CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT24,CN20,ADK3,10FTHFtm,-0.000550002093632429,NaN,NaN
CT24,CN20,ADK3,2HYOXPLCte,0,NaN,NaN
CT24,CN20,ADK3,3DSPHR,2.48294782769291e-05,0.000177865273921016,-0.000153035795644087
CT24,CN20,ADK3,3HAD100,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3HAD120,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3HAD140,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3HAD40,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3HAD60,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3HAD80,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3HLYTCL,0,0,0
CT24,CN20,ADK3,3MHISt2,-0.000774646779063914,0.00263929444270161,-0.00341394122176553
CT24,CN20,ADK3,3MHISt3,0.000774646779063914,999.997360705557,-999.996586058778
CT24,CN20,ADK3,3MOBt2im,0,-0.0964132978247108,0.0964132978247108
CT24,CN20,ADK3,3MOBte,0,-0.0964132978247108,0.0964132978247108
CT24,CN20,ADK3,3MOPt2im,-0.00309653726753822,-0.0970900321649424,0.0939934948974042
CT24,CN20,ADK3,3MOPte,-0.00309653726753822,-0.0970900321649424,0.0939934948974042
CT24,CN20,ADK3,3OAR100,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3OAR120,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3OAR140,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3OAR40,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3OAR60,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3OAR80,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3OAS100,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3OAS120,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3OAS140,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3OAS60,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,3OAS80,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,4HPROLTASCT1,0,NaN,NaN
CT24,CN20,ADK3,4MOPt2im,0,NaN,NaN
CT24,CN20,ADK3,4MOPte,0,NaN,NaN
CT24,CN20,ADK3,4MPTNLte,0,0,0
CT24,CN20,ADK3,4MPTNLtm,0,0,0
CT24,CN20,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT24,CN20,ADK3,5AOPtm,0,0,0
CT24,CN20,ADK3,ACACT1rm,0.000173812027810527,NaN,NaN
CT24,CN20,ADK3,ACALDt,0,0,0
CT24,CN20,ADK3,ACCOAC,0.00550512144469656,0.0402573624866514,-0.0347522410419549
CT24,CN20,ADK3,ACGAM2E,0,0,0
CT24,CN20,ADK3,ACGAM6PSi,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN20,ADK3,ACGAMK,0,NaN,NaN
CT24,CN20,ADK3,ACGAMPM,4.79940496234121e-05,0,4.79940496234121e-05
CT24,CN20,ADK3,ACGAMtly,0,0,0
CT24,CN20,ADK3,ACHe,0,0,0
CT24,CN20,ADK3,ACHtn,0.00699207181844486,0.0497437070852129,-0.0427516352667681
CT24,CN20,ADK3,ACHVESSEC,0,0,0
CT24,CN20,ADK3,ACITL,0,NaN,NaN
CT24,CN20,ADK3,ACMAT1,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,ACNAM9PL,0,0,0
CT24,CN20,ADK3,ACNAMlt,0,0,0
CT24,CN20,ADK3,ACNAMPH,0,0,0
CT24,CN20,ADK3,ACOATA,0.000917520240782759,0.00575105178380736,-0.0048335315430246
CT24,CN20,ADK3,ACONTam,-0.00699207181844486,-0.0497437070852129,0.0427516352667681
CT24,CN20,ADK3,ACONTbm,0.00699207181844486,NaN,NaN
CT24,CN20,ADK3,ACRNtm,0.000521436083375121,NaN,NaN
CT24,CN20,ADK3,ADK1,0.0120882398769064,NaN,NaN
CT24,CN20,ADK3,ADMDC,0,0,0
CT24,CN20,ADK3,ADNCYC,0,NaN,NaN
CT24,CN20,ADK3,ADPT,0,0.0250266642789903,-0.0250266642789903
CT24,CN20,ADK3,ADSK,0,0,0
CT24,CN20,ADK3,ADSL1,0.000209661435541924,0.000680325009473966,-0.000470663573932041
CT24,CN20,ADK3,ADSL2,0.000275001046825974,0.0320647929646076,-0.0317897919177816
CT24,CN20,ADK3,ADSS,0.000209661435541924,0.000680325009473966,-0.000470663573932041
CT24,CN20,ADK3,AG13T10g,0,0,0
CT24,CN20,ADK3,AG13T11g,0,0,0
CT24,CN20,ADK3,AG13T12g,0,0,0
CT24,CN20,ADK3,AG13T13g,0,0,0
CT24,CN20,ADK3,AG13T14g,0,0,0
CT24,CN20,ADK3,AG13T15g,0,0,0
CT24,CN20,ADK3,AG13T16g,0,0,0
CT24,CN20,ADK3,AG13T17g,0,0,0
CT24,CN20,ADK3,AG13T18g,0,0,0
CT24,CN20,ADK3,AG13T1g,0,0,0
CT24,CN20,ADK3,AG13T2g,0,0,0
CT24,CN20,ADK3,AG13T3g,0,0,0
CT24,CN20,ADK3,AG13T4g,0,0,0
CT24,CN20,ADK3,AG13T5g,0,0,0
CT24,CN20,ADK3,AG13T6g,0,0,0
CT24,CN20,ADK3,AG13T7g,0,0,0
CT24,CN20,ADK3,AG13T8g,0,0,0
CT24,CN20,ADK3,AG13T9g,0,0,0
CT24,CN20,ADK3,AGPAT1,0.00128044379237606,0.00269766061798266,-0.0014172168256066
CT24,CN20,ADK3,AHC,0,0.0250266642790393,-0.0250266642790393
CT24,CN20,ADK3,AHCYStn,0,NaN,NaN
CT24,CN20,ADK3,AICART,0.000275001046816215,0.0320647929646611,-0.0317897919178449
CT24,CN20,ADK3,AIRCr,0.000275001046816215,0.0320647929646611,-0.0317897919178449
CT24,CN20,ADK3,AKGDa1,0,0.143015245645767,-0.143015245645767
CT24,CN20,ADK3,AKGDa2,0,0.143015245645756,-0.143015245645756
CT24,CN20,ADK3,AKGDb,0,-0.143015245645756,0.143015245645756
CT24,CN20,ADK3,AKGLACte,-0.000521033422387518,NaN,NaN
CT24,CN20,ADK3,AKGSUCCtm,0.00647103839605734,NaN,NaN
CT24,CN20,ADK3,AKR1C41,1000,NaN,NaN
CT24,CN20,ADK3,ALAATB0tc,0,NaN,NaN
CT24,CN20,ADK3,ALABte,0,0,0
CT24,CN20,ADK3,ALASm,0,0,0
CT24,CN20,ADK3,ALAt4,1000,0,1000
CT24,CN20,ADK3,ALATHRNaEx,0.000717976043758646,NaN,NaN
CT24,CN20,ADK3,ALAtN1,-1000,NaN,NaN
CT24,CN20,ADK3,ALATRS,0.000717976043758646,0.00514320132978859,-0.00442522528602994
CT24,CN20,ADK3,ALKP,0,NaN,NaN
CT24,CN20,ADK3,AMANK,0,0,0
CT24,CN20,ADK3,AMETt2m,0,0,0
CT24,CN20,ADK3,AMETtn,0,NaN,NaN
CT24,CN20,ADK3,ARGATB0tc,0,NaN,NaN
CT24,CN20,ADK3,ARGt4,0,NaN,NaN
CT24,CN20,ADK3,ARGTRS,0.000510136015427746,0.00365434509372436,-0.00314420907829661
CT24,CN20,ADK3,ASCBt5,0,NaN,NaN
CT24,CN20,ADK3,ASCBtr,0,0,0
CT24,CN20,ADK3,ASN_Lte,0.000396766145513539,NaN,NaN
CT24,CN20,ADK3,ASNATB0tc,0,NaN,NaN
CT24,CN20,ADK3,ASNt4,0,0.1,-0.1
CT24,CN20,ADK3,ASNTRS,0.000396766145495799,0.00284222319793036,-0.00244545705243456
CT24,CN20,ADK3,ASP1DC,0,NaN,NaN
CT24,CN20,ADK3,ASPCTr,0.00016331707900008,0.00116991733273153,-0.00100660025373145
CT24,CN20,ADK3,ASPTA,-0.00699207181844486,NaN,NaN
CT24,CN20,ADK3,ASPte,0.00584339899751285,NaN,NaN
CT24,CN20,ADK3,ASPTRS,0.000500693259477753,0.00358670217529963,-0.00308600891582188
CT24,CN20,ADK3,ATP1ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN20,ADK3,ATPADPtp,0,NaN,NaN
CT24,CN20,ADK3,ATPS4m,0.000550002093651948,0.00175487599908718,-0.00120487390543524
CT24,CN20,ADK3,ATPtn,0.00699207181844486,0.0497437070852129,-0.0427516352667681
CT24,CN20,ADK3,BAMPPALDOX,0,0,0
CT24,CN20,ADK3,BDMT,0,0,0
CT24,CN20,ADK3,BILDGLCURt,0,0,0
CT24,CN20,ADK3,BILDGLCURtr,0,0,0
CT24,CN20,ADK3,BILGLCURt,-1000,0,-1000
CT24,CN20,ADK3,BILGLCURt5e,1000,NaN,NaN
CT24,CN20,ADK3,BILGLCURtr,0,0,0
CT24,CN20,ADK3,BILIRED2,0,0,0
CT24,CN20,ADK3,BILIRUBtr,0,0,0
CT24,CN20,ADK3,BPNT,0,0,0
CT24,CN20,ADK3,C14STRr,2.89686712449111e-05,0.000207516267437313,-0.000178547596192402
CT24,CN20,ADK3,C160CPT1,1000,NaN,NaN
