CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT24,CN6,ADK3,10FTHFtm,-0.000550002093632429,NaN,NaN
CT24,CN6,ADK3,2HYOXPLCte,0,NaN,NaN
CT24,CN6,ADK3,3DSPHR,2.48294782769291e-05,0.000338918757783972,-0.000314089279507043
CT24,CN6,ADK3,3HAD100,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3HAD120,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3HAD140,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3HAD40,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3HAD60,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3HAD80,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3HLYTCL,0,0,0
CT24,CN6,ADK3,3MHISt2,-0.000774646779063914,-0.0105738155737072,0.00979916879464326
CT24,CN6,ADK3,3MHISt3,0.000774646779063914,-0.00502912330330219,0.0058037700823661
CT24,CN6,ADK3,3MOBt2im,0,NaN,NaN
CT24,CN6,ADK3,3MOBte,0,NaN,NaN
CT24,CN6,ADK3,3MOPt2im,-0.00309653726753822,NaN,NaN
CT24,CN6,ADK3,3MOPte,-0.00309653726753822,NaN,NaN
CT24,CN6,ADK3,3OAR100,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3OAR120,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3OAR140,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3OAR40,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3OAR60,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3OAR80,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3OAS100,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3OAS120,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3OAS140,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3OAS60,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,3OAS80,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,4HPROLTASCT1,0,NaN,NaN
CT24,CN6,ADK3,4MOPt2im,0,NaN,NaN
CT24,CN6,ADK3,4MOPte,0,NaN,NaN
CT24,CN6,ADK3,4MPTNLte,0,0,0
CT24,CN6,ADK3,4MPTNLtm,0,0,0
CT24,CN6,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT24,CN6,ADK3,5AOPtm,0,0,0
CT24,CN6,ADK3,ACACT1rm,0.000173812027810527,0.00237250883367324,-0.00219869680586271
CT24,CN6,ADK3,ACALDt,0,NaN,NaN
CT24,CN6,ADK3,ACCOAC,0.00550512144469656,0.0767096071360947,-0.0712044856913982
CT24,CN6,ADK3,ACGAM2E,0,0,0
CT24,CN6,ADK3,ACGAM6PSi,4.79940495837279e-05,0,4.79940495837279e-05
CT24,CN6,ADK3,ACGAMK,0,NaN,NaN
CT24,CN6,ADK3,ACGAMPM,4.79940496234121e-05,0,4.79940496234121e-05
CT24,CN6,ADK3,ACGAMtly,0,0,0
CT24,CN6,ADK3,ACHe,0,0,0
CT24,CN6,ADK3,ACHtn,0.00699207181844486,0.000846297825432885,0.00614577399301197
CT24,CN6,ADK3,ACHVESSEC,0,0,0
CT24,CN6,ADK3,ACITL,0,NaN,NaN
CT24,CN6,ADK3,ACMAT1,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,ACNAM9PL,0,NaN,NaN
CT24,CN6,ADK3,ACNAMlt,0,0,0
CT24,CN6,ADK3,ACNAMPH,0,NaN,NaN
CT24,CN6,ADK3,ACOATA,0.000917520240782759,0.0109585153051564,-0.0100409950643736
CT24,CN6,ADK3,ACONTam,-0.00699207181844486,-0.000846297825432885,-0.00614577399301197
CT24,CN6,ADK3,ACONTbm,0.00699207181844486,1000,-999.993007928182
CT24,CN6,ADK3,ACRNtm,0.000521436083375121,0.00711752650096733,-0.00659609041759221
CT24,CN6,ADK3,ADK1,0.0120882398769064,0.235553470334186,-0.22346523045728
CT24,CN6,ADK3,ADMDC,0,0,0
CT24,CN6,ADK3,ADNCYC,0,NaN,NaN
CT24,CN6,ADK3,ADPT,0,0,0
CT24,CN6,ADK3,ADSK,0,0,0
CT24,CN6,ADK3,ADSL1,0.000209661435541924,0.00129634583534635,-0.00108668439980443
CT24,CN6,ADK3,ADSL2,0.000275001046825974,0.00218822200138944,-0.00191322095456347
CT24,CN6,ADK3,ADSS,0.000209661435541924,0.00129634583534635,-0.00108668439980443
CT24,CN6,ADK3,AG13T10g,0,0,0
CT24,CN6,ADK3,AG13T11g,0,0,0
CT24,CN6,ADK3,AG13T12g,0,0,0
CT24,CN6,ADK3,AG13T13g,0,0,0
CT24,CN6,ADK3,AG13T14g,0,0,0
CT24,CN6,ADK3,AG13T15g,0,0,0
CT24,CN6,ADK3,AG13T16g,0,0,0
CT24,CN6,ADK3,AG13T17g,0,0,0
CT24,CN6,ADK3,AG13T18g,0,0,0
CT24,CN6,ADK3,AG13T1g,0,0,0
CT24,CN6,ADK3,AG13T2g,0,0,0
CT24,CN6,ADK3,AG13T3g,0,0,0
CT24,CN6,ADK3,AG13T4g,0,0,0
CT24,CN6,ADK3,AG13T5g,0,0,0
CT24,CN6,ADK3,AG13T6g,0,0,0
CT24,CN6,ADK3,AG13T7g,0,0,0
CT24,CN6,ADK3,AG13T8g,0,0,0
CT24,CN6,ADK3,AG13T9g,0,0,0
CT24,CN6,ADK3,AGPAT1,0.00128044379237606,0.00514033889479422,-0.00385989510241816
CT24,CN6,ADK3,AHC,0,0,0
CT24,CN6,ADK3,AHCYStn,0,NaN,NaN
CT24,CN6,ADK3,AICART,0.000275001046816215,0.00218822200133673,-0.00191322095452051
CT24,CN6,ADK3,AIRCr,0.000275001046816215,0.00218822200133673,-0.00191322095452051
CT24,CN6,ADK3,AKGDa1,0,0,0
CT24,CN6,ADK3,AKGDa2,0,0,0
CT24,CN6,ADK3,AKGDb,0,0,0
CT24,CN6,ADK3,AKGLACte,-0.000521033422387518,NaN,NaN
CT24,CN6,ADK3,AKGSUCCtm,0.00647103839605734,NaN,NaN
CT24,CN6,ADK3,AKR1C41,1000,NaN,NaN
CT24,CN6,ADK3,ALAATB0tc,0,NaN,NaN
CT24,CN6,ADK3,ALABte,0,NaN,NaN
CT24,CN6,ADK3,ALASm,0,0,0
CT24,CN6,ADK3,ALAt4,1000,0.1,999.9
CT24,CN6,ADK3,ALATHRNaEx,0.000717976043758646,NaN,NaN
CT24,CN6,ADK3,ALAtN1,-1000,NaN,NaN
CT24,CN6,ADK3,ALATRS,0.000717976043758646,0.00980026830025792,-0.00908229225649927
CT24,CN6,ADK3,ALKP,0,NaN,NaN
CT24,CN6,ADK3,AMANK,0,NaN,NaN
CT24,CN6,ADK3,AMETt2m,0,0.00321982511036367,-0.00321982511036367
CT24,CN6,ADK3,AMETtn,0,NaN,NaN
CT24,CN6,ADK3,ARGATB0tc,0,NaN,NaN
CT24,CN6,ADK3,ARGt4,0,NaN,NaN
CT24,CN6,ADK3,ARGTRS,0.000510136015427746,0.0069632822212896,-0.00645314620586186
CT24,CN6,ADK3,ASCBt5,0,0,0
CT24,CN6,ADK3,ASCBtr,0,0,0
CT24,CN6,ADK3,ASN_Lte,0.000396766145513539,NaN,NaN
CT24,CN6,ADK3,ASNATB0tc,0,NaN,NaN
CT24,CN6,ADK3,ASNt4,0,0.0179640121584061,-0.0179640121584061
CT24,CN6,ADK3,ASNTRS,0.000396766145495799,0.00541580002859417,-0.00501903388309837
CT24,CN6,ADK3,ASP1DC,0,0,0
CT24,CN6,ADK3,ASPCTr,0.00016331707900008,0.0022292543135336,-0.00206593723453352
CT24,CN6,ADK3,ASPTA,-0.00699207181844486,NaN,NaN
CT24,CN6,ADK3,ASPte,0.00584339899751285,NaN,NaN
CT24,CN6,ADK3,ASPTRS,0.000500693259477753,0.00683438997953829,-0.00633369672006054
CT24,CN6,ADK3,ATP1ter,1.5998016579033e-05,0,1.5998016579033e-05
CT24,CN6,ADK3,ATPADPtp,0,NaN,NaN
CT24,CN6,ADK3,ATPS4m,0.000550002093651948,0.00334388147030684,-0.00279387937665489
CT24,CN6,ADK3,ATPtn,0.00699207181844486,0.000846297825432885,0.00614577399301197
CT24,CN6,ADK3,BAMPPALDOX,0,0,0
CT24,CN6,ADK3,BDMT,0,0,0
CT24,CN6,ADK3,BILDGLCURt,0,NaN,NaN
CT24,CN6,ADK3,BILDGLCURtr,0,NaN,NaN
CT24,CN6,ADK3,BILGLCURt,-1000,0,-1000
CT24,CN6,ADK3,BILGLCURt5e,1000,NaN,NaN
CT24,CN6,ADK3,BILGLCURtr,0,0,0
CT24,CN6,ADK3,BILIRED2,0,0,0
CT24,CN6,ADK3,BILIRUBtr,0,0,0
CT24,CN6,ADK3,BPNT,0,0,0
CT24,CN6,ADK3,C14STRr,2.89686712449111e-05,0.000395418138964487,-0.000366449467719576
CT24,CN6,ADK3,C160CPT1,1000,NaN,NaN
CT24,CN6,ADK3,C3STDH1Pr,2.89686712986178e-05,0.00039541813894263,-0.000366449467644012
CT24,CN6,ADK3,C3STKR2r,2.89686712986178e-05,0.00039541813894263,-0.000366449467644012
CT24,CN6,ADK3,C4STMO1r,2.89686712986178e-05,0.00039541813894263,-0.000366449467644012
CT24,CN6,ADK3,C4STMO2Pr,2.89686712986178e-05,0.00039541813894263,-0.000366449467644012
CT24,CN6,ADK3,CAATPS,0,0,0
CT24,CN6,ADK3,CACT3r,-1000,NaN,NaN
CT24,CN6,ADK3,CBPS,0.000163317079035858,0.0039488988338449,-0.00378558175480904
CT24,CN6,ADK3,CDIPTr,3.31064443344076e-05,0.000451898137839635,-0.000418791693505227
CT24,CN6,ADK3,CDPRBTLtg,3.19960330558186e-05,0,3.19960330558186e-05
CT24,CN6,ADK3,CDPtg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN6,ADK3,CDS,7.03520817357002e-05,0.000960295656777245,-0.000889943575041545
CT24,CN6,ADK3,CEPTC,0.00123492118891729,0.00451896199580095,-0.00328404080688366
CT24,CN6,ADK3,CHAT,-0.00699207181844486,-0.000846297825432885,-0.00614577399301197
CT24,CN6,ADK3,CHATn,0.00699207181844486,0.000846297825432885,0.00614577399301197
CT24,CN6,ADK3,CHLPCTD,0.00123492118891729,0.00451896199580095,-0.00328404080688366
CT24,CN6,ADK3,CHOLATEt,0,NaN,NaN
CT24,CN6,ADK3,CHOLATEt3,0,0,0
CT24,CN6,ADK3,CHOLK,0.00123492118891729,0.00559223703260352,-0.00435731584368622
CT24,CN6,ADK3,CHOLt4,998.67049392715,0.00333270757892024,998.667161219571
CT24,CN6,ADK3,CHOLtn,0.00699207181844486,0.000846297825432885,0.00614577399301197
CT24,CN6,ADK3,CHOLtu,-998.670249770141,NaN,NaN
CT24,CN6,ADK3,CHSTEROLt2,2.89686712449111e-05,0.000395418138964487,-0.000366449467719576
CT24,CN6,ADK3,CHSTEROLt3,-2.89686712449111e-05,-0.000395418138964487,0.000366449467719576
CT24,CN6,ADK3,CITSUCCtm,-0.00699207181844486,NaN,NaN
CT24,CN6,ADK3,CLFORtex,0,0,0
CT24,CN6,ADK3,CLS_hs,1.65539321415054e-05,0.000225958760097456,-0.00020940482795595
CT24,CN6,ADK3,CMPACNAtg,0,0,0
CT24,CN6,ADK3,CMPSAS,0,0,0
CT24,CN6,ADK3,CO2ter,-5.7937342603509e-05,-0.01346899610337,0.0134110587607665
CT24,CN6,ADK3,CO2tg,-3.19960330443791e-05,0,-3.19960330443791e-05
CT24,CN6,ADK3,CO2tm,0.00347272733336013,8.91109461247413,-8.90762188514077
CT24,CN6,ADK3,COAtm,0.000173812027810527,0.00237250883367324,-0.00219869680586271
CT24,CN6,ADK3,COAtr,1000,NaN,NaN
CT24,CN6,ADK3,CORE2GTg,0,0,0
CT24,CN6,ADK3,CORE3GTg,0,0,0
CT24,CN6,ADK3,CORE4GTg,0,0,0
CT24,CN6,ADK3,COt,0,0,0
CT24,CN6,ADK3,CPPPGO,0,0,0
CT24,CN6,ADK3,CRNtr,-1000,-1000,0
CT24,CN6,ADK3,CSNATm,-0.000521436083431581,-0.00711752650101971,0.00659609041758813
CT24,CN6,ADK3,CSNATr,0.000521436083431581,0.00711752650101971,-0.00659609041758813
CT24,CN6,ADK3,CTPS1,0.00150738902121477,0.000939614751221059,0.000567774269993707
