CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT25,CN4,ADK3,10FTHFtm,-0.010161629266122,0.0745520852018444,-0.0847137144679664
CT25,CN4,ADK3,11DOCRTSLtm,0,0,0
CT25,CN4,ADK3,11DOCRTSLtr,0,0,0
CT25,CN4,ADK3,11DOCRTSTRNtm,0,0,0
CT25,CN4,ADK3,11DOCRTSTRNtr,0,0,0
CT25,CN4,ADK3,2HBACACte,0,NaN,NaN
CT25,CN4,ADK3,2HBACte,1000,NaN,NaN
CT25,CN4,ADK3,2HBBUTte,-1000,NaN,NaN
CT25,CN4,ADK3,2HBFORte,1000,NaN,NaN
CT25,CN4,ADK3,2HBLACte,-1000,NaN,NaN
CT25,CN4,ADK3,2HBPPAte,0.000439361920257397,NaN,NaN
CT25,CN4,ADK3,2HBPYRte,1000,NaN,NaN
CT25,CN4,ADK3,2HBRETNte,-1000,NaN,NaN
CT25,CN4,ADK3,3DSPHR,0.000376583625180874,0.00704614042164074,-0.00666955679645986
CT25,CN4,ADK3,3HAD100,0.0139158420727612,0.0281845616865627,-0.0142687196138016
CT25,CN4,ADK3,3HAD100m,0,NaN,NaN
CT25,CN4,ADK3,3HAD120,0.0139158420727612,0.0281845616865627,-0.0142687196138016
CT25,CN4,ADK3,3HAD140,0.0139158420727612,0.0281845616865627,-0.0142687196138016
CT25,CN4,ADK3,3HAD140m,0,NaN,NaN
CT25,CN4,ADK3,3HAD40,0.0139158420727612,0.0281845616865627,-0.0142687196138016
CT25,CN4,ADK3,3HAD60,0.0139158420727612,0.0281845616865627,-0.0142687196138016
CT25,CN4,ADK3,3HAD60m,0,NaN,NaN
CT25,CN4,ADK3,3HAD80,0.0139158420727612,0.0281845616865627,-0.0142687196138016
CT25,CN4,ADK3,3HAD80m,0,NaN,NaN
CT25,CN4,ADK3,3HDH100m,0,NaN,NaN
CT25,CN4,ADK3,3HDH140m,0,NaN,NaN
CT25,CN4,ADK3,3HDH60m,0,NaN,NaN
CT25,CN4,ADK3,3HDH80m,0,NaN,NaN
CT25,CN4,ADK3,3HLYTCL,0,0,0
