CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT28,CN15,ADK3,BILDGLCURt,0,0,0
CT28,CN15,ADK3,BILDGLCURtr,0,0,0
CT28,CN15,ADK3,BILGLCURt,0,0,0
CT28,CN15,ADK3,BILGLCURtr,0,0,0
CT28,CN15,ADK3,BILIRED2,0,0,0
CT28,CN15,ADK3,BILIRUBtr,0,0,0
CT28,CN15,ADK3,BPNT,0,0,0
CT28,CN15,ADK3,BTNt2,0,NaN,NaN
CT28,CN15,ADK3,BTNt3i,0,NaN,NaN
CT28,CN15,ADK3,C14STRr,0.00423832312287686,0.000218426743913369,0.00401989637896349
CT28,CN15,ADK3,C3STDH1Pr,0.00423832312286861,0.000218426743930269,0.00401989637893834
CT28,CN15,ADK3,C3STKR2r,0.00423832312286861,0.000218426743930269,0.00401989637893834
CT28,CN15,ADK3,C4STMO1r,0.00423832312286861,0.000218426743930269,0.00401989637893834
CT28,CN15,ADK3,C4STMO2Pr,0.00423832312286861,0.000218426743930269,0.00401989637893834
CT28,CN15,ADK3,CACT6r,-0.000652294258316033,-0.0878766465450553,0.0872243522867393
CT28,CN15,ADK3,CBPS,0.00429049663295895,0.0940921031521129,-0.0898016065191539
CT28,CN15,ADK3,CBPSam,0,0,0
CT28,CN15,ADK3,CDIPTr,0.000869738112442064,0.00536474755517702,-0.00449500944273495
CT28,CN15,ADK3,CDPRBTLtg,0,0,0
CT28,CN15,ADK3,CDPtg,0,0,0
CT28,CN15,ADK3,CDS,0.00184821680372083,0.00321174358792346,-0.00136352678420263
CT28,CN15,ADK3,CEPTC,0.00641423930835769,0.00530233838457893,0.00111190092377877
CT28,CN15,ADK3,CEPTE,0.00228310451182008,NaN,NaN
CT28,CN15,ADK3,CERT2gt,0,0,0
CT28,CN15,ADK3,CHAT,-0.16872896998234,-0.0523590564790766,-0.116369913503263
CT28,CN15,ADK3,CHATn,0.16872896998234,0.0523590564790766,0.116369913503263
CT28,CN15,ADK3,CHLPCTD,0.00641423930835769,0.00530233838457893,0.00111190092377877
CT28,CN15,ADK3,CHOLESTTDe,0,0,0
CT28,CN15,ADK3,CHOLK,0.00641423930835769,0.00589520944572273,0.000519029862634963
CT28,CN15,ADK3,CHOLtn,0.16872896998234,0.0523590564790766,0.116369913503263
CT28,CN15,ADK3,CHOLtu,0.00641423930835572,0,0.00641423930835572
CT28,CN15,ADK3,CHSTEROLt,0,0,0
CT28,CN15,ADK3,CHSTEROLt2,0.00423832312287686,0.000218426743913369,0.00401989637896349
CT28,CN15,ADK3,CHSTEROLt3,-0.000761034837296393,-0.000218426743913369,-0.000542608093383024
CT28,CN15,ADK3,CITRt2m,-0.192093248061838,NaN,NaN
CT28,CN15,ADK3,CITRte,0,0,0
CT28,CN15,ADK3,CITRtm,0.192093248061838,NaN,NaN
CT28,CN15,ADK3,CITSUCCtm,-0.16872896998234,NaN,NaN
CT28,CN15,ADK3,CLCFTRte,0.0155209249867312,NaN,NaN
CT28,CN15,ADK3,CLFORtex,0.0021191615614343,0,0.0021191615614343
CT28,CN15,ADK3,CLHCO3tex2,0,0,0
CT28,CN15,ADK3,CLOXAtex2,0,0,0
CT28,CN15,ADK3,CLS_hs,0.000434887708138376,0.000124818341305399,0.000310069366832977
CT28,CN15,ADK3,CMPACNAtg,0,0,0
CT28,CN15,ADK3,CMPSAS,0,0,0
CT28,CN15,ADK3,CO2ter,-0.00912894050406976,-0.181174175708293,0.172045235204223
CT28,CN15,ADK3,CO2tg,0,0,0
CT28,CN15,ADK3,CO2tm,0.166663309324576,-0.137446321448351,0.304109630772928
CT28,CN15,ADK3,COAtm,0.0254299387372612,0.0013105604635939,0.0241193782736673
CT28,CN15,ADK3,COAtp,0,-0.0409116123295235,0.0409116123295235
CT28,CN15,ADK3,COAtr,0,NaN,NaN
CT28,CN15,ADK3,CORE6GTg,0,NaN,NaN
CT28,CN15,ADK3,COt,0,0,0
CT28,CN15,ADK3,CPPPGO,0,0,0
CT28,CN15,ADK3,CREATt4_2_r,998.069076745855,1000,-1.930923254145
CT28,CN15,ADK3,CREATte,998.069076745855,1000,-1.930923254145
CT28,CN15,ADK3,CRTSLt,0,0,0
CT28,CN15,ADK3,CRTSLtm,0,0,0
CT28,CN15,ADK3,CRTSTRNt,0,0,0
CT28,CN15,ADK3,CRTSTRNtm,0,0,0
CT28,CN15,ADK3,CTPS1,0.00180841364841615,0.0113658673656836,-0.00955745371726748
CT28,CN15,ADK3,CYOOm2,0.0333377650248518,0.167623334263207,-0.134285569238356
CT28,CN15,ADK3,CYOR_u10m,0.0666755300497036,0.335246668526415,-0.268571138476711
CT28,CN15,ADK3,CYSt4,0.00465710772762086,0.1,-0.0953428922723791
CT28,CN15,ADK3,CYSTRS,0.00173727530055672,0.000498620258397949,0.00123865504215877
CT28,CN15,ADK3,CYTK1,0.0134653930509627,NaN,NaN
CT28,CN15,ADK3,D_LACt2,0,0,0
CT28,CN15,ADK3,DADK3,0,NaN,NaN
CT28,CN15,ADK3,DAGt,0,NaN,NaN
CT28,CN15,ADK3,DATPtn,0.000491776004082567,0.00014114601071924,0.000350629993363327
CT28,CN15,ADK3,DCTPtn,0.000352222485844322,0.000101092363934185,0.000251130121910137
CT28,CN15,ADK3,DESAT18_1,0.000652294258348218,0,0.000652294258348218
CT28,CN15,ADK3,DGAT,0,0,0
CT28,CN15,ADK3,DGTPtn,0.000369233018886916,0.000105974604707626,0.00026325841417929
CT28,CN15,ADK3,DHAPA,0,NaN,NaN
CT28,CN15,ADK3,DHCR241r,0.00423832312286861,NaN,NaN
CT28,CN15,ADK3,DHCR72r,0.00423832312286861,NaN,NaN
CT28,CN15,ADK3,DHCRD1,0,0.00018721680527252,-0.00018721680527252
CT28,CN15,ADK3,DHCRD2,0.000652294258348218,NaN,NaN
CT28,CN15,ADK3,DHEASt,-999.999064539104,NaN,NaN
CT28,CN15,ADK3,DHEASt5e,999.999064539104,NaN,NaN
CT28,CN15,ADK3,DHEASULT,0,NaN,NaN
CT28,CN15,ADK3,DHFR,-0.00360850896379361,NaN,NaN
CT28,CN15,ADK3,DHFRm,0.00409685301826812,-0.0499415335600588,0.0540383865783269
CT28,CN15,ADK3,DHFtm,0.00409685301826812,0.00241752291913144,0.00167933009913668
CT28,CN15,ADK3,DHORD9,0.00429049663295895,0.0012314274767482,0.00305906915621076
CT28,CN15,ADK3,DHORTS,-0.00429049663296155,-0.00123142747679594,-0.00305906915616561
CT28,CN15,ADK3,DKMPPD1,0,0,0
CT28,CN15,ADK3,DKMPPD3,0,0,0
CT28,CN15,ADK3,DLCLAT,0,NaN,NaN
CT28,CN15,ADK3,DLD,0,0.140019187420648,-0.140019187420648
CT28,CN15,ADK3,DM_adystroglycan,0,0,0
CT28,CN15,ADK3,DM_atp[c],0,0,0
CT28,CN15,ADK3,DM_neuromelanin(c),0,NaN,NaN
CT28,CN15,ADK3,DMATTx,0.00847664624573721,0.000436853487860538,0.00803979275787668
CT28,CN15,ADK3,DNPH2,0,NaN,NaN
CT28,CN15,ADK3,DOLMANP_ter,0,0,0
CT28,CN15,ADK3,DOLP_ter,0,0,0
CT28,CN15,ADK3,DOLPMT,0,0,0
CT28,CN15,ADK3,DOLPOMTr,0,0,0
CT28,CN15,ADK3,DOPACHRMDC,0,NaN,NaN
CT28,CN15,ADK3,DOPACHRMISO,0,NaN,NaN
CT28,CN15,ADK3,DOPAOQCYS,0,NaN,NaN
CT28,CN15,ADK3,DOPAQNISO1,0,NaN,NaN
CT28,CN15,ADK3,DOPASFt,0,0,0
CT28,CN15,ADK3,DOPASULT,0,0,0
CT28,CN15,ADK3,DPCOAK,0.00291983242706414,NaN,NaN
CT28,CN15,ADK3,DPMVDc,0.0254299387372116,0.00131056046358162,0.02411937827363
CT28,CN15,ADK3,DRPA,0,0,0
CT28,CN15,ADK3,DSAT,0.000652294258348218,0.00018721680527252,0.000465077453075697
CT28,CN15,ADK3,DTMPK,0.000488344054445643,0.000140160997244799,0.000348183057200844
CT28,CN15,ADK3,DTTPtn,0.00048834405447451,0.000140160997261773,0.000348183057212736
CT28,CN15,ADK3,EAR100y,0.0240109536748614,0.0060534218860471,0.0179575317888143
CT28,CN15,ADK3,EAR120y,0.0240109536748614,0.0060534218860471,0.0179575317888143
CT28,CN15,ADK3,EAR140y,0.0240109536748614,0.0060534218860471,0.0179575317888143
CT28,CN15,ADK3,EAR40y,0.0240109536748614,0.0060534218860471,0.0179575317888143
CT28,CN15,ADK3,EAR60y,0.0240109536748614,0.0060534218860471,0.0179575317888143
CT28,CN15,ADK3,EAR80y,0.0240109536748614,0.0060534218860471,0.0179575317888143
CT28,CN15,ADK3,EBP2r,0.00423832312287686,NaN,NaN
CT28,CN15,ADK3,ENO,1.78561197737645,0.114554717419651,1.6710572599568
CT28,CN15,ADK3,ESTRONESt,1000,NaN,NaN
CT28,CN15,ADK3,ESTRONESt5e,-1000,NaN,NaN
CT28,CN15,ADK3,ETHAK,0.00228310451182008,NaN,NaN
CT28,CN15,ADK3,EX_4mptnl(e),0.00347728828559525,0,0.00347728828559525
CT28,CN15,ADK3,EX_acald(e),0,0,0
CT28,CN15,ADK3,EX_ak2lgchol_hs(e),0,NaN,NaN
CT28,CN15,ADK3,EX_ala_B(e),0,0,0
CT28,CN15,ADK3,EX_ala_L(e),-0.0125312792368959,0.0527823499713355,-0.0653136292082314
CT28,CN15,ADK3,EX_alaarggly(e),0,NaN,NaN
CT28,CN15,ADK3,EX_amp(e),0,NaN,NaN
CT28,CN15,ADK3,EX_arg_L(e),-0.0134017634252648,-0.052314995861605,0.0389132324363401
CT28,CN15,ADK3,EX_asn_L(e),-0.0104234279805364,-0.00299165731037673,-0.00743177067015964
CT28,CN15,ADK3,EX_asp_L(e),-0.0614679237407994,0,-0.0614679237407994
CT28,CN15,ADK3,EX_bildglcur(e),0,0,0
CT28,CN15,ADK3,EX_bilglcur(e),0,0,0
CT28,CN15,ADK3,EX_chol(e),-0.00641423930835769,NaN,NaN
CT28,CN15,ADK3,EX_citr_L(e),0,0,0
CT28,CN15,ADK3,EX_co(e),0,0,0
CT28,CN15,ADK3,EX_co2(e),0.00093546089578922,1000,-999.999064539104
CT28,CN15,ADK3,EX_crtsl(e),0,0,0
CT28,CN15,ADK3,EX_crtstrn(e),0,0,0
CT28,CN15,ADK3,EX_cys_L(e),-0.00465710772762086,-0.1,0.0953428922723791
CT28,CN15,ADK3,EX_dopasf(e),0,0,0
CT28,CN15,ADK3,EX_fald(e),0,NaN,NaN
CT28,CN15,ADK3,EX_for(e),0.00423832312286861,0.000218426743913369,0.00401989637895524
CT28,CN15,ADK3,EX_fuc14galacglcgalgluside_hs(e),0,0,0
CT28,CN15,ADK3,EX_fucacgalfucgalacglcgalgluside_hs(e),0,0,0
CT28,CN15,ADK3,EX_fucacngalacglcgalgluside_hs(e),0,0,0
CT28,CN15,ADK3,EX_fucfucgalacglcgalgluside_hs(e),0,0,0
CT28,CN15,ADK3,EX_fucgalfucgalacglcgalgluside_hs(e),0,0,0
CT28,CN15,ADK3,EX_gal(e),0.0924573713482514,0.195571281599467,-0.103113910251216
CT28,CN15,ADK3,EX_glc(e),-1,-0.312566187955465,-0.687433812044535
CT28,CN15,ADK3,EX_gln_L(e),-0.1,-0.1,0
CT28,CN15,ADK3,EX_glyhisasn(e),0,NaN,NaN
CT28,CN15,ADK3,EX_h(e),1.41991083521225,-999.21887549788,1000.63878633309
CT28,CN15,ADK3,EX_h2o(e),0.257759600464965,999.962812201769,-999.705052601304
CT28,CN15,ADK3,EX_his_L(e),-0.1,-0.00135342996422849,-0.0986465700357715
CT28,CN15,ADK3,EX_ile_L(e),-0.0106718712929348,-0.1,0.0893281287070652
CT28,CN15,ADK3,EX_ileglyarg(e),0,NaN,NaN
CT28,CN15,ADK3,EX_inost(e),-0.00086973811239785,-0.000249625975919529,-0.000620112136478321
CT28,CN15,ADK3,EX_lac_L(e),1.4389423284781,0.0818232246590469,1.35711910381905
CT28,CN15,ADK3,EX_leu_L(e),-0.0203507154122891,-0.00584091592979359,-0.0145097994824955
CT28,CN15,ADK3,EX_Lhcystin(e),0,0.00276145323110392,-0.00276145323110392
CT28,CN15,ADK3,EX_lys_L(e),-0.0220879534090451,-0.00633952548152304,-0.0157484279275221
CT28,CN15,ADK3,EX_mal_L(e),0.0440237339569674,0,0.0440237339569674
CT28,CN15,ADK3,EX_met_L(e),-0.00570822757705847,-0.00716124087504103,0.00145301329798256
CT28,CN15,ADK3,EX_nac(e),0.0428994080632911,0.00796309539850403,0.0349363126647871
CT28,CN15,ADK3,EX_ncam(e),-0.0428994080632911,-0.00796309539850404,-0.0349363126647871
CT28,CN15,ADK3,EX_nh4(e),0.398672283126871,0.326564165305172,0.0721081178216991
CT28,CN15,ADK3,EX_o2(e),-0.0790895439602082,-0.617346295200946,0.538256751240738
CT28,CN15,ADK3,EX_phacgly(e),0,NaN,NaN
CT28,CN15,ADK3,EX_phe_L(e),-0.00967921715736086,-0.0027780592739369,-0.00690115788342396
CT28,CN15,ADK3,EX_pi(e),0.0297964800560067,0.0110660592345084,0.0187304208214982
CT28,CN15,ADK3,EX_pnto_R(e),-0.00291983242706413,NaN,NaN
CT28,CN15,ADK3,EX_prgstrn(e),0.00347728828559525,0,0.00347728828559525
CT28,CN15,ADK3,EX_pro_L(e),-0.0153870716964127,-0.00441628662008497,-0.0109707850763277
CT28,CN15,ADK3,EX_pyr(e),0.509067977389586,0.121389260365675,0.387678717023911
CT28,CN15,ADK3,EX_ser_L(e),0,-0.00944383835778541,0.00944383835778541
CT28,CN15,ADK3,EX_so4(e),0,0,0
CT28,CN15,ADK3,EX_thr_L(e),-0.0879543416401437,-0.00334786817114631,-0.0846064734689974
CT28,CN15,ADK3,EX_trp_L(e),-0.000496364371587635,-0.000142462930970838,-0.000353901440616797
CT28,CN15,ADK3,EX_trpglugly(e),0,NaN,NaN
CT28,CN15,ADK3,EX_trpglyval(e),0,NaN,NaN
CT28,CN15,ADK3,EX_tyr_L(e),-0.0059562978514503,-0.00170953375831312,-0.00424676409313718
CT28,CN15,ADK3,EX_urate(e),0.0314775545163074,0,0.0314775545163074
CT28,CN15,ADK3,EX_val_L(e),-0.013153693150873,-0.1,0.086846306849127
CT28,CN15,ADK3,F1Atg,0,NaN,NaN
CT28,CN15,ADK3,FA140ACPH,0.0240109536748614,0.0060534218860471,0.0179575317888143
CT28,CN15,ADK3,FACOAL100i,0,NaN,NaN
CT28,CN15,ADK3,FACOAL100ix,0,NaN,NaN
CT28,CN15,ADK3,FACOAL120i,0,NaN,NaN
CT28,CN15,ADK3,FACOAL120ix,0,NaN,NaN
CT28,CN15,ADK3,FACOAL140i,0.0240109536748614,0.0060534218860471,0.0179575317888143
CT28,CN15,ADK3,FACOAL140x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL160i,0,NaN,NaN
CT28,CN15,ADK3,FACOAL160x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL161,0,NaN,NaN
CT28,CN15,ADK3,FACOAL161x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL180i,0,NaN,NaN
CT28,CN15,ADK3,FACOAL180x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL1812x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL1813,0,NaN,NaN
CT28,CN15,ADK3,FACOAL1813x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL181i,0,NaN,NaN
CT28,CN15,ADK3,FACOAL181x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL1821,0,NaN,NaN
CT28,CN15,ADK3,FACOAL1821x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL1822x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL1831,0,NaN,NaN
CT28,CN15,ADK3,FACOAL1831x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL1832,0,NaN,NaN
CT28,CN15,ADK3,FACOAL1832x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL184,0,NaN,NaN
CT28,CN15,ADK3,FACOAL184x,0,NaN,NaN
CT28,CN15,ADK3,FACOAL2031,0,NaN,NaN
CT28,CN15,ADK3,FACOAL223,0,NaN,NaN
CT28,CN15,ADK3,FACOAL80i,0,NaN,NaN
CT28,CN15,ADK3,FACOAL80x,0,NaN,NaN
CT28,CN15,ADK3,FADDPle,0,0,0
CT28,CN15,ADK3,FADFADH2tm,-0.000652294258316033,NaN,NaN
CT28,CN15,ADK3,FADte,0,0,0
CT28,CN15,ADK3,FAE180,0.000652294258348218,0.00121068437720943,-0.00055839011886121
CT28,CN15,ADK3,FALDte,0,NaN,NaN
CT28,CN15,ADK3,FAR,0,NaN,NaN
CT28,CN15,ADK3,FBA,0.899928059620379,NaN,NaN
CT28,CN15,ADK3,FCLTm,0,0,0
CT28,CN15,ADK3,FCYTOB5OXRr,0,0.000218426743930269,-0.000218426743930269
CT28,CN15,ADK3,FCYTOB5OXRyr,0.00489061738121682,NaN,NaN
CT28,CN15,ADK3,FE2tm,0,0,0
CT28,CN15,ADK3,FMNALKPle,0,0,0
CT28,CN15,ADK3,FMNAT,0,0,0
CT28,CN15,ADK3,FORt2m,0,NaN,NaN
CT28,CN15,ADK3,FORtr,-0.00423832312287686,-0.000218426743913369,-0.00401989637896349
CT28,CN15,ADK3,FRDPtr,0.00847664624575373,0.000436853487826738,0.00803979275792699
CT28,CN15,ADK3,FTCD,0.0952844265585155,NaN,NaN
CT28,CN15,ADK3,FTHFLm,0,NaN,NaN
CT28,CN15,ADK3,FUC14GALACGLCGALGLUSIDEte,0,0,0
CT28,CN15,ADK3,FUC14GALACGLCGALGLUSIDEtg,0,0,0
CT28,CN15,ADK3,FUCACGALFUCGALACGLCGALGLUSIDEte,0,0,0
CT28,CN15,ADK3,FUCACGALFUCGALACGLCGALGLUSIDEtg,0,0,0
CT28,CN15,ADK3,FUCACNGALACGLCGALGLUSIDEte,0,0,0
CT28,CN15,ADK3,FUCACNGALACGLCGALGLUSIDEtg,0,0,0
CT28,CN15,ADK3,FUCFUCGALACGLCGALGLUSIDEte,0,0,0
CT28,CN15,ADK3,FUCFUCGALACGLCGALGLUSIDEtg,0,0,0
CT28,CN15,ADK3,FUCGALFUCGALACGLCGALGLUSIDEte,0,0,0
