CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT27,CN18,ADK3,10FTHFtm,-0.0042784824137243,-0.00336776051960896,-0.000910721894115341
CT27,CN18,ADK3,11DOCRTSLtm,0,0,0
CT27,CN18,ADK3,11DOCRTSLtr,0,0,0
CT27,CN18,ADK3,11DOCRTSTRNtm,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN18,ADK3,11DOCRTSTRNtr,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN18,ADK3,2AOBUTtm,0,NaN,NaN
CT27,CN18,ADK3,3DSPHR,0.000331332457117744,0.000260804710652715,7.05277464650294e-05
CT27,CN18,ADK3,3HAD100,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3HAD120,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3HAD140,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3HAD40,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3HAD60,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3HAD80,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3HLYTCL,0,0.00247771932649264,-0.00247771932649264
CT27,CN18,ADK3,3MHISt2,-0.0103371330582149,-0.00813676094298899,-0.00220037211522595
CT27,CN18,ADK3,3MHISt3,0.0103371330582149,-0.00387001019521449,0.0142071432534294
CT27,CN18,ADK3,3OAR100,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3OAR120,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3OAR140,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3OAR40,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3OAR60,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3OAR80,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3OAS100,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3OAS120,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3OAS140,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3OAS60,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,3OAS80,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,4HPRO_LTte,-0.0271521168590425,NaN,NaN
CT27,CN18,ADK3,4HPROLTASCT1,0.0271521168590106,NaN,NaN
CT27,CN18,ADK3,4MPTNLte,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN18,ADK3,4MPTNLtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN18,ADK3,5AOPtm,-0.0271521168590425,0,-0.0271521168590425
CT27,CN18,ADK3,5HLTDL,0,NaN,NaN
CT27,CN18,ADK3,ACACT1rm,0.00266574261684127,0,0.00266574261684127
CT27,CN18,ADK3,ACCOAC,0.074992552147673,0.0590295651507275,0.0159629869969456
CT27,CN18,ADK3,ACCOAL2,0.0857057738830549,0.0729394380766674,0.0127663358063875
CT27,CN18,ADK3,ACGAM2E,0,0,0
CT27,CN18,ADK3,ACGAM6PSi,0,0,0
CT27,CN18,ADK3,ACGAMPM,0,0,0
CT27,CN18,ADK3,ACGAMtly,0,0,0
CT27,CN18,ADK3,ACHe,0,0,0
CT27,CN18,ADK3,ACHVESSEC,0,0,0
CT27,CN18,ADK3,ACMAT1,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,ACNMLr,0,NaN,NaN
CT27,CN18,ADK3,ACOAS,0.0857057738830549,0.0729394380766674,0.0127663358063875
CT27,CN18,ADK3,ACOATA,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,ACOATE100,0,NaN,NaN
CT27,CN18,ADK3,ACOATE100p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE120,0,NaN,NaN
CT27,CN18,ADK3,ACOATE120p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE140,0,NaN,NaN
CT27,CN18,ADK3,ACOATE140p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE160p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE161,0,NaN,NaN
CT27,CN18,ADK3,ACOATE161p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE180,0,NaN,NaN
CT27,CN18,ADK3,ACOATE180p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE181,0,NaN,NaN
CT27,CN18,ADK3,ACOATE1812,0,NaN,NaN
CT27,CN18,ADK3,ACOATE18121p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE18122p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE1813,0,NaN,NaN
CT27,CN18,ADK3,ACOATE1813p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE181p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE1822p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE1831,0,NaN,NaN
CT27,CN18,ADK3,ACOATE1831p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE1832,0,NaN,NaN
CT27,CN18,ADK3,ACOATE1832p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE184,0,NaN,NaN
CT27,CN18,ADK3,ACOATE184p,0,NaN,NaN
CT27,CN18,ADK3,ACOATE203,0,NaN,NaN
CT27,CN18,ADK3,ACOATE223,0,NaN,NaN
CT27,CN18,ADK3,ACOATE80,0,NaN,NaN
CT27,CN18,ADK3,ACOATE80p,0,NaN,NaN
CT27,CN18,ADK3,ACOD,-0.00371874543657214,NaN,NaN
CT27,CN18,ADK3,ACONTbm,0.00371874543657214,NaN,NaN
CT27,CN18,ADK3,ADK1,0.238721710087529,NaN,NaN
CT27,CN18,ADK3,ADKd,0.0519608858383267,NaN,NaN
CT27,CN18,ADK3,ADMDC,0,0,0
CT27,CN18,ADK3,ADNCYC,0,NaN,NaN
CT27,CN18,ADK3,ADNK3,0.0188902799604809,0,0.0188902799604809
CT27,CN18,ADK3,ADPT,0,0,0
CT27,CN18,ADK3,ADSK,0,0,0
CT27,CN18,ADK3,ADSL1,0.00126732864745538,0.000997563848941234,0.000269764798514148
CT27,CN18,ADK3,ADSL2,0.00213924120688996,0.00168388025982335,0.000455360947066608
CT27,CN18,ADK3,ADSS,0.00126732864745538,0.000997563848941234,0.000269764798514148
CT27,CN18,ADK3,AGPAT1,0.00502527841057319,0.00395559280011353,0.00106968561045965
CT27,CN18,ADK3,AHC,0.0188902799604875,0,0.0188902799604875
CT27,CN18,ADK3,AHCYStn,-0.0188902799604875,0,-0.0188902799604875
CT27,CN18,ADK3,AICART,0.002139241206919,0.00168388025986133,0.00045536094705767
CT27,CN18,ADK3,AIRCr,0.002139241206919,0.00168388025986133,0.00045536094705767
CT27,CN18,ADK3,AKGSUCCtm,0.0308708622956146,NaN,NaN
CT27,CN18,ADK3,AKR1C41,1000,NaN,NaN
CT27,CN18,ADK3,AKR1C42,0.100919686597525,NaN,NaN
CT27,CN18,ADK3,ALABte,0,NaN,NaN
CT27,CN18,ADK3,ALASm,0.0271521168590106,0,0.0271521168590106
CT27,CN18,ADK3,ALAt4,0.187047969125329,999.83060589367,-999.643557924545
CT27,CN18,ADK3,ALAtN1,-0.204619185246997,NaN,NaN
CT27,CN18,ADK3,ALATRS,0.00958090073730099,0.00754150096347548,0.00203939977382551
CT27,CN18,ADK3,ALDD19x,0,NaN,NaN
CT27,CN18,ADK3,ALDD2y,0.0857057738830549,NaN,NaN
CT27,CN18,ADK3,AMETt2m,0,0,0
CT27,CN18,ADK3,AMETtn,0.0188902799604875,0,0.0188902799604875
CT27,CN18,ADK3,ARGt5r,0.00680741727921941,NaN,NaN
CT27,CN18,ADK3,ARGTRS,0.00680741727920169,0.00535838386990131,0.00144903340930038
CT27,CN18,ADK3,ARSA,0,NaN,NaN
CT27,CN18,ADK3,ASCBt5,0,NaN,NaN
CT27,CN18,ADK3,ASCBtr,0,0,0
CT27,CN18,ADK3,ASNt4,0.00529457366852568,0.00416756560966382,0.00112700805886186
CT27,CN18,ADK3,ASNTRS,0.00529457366852568,0.00416756560966382,0.00112700805886186
CT27,CN18,ADK3,ASP1DC,0,NaN,NaN
CT27,CN18,ADK3,ASPCTr,0.00217935505861533,0.00171545543844331,0.000463899620172015
CT27,CN18,ADK3,ASPPROASCT1,0.0122673350527718,0.00697465417013473,0.00529268088263708
CT27,CN18,ADK3,ASPTRS,0.00668141013978542,0.00525919873174275,0.00142221140804266
CT27,CN18,ADK3,ATP1ter,0,0,0
CT27,CN18,ADK3,ATPAMPtp,0,NaN,NaN
CT27,CN18,ADK3,ATPS4m,0.00326903258796157,0.00257318315758796,0.000695849430373616
CT27,CN18,ADK3,ATPtm,0.00307279620628117,0,0.00307279620628117
CT27,CN18,ADK3,BAMPPALDOX,0,0,0
CT27,CN18,ADK3,BDMT,0,0,0
CT27,CN18,ADK3,BILDGLCURt,-0.00339401460735189,NaN,NaN
CT27,CN18,ADK3,BILDGLCURtr,-0.00339401460735189,NaN,NaN
CT27,CN18,ADK3,BILGLCURt,0,NaN,NaN
CT27,CN18,ADK3,BILGLCURtr,0,0,0
CT27,CN18,ADK3,BILIRED,0.00339401460737632,0,0.00339401460737632
CT27,CN18,ADK3,BILIRUBtr,0.00339401460735189,0,0.00339401460735189
CT27,CN18,ADK3,BPNT,0,0,0
CT27,CN18,ADK3,C14STRr,0.000444290436121264,0.000304282105844322,0.000140008330276942
CT27,CN18,ADK3,C3STDH1Pr,0.000444290436131298,0.000304282105800414,0.000140008330330884
CT27,CN18,ADK3,C3STKR2r,0.000444290436131298,0.000304282105800414,0.000140008330330884
CT27,CN18,ADK3,C4STMO1r,0.000444290436131298,0.000304282105800414,0.000140008330330884
CT27,CN18,ADK3,C4STMO2Pr,0.000444290436131298,0.000304282105800414,0.000140008330330884
CT27,CN18,ADK3,CACT6r,-0.0107132217353865,-0.00843279502157657,-0.0022804267138099
CT27,CN18,ADK3,CBPS,0.00217935505864105,0.0917699304518285,-0.0895905753931874
CT27,CN18,ADK3,CDIPTr,0.000441782925690859,0.000347744585837972,9.40383398528866e-05
CT27,CN18,ADK3,CDPRBTLtg,0,0,0
CT27,CN18,ADK3,CDPtg,0,0,0
CT27,CN18,ADK3,CDS,0.000938800559756299,0.000738966566927185,0.000199833992829114
CT27,CN18,ADK3,CEPTC,0.00441781030793463,0.00256458462643782,0.00185322568149681
CT27,CN18,ADK3,CERK,0,NaN,NaN
CT27,CN18,ADK3,CHLPCTD,0.00441781030793463,0.00256458462643782,0.00185322568149681
CT27,CN18,ADK3,CHOLK,0.00441781030793463,0.00339049106860203,0.0010273192393326
CT27,CN18,ADK3,CHOLt4,0.00325810881111011,NaN,NaN
CT27,CN18,ADK3,CHSTEROLt2,0.000444290436121264,0.000304282105844322,0.000140008330276942
CT27,CN18,ADK3,CHSTEROLt3,-0.000386567165605811,-0.000304282105844322,-8.22850597614888e-05
CT27,CN18,ADK3,CITMCOAHm,0.00371874543657214,NaN,NaN
CT27,CN18,ADK3,CITMCOALm,0.00371874543658345,NaN,NaN
CT27,CN18,ADK3,CITRt2m,-0.00437958247630377,13.5381280013282,-13.5425075838045
CT27,CN18,ADK3,CITRtm,0.00437958247630377,-13.5381280013282,13.5425075838045
CT27,CN18,ADK3,CLFORtex,0,0.40634084622227,-0.40634084622227
CT27,CN18,ADK3,CLHCO3tex2,0.103469129993357,0,0.103469129993357
CT27,CN18,ADK3,CLOXAtex2,0,0,0
CT27,CN18,ADK3,CLS_hs,0.000220900937051738,0.000173879750491324,4.70211865604142e-05
CT27,CN18,ADK3,CMPACNAtg,0,0,0
CT27,CN18,ADK3,CMPSAS,0,0,0
CT27,CN18,ADK3,CO2ter,-0.011601802607629,-0.0990958342465547,0.0874940316389257
CT27,CN18,ADK3,CO2tg,0,0,0
CT27,CN18,ADK3,CO2tm,-0.0424636801371889,-0.189382417398406,0.146918737261217
CT27,CN18,ADK3,COAtm,0.00266574261684127,0,0.00266574261684127
CT27,CN18,ADK3,COAtr,0,NaN,NaN
CT27,CN18,ADK3,COt,0.00339401460735189,0,0.00339401460735189
CT27,CN18,ADK3,CPP,0,NaN,NaN
CT27,CN18,ADK3,CPPPGO,0.00339401460737632,0,0.00339401460737632
CT27,CN18,ADK3,CRNtr,-1000,-1000,0
CT27,CN18,ADK3,CRTSLt,0,0,0
CT27,CN18,ADK3,CRTSLtm,0,0,0
CT27,CN18,ADK3,CRTSTRNt,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN18,ADK3,CRTSTRNtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN18,ADK3,CTPS1,0.000918582572123644,0.000918305228764556,2.77343359087931e-07
CT27,CN18,ADK3,CYOOm2,0.00108967752932052,0.000857727719195986,0.000231949810124538
CT27,CN18,ADK3,CYOR_u10m,0.00217935505864105,0.00171545543839197,0.000463899620249077
CT27,CN18,ADK3,CYSGLTH,0.00944513998024377,NaN,NaN
CT27,CN18,ADK3,CYSRED,0.00944513998024377,NaN,NaN
CT27,CN18,ADK3,CYSt4,0.0008824478931963,0.000694609183335673,0.000187838709860626
CT27,CN18,ADK3,CYSTRS,0.000882447893196298,0.000694609183335673,0.000187838709860625
CT27,CN18,ADK3,CYTK8,0.00535661086769093,NaN,NaN
CT27,CN18,ADK3,D_LACt2,0,0,0
CT27,CN18,ADK3,DADK3,-0.0519608858382981,NaN,NaN
CT27,CN18,ADK3,DAGt,0,NaN,NaN
CT27,CN18,ADK3,DATPtn,0.000249797311084876,0.000196625214471169,5.31720966137073e-05
CT27,CN18,ADK3,DCTPtn,0.00017891118955049,0.000140827981113034,3.80832084374561e-05
CT27,CN18,ADK3,DESAT18_1,0.0107132217353819,0.00843279502153249,0.00228042671384937
CT27,CN18,ADK3,DGAT,0,0,0
CT27,CN18,ADK3,DGTPtn,0.000187551679118769,0.000147629247749137,3.99224313696322e-05
CT27,CN18,ADK3,DHCHOLOR,1000,NaN,NaN
CT27,CN18,ADK3,DHCHOLOR2,0.100919686597535,NaN,NaN
CT27,CN18,ADK3,DHCR243r,0.000444290436131298,NaN,NaN
CT27,CN18,ADK3,DHCR71r,0.000444290436131298,NaN,NaN
CT27,CN18,ADK3,DHCRD2,0.000331332457117744,0.000260804710652715,7.05277464650294e-05
CT27,CN18,ADK3,DHEASt,-0.00372084829564301,NaN,NaN
CT27,CN18,ADK3,DHEASt5e,0.00372084829564301,NaN,NaN
