CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT17,CN3,ADK3,EX_1glyc_hs(e),0,NaN,NaN
CT17,CN3,ADK3,EX_2hyoxplac(e),0,NaN,NaN
CT17,CN3,ADK3,EX_3mob(e),0.065674094889298,0.093358288958412,-0.027684194069114
CT17,CN3,ADK3,EX_3mop(e),0.094379322374203,0.0946114384311917,-0.000232116056988765
CT17,CN3,ADK3,EX_5htrp(e),0,0,0
CT17,CN3,ADK3,EX_ach(e),0,0,0
CT17,CN3,ADK3,EX_adrnl(e),0,0,0
CT17,CN3,ADK3,EX_ak2lgchol_hs(e),0,NaN,NaN
CT17,CN3,ADK3,EX_ala_L(e),-0.00993422548913506,0.361650744247036,-0.371584969736171
CT17,CN3,ADK3,EX_arg_L(e),-0.00705846142283223,-0.00785017244696695,0.000791711024134722
CT17,CN3,ADK3,EX_ascb_L(e),0,0,0
CT17,CN3,ADK3,EX_asn_L(e),-0.00548982711898842,-0.00526311477051422,-0.000226712348474198
CT17,CN3,ADK3,EX_asp_L(e),-0.1,-0.00880811697292357,-0.0911918830270764
CT17,CN3,ADK3,EX_bildglcur(e),0,0,0
CT17,CN3,ADK3,EX_bilglcur(e),0,0,0
CT17,CN3,ADK3,EX_chol(e),-0.00446620678794807,-0.00359981768147508,-0.000866389106472992
CT17,CN3,ADK3,EX_citr_L(e),0,0.00108320296566777,-0.00108320296566777
CT17,CN3,ADK3,EX_co(e),0,0,0
CT17,CN3,ADK3,EX_cys_L(e),-0.0025018914416902,-0.000877204630945788,-0.00162468681074442
CT17,CN3,ADK3,EX_dopa(e),0,NaN,NaN
CT17,CN3,ADK3,EX_fuc14galacglcgalgluside_hs(e),0,0,0
CT17,CN3,ADK3,EX_fucacgalfucgalacglcgalgluside_hs(e),0,0,0
CT17,CN3,ADK3,EX_fucacngalacglcgalgluside_hs(e),0,0,0
CT17,CN3,ADK3,EX_fucfucgalacglcgalgluside_hs(e),0,0,0
CT17,CN3,ADK3,EX_fucgalfucgalacglcgalgluside_hs(e),0,0,0
CT17,CN3,ADK3,EX_gal(e),0,0.576151819633083,-0.576151819633083
CT17,CN3,ADK3,EX_glc(e),-1,-1,0
CT17,CN3,ADK3,EX_gln_L(e),-0.0162747857948489,-0.1,0.0837252142051511
CT17,CN3,ADK3,EX_glu_L(e),-0.1,-0.1,0
CT17,CN3,ADK3,EX_gly(e),0.086930229245354,-0.00886054657697434,0.0957907758223283
CT17,CN3,ADK3,EX_h(e),-998.116187267895,-998.570727033575,0.454539765679215
CT17,CN3,ADK3,EX_hco3(e),-999.891534316457,-999.211758744334,-0.679775572122708
CT17,CN3,ADK3,EX_his_L(e),-0.00248360549039717,-0.00238104050584821,-0.000102564984548956
CT17,CN3,ADK3,EX_hista(e),0,0,0
CT17,CN3,ADK3,EX_ile_L(e),-0.1,-0.1,0
CT17,CN3,ADK3,EX_inost(e),-0.000458075009946365,-0.000439157973212964,-1.89170367334013e-05
CT17,CN3,ADK3,EX_isomal(e),0,NaN,NaN
CT17,CN3,ADK3,EX_ksi(e),0,0,0
CT17,CN3,ADK3,EX_leu_L(e),-0.0107183461688245,-0.0102757126616599,-0.0004426335071646
CT17,CN3,ADK3,EX_Lhcystin(e),0,0,0
CT17,CN3,ADK3,EX_lys_L(e),-0.0116333173553226,-0.0111528984567501,-0.000480418898572477
