CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT12,CN4,ADK3,10FTHFtm,-0.00154970201037941,0.0745520852018444,-0.0761017872122238
CT12,CN4,ADK3,2AMACSULT,0,NaN,NaN
CT12,CN4,ADK3,2AOBUTtm,0.00146921358305008,NaN,NaN
CT12,CN4,ADK3,2HYOXPLCte,0.0989618786431947,NaN,NaN
CT12,CN4,ADK3,34DHMORx,0.00154970201037941,NaN,NaN
CT12,CN4,ADK3,34DHMORy,-0.00154970201037941,NaN,NaN
CT12,CN4,ADK3,34DHOXMANDte,0,NaN,NaN
CT12,CN4,ADK3,34DHPHAMT,0,NaN,NaN
CT12,CN4,ADK3,34DHPLACOX,0,NaN,NaN
CT12,CN4,ADK3,34DHPLACOXy,0,NaN,NaN
CT12,CN4,ADK3,34DHXMANDACOX,0,NaN,NaN
CT12,CN4,ADK3,34DHXMANDACOXy,0,NaN,NaN
CT12,CN4,ADK3,3DSPHR,6.99602653286016e-05,0.00704614042164074,-0.00697618015631213
CT12,CN4,ADK3,3HAD100,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3HAD120,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3HAD140,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3HAD40,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3HAD60,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3HAD80,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3HLYTCL,0,0,0
CT12,CN4,ADK3,3M4HDXPAC,0,NaN,NaN
CT12,CN4,ADK3,3M4HPORx,1000,NaN,NaN
CT12,CN4,ADK3,3M4HPORy,-1000,NaN,NaN
CT12,CN4,ADK3,3MHISt1,-0.102182667456646,-0.02138779184952,-0.0807948756071255
CT12,CN4,ADK3,3MHISt2,-0.00218266745662277,-0.0144941006516319,0.0123114331950092
CT12,CN4,ADK3,3MHISt3,-0.100000000000023,-0.00689369119788807,-0.0931063088021347
CT12,CN4,ADK3,3MLDAt,0,NaN,NaN
CT12,CN4,ADK3,3MOX4HOXMte,0,NaN,NaN
CT12,CN4,ADK3,3MOX4HOXPGALDOX,0,NaN,NaN
CT12,CN4,ADK3,3MOX4HOXPGALDOXy,0,NaN,NaN
CT12,CN4,ADK3,3MOXTYROX,0,NaN,NaN
CT12,CN4,ADK3,3OAR100,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3OAR120,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3OAR140,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3OAR40,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3OAR60,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3OAR80,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3OAS100,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3OAS120,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3OAS140,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3OAS60,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,3OAS80,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,41R2A1H12BOOX,0,NaN,NaN
CT12,CN4,ADK3,42A12BOOX,0,NaN,NaN
CT12,CN4,ADK3,4HOXPACDOX,0,NaN,NaN
CT12,CN4,ADK3,4HOXPACDOXy,0,NaN,NaN
CT12,CN4,ADK3,4HPRO_LTte,0,NaN,NaN
CT12,CN4,ADK3,4HPROLTASCT1,0,NaN,NaN
CT12,CN4,ADK3,4MPTNLte,0,0,0
CT12,CN4,ADK3,4MPTNLtm,0,0,0
CT12,CN4,ADK3,5AOPtm,0,0,0
CT12,CN4,ADK3,5HTRPVESSEC,0,0,0
CT12,CN4,ADK3,ABO1g,0,NaN,NaN
CT12,CN4,ADK3,ABO2g,0,0,0
CT12,CN4,ADK3,ACACT1rm,0.000489737861016692,NaN,NaN
CT12,CN4,ADK3,ACCOAC,0.0155113914453453,0.197291931805939,-0.181780540360594
CT12,CN4,ADK3,ACCOAL2,0.0180966233529028,0.185637067319386,-0.167540443966484
CT12,CN4,ADK3,ACGAM6PSi,0,0.0768570715906925,-0.0768570715906925
CT12,CN4,ADK3,ACGAMK,0,0,0
CT12,CN4,ADK3,ACGAMPM,0,0.0768570715906662,-0.0768570715906662
CT12,CN4,ADK3,ACGAMtly,0,0,0
CT12,CN4,ADK3,ACLACte,0,NaN,NaN
CT12,CN4,ADK3,ACMAT1,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,ACNAMlt,0,0,0
CT12,CN4,ADK3,ACNMLr,0,NaN,NaN
CT12,CN4,ADK3,ACOAS,0.0180966233529028,0.185637067319386,-0.167540443966484
CT12,CN4,ADK3,ACOATA,0.00258523190755755,0.0281845616865627,-0.0255993297790052
CT12,CN4,ADK3,ACOATE100,0,NaN,NaN
CT12,CN4,ADK3,ACOATE100p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE120,0,NaN,NaN
CT12,CN4,ADK3,ACOATE120p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE140p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE160p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE161,0,NaN,NaN
CT12,CN4,ADK3,ACOATE161p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE180,0,NaN,NaN
CT12,CN4,ADK3,ACOATE180p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE181,0,NaN,NaN
CT12,CN4,ADK3,ACOATE1812,0,NaN,NaN
CT12,CN4,ADK3,ACOATE18121p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE18122p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE1813,0,NaN,NaN
CT12,CN4,ADK3,ACOATE1813p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE181p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE1822p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE1831,0,NaN,NaN
CT12,CN4,ADK3,ACOATE1831p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE1832,0,NaN,NaN
CT12,CN4,ADK3,ACOATE1832p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE184,0,NaN,NaN
CT12,CN4,ADK3,ACOATE184p,0,NaN,NaN
CT12,CN4,ADK3,ACOATE80,0,NaN,NaN
CT12,CN4,ADK3,ACOATE80p,0,NaN,NaN
CT12,CN4,ADK3,ACOD,0,NaN,NaN
CT12,CN4,ADK3,ACONTbm,0,0.126452876128496,-0.126452876128496
CT12,CN4,ADK3,ADHAPtx,0,NaN,NaN
CT12,CN4,ADK3,ADK1,0.0470633276466191,0.386863055227153,-0.339799727580534
CT12,CN4,ADK3,ADNK1,0,NaN,NaN
CT12,CN4,ADK3,ADNt4,0,0,0
CT12,CN4,ADK3,ADPt4,0.00456450550495902,NaN,NaN
CT12,CN4,ADK3,ADRNLPVESSEC,0,0,0
CT12,CN4,ADK3,ADSK,0,0,0
CT12,CN4,ADK3,ADSL1,0.000590748202442871,0.00177697131994725,-0.00118622311750438
CT12,CN4,ADK3,ADSL2,0.00077485100520483,0.00299951419761985,-0.00222466319241502
CT12,CN4,ADK3,ADSS,0.000590748202442871,0.00177697131994725,-0.00118622311750438
CT12,CN4,ADK3,AG13T10g,0,0,0
CT12,CN4,ADK3,AG13T11g,0,0,0
CT12,CN4,ADK3,AG13T12g,0,0,0
CT12,CN4,ADK3,AG13T13g,0,0,0
CT12,CN4,ADK3,AG13T14g,0,0,0
CT12,CN4,ADK3,AG13T15g,0,0,0
CT12,CN4,ADK3,AG13T16g,0,0,0
CT12,CN4,ADK3,AG13T17g,0,0,0
CT12,CN4,ADK3,AG13T18g,0,0,0
CT12,CN4,ADK3,AG13T1g,0,0,0
CT12,CN4,ADK3,AG13T2g,0,0,0
CT12,CN4,ADK3,AG13T3g,0,0,0
CT12,CN4,ADK3,AG13T4g,0,0,0
CT12,CN4,ADK3,AG13T5g,0,0,0
CT12,CN4,ADK3,AG13T6g,0,0,0
CT12,CN4,ADK3,AG13T7g,0,0,0
CT12,CN4,ADK3,AG13T8g,0,0,0
CT12,CN4,ADK3,AG13T9g,0,0,0
CT12,CN4,ADK3,AGLPC,0,NaN,NaN
CT12,CN4,ADK3,AGLPH,0,NaN,NaN
CT12,CN4,ADK3,AGLPR,0,NaN,NaN
CT12,CN4,ADK3,AGLPT,0,NaN,NaN
CT12,CN4,ADK3,AGPAT1,0.00106107869422783,0.00704614042164065,-0.00598506172741282
CT12,CN4,ADK3,AGPex,0,NaN,NaN
CT12,CN4,ADK3,AGPSx,0,NaN,NaN
CT12,CN4,ADK3,AGTix,0.0959405161951456,NaN,NaN
CT12,CN4,ADK3,AHC,0,0,0
CT12,CN4,ADK3,AICART,0.000774851005189703,0.00299951419765421,-0.0022246631924645
CT12,CN4,ADK3,AIRCr,0.000774851005189703,0.00299951419765421,-0.0022246631924645
CT12,CN4,ADK3,AK2LGCHOLt,0,NaN,NaN
CT12,CN4,ADK3,AKGACONtm,0,NaN,NaN
CT12,CN4,ADK3,AKGt4_3,-0.000466030063421385,NaN,NaN
CT12,CN4,ADK3,ALAATB0tc,0,NaN,NaN
CT12,CN4,ADK3,ALASm,0,0,0
CT12,CN4,ADK3,ALAt2r,0.00202299033276176,NaN,NaN
CT12,CN4,ADK3,ALAt4,0,999.779973105739,-999.779973105739
CT12,CN4,ADK3,ALATRS,0.00202299033272909,0.0134337575842138,-0.0114107672514847
CT12,CN4,ADK3,ALCD21_L,0,NaN,NaN
CT12,CN4,ADK3,ALDD19x,-0.295411892722086,NaN,NaN
CT12,CN4,ADK3,ALDD19xrm,-1000,NaN,NaN
CT12,CN4,ADK3,ALDD19y,0.295411892722032,NaN,NaN
CT12,CN4,ADK3,ALDD19yrm,1000,NaN,NaN
CT12,CN4,ADK3,ALDD2x,0,NaN,NaN
CT12,CN4,ADK3,ALDD2y,0.0180966233529028,0.185637067319386,-0.167540443966484
CT12,CN4,ADK3,ALKP,0,NaN,NaN
