CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT15,CN21,ADK3,10FTHFtm,-0.000407502250368452,NaN,NaN
CT15,CN21,ADK3,15HPETATP,0,NaN,NaN
CT15,CN21,ADK3,2AOBUTtm,0.000312485420522535,NaN,NaN
CT15,CN21,ADK3,2HYOXPLCte,0.0995008810371019,NaN,NaN
CT15,CN21,ADK3,34DHOXMANDte,0.0996928572674278,NaN,NaN
CT15,CN21,ADK3,34DHXMANDACOX,0.0996928572674779,NaN,NaN
CT15,CN21,ADK3,3DSPHR,3.36362361175001e-05,0.00163782872953534,-0.00160419249341784
CT15,CN21,ADK3,3HAD100,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3HAD120,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3HAD140,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3HAD241n9p,0,NaN,NaN
CT15,CN21,ADK3,3HAD40,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3HAD60,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3HAD80,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3HDH241n9p,0,NaN,NaN
CT15,CN21,ADK3,3HLYTCL,0.0996928572674779,0,0.0996928572674779
CT15,CN21,ADK3,3MHISt1,1000,1000,0
CT15,CN21,ADK3,3MHISt2,0.100000000000023,999.94890191667,-999.84890191667
CT15,CN21,ADK3,3MHISt3,999.9,0.0510980833300891,999.84890191667
CT15,CN21,ADK3,3OAR100,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3OAR120,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3OAR140,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3OAR40,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3OAR60,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3OAR80,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3OAS100,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3OAS120,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3OAS140,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3OAS60,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,3OAS80,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,41R2A1H12BOOX,0.0996928572674779,NaN,NaN
CT15,CN21,ADK3,4HPRO_LTte,0,NaN,NaN
CT15,CN21,ADK3,4HPROLTASCT1,0.00097263468306597,NaN,NaN
CT15,CN21,ADK3,4MPTNLte,0,0,0
CT15,CN21,ADK3,4MPTNLtm,0,0,0
CT15,CN21,ADK3,4OHPROIMINOtc,0.00097263468306597,NaN,NaN
CT15,CN21,ADK3,5AOPtm,0,0,0
CT15,CN21,ADK3,5HTRPVESSEC,0,0,0
CT15,CN21,ADK3,AACOAT,0.000235461347260592,0.141189216394273,-0.140953755047012
CT15,CN21,ADK3,ABO1g,0,NaN,NaN
CT15,CN21,ADK3,ABO2g,0,0,0
CT15,CN21,ADK3,ABUTt2r,0,NaN,NaN
CT15,CN21,ADK3,ACACPYRtm,-0.00023546134730168,NaN,NaN
CT15,CN21,ADK3,ACACT1rm,0.00023546134730168,0.152654392161594,-0.152418930814292
CT15,CN21,ADK3,ACACT224n6p,0,0,0
CT15,CN21,ADK3,ACCOAC,0.00745773079498745,0.370700043928953,-0.363242313133965
CT15,CN21,ADK3,ACCOAL2,0.00893614727474595,0,0.00893614727474595
CT15,CN21,ADK3,ACGAM2E,0,NaN,NaN
CT15,CN21,ADK3,ACGAM6PSi,0,0,0
CT15,CN21,ADK3,ACGAMK,0,0,0
CT15,CN21,ADK3,ACGAMPM,0,0,0
CT15,CN21,ADK3,ACGAMtly,0,0,0
CT15,CN21,ADK3,ACMAT1,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,ACNAMlt,0,0,0
CT15,CN21,ADK3,ACNMLr,0,NaN,NaN
CT15,CN21,ADK3,ACOAD241n9p,0,NaN,NaN
CT15,CN21,ADK3,ACOAS,0.00893614727474595,0,0.00893614727474595
CT15,CN21,ADK3,ACOATA,0.00124295513249791,0.0529571491327076,-0.0517141940002097
CT15,CN21,ADK3,ACOATE100,0,NaN,NaN
CT15,CN21,ADK3,ACOATE100p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE120,0,NaN,NaN
CT15,CN21,ADK3,ACOATE120p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE140p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE160,0,NaN,NaN
CT15,CN21,ADK3,ACOATE160p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE161,0,NaN,NaN
CT15,CN21,ADK3,ACOATE161p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE180,0,NaN,NaN
CT15,CN21,ADK3,ACOATE180p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE181,0,NaN,NaN
CT15,CN21,ADK3,ACOATE1812,0,NaN,NaN
CT15,CN21,ADK3,ACOATE18121p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE18122p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE1813,0,NaN,NaN
CT15,CN21,ADK3,ACOATE1813p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE181p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE1822p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE1831,0,NaN,NaN
CT15,CN21,ADK3,ACOATE1831p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE1832,0,NaN,NaN
CT15,CN21,ADK3,ACOATE1832p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE184,0,NaN,NaN
CT15,CN21,ADK3,ACOATE184p,0,NaN,NaN
CT15,CN21,ADK3,ACOATE204,0,NaN,NaN
CT15,CN21,ADK3,ACOATE80,0,NaN,NaN
CT15,CN21,ADK3,ACOATE80p,0,NaN,NaN
CT15,CN21,ADK3,ADK1,0.0230985270033597,0.601295368617143,-0.578196841613783
CT15,CN21,ADK3,ADMDC,0,0,0
CT15,CN21,ADK3,ADNCYC,0,NaN,NaN
CT15,CN21,ADK3,ADNK1,0,NaN,NaN
CT15,CN21,ADK3,ADNt,0,NaN,NaN
CT15,CN21,ADK3,ADNt4,0,0,0
CT15,CN21,ADK3,ADNt5,0,NaN,NaN
CT15,CN21,ADK3,ADRNLPVESSEC,0,0,0
CT15,CN21,ADK3,ADSK,0,0.00388996031407796,-0.00388996031407796
CT15,CN21,ADK3,ADSL1,0.000284026167282604,0.00626460590858473,-0.00598057974130212
CT15,CN21,ADK3,ADSL2,0.000372541059479034,0.0105746075664579,-0.0102020665069788
CT15,CN21,ADK3,ADSS,0.000284026167282604,0.00626460590858473,-0.00598057974130212
CT15,CN21,ADK3,AG13T10g,0,0,0
CT15,CN21,ADK3,AG13T11g,0,0,0
CT15,CN21,ADK3,AG13T12g,0,0,0
CT15,CN21,ADK3,AG13T13g,0,0,0
CT15,CN21,ADK3,AG13T14g,0,0,0
CT15,CN21,ADK3,AG13T15g,0,0,0
CT15,CN21,ADK3,AG13T16g,0,0,0
CT15,CN21,ADK3,AG13T17g,0,0,0
CT15,CN21,ADK3,AG13T18g,0,0,0
CT15,CN21,ADK3,AG13T1g,0,0,0
CT15,CN21,ADK3,AG13T2g,0,0,0
CT15,CN21,ADK3,AG13T3g,0,0,0
CT15,CN21,ADK3,AG13T4g,0,0,0
CT15,CN21,ADK3,AG13T5g,0,0,0
CT15,CN21,ADK3,AG13T6g,0,0,0
CT15,CN21,ADK3,AG13T7g,0,0,0
CT15,CN21,ADK3,AG13T8g,0,0,0
CT15,CN21,ADK3,AG13T9g,0,0,0
CT15,CN21,ADK3,AGPAT1,0.000510156634350335,0.0248407458368184,-0.0243305892024681
CT15,CN21,ADK3,AHC,0,0,0
CT15,CN21,ADK3,AICART,0.000372541059505238,0.0105746075664683,-0.0102020665069631
CT15,CN21,ADK3,AIRCr,0.000372541059505238,0.0105746075664683,-0.0102020665069631
CT15,CN21,ADK3,AKGSUCCtm,-0.000656567226769766,NaN,NaN
CT15,CN21,ADK3,AKR1C41,0,NaN,NaN
CT15,CN21,ADK3,AKR1C42,0,NaN,NaN
CT15,CN21,ADK3,ALASm,0,0,0
CT15,CN21,ADK3,ALAt4,1000,0,1000
CT15,CN21,ADK3,ALAtN1,-1000,500.62751152798,-1500.62751152798
CT15,CN21,ADK3,ALATRS,0.00097263468306597,0.0473599073839044,-0.0463872727008384
CT15,CN21,ADK3,ALDD2y,0.00893614727474595,0,0.00893614727474595
CT15,CN21,ADK3,ALKP,0,0,0
CT15,CN21,ADK3,ALOX15,0,NaN,NaN
CT15,CN21,ADK3,AMETEPMT,0,-0.00518661375213014,0.00518661375213014
CT15,CN21,ADK3,AMETt2m,0,0,0
CT15,CN21,ADK3,ARCOAATp,0,0,0
CT15,CN21,ADK3,ARGCITRt2m,0,0,0
CT15,CN21,ADK3,ARGCITRtm,0,0,0
CT15,CN21,ADK3,ARGHISt2m,0,0,0
CT15,CN21,ADK3,ARGHIStm,0,0,0
CT15,CN21,ADK3,ARGLYStm,0,0,0
CT15,CN21,ADK3,ARGORNtm,0,0,0
CT15,CN21,ADK3,ARGt5r,0.000691075957206522,NaN,NaN
CT15,CN21,ADK3,ARGtm,0,0.0297477222978841,-0.0297477222978841
CT15,CN21,ADK3,ARGTRS,0.000691075957198506,0.0336501400762247,-0.0329590641190262
CT15,CN21,ADK3,ASCBt5,0,0,0
CT15,CN21,ADK3,ASCBtr,0,0,0
CT15,CN21,ADK3,ASNt4,0,0,0
CT15,CN21,ADK3,ASNtN1,0.000537494972945751,NaN,NaN
CT15,CN21,ADK3,ASNTRS,0.000537494972889847,0.0261719148808626,-0.0256344199079727
CT15,CN21,ADK3,ASPCTr,0.000221243949226846,0.0107728966788727,-0.0105516527296459
CT15,CN21,ADK3,ASPGLUm,0.000656567226769766,0.0168392134750093,-0.0161826462482395
CT15,CN21,ADK3,ASPPROASCT1,0.000899527903148002,NaN,NaN
CT15,CN21,ADK3,ASPTAm,-0.000656567226769766,-0.0168392134750093,0.0161826462482395
CT15,CN21,ADK3,ASPTRS,0.000678283953871194,0.0330272668604286,-0.0323489829065574
CT15,CN21,ADK3,ATP1ter,0,0,0
CT15,CN21,ADK3,ATPAMPtp,0,NaN,NaN
CT15,CN21,ADK3,ATPS4m,0.000382320278091463,3.3143114423981,-3.31392912212001
CT15,CN21,ADK3,ATPtn,0,8.9543878857512e-05,-8.9543878857512e-05
CT15,CN21,ADK3,B3GALTg,0,0,0
CT15,CN21,ADK3,B3GNT51g,0,0,0
CT15,CN21,ADK3,BDMT,0,0,0
CT15,CN21,ADK3,BILDGLCURt,0,0,0
CT15,CN21,ADK3,BILDGLCURtr,0,0,0
CT15,CN21,ADK3,BILGLCURt,0,0,0
CT15,CN21,ADK3,BILGLCURtr,0,0,0
CT15,CN21,ADK3,BILIRED2,0,0,0
CT15,CN21,ADK3,BILIRUBtr,0,0,0
CT15,CN21,ADK3,BPNT,0,0.00388996031407796,-0.00388996031407796
CT15,CN21,ADK3,C14STRr,3.92435579215089e-05,0.0019108626279376,-0.0018716190700161
CT15,CN21,ADK3,C204CPT1,0,0,0
CT15,CN21,ADK3,C3STDH1Pr,3.92435578767653e-05,0.00191086262788805,-0.00187161907001128
CT15,CN21,ADK3,C3STKR2r,3.92435578767653e-05,0.00191086262788805,-0.00187161907001128
CT15,CN21,ADK3,C4STMO1r,3.92435578767653e-05,0.00191086262788805,-0.00187161907001128
CT15,CN21,ADK3,C4STMO2Pr,3.92435578767653e-05,0.00191086262788805,-0.00187161907001128
CT15,CN21,ADK3,CACT6r,0,-0.0529571491326806,0.0529571491326806
CT15,CN21,ADK3,CACT7p,0,0,0
CT15,CN21,ADK3,CBPS,0.000221243949276808,0.0107728966789149,-0.0105516527296381
CT15,CN21,ADK3,CBPSam,0,0,0
CT15,CN21,ADK3,CDIPTr,0.000459700356600479,0.00218380286105457,-0.00172410250445409
CT15,CN21,ADK3,CDPRBTLtg,0,0,0
CT15,CN21,ADK3,CDPtg,0,0,0
CT15,CN21,ADK3,CDS,0.000510156634350335,0.00464063962054376,-0.00413048298619342
CT15,CN21,ADK3,CEPTC,0.000330756963025258,0.02183793494581,-0.0215071779827848
CT15,CN21,ADK3,CEPTE,0.000117730673630296,NaN,NaN
CT15,CN21,ADK3,CERT2rt,0,NaN,NaN
CT15,CN21,ADK3,CHLPCTD,0.000330756963025258,0.02183793494581,-0.0215071779827848
CT15,CN21,ADK3,CHOLK,0.000330756963025258,0.027024548697914,-0.0266937917348887
CT15,CN21,ADK3,CHOLtu,0.000330756963080603,0.0212919608142101,-0.0209612038511295
CT15,CN21,ADK3,CHSTEROLt2,3.92435579215089e-05,0.0019108626279376,-0.0018716190700161
CT15,CN21,ADK3,CHSTEROLt3,-3.92435579215089e-05,-0.0019108626279376,0.0018716190700161
CT15,CN21,ADK3,CITRHIStm,0,0,0
CT15,CN21,ADK3,CITRt2m,-1000,-1000,0
CT15,CN21,ADK3,CITRte,0,0,0
CT15,CN21,ADK3,CITRtm,0,0,0
CT15,CN21,ADK3,CLCFTRte,-0.296693875240976,NaN,NaN
CT15,CN21,ADK3,CLFORtex,0.0498030728796046,NaN,NaN
CT15,CN21,ADK3,CLHCOtex,0.250825728726869,NaN,NaN
CT15,CN21,ADK3,CLS_hs,2.24254398517587e-05,0.00109194826313797,-0.00106952282328621
CT15,CN21,ADK3,CMPACNAtg,0,0,0
CT15,CN21,ADK3,CMPSAS,0,0,0
CT15,CN21,ADK3,CO2ter,-7.8487115729331e-05,-0.0567788743884421,0.0567003872727128
CT15,CN21,ADK3,CO2tg,0,0,0
CT15,CN21,ADK3,CO2tm,-0.000106517953668117,-0.487621354903808,0.48751483695014
CT15,CN21,ADK3,COAtp,0,0,0
CT15,CN21,ADK3,CORE2GTg,0,0,0
CT15,CN21,ADK3,CORE3GTg,0,0,0
CT15,CN21,ADK3,CORE4GTg,0,0,0
CT15,CN21,ADK3,COt,0,0,0
CT15,CN21,ADK3,CPPPGO,0,0,0
CT15,CN21,ADK3,CRNCARtp,0,0,0
CT15,CN21,ADK3,CRNtr,-1000,-1000,0
CT15,CN21,ADK3,CSNATp,0,0,0
CT15,CN21,ADK3,CSNATr,0,0,0
CT15,CN21,ADK3,CTPS1,9.32527424513422e-05,0.00576686932681923,-0.00567361658436789
CT15,CN21,ADK3,CYOOm2,0.000127440092697154,1.10477048079937,-1.10464304070667
CT15,CN21,ADK3,CYOR_u10m,0.000254880185394308,2.20954096159873,-2.20928608141334
CT15,CN21,ADK3,CYSt4,0.000244953810653404,0.00436207947862233,-0.00411712566796893
CT15,CN21,ADK3,CYSTRS,8.95844190911641e-05,0.00436207947862233,-0.00427249505953117
CT15,CN21,ADK3,CYTDt,0,0,0
CT15,CN21,ADK3,CYTDt5,0,NaN,NaN
CT15,CN21,ADK3,CYTK1,0.00111401366256813,NaN,NaN
CT15,CN21,ADK3,D_LACt2,0,0,0
CT15,CN21,ADK3,DADK3,0,-0.216525190195398,0.216525190195398
CT15,CN21,ADK3,DASCBR,0.0996928572674779,0,0.0996928572674779
CT15,CN21,ADK3,DATPtn,2.53589442991142e-05,0.0012347876096328,-0.00120942866533369
CT15,CN21,ADK3,DCTPtn,1.81627210622537e-05,0.000884386301322593,-0.000866223580260339
CT15,CN21,ADK3,DESAT18_1,0,0,0
CT15,CN21,ADK3,DGAT,0,0,0
CT15,CN21,ADK3,DGTPtn,1.90398870927311e-05,0.000927097607473115,-0.000908057720380384
CT15,CN21,ADK3,DHAK,0,0,0
CT15,CN21,ADK3,DHCHOLOR,0,NaN,NaN
CT15,CN21,ADK3,DHCHOLOR2,0,NaN,NaN
CT15,CN21,ADK3,DHCR243r,3.92435578767653e-05,NaN,NaN
CT15,CN21,ADK3,DHCR71r,3.92435578767653e-05,NaN,NaN
CT15,CN21,ADK3,DHCRD1,0,0.00163782872953534,-0.00163782872953534
CT15,CN21,ADK3,DHCRD2,3.36362361175001e-05,NaN,NaN
CT15,CN21,ADK3,DHFR,0.0996176797218595,-0.369214233730077,0.468831913451936
CT15,CN21,ADK3,DHFR3m,0.00040750225035581,NaN,NaN
CT15,CN21,ADK3,DHFRm,0.000407502250368452,NaN,NaN
CT15,CN21,ADK3,DHORD9,0.000221243949276808,0.0107728966789149,-0.0105516527296381
CT15,CN21,ADK3,DHORTS,-0.000221243949226846,-0.0107728966788727,0.0105516527296459
