CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT20,CN22,ADK3,10FTHFtm,-0.0125039069174591,NaN,NaN
CT20,CN22,ADK3,2AMACSULT,0,NaN,NaN
CT20,CN22,ADK3,34DHOXPEGOX,0,0,0
CT20,CN22,ADK3,34DHOXPEGt,0,0,0
CT20,CN22,ADK3,3DSPHR,0.000564480551561129,3.50132392935047e-05,0.000529467312267625
CT20,CN22,ADK3,3HAD100,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3HAD120,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3HAD140,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3HAD40,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3HAD60,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3HAD80,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3HLYTCL,0.0640583092535181,0,0.0640583092535181
CT20,CN22,ADK3,3MHISt1,-0.0259872177063016,1000,-1000.02598721771
CT20,CN22,ADK3,3MHISt2,-0.0176110442696427,0.000519551938623408,-0.0181305962082661
CT20,CN22,ADK3,3MHISt3,-0.00837617343665897,999.999480448061,-1000.0078566215
CT20,CN22,ADK3,3OAR100,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3OAR120,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3OAR140,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3OAR40,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3OAR60,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3OAR80,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3OAS100,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3OAS120,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3OAS140,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3OAS60,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,3OAS80,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,41R2A1H12BOOX,0,NaN,NaN
CT20,CN22,ADK3,4MPTNLte,0,0,0
CT20,CN22,ADK3,4MPTNLtm,0,0,0
CT20,CN22,ADK3,5AOPtm,-0.0162152722577957,0,-0.0162152722577957
CT20,CN22,ADK3,5HTRPVESSEC,0,0,0
CT20,CN22,ADK3,ABO1g,0,NaN,NaN
CT20,CN22,ADK3,ABO2g,0,0,0
CT20,CN22,ADK3,ACACLACte,0.262521801614184,NaN,NaN
CT20,CN22,ADK3,ACACPYRte,-0.262521801614184,NaN,NaN
CT20,CN22,ADK3,ACACT1r,0.0039514929883353,NaN,NaN
CT20,CN22,ADK3,ACCOAC,0.12515502560522,0.00792476594782867,0.117230259657391
CT20,CN22,ADK3,ACCOAL2,0.157868675504491,0.0083700654304653,0.149498610074025
CT20,CN22,ADK3,ACGAM6PSi,0,0,0
CT20,CN22,ADK3,ACGAMPM,0,0,0
CT20,CN22,ADK3,ACMAT1,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,ACNAM9PL,0,0,0
CT20,CN22,ADK3,ACNAMPH,0,0,0
CT20,CN22,ADK3,ACOAHim,0.050297178082265,NaN,NaN
CT20,CN22,ADK3,ACOAS,0.157868675504491,0.0083700654304653,0.149498610074025
CT20,CN22,ADK3,ACOATA,0.0208591709342033,0.00113210942111838,0.0197270615130849
CT20,CN22,ADK3,ACOATE100,0,NaN,NaN
CT20,CN22,ADK3,ACOATE100p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE120,0,NaN,NaN
CT20,CN22,ADK3,ACOATE120p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE140p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE160p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE161p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE180,0,NaN,NaN
CT20,CN22,ADK3,ACOATE180p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE1812,0,NaN,NaN
CT20,CN22,ADK3,ACOATE18121p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE18122p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE1813p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE181p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE1822p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE1831,0,NaN,NaN
CT20,CN22,ADK3,ACOATE1831p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE1832p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE184,0,NaN,NaN
CT20,CN22,ADK3,ACOATE184p,0,NaN,NaN
CT20,CN22,ADK3,ACOATE80,0,NaN,NaN
CT20,CN22,ADK3,ACOATE80p,0,NaN,NaN
CT20,CN22,ADK3,ACOD,-0.0502971780822463,-0.000735302053499254,-0.0495618760287471
CT20,CN22,ADK3,ACONTbm,0.0502971780822463,0.00142211199192843,0.0488750660903179
CT20,CN22,ADK3,ACt2m,-0.0502971780822463,NaN,NaN
CT20,CN22,ADK3,ADEt,0,NaN,NaN
CT20,CN22,ADK3,ADHAPtx,0,NaN,NaN
CT20,CN22,ADK3,ADK1,0.47331309633133,0.0225436653799578,0.450769430951372
CT20,CN22,ADK3,ADMDC,0,0,0
CT20,CN22,ADK3,ADNCYC,0,NaN,NaN
CT20,CN22,ADK3,ADNK3,0,0,0
CT20,CN22,ADK3,ADPT,0.0176657112886132,0,0.0176657112886132
CT20,CN22,ADK3,ADRNLPVESSEC,0,0,0
CT20,CN22,ADK3,ADSK,0.0640583092535181,0,0.0640583092535181
CT20,CN22,ADK3,ADSL1,0.00476650380873266,0.000133923738057163,0.00463258007067549
CT20,CN22,ADK3,ADSL2,0.00625195345874326,0.000226062260651846,0.00602589119809141
CT20,CN22,ADK3,ADSS,0.00476650380873266,0.000133923738057163,0.00463258007067549
CT20,CN22,ADK3,AG13T10g,0,0,0
CT20,CN22,ADK3,AG13T11g,0,0,0
CT20,CN22,ADK3,AG13T12g,0,0,0
CT20,CN22,ADK3,AG13T13g,0,0,0
CT20,CN22,ADK3,AG13T14g,0,0,0
CT20,CN22,ADK3,AG13T15g,0,0,0
CT20,CN22,ADK3,AG13T16g,0,0,0
CT20,CN22,ADK3,AG13T17g,0,0,0
CT20,CN22,ADK3,AG13T18g,0,0,0
CT20,CN22,ADK3,AG13T1g,0,0,0
CT20,CN22,ADK3,AG13T2g,0,0,0
CT20,CN22,ADK3,AG13T3g,0,0,0
CT20,CN22,ADK3,AG13T4g,0,0,0
CT20,CN22,ADK3,AG13T5g,0,0,0
CT20,CN22,ADK3,AG13T6g,0,0,0
CT20,CN22,ADK3,AG13T7g,0,0,0
CT20,CN22,ADK3,AG13T8g,0,0,0
CT20,CN22,ADK3,AG13T9g,0,0,0
CT20,CN22,ADK3,AGLPC,0,NaN,NaN
CT20,CN22,ADK3,AGLPH,0,NaN,NaN
CT20,CN22,ADK3,AGLPR,0,NaN,NaN
CT20,CN22,ADK3,AGLPT,0,NaN,NaN
CT20,CN22,ADK3,AGPAT1,0.00856140673215281,0.000531041471265686,0.00803036526088712
CT20,CN22,ADK3,AGPex,0,NaN,NaN
CT20,CN22,ADK3,AGPSx,0,NaN,NaN
CT20,CN22,ADK3,AHC,0,0,0
CT20,CN22,ADK3,AHCYStn,-0.00536272664908211,NaN,NaN
CT20,CN22,ADK3,AICART,0.00625195345878637,0.000226062260708204,0.00602589119807817
CT20,CN22,ADK3,AIRCr,0.00625195345878637,0.000226062260708204,0.00602589119807817
CT20,CN22,ADK3,AK2LGCHOLt,0,NaN,NaN
CT20,CN22,ADK3,AKGDa1,0.0162152722578313,0.00185865616240121,0.0143566160954301
CT20,CN22,ADK3,AKGDa2,0.0162152722577957,0.00185865616242609,0.0143566160953696
CT20,CN22,ADK3,AKGDb,-0.0162152722577957,-0.00185865616242609,-0.0143566160953696
CT20,CN22,ADK3,AKGSUCCtm,-0.00536272664908211,NaN,NaN
CT20,CN22,ADK3,ALABte,0,NaN,NaN
CT20,CN22,ADK3,ALASm,0.0162152722578313,0,0.0162152722578313
CT20,CN22,ADK3,ALAt4,0,0,0
CT20,CN22,ADK3,ALAtN1,0.016322675356605,NaN,NaN
CT20,CN22,ADK3,ALATRS,0.0163226753566198,0.00101245248678799,0.0153102228698318
CT20,CN22,ADK3,ALCD1,-0.00536272664908211,NaN,NaN
CT20,CN22,ADK3,ALCD21_D,999.798408875718,NaN,NaN
CT20,CN22,ADK3,ALCD21_L,0,NaN,NaN
CT20,CN22,ADK3,ALCD22_D,0,NaN,NaN
CT20,CN22,ADK3,ALCD22_L,0,NaN,NaN
CT20,CN22,ADK3,ALDD2y,0.107571497422226,NaN,NaN
CT20,CN22,ADK3,ALR2,0,NaN,NaN
CT20,CN22,ADK3,ALR3,0,NaN,NaN
CT20,CN22,ADK3,AMANK,0,0,0
CT20,CN22,ADK3,AMETEPMT,-0.00178757554965614,-0.000110878595023678,-0.00167669695463246
CT20,CN22,ADK3,AMETt2m,0,0,0
CT20,CN22,ADK3,AMETtn,0.00536272664908211,NaN,NaN
CT20,CN22,ADK3,AMPPTe,0,NaN,NaN
CT20,CN22,ADK3,ARGATB0tc,0.0115975799470348,NaN,NaN
CT20,CN22,ADK3,ARGTRS,0.0115975799470348,0.000719367285175825,0.010878212661859
CT20,CN22,ADK3,ASCBOX,0,NaN,NaN
CT20,CN22,ADK3,ASNt4,998.437208852514,0.000559498989099341,998.436649353525
CT20,CN22,ADK3,ASNtN1,-998.42818865603,NaN,NaN
CT20,CN22,ADK3,ASNTRS,0.00902019648388487,0.000559498989099341,0.00846069749478553
CT20,CN22,ADK3,ASPCTr,0.0718278702336193,0.000230301253395737,0.0715975689802235
CT20,CN22,ADK3,ASPPROASCT1,0.0942292330990586,0.00313627747033012,0.0910929556287285
CT20,CN22,ADK3,ASPTRS,0.0113829055979624,0.000706051601697511,0.0106768539962649
CT20,CN22,ADK3,ATP1ter,0,0,0
CT20,CN22,ADK3,ATPAMPtp,0,NaN,NaN
CT20,CN22,ADK3,ATPS4m,0.107741805350431,0.000345451880133459,0.107396353470297
CT20,CN22,ADK3,ATPtm,0.0484128093157595,NaN,NaN
CT20,CN22,ADK3,B3GALTg,0,0,0
CT20,CN22,ADK3,B3GNT39g,0,0,0
CT20,CN22,ADK3,B3GNT51g,0,0,0
CT20,CN22,ADK3,BAMPPALDOX,0,0,0
CT20,CN22,ADK3,BDMT,0,0,0
CT20,CN22,ADK3,BILDGLCURt,0,NaN,NaN
CT20,CN22,ADK3,BILDGLCURtr,0,NaN,NaN
CT20,CN22,ADK3,BILGLCURt,0,NaN,NaN
CT20,CN22,ADK3,BILGLCURtr,0,0,0
CT20,CN22,ADK3,BILIRED2,0.00202690903222892,NaN,NaN
CT20,CN22,ADK3,BILIRUBt2,-0.00202690903222447,NaN,NaN
CT20,CN22,ADK3,BILIRUBtr,0,0,0
CT20,CN22,ADK3,BPNT,0.0640583092535181,0,0.0640583092535181
CT20,CN22,ADK3,C14STRr,0.000658582164760446,4.08501140327644e-05,0.000617732050727682
CT20,CN22,ADK3,C161CPT1,0,NaN,NaN
CT20,CN22,ADK3,C3STDH1Pr,0.000658582164725987,4.08501140813673e-05,0.000617732050644619
CT20,CN22,ADK3,C3STKR2r,0.000658582164725987,4.08501140813673e-05,0.000617732050644619
CT20,CN22,ADK3,C4STMO1r,0.000658582164725987,4.08501140813673e-05,0.000617732050644619
CT20,CN22,ADK3,C4STMO2Pr,0.000658582164725987,4.08501140813673e-05,0.000617732050644619
CT20,CN22,ADK3,CACT4r,0,NaN,NaN
