CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT20,CN18,ADK3,10FTHFtm,-0.0125039069174591,-0.00336776051960896,-0.0091361463978501
CT20,CN18,ADK3,2AMACSULT,0,NaN,NaN
CT20,CN18,ADK3,34DHOXPEGOX,0,0,0
CT20,CN18,ADK3,34DHOXPEGt,0,0,0
CT20,CN18,ADK3,3DSPHR,0.000564480551561129,0.000260804710652715,0.000303675840908415
CT20,CN18,ADK3,3HAD100,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3HAD120,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3HAD140,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3HAD40,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3HAD60,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3HAD80,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3HLYTCL,0.0640583092535181,0.00247771932649264,0.0615805899270255
CT20,CN18,ADK3,3MHISt1,-0.0259872177063016,-0.0120067711382035,-0.0139804465680982
CT20,CN18,ADK3,3MHISt2,-0.0176110442696427,-0.00813676094298899,-0.00947428332665368
CT20,CN18,ADK3,3MHISt3,-0.00837617343665897,-0.00387001019521449,-0.00450616324144448
CT20,CN18,ADK3,3OAR100,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3OAR120,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3OAR140,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3OAR40,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3OAR60,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3OAR80,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3OAS100,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3OAS120,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3OAS140,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3OAS60,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,3OAS80,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,41R2A1H12BOOX,0,NaN,NaN
CT20,CN18,ADK3,4MPTNLte,0,0,0
CT20,CN18,ADK3,4MPTNLtm,0,0,0
CT20,CN18,ADK3,5AOPtm,-0.0162152722577957,0,-0.0162152722577957
CT20,CN18,ADK3,5HTRPVESSEC,0,0,0
CT20,CN18,ADK3,ABO1g,0,NaN,NaN
CT20,CN18,ADK3,ABO2g,0,0,0
CT20,CN18,ADK3,ACACLACte,0.262521801614184,NaN,NaN
CT20,CN18,ADK3,ACACPYRte,-0.262521801614184,NaN,NaN
CT20,CN18,ADK3,ACACT1r,0.0039514929883353,0.00182569263483856,0.00212580035349674
CT20,CN18,ADK3,ACCOAC,0.12515502560522,0.0590295651507275,0.0661254604544923
CT20,CN18,ADK3,ACCOAL2,0.157868675504491,0.0729394380766674,0.0849292374278234
CT20,CN18,ADK3,ACGAM6PSi,0,0,0
CT20,CN18,ADK3,ACGAMPM,0,0,0
CT20,CN18,ADK3,ACMAT1,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,ACNAM9PL,0,0,0
CT20,CN18,ADK3,ACNAMPH,0,0,0
CT20,CN18,ADK3,ACOAHim,0.050297178082265,NaN,NaN
CT20,CN18,ADK3,ACOAS,0.157868675504491,0.0729394380766674,0.0849292374278234
CT20,CN18,ADK3,ACOATA,0.0208591709342033,0.00843279502153249,0.0124263759126708
CT20,CN18,ADK3,ACOATE100,0,NaN,NaN
CT20,CN18,ADK3,ACOATE100p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE120,0,NaN,NaN
CT20,CN18,ADK3,ACOATE120p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE140p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE160p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE161p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE180,0,NaN,NaN
CT20,CN18,ADK3,ACOATE180p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE1812,0,NaN,NaN
CT20,CN18,ADK3,ACOATE18121p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE18122p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE1813p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE181p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE1822p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE1831,0,NaN,NaN
CT20,CN18,ADK3,ACOATE1831p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE1832p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE184,0,NaN,NaN
CT20,CN18,ADK3,ACOATE184p,0,NaN,NaN
CT20,CN18,ADK3,ACOATE80,0,NaN,NaN
CT20,CN18,ADK3,ACOATE80p,0,NaN,NaN
CT20,CN18,ADK3,ACOD,-0.0502971780822463,NaN,NaN
CT20,CN18,ADK3,ACONTbm,0.0502971780822463,NaN,NaN
CT20,CN18,ADK3,ACt2m,-0.0502971780822463,NaN,NaN
CT20,CN18,ADK3,ADEt,0,NaN,NaN
CT20,CN18,ADK3,ADHAPtx,0,NaN,NaN
CT20,CN18,ADK3,ADK1,0.47331309633133,NaN,NaN
CT20,CN18,ADK3,ADMDC,0,0,0
CT20,CN18,ADK3,ADNCYC,0,NaN,NaN
CT20,CN18,ADK3,ADNK3,0,0,0
CT20,CN18,ADK3,ADPT,0.0176657112886132,0,0.0176657112886132
CT20,CN18,ADK3,ADRNLPVESSEC,0,0,0
CT20,CN18,ADK3,ADSK,0.0640583092535181,0,0.0640583092535181
CT20,CN18,ADK3,ADSL1,0.00476650380873266,0.000997563848941234,0.00376893995979142
CT20,CN18,ADK3,ADSL2,0.00625195345874326,0.00168388025982335,0.00456807319891991
CT20,CN18,ADK3,ADSS,0.00476650380873266,0.000997563848941234,0.00376893995979142
CT20,CN18,ADK3,AG13T10g,0,0,0
CT20,CN18,ADK3,AG13T11g,0,0,0
CT20,CN18,ADK3,AG13T12g,0,0,0
CT20,CN18,ADK3,AG13T13g,0,0,0
CT20,CN18,ADK3,AG13T14g,0,0,0
CT20,CN18,ADK3,AG13T15g,0,0,0
CT20,CN18,ADK3,AG13T16g,0,0,0
CT20,CN18,ADK3,AG13T17g,0,0,0
CT20,CN18,ADK3,AG13T18g,0,0,0
CT20,CN18,ADK3,AG13T1g,0,0,0
CT20,CN18,ADK3,AG13T2g,0,0,0
CT20,CN18,ADK3,AG13T3g,0,0,0
CT20,CN18,ADK3,AG13T4g,0,0,0
CT20,CN18,ADK3,AG13T5g,0,0,0
CT20,CN18,ADK3,AG13T6g,0,0,0
CT20,CN18,ADK3,AG13T7g,0,0,0
CT20,CN18,ADK3,AG13T8g,0,0,0
CT20,CN18,ADK3,AG13T9g,0,0,0
CT20,CN18,ADK3,AGLPC,0,NaN,NaN
CT20,CN18,ADK3,AGLPH,0,NaN,NaN
CT20,CN18,ADK3,AGLPR,0,NaN,NaN
CT20,CN18,ADK3,AGLPT,0,NaN,NaN
CT20,CN18,ADK3,AGPAT1,0.00856140673215281,0.00395559280011353,0.00460581393203928
CT20,CN18,ADK3,AGPex,0,NaN,NaN
CT20,CN18,ADK3,AGPSx,0,NaN,NaN
CT20,CN18,ADK3,AHC,0,0,0
CT20,CN18,ADK3,AHCYStn,-0.00536272664908211,0,-0.00536272664908211
CT20,CN18,ADK3,AICART,0.00625195345878637,0.00168388025986133,0.00456807319892505
CT20,CN18,ADK3,AIRCr,0.00625195345878637,0.00168388025986133,0.00456807319892505
CT20,CN18,ADK3,AK2LGCHOLt,0,NaN,NaN
CT20,CN18,ADK3,AKGDa1,0.0162152722578313,0.189382417398356,-0.173167145140525
CT20,CN18,ADK3,AKGDa2,0.0162152722577957,0.189382417398406,-0.17316714514061
CT20,CN18,ADK3,AKGDb,-0.0162152722577957,-0.189382417398406,0.17316714514061
CT20,CN18,ADK3,AKGSUCCtm,-0.00536272664908211,NaN,NaN
CT20,CN18,ADK3,ALABte,0,NaN,NaN
CT20,CN18,ADK3,ALASm,0.0162152722578313,0,0.0162152722578313
CT20,CN18,ADK3,ALAt4,0,999.83060589367,-999.83060589367
CT20,CN18,ADK3,ALAtN1,0.016322675356605,NaN,NaN
CT20,CN18,ADK3,ALATRS,0.0163226753566198,0.00754150096347548,0.00878117439314432
CT20,CN18,ADK3,ALCD1,-0.00536272664908211,0,-0.00536272664908211
CT20,CN18,ADK3,ALCD21_D,999.798408875718,NaN,NaN
CT20,CN18,ADK3,ALCD21_L,0,NaN,NaN
CT20,CN18,ADK3,ALCD22_D,0,NaN,NaN
CT20,CN18,ADK3,ALCD22_L,0,NaN,NaN
CT20,CN18,ADK3,ALDD2y,0.107571497422226,NaN,NaN
CT20,CN18,ADK3,ALR2,0,NaN,NaN
CT20,CN18,ADK3,ALR3,0,NaN,NaN
CT20,CN18,ADK3,AMANK,0,0,0
CT20,CN18,ADK3,AMETEPMT,-0.00178757554965614,-0.000825906442173618,-0.000961669107482521
CT20,CN18,ADK3,AMETt2m,0,0,0
CT20,CN18,ADK3,AMETtn,0.00536272664908211,0,0.00536272664908211
CT20,CN18,ADK3,AMPPTe,0,NaN,NaN
CT20,CN18,ADK3,ARGATB0tc,0.0115975799470348,NaN,NaN
CT20,CN18,ADK3,ARGTRS,0.0115975799470348,0.00535838386990131,0.00623919607713354
CT20,CN18,ADK3,ASCBOX,0,NaN,NaN
CT20,CN18,ADK3,ASNt4,998.437208852514,0.00416756560966382,998.433041286904
CT20,CN18,ADK3,ASNtN1,-998.42818865603,NaN,NaN
CT20,CN18,ADK3,ASNTRS,0.00902019648388487,0.00416756560966382,0.00485263087422105
CT20,CN18,ADK3,ASPCTr,0.0718278702336193,0.00171545543844331,0.0701124147951759
CT20,CN18,ADK3,ASPPROASCT1,0.0942292330990586,0.00697465417013473,0.0872545789289239
CT20,CN18,ADK3,ASPTRS,0.0113829055979624,0.00525919873174275,0.00612370686621961
CT20,CN18,ADK3,ATP1ter,0,0,0
CT20,CN18,ADK3,ATPAMPtp,0,NaN,NaN
CT20,CN18,ADK3,ATPS4m,0.107741805350431,0.00257318315758796,0.105168622192843
CT20,CN18,ADK3,ATPtm,0.0484128093157595,0,0.0484128093157595
CT20,CN18,ADK3,B3GALTg,0,0,0
CT20,CN18,ADK3,B3GNT39g,0,0,0
CT20,CN18,ADK3,B3GNT51g,0,0,0
CT20,CN18,ADK3,BAMPPALDOX,0,0,0
CT20,CN18,ADK3,BDMT,0,0,0
CT20,CN18,ADK3,BILDGLCURt,0,NaN,NaN
CT20,CN18,ADK3,BILDGLCURtr,0,NaN,NaN
CT20,CN18,ADK3,BILGLCURt,0,NaN,NaN
CT20,CN18,ADK3,BILGLCURtr,0,0,0
CT20,CN18,ADK3,BILIRED2,0.00202690903222892,NaN,NaN
CT20,CN18,ADK3,BILIRUBt2,-0.00202690903222447,NaN,NaN
CT20,CN18,ADK3,BILIRUBtr,0,0,0
CT20,CN18,ADK3,BPNT,0.0640583092535181,0,0.0640583092535181
CT20,CN18,ADK3,C14STRr,0.000658582164760446,0.000304282105844322,0.000354300058916124
CT20,CN18,ADK3,C161CPT1,0,NaN,NaN
CT20,CN18,ADK3,C3STDH1Pr,0.000658582164725987,0.000304282105800414,0.000354300058925573
CT20,CN18,ADK3,C3STKR2r,0.000658582164725987,0.000304282105800414,0.000354300058925573
CT20,CN18,ADK3,C4STMO1r,0.000658582164725987,0.000304282105800414,0.000354300058925573
CT20,CN18,ADK3,C4STMO2Pr,0.000658582164725987,0.000304282105800414,0.000354300058925573
CT20,CN18,ADK3,CACT4r,0,NaN,NaN
CT20,CN18,ADK3,CBPS,0.0718278702336204,0.0917699304518285,-0.0199420602182081
CT20,CN18,ADK3,CDIPTr,0.000752651495986356,0.000347744585837972,0.000404906910148384
CT20,CN18,ADK3,CDPRBTLtg,0,0,0
CT20,CN18,ADK3,CDPtg,0,0,0
CT20,CN18,ADK3,CDS,0.00159940460523254,0.000738966566927185,0.000860438038305353
CT20,CN18,ADK3,CEPTC,0.00555073618430344,0.00256458462643782,0.00298615155786562
CT20,CN18,ADK3,CEPTE,0.00197574649417796,0.000912846317401242,0.00106290017677672
CT20,CN18,ADK3,CERT2gt,0,0,0
CT20,CN18,ADK3,CHLPCTD,0.00555073618430344,0.00256458462643782,0.00298615155786562
CT20,CN18,ADK3,CHOLATEt,-997.721494046016,NaN,NaN
CT20,CN18,ADK3,CHOLATEt2,997.721494046016,0,997.721494046016
CT20,CN18,ADK3,CHOLK,0.00733831173400869,0.00339049106860203,0.00394782066540666
CT20,CN18,ADK3,CHOLtu,0.00733831173397448,0.00339049106855782,0.00394782066541666
CT20,CN18,ADK3,CHSTEROLt2,0.000658582164760446,0.000304282105844322,0.000354300058916124
CT20,CN18,ADK3,CHSTEROLt3,-0.000658582164760446,-0.000304282105844322,-0.000354300058916124
