CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT6,CN10,ADK3,10FTHFtm,-0.0129033661004314,NaN,NaN
CT6,CN10,ADK3,34HPLFM,0,NaN,NaN
CT6,CN10,ADK3,3DPHBH1,0,NaN,NaN
CT6,CN10,ADK3,3DSPHR,0.00058251387037726,0.000244338642876729,0.000338175227500531
CT6,CN10,ADK3,3HAD100,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3HAD120,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3HAD140,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3HAD40,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3HAD60,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3HAD80,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3HLYTCL,0,0.0023212869742633,-0.0023212869742633
CT6,CN10,ADK3,3MHISt1,-0.0268174248423065,-0.00362567469221631,-0.0231917501500902
CT6,CN10,ADK3,3MHISt2,-0.0181736598905218,NaN,NaN
CT6,CN10,ADK3,3MHISt3,-0.00864376495178476,-0.00362567469221631,-0.00501809025956845
CT6,CN10,ADK3,3OAR100,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3OAR120,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3OAR140,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3OAR40,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3OAR60,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3OAR80,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3OAS100,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3OAS120,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3OAS140,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3OAS60,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,3OAS80,0.0215255536442122,0.00790038525785132,0.0136251683863609
CT6,CN10,ADK3,4HBZCOAFm,0,NaN,NaN
CT6,CN10,ADK3,4HBZFm,0,NaN,NaN
CT6,CN10,ADK3,4HPRO_LTte,-0.0386750588876339,NaN,NaN
