CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT22,CN11,ADK3,10FTHFtm,-0.0083564747951641,0,-0.0083564747951641
CT22,CN11,ADK3,1a_24_25VITD3Hm,0,NaN,NaN
CT22,CN11,ADK3,1a_25VITD3Hm,0,NaN,NaN
CT22,CN11,ADK3,1a25DHVITD3TRn,0,NaN,NaN
CT22,CN11,ADK3,24_25VITD3Hm,0,NaN,NaN
CT22,CN11,ADK3,25HVITD3c,0,NaN,NaN
CT22,CN11,ADK3,25HVITD3tm,0,NaN,NaN
CT22,CN11,ADK3,25VITD3Hm,0,NaN,NaN
CT22,CN11,ADK3,2HYOXPLCte,0,NaN,NaN
CT22,CN11,ADK3,34HPPte,0,NaN,NaN
CT22,CN11,ADK3,3DSPHR,0.000377247490132015,0.000327689630919314,4.95578592127009e-05
CT22,CN11,ADK3,3HAD100,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3HAD120,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3HAD140,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3HAD40,0.0139403737815238,0.0111755565407129,0.00276481724081088
CT22,CN11,ADK3,3HAD60,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3HAD80,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3OAR100,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3OAR120,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3OAR140,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3OAR40,0.0139403737815238,0.0111755565407129,0.00276481724081088
CT22,CN11,ADK3,3OAR60,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3OAR80,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3OAS100,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3OAS120,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3OAS140,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3OAS60,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,3OAS80,0.0139403737815238,0.0105954354938928,0.00334493828763103
CT22,CN11,ADK3,4HPROLTASCT1,0,0,0
CT22,CN11,ADK3,4MPTNLte,0,0,0
CT22,CN11,ADK3,4MPTNLtm,0,0,0
