CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT28,CN28,ADK3,CHSTEROLt2,0.00423832312287686,0,0.00423832312287686
CT28,CN28,ADK3,CHSTEROLt3,-0.000761034837296393,NaN,NaN
CT28,CN28,ADK3,CITRt2m,-0.192093248061838,0.330745714129876,-0.522838962191713
CT28,CN28,ADK3,CITRte,0,NaN,NaN
CT28,CN28,ADK3,CITRtm,0.192093248061838,-0.330745714129876,0.522838962191713
CT28,CN28,ADK3,CITSUCCtm,-0.16872896998234,NaN,NaN
CT28,CN28,ADK3,CLCFTRte,0.0155209249867312,NaN,NaN
CT28,CN28,ADK3,CLFORtex,0.0021191615614343,0.958880859157738,-0.956761697596303
CT28,CN28,ADK3,CLHCO3tex2,0,0,0
CT28,CN28,ADK3,CLOXAtex2,0,0,0
CT28,CN28,ADK3,CLS_hs,0.000434887708138376,0.000448207401063883,-1.33196929255064e-05
CT28,CN28,ADK3,CMPACNAtg,0,0.0288310378306278,-0.0288310378306278
CT28,CN28,ADK3,CMPSAS,0,0.0288310378306833,-0.0288310378306833
CT28,CN28,ADK3,CO2ter,-0.00912894050406976,-0.0233057852510683,0.0141768447469985
CT28,CN28,ADK3,CO2tg,0,0,0
CT28,CN28,ADK3,CO2tm,0.166663309324576,0.0979078272129073,0.0687554821116692
CT28,CN28,ADK3,COAtm,0.0254299387372612,NaN,NaN
CT28,CN28,ADK3,COAtp,0,0,0
CT28,CN28,ADK3,COAtr,0,NaN,NaN
CT28,CN28,ADK3,CORE6GTg,0,NaN,NaN
CT28,CN28,ADK3,COt,0,0,0
CT28,CN28,ADK3,CPPPGO,0,0,0
CT28,CN28,ADK3,CREATt4_2_r,998.069076745855,-1000,1998.06907674585
CT28,CN28,ADK3,CREATte,998.069076745855,-1000,1998.06907674585
CT28,CN28,ADK3,CRTSLt,0,0,0
CT28,CN28,ADK3,CRTSLtm,0,0,0
CT28,CN28,ADK3,CRTSTRNt,0,0,0
CT28,CN28,ADK3,CRTSTRNtm,0,0,0
CT28,CN28,ADK3,CTPS1,0.00180841364841615,0.0018638015430822,-5.53878946660416e-05
CT28,CN28,ADK3,CYOOm2,0.0333377650248518,0.439175043482808,-0.405837278457956
CT28,CN28,ADK3,CYOR_u10m,0.0666755300497036,0.878350086965616,-0.811674556915912
CT28,CN28,ADK3,CYSt4,0.00465710772762086,0.00179048437771527,0.00286662334990559
CT28,CN28,ADK3,CYSTRS,0.00173727530055672,0.00179048437771527,-5.32090771585504e-05
CT28,CN28,ADK3,CYTK1,0.0134653930509627,NaN,NaN
CT28,CN28,ADK3,D_LACt2,0,0,0
CT28,CN28,ADK3,DADK3,0,NaN,NaN
CT28,CN28,ADK3,DAGt,0,0,0
CT28,CN28,ADK3,DATPtn,0.000491776004082567,0.000506838065575721,-1.5062061493154e-05
CT28,CN28,ADK3,DCTPtn,0.000352222485844322,0.000363010317414592,-1.07878315702692e-05
CT28,CN28,ADK3,DESAT18_1,0.000652294258348218,0,0.000652294258348218
CT28,CN28,ADK3,DGAT,0,0,0
CT28,CN28,ADK3,DGTPtn,0.000369233018886916,0.000380541847334825,-1.1308828447909e-05
CT28,CN28,ADK3,DHAPA,0,NaN,NaN
CT28,CN28,ADK3,DHCR241r,0.00423832312286861,NaN,NaN
CT28,CN28,ADK3,DHCR72r,0.00423832312286861,NaN,NaN
CT28,CN28,ADK3,DHCRD1,0,0.000672272655273223,-0.000672272655273223
CT28,CN28,ADK3,DHCRD2,0.000652294258348218,0,0.000652294258348218
CT28,CN28,ADK3,DHEASt,-999.999064539104,NaN,NaN
CT28,CN28,ADK3,DHEASt5e,999.999064539104,NaN,NaN
CT28,CN28,ADK3,DHEASULT,0,NaN,NaN
CT28,CN28,ADK3,DHFR,-0.00360850896379361,0.102293746933924,-0.105902255897718
CT28,CN28,ADK3,DHFRm,0.00409685301826812,-0.101790445931329,0.105887298949597
CT28,CN28,ADK3,DHFtm,0.00409685301826812,-0.101790445931329,0.105887298949597
CT28,CN28,ADK3,DHORD9,0.00429049663295895,0.00442190549275133,-0.000131408859792376
CT28,CN28,ADK3,DHORTS,-0.00429049663296155,-0.00442190549279076,0.000131408859829207
CT28,CN28,ADK3,DKMPPD1,0,NaN,NaN
CT28,CN28,ADK3,DKMPPD3,0,NaN,NaN
CT28,CN28,ADK3,DLCLAT,0,NaN,NaN
CT28,CN28,ADK3,DLD,0,0,0
CT28,CN28,ADK3,DM_adystroglycan,0,0,0
CT28,CN28,ADK3,DM_atp[c],0,0,0
CT28,CN28,ADK3,DM_neuromelanin(c),0,NaN,NaN
CT28,CN28,ADK3,DMATTx,0.00847664624573721,0.00156868745742068,0.00690795878831653
CT28,CN28,ADK3,DNPH2,0,NaN,NaN
CT28,CN28,ADK3,DOLMANP_ter,0,0,0
CT28,CN28,ADK3,DOLP_ter,0,0,0
CT28,CN28,ADK3,DOLPMT,0,0,0
CT28,CN28,ADK3,DOLPOMTr,0,0,0
CT28,CN28,ADK3,DOPACHRMDC,0,NaN,NaN
CT28,CN28,ADK3,DOPACHRMISO,0,NaN,NaN
CT28,CN28,ADK3,DOPAOQCYS,0,NaN,NaN
CT28,CN28,ADK3,DOPAQNISO1,0,NaN,NaN
CT28,CN28,ADK3,DOPASFt,0,NaN,NaN
CT28,CN28,ADK3,DOPASULT,0,NaN,NaN
CT28,CN28,ADK3,DPCOAK,0.00291983242706414,NaN,NaN
CT28,CN28,ADK3,DPMVDc,0.0254299387372116,0.00470606237226205,0.0207238763649496
CT28,CN28,ADK3,DRPA,0,NaN,NaN
CT28,CN28,ADK3,DSAT,0.000652294258348218,0.000672272655273223,-1.99783969250052e-05
CT28,CN28,ADK3,DTMPK,0.000488344054445643,0.000503301002526693,-1.49569480810502e-05
CT28,CN28,ADK3,DTTPtn,0.00048834405447451,0.000503301002481749,-1.49569480072387e-05
CT28,CN28,ADK3,EAR100y,0.0240109536748614,0.0217370977936416,0.00227385588121978
CT28,CN28,ADK3,EAR120y,0.0240109536748614,0.0217370977936416,0.00227385588121978
CT28,CN28,ADK3,EAR140y,0.0240109536748614,0.0217370977936416,0.00227385588121978
CT28,CN28,ADK3,EAR40y,0.0240109536748614,0.0217370977936416,0.00227385588121978
CT28,CN28,ADK3,EAR60y,0.0240109536748614,0.0217370977936416,0.00227385588121978
CT28,CN28,ADK3,EAR80y,0.0240109536748614,0.0217370977936416,0.00227385588121978
CT28,CN28,ADK3,EBP2r,0.00423832312287686,NaN,NaN
CT28,CN28,ADK3,ENO,1.78561197737645,1.91697737458674,-0.131365397210288
CT28,CN28,ADK3,ESTRONESt,1000,NaN,NaN
CT28,CN28,ADK3,ESTRONESt5e,-1000,NaN,NaN
CT28,CN28,ADK3,ETHAK,0.00228310451182008,NaN,NaN
CT28,CN28,ADK3,EX_4mptnl(e),0.00347728828559525,0,0.00347728828559525
CT28,CN28,ADK3,EX_acald(e),0,NaN,NaN
CT28,CN28,ADK3,EX_ak2lgchol_hs(e),0,NaN,NaN
CT28,CN28,ADK3,EX_ala_B(e),0,NaN,NaN
CT28,CN28,ADK3,EX_ala_L(e),-0.0125312792368959,-0.019439621565012,0.0069083423281161
CT28,CN28,ADK3,EX_alaarggly(e),0,0,0
CT28,CN28,ADK3,EX_amp(e),0,NaN,NaN
CT28,CN28,ADK3,EX_arg_L(e),-0.0134017634252648,-0.1,0.0865982365747352
CT28,CN28,ADK3,EX_asn_L(e),-0.0104234279805364,-0.1,0.0895765720194636
CT28,CN28,ADK3,EX_asp_L(e),-0.0614679237407994,0,-0.0614679237407994
CT28,CN28,ADK3,EX_bildglcur(e),0,0,0
CT28,CN28,ADK3,EX_bilglcur(e),0,0,0
CT28,CN28,ADK3,EX_chol(e),-0.00641423930835769,-0.00661069392563249,0.000196454617274799
CT28,CN28,ADK3,EX_citr_L(e),0,NaN,NaN
CT28,CN28,ADK3,EX_co(e),0,0,0
CT28,CN28,ADK3,EX_co2(e),0.00093546089578922,1.36187393696287,-1.36093847606708
CT28,CN28,ADK3,EX_crtsl(e),0,0,0
CT28,CN28,ADK3,EX_crtstrn(e),0,0,0
CT28,CN28,ADK3,EX_cys_L(e),-0.00465710772762086,-0.00179048437771527,-0.00286662334990559
CT28,CN28,ADK3,EX_dopasf(e),0,NaN,NaN
CT28,CN28,ADK3,EX_fald(e),0,NaN,NaN
CT28,CN28,ADK3,EX_for(e),0.00423832312286861,0.000784343728710279,0.00345397939415833
CT28,CN28,ADK3,EX_fuc14galacglcgalgluside_hs(e),0,0,0
CT28,CN28,ADK3,EX_fucacgalfucgalacglcgalgluside_hs(e),0,0,0
CT28,CN28,ADK3,EX_fucacngalacglcgalgluside_hs(e),0,0,0
CT28,CN28,ADK3,EX_fucfucgalacglcgalgluside_hs(e),0,0,0
CT28,CN28,ADK3,EX_fucgalfucgalacglcgalgluside_hs(e),0,0,0
CT28,CN28,ADK3,EX_gal(e),0.0924573713482514,0,0.0924573713482514
CT28,CN28,ADK3,EX_glc(e),-1,-1,0
CT28,CN28,ADK3,EX_gln_L(e),-0.1,-0.027405548882939,-0.072594451117061
CT28,CN28,ADK3,EX_glyhisasn(e),0,0.0892573244117326,-0.0892573244117326
CT28,CN28,ADK3,EX_h(e),1.41991083521225,0.308733316211828,1.11117751900042
CT28,CN28,ADK3,EX_h2o(e),0.257759600464965,3.95035773516338,-3.69259813469841
CT28,CN28,ADK3,EX_his_L(e),-0.1,-0.1,0
CT28,CN28,ADK3,EX_ile_L(e),-0.0106718712929348,-0.0971864970311738,0.086514625738239
CT28,CN28,ADK3,EX_ileglyarg(e),0,0.0861877688360141,-0.0861877688360141
CT28,CN28,ADK3,EX_inost(e),-0.00086973811239785,-0.000896376355810094,2.66382434122442e-05
CT28,CN28,ADK3,EX_lac_L(e),1.4389423284781,0,1.4389423284781
CT28,CN28,ADK3,EX_leu_L(e),-0.0203507154122891,-0.0209740148894975,0.000623299477208475
CT28,CN28,ADK3,EX_Lhcystin(e),0,0,0
CT28,CN28,ADK3,EX_lys_L(e),-0.0220879534090451,-0.0227644608208754,0.000676507411830299
CT28,CN28,ADK3,EX_mal_L(e),0.0440237339569674,0.0820582861853083,-0.0380345522283409
CT28,CN28,ADK3,EX_met_L(e),-0.00570822757705847,-0.0058830585445447,0.000174830967486231
CT28,CN28,ADK3,EX_nac(e),0.0428994080632911,0.0087624200892878,0.0341369879740033
CT28,CN28,ADK3,EX_ncam(e),-0.0428994080632911,-0.00876242008928781,-0.0341369879740033
CT28,CN28,ADK3,EX_nh4(e),0.398672283126871,0.082044983752553,0.316627299374318
CT28,CN28,ADK3,EX_o2(e),-0.0790895439602082,-0.911609842819644,0.832520298859436
CT28,CN28,ADK3,EX_phacgly(e),0,NaN,NaN
CT28,CN28,ADK3,EX_phe_L(e),-0.00967921715736086,-0.00997567115771149,0.000296454000350624
CT28,CN28,ADK3,EX_pi(e),0.0297964800560067,0.0397368655777655,-0.0099403855217588
CT28,CN28,ADK3,EX_pnto_R(e),-0.00291983242706413,NaN,NaN
CT28,CN28,ADK3,EX_prgstrn(e),0.00347728828559525,0,0.00347728828559525
CT28,CN28,ADK3,EX_pro_L(e),-0.0153870716964127,-0.0158583452388257,0.000471273542412956
CT28,CN28,ADK3,EX_pyr(e),0.509067977389586,1.91697737458677,-1.40790939719718
CT28,CN28,ADK3,EX_ser_L(e),0,-0.1,0.1
CT28,CN28,ADK3,EX_so4(e),0,-0.0144155189153707,0.0144155189153707
CT28,CN28,ADK3,EX_thr_L(e),-0.0879543416401437,-0.1,0.0120456583598563
CT28,CN28,ADK3,EX_trp_L(e),-0.000496364371587635,-0.000511566965061508,1.52025934738731e-05
CT28,CN28,ADK3,EX_trpglugly(e),0,NaN,NaN
CT28,CN28,ADK3,EX_trpglyval(e),0,NaN,NaN
CT28,CN28,ADK3,EX_tyr_L(e),-0.0059562978514503,-0.020554245603405,0.0145979477519547
CT28,CN28,ADK3,EX_urate(e),0.0314775545163074,NaN,NaN
CT28,CN28,ADK3,EX_val_L(e),-0.013153693150873,-0.0194392371016383,0.00628554395076529
CT28,CN28,ADK3,F1Atg,0,NaN,NaN
CT28,CN28,ADK3,FA140ACPH,0.0240109536748614,0.0217370977936416,0.00227385588121978
CT28,CN28,ADK3,FACOAL100i,0,NaN,NaN
CT28,CN28,ADK3,FACOAL100ix,0,NaN,NaN
CT28,CN28,ADK3,FACOAL120i,0,NaN,NaN
CT28,CN28,ADK3,FACOAL120ix,0,NaN,NaN
CT28,CN28,ADK3,FACOAL140i,0.0240109536748614,0.0217370977936416,0.00227385588121978
CT28,CN28,ADK3,FACOAL140x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL160i,0,NaN,NaN
CT28,CN28,ADK3,FACOAL160x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL161,0,NaN,NaN
CT28,CN28,ADK3,FACOAL161x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL180i,0,NaN,NaN
CT28,CN28,ADK3,FACOAL180x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL1812x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL1813,0,NaN,NaN
CT28,CN28,ADK3,FACOAL1813x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL181i,0,NaN,NaN
CT28,CN28,ADK3,FACOAL181x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL1821,0,NaN,NaN
CT28,CN28,ADK3,FACOAL1821x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL1822x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL1831,0,NaN,NaN
CT28,CN28,ADK3,FACOAL1831x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL1832,0,NaN,NaN
CT28,CN28,ADK3,FACOAL1832x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL184,0,NaN,NaN
CT28,CN28,ADK3,FACOAL184x,0,NaN,NaN
CT28,CN28,ADK3,FACOAL2031,0,NaN,NaN
CT28,CN28,ADK3,FACOAL223,0,NaN,NaN
CT28,CN28,ADK3,FACOAL80i,0,NaN,NaN
CT28,CN28,ADK3,FACOAL80x,0,NaN,NaN
CT28,CN28,ADK3,FADDPle,0,0,0
CT28,CN28,ADK3,FADFADH2tm,-0.000652294258316033,0,-0.000652294258316033
CT28,CN28,ADK3,FADte,0,0,0
CT28,CN28,ADK3,FAE180,0.000652294258348218,0.00434741955872834,-0.00369512530038012
CT28,CN28,ADK3,FALDte,0,NaN,NaN
CT28,CN28,ADK3,FAR,0,NaN,NaN
CT28,CN28,ADK3,FBA,0.899928059620379,0.965327348776441,-0.065399289156062
CT28,CN28,ADK3,FCLTm,0,0,0
CT28,CN28,ADK3,FCYTOB5OXRr,0,0.000784343728710341,-0.000784343728710341
CT28,CN28,ADK3,FCYTOB5OXRyr,0.00489061738121682,NaN,NaN
CT28,CN28,ADK3,FE2tm,0,1.74617867179122,-1.74617867179122
CT28,CN28,ADK3,FMNALKPle,0,0,0
CT28,CN28,ADK3,FMNAT,0,0,0
CT28,CN28,ADK3,FORt2m,0,NaN,NaN
CT28,CN28,ADK3,FORtr,-0.00423832312287686,-0.000784343728696513,-0.00345397939418035
CT28,CN28,ADK3,FRDPtr,0.00847664624575373,0.00156868745739303,0.0069079587883607
CT28,CN28,ADK3,FTCD,0.0952844265585155,NaN,NaN
CT28,CN28,ADK3,FTHFLm,0,NaN,NaN
CT28,CN28,ADK3,FUC14GALACGLCGALGLUSIDEte,0,0,0
CT28,CN28,ADK3,FUC14GALACGLCGALGLUSIDEtg,0,0,0
CT28,CN28,ADK3,FUCACGALFUCGALACGLCGALGLUSIDEte,0,0,0
CT28,CN28,ADK3,FUCACGALFUCGALACGLCGALGLUSIDEtg,0,0,0
CT28,CN28,ADK3,FUCACNGALACGLCGALGLUSIDEte,0,0,0
CT28,CN28,ADK3,FUCACNGALACGLCGALGLUSIDEtg,0,0,0
CT28,CN28,ADK3,FUCFUCGALACGLCGALGLUSIDEte,0,0,0
CT28,CN28,ADK3,FUCFUCGALACGLCGALGLUSIDEtg,0,0,0
