CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT11,CN11,ADK3,10FTHFtm,-0.00811381275559597,0,-0.00811381275559597
CT11,CN11,ADK3,11DOCRTSLtm,0,0,0
CT11,CN11,ADK3,11DOCRTSLtr,0,0,0
CT11,CN11,ADK3,11DOCRTSTRNtm,0,0,0
CT11,CN11,ADK3,11DOCRTSTRNtr,0,0,0
CT11,CN11,ADK3,12HPETATP,0,NaN,NaN
CT11,CN11,ADK3,15HPETATP,0,NaN,NaN
CT11,CN11,ADK3,1PPDCRp,0,NaN,NaN
CT11,CN11,ADK3,25HVITD3t,0,NaN,NaN
CT11,CN11,ADK3,2AMACSULT,0,NaN,NaN
CT11,CN11,ADK3,2AOBUTtm,0,NaN,NaN
CT11,CN11,ADK3,2HYOXPLCte,0,NaN,NaN
CT11,CN11,ADK3,2OXOADPTm,0,NaN,NaN
CT11,CN11,ADK3,34DHOXMANDte,0,0,0
CT11,CN11,ADK3,34DHOXPEGOX,0,NaN,NaN
CT11,CN11,ADK3,34DHOXPEGt,0,NaN,NaN
CT11,CN11,ADK3,34DHPHAMT,0.00347988514129243,0,0.00347988514129243
CT11,CN11,ADK3,34DHPLACOX,0.00347988514129243,NaN,NaN
CT11,CN11,ADK3,34DHXMANDACOX,0,NaN,NaN
CT11,CN11,ADK3,34HPLFM,0,NaN,NaN
CT11,CN11,ADK3,35CGMPtn,0,NaN,NaN
CT11,CN11,ADK3,3DPHBH1,0,NaN,NaN
CT11,CN11,ADK3,3DSPHR,0.000366292673942281,0.000327689630919314,3.86030430229668e-05
CT11,CN11,ADK3,3HAD100,0.0135355619898288,0.0105954354938928,0.00294012649593603
CT11,CN11,ADK3,3HAD100m,0,0,0
CT11,CN11,ADK3,3HAD120,0.0135355619898288,0.0105954354938928,0.00294012649593603
CT11,CN11,ADK3,3HAD120m,0,NaN,NaN
CT11,CN11,ADK3,3HAD121n5m,0,NaN,NaN
CT11,CN11,ADK3,3HAD122n6m,0,NaN,NaN
CT11,CN11,ADK3,3HAD140,0.0135355619898288,0.0105954354938928,0.00294012649593603
CT11,CN11,ADK3,3HAD140m,0,0,0
CT11,CN11,ADK3,3HAD141n5m,0,NaN,NaN
CT11,CN11,ADK3,3HAD141n7m,0,NaN,NaN
CT11,CN11,ADK3,3HAD142n6m,0,NaN,NaN
