CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT2,CN5,ADK3,10FTHFtm,-0.00450678564686768,NaN,NaN
CT2,CN5,ADK3,2AMACSULT,0,NaN,NaN
CT2,CN5,ADK3,3DSPHR,0.000349012621219392,0.000353911037022026,-4.89841580263427e-06
CT2,CN5,ADK3,3HAD100,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3HAD120,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3HAD140,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3HAD40,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3HAD60,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3HAD80,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3HLYTCL,0,0,0
CT2,CN5,ADK3,3MHISt1,-0.0160676341191675,1000,-1000.01606763412
CT2,CN5,ADK3,3MHISt2,-0.0108887307205805,0.00525158965888295,-0.0161403203794634
CT2,CN5,ADK3,3MHISt3,-0.00517890339858695,999.994748410341,-999.99992731374
CT2,CN5,ADK3,3OAR100,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3OAR120,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3OAR140,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3OAR40,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3OAR60,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3OAR80,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3OAS100,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3OAS120,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3OAS140,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3OAS60,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,3OAS80,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,4HPROLTASCT1,0,NaN,NaN
CT2,CN5,ADK3,4MPTNLte,0,0,0
CT2,CN5,ADK3,4MPTNLtm,0,0,0
CT2,CN5,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT2,CN5,ADK3,5AOPtm,0,0,0
CT2,CN5,ADK3,ACACT1rm,0.00244316818668722,0,0.00244316818668722
CT2,CN5,ADK3,ACALDt,0,NaN,NaN
CT2,CN5,ADK3,ACCOAC,0.0789942145260167,0.0801029036828701,-0.00110868915685339
CT2,CN5,ADK3,ACGAM2E,0,0,0
CT2,CN5,ADK3,ACGAM6PSi,0,0,0
CT2,CN5,ADK3,ACGAMK,0,NaN,NaN
CT2,CN5,ADK3,ACGAMPM,0,0,0
CT2,CN5,ADK3,ACGAMtly,0,0,0
CT2,CN5,ADK3,ACHe,0,0,0
CT2,CN5,ADK3,ACHVESSEC,0,0,0
CT2,CN5,ADK3,ACITL,0.0902791023154476,NaN,NaN
CT2,CN5,ADK3,ACMAT1,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,ACNAM9PL,0,0,0
CT2,CN5,ADK3,ACNAMlt,0,0,0
CT2,CN5,ADK3,ACNAMPH,0,0,0
CT2,CN5,ADK3,ACOATA,0.0112848877894309,0.0114432719546957,-0.000158384165264772
CT2,CN5,ADK3,ACOD,-0.00732950456017534,NaN,NaN
CT2,CN5,ADK3,ACONTa,-0.090279102315435,-0.0699881679753389,-0.0202909343400961
CT2,CN5,ADK3,ACONTb,0.0976086068756103,0.0699881679753389,0.0276204389002714
CT2,CN5,ADK3,ACRNtm,0,NaN,NaN
CT2,CN5,ADK3,ADHAPtx,0,NaN,NaN
CT2,CN5,ADK3,ADK1,0.141282708207038,0.172256002911864,-0.0309732947048261
CT2,CN5,ADK3,ADNt4,0,0,0
CT2,CN5,ADK3,ADPT,0,0,0
CT2,CN5,ADK3,ADSK,0,0,0
CT2,CN5,ADK3,ADSL1,0.00133495431459557,0.00135369048891364,-1.87361743180779e-05
CT2,CN5,ADK3,ADSL2,0.00225339282342608,0.00228501934448774,-3.16265210616577e-05
CT2,CN5,ADK3,ADSS,0.00133495431459557,0.00135369048891364,-1.87361743180779e-05
CT2,CN5,ADK3,AG13T10g,0,0,0
CT2,CN5,ADK3,AG13T11g,0,0,0
CT2,CN5,ADK3,AG13T12g,0,0,0
CT2,CN5,ADK3,AG13T13g,0,0,0
CT2,CN5,ADK3,AG13T14g,0,0,0
CT2,CN5,ADK3,AG13T15g,0,0,0
CT2,CN5,ADK3,AG13T16g,0,0,0
CT2,CN5,ADK3,AG13T17g,0,0,0
CT2,CN5,ADK3,AG13T18g,0,0,0
CT2,CN5,ADK3,AG13T1g,0,0,0
CT2,CN5,ADK3,AG13T2g,0,0,0
CT2,CN5,ADK3,AG13T3g,0,0,0
CT2,CN5,ADK3,AG13T4g,0,0,0
CT2,CN5,ADK3,AG13T5g,0,0,0
CT2,CN5,ADK3,AG13T6g,0,0,0
CT2,CN5,ADK3,AG13T7g,0,0,0
CT2,CN5,ADK3,AG13T8g,0,0,0
CT2,CN5,ADK3,AG13T9g,0,0,0
CT2,CN5,ADK3,AGLPC,0,NaN,NaN
CT2,CN5,ADK3,AGLPH,0,NaN,NaN
CT2,CN5,ADK3,AGLPR,0,NaN,NaN
CT2,CN5,ADK3,AGLPT,0,NaN,NaN
CT2,CN5,ADK3,AGPAT1m,0.00529343127349608,NaN,NaN
CT2,CN5,ADK3,AGPex,0,NaN,NaN
CT2,CN5,ADK3,AGPSx,0,NaN,NaN
CT2,CN5,ADK3,AHC,0,0,0
CT2,CN5,ADK3,AICART,0.002253392823377,0.00228501934452652,-3.16265211495192e-05
CT2,CN5,ADK3,AIRCr,0.002253392823377,0.00228501934452652,-3.16265211495192e-05
CT2,CN5,ADK3,AK2LGCHOLt,0,NaN,NaN
CT2,CN5,ADK3,AKGDa1,0,0.0299879998019823,-0.0299879998019823
CT2,CN5,ADK3,AKGDa2,0,0.0299879998019605,-0.0299879998019605
CT2,CN5,ADK3,AKGDb,0,-0.0299879998019605,0.0299879998019605
CT2,CN5,ADK3,AKGSUCCtm,-0.0232686990008233,NaN,NaN
CT2,CN5,ADK3,AKR1C41,0,NaN,NaN
CT2,CN5,ADK3,AKR1C42,0,NaN,NaN
CT2,CN5,ADK3,ALAATB0tc,0,NaN,NaN
CT2,CN5,ADK3,ALABte,0,NaN,NaN
CT2,CN5,ADK3,ALASm,0,0,0
CT2,CN5,ADK3,ALAt2r,-1000,-0.235621408256065,-999.764378591744
CT2,CN5,ADK3,ALAt4,0,0,0
CT2,CN5,ADK3,ALAtN1,999.923401390063,NaN,NaN
CT2,CN5,ADK3,ALATRS,0.0100921452400298,0.0102337891827432,-0.000141643942713368
CT2,CN5,ADK3,ALKP,0,NaN,NaN
CT2,CN5,ADK3,AMANK,0,0,0
CT2,CN5,ADK3,AMETEPMT,0,-0.00112075201673179,0.00112075201673179
CT2,CN5,ADK3,AMETt2m,0,0,0
CT2,CN5,ADK3,AMID6,0.086690755177426,NaN,NaN
CT2,CN5,ADK3,AMPTASECG,0,NaN,NaN
CT2,CN5,ADK3,ARGATB0tc,0,NaN,NaN
CT2,CN5,ADK3,ARGCITRt2m,0,4.31813563700394e-05,-4.31813563700394e-05
CT2,CN5,ADK3,ARGCITRtm,0,NaN,NaN
CT2,CN5,ADK3,ARGHISt2m,0,NaN,NaN
CT2,CN5,ADK3,ARGHIStm,0,NaN,NaN
CT2,CN5,ADK3,ARGLYStm,0,NaN,NaN
CT2,CN5,ADK3,ARGORNtm,0.00592261204989861,NaN,NaN
CT2,CN5,ADK3,ARGt4,0,NaN,NaN
CT2,CN5,ADK3,ARGtm,-0.00592261204985789,NaN,NaN
CT2,CN5,ADK3,ARGTRS,0.00717066649315331,0.00727130728357161,-0.000100640790418299
CT2,CN5,ADK3,ASAH2,0,NaN,NaN
CT2,CN5,ADK3,ASCBOX,0,NaN,NaN
CT2,CN5,ADK3,ASCBt5,0,NaN,NaN
CT2,CN5,ADK3,ASCBtr,0,0,0
CT2,CN5,ADK3,ASNATB0tc,0.0850294263586757,NaN,NaN
CT2,CN5,ADK3,ASNt4,0.973299787990024,0.1,0.873299787990024
CT2,CN5,ADK3,ASNtN1,-1.05275211800756,NaN,NaN
CT2,CN5,ADK3,ASNTRS,0.00557709634113705,0.00565537126642426,-7.82749252872051e-05
CT2,CN5,ADK3,ASP1DC,0,NaN,NaN
CT2,CN5,ADK3,ASPCTr,0.00229564718233632,0.00232786674609997,-3.22195637636469e-05
CT2,CN5,ADK3,ASPGLUm,0.00358834713802025,-0.181241338739596,0.184829685877617
CT2,CN5,ADK3,ASPPROASCT1,0.00933358269459671,0.1,-0.0906664173054033
CT2,CN5,ADK3,ASPTAm,-0.00358834713802025,0.181241338739596,-0.184829685877617
CT2,CN5,ADK3,ASPTRS,0.00703793551230526,0.00713671341440791,-9.87779021026447e-05
CT2,CN5,ADK3,ATP1ter,0,0,0
CT2,CN5,ADK3,ATPS4m,0.00732950456015914,0.00349180011921724,0.0038377044409419
CT2,CN5,ADK3,ATPtm,0,NaN,NaN
CT2,CN5,ADK3,AVITE1t,0,NaN,NaN
CT2,CN5,ADK3,BDMT,0,0,0
CT2,CN5,ADK3,BILDGLUCRabc,0,0,0
CT2,CN5,ADK3,BILGLCURte,0,NaN,NaN
CT2,CN5,ADK3,BILGLCURtr,0,0,0
CT2,CN5,ADK3,BILIRED2,0,NaN,NaN
CT2,CN5,ADK3,BILIRUBtr,0,0,0
CT2,CN5,ADK3,BPNT,0,0,0
CT2,CN5,ADK3,C14STRr,0.000407194697800151,0.000412909702959041,-5.71500515889056e-06
CT2,CN5,ADK3,C161CPT1,0,NaN,NaN
CT2,CN5,ADK3,C3STDH1Pr,0.000407194697786619,0.000412909702978746,-5.71500519212743e-06
CT2,CN5,ADK3,C3STKR2r,0.000407194697786619,0.000412909702978746,-5.71500519212743e-06
CT2,CN5,ADK3,C4STMO1r,0.000407194697786619,0.000412909702978746,-5.71500519212743e-06
CT2,CN5,ADK3,C4STMO2Pr,0.000407194697786619,0.000412909702978746,-5.71500519212743e-06
CT2,CN5,ADK3,CAATPS,0.0059086044405213,0,0.0059086044405213
CT2,CN5,ADK3,CACT4r,0,NaN,NaN
CT2,CN5,ADK3,CACT6r,-0.0112848877894294,-0.011443271954704,0.000158384165274583
CT2,CN5,ADK3,CBPS,0.00229564718229146,0.00232786674614482,-3.22195638533676e-05
CT2,CN5,ADK3,CDIPTr,0.00476989238211445,0.0101414152851476,-0.00537152290303311
CT2,CN5,ADK3,CDPDAGtm,-0.00529343127345783,0,-0.00529343127345783
CT2,CN5,ADK3,CDPRBTLtg,0,0,0
CT2,CN5,ADK3,CDPtg,0,0,0
CT2,CN5,ADK3,CDSm,0.00529343127349608,0,0.00529343127349608
CT2,CN5,ADK3,CEPTC,0.00465354818853254,0.00878470908399966,-0.00413116089546712
CT2,CN5,ADK3,CHLPCTD,0.00465354818853254,0.00878470908399966,-0.00413116089546712
CT2,CN5,ADK3,CHOLATEt2,0,0,0
CT2,CN5,ADK3,CHOLATEt3,0,0,0
CT2,CN5,ADK3,CHOLK,0.00465354818853254,0.00990546110070204,-0.0052519129121695
CT2,CN5,ADK3,CHOLtu,0.00343196409517077,NaN,NaN
CT2,CN5,ADK3,CHSTEROLt2,0.000407194697800151,0.000412909702959041,-5.71500515889056e-06
CT2,CN5,ADK3,CHSTEROLt3,-0.000407194697800151,-0.000412909702959041,5.71500515889056e-06
CT2,CN5,ADK3,CITMCOAHm,0.00732950456017534,NaN,NaN
CT2,CN5,ADK3,CITMCOALm,0.00732950456015914,NaN,NaN
CT2,CN5,ADK3,CITRHIStm,0,NaN,NaN
CT2,CN5,ADK3,CITRt2m,-1000,NaN,NaN
CT2,CN5,ADK3,CITRtm,0,NaN,NaN
CT2,CN5,ADK3,CITSUCCtm,0.0232686990008233,NaN,NaN
CT2,CN5,ADK3,CLFORtex2,0.000407194697786619,NaN,NaN
CT2,CN5,ADK3,CLHCO3tex2,0.00245841727985766,0,0.00245841727985766
CT2,CN5,ADK3,CLS_hs,0.000232688387200142,0.00023595418451805,-3.26579731790844e-06
CT2,CN5,ADK3,CMPACNAtg,0,0,0
CT2,CN5,ADK3,CMPSAS,0,0,0
CT2,CN5,ADK3,CO2ter,-0.0120992771850297,-0.012269091360622,0.000169814175592364
CT2,CN5,ADK3,CO2tg,0,0,0
CT2,CN5,ADK3,CO2tm,-0.0207855917626603,-0.0346700347578235,0.0138844429951632
CT2,CN5,ADK3,COAtm,0.00244316818668722,0,0.00244316818668722
CT2,CN5,ADK3,COAtp,0,0,0
CT2,CN5,ADK3,COAtr,0,NaN,NaN
CT2,CN5,ADK3,CORE2GTg,0,0,0
CT2,CN5,ADK3,CORE3GTg,0,0,0
CT2,CN5,ADK3,CORE4GTg,0,0,0
CT2,CN5,ADK3,COt,0,0,0
CT2,CN5,ADK3,CPPPGO,0,0,0
CT2,CN5,ADK3,CRNtr,-1000,-1000,0
CT2,CN5,ADK3,CSNATm,0,NaN,NaN
CT2,CN5,ADK3,CSNATr,0,0,0
CT2,CN5,ADK3,CTPS1,0.000967598870609271,0.021485816405149,-0.0205182175345397
CT2,CN5,ADK3,CTPtm,0.00529343127345783,0,0.00529343127345783
CT2,CN5,ADK3,CYOOm2,0.00192503034849012,0.00116393337307241,0.000761096975417707
CT2,CN5,ADK3,CYOR_u10m,0.00385006069698024,0.00232786674614482,0.00152219395083541
CT2,CN5,ADK3,CYSATB0tc,0,NaN,NaN
CT2,CN5,ADK3,CYSt4,0.000929536016402168,0.00094258211741695,-1.30461010147821e-05
CT2,CN5,ADK3,CYSTHRNaEx,0,NaN,NaN
CT2,CN5,ADK3,CYSTRS,0.000929536016402168,0.00094258211741695,-1.30461010147821e-05
CT2,CN5,ADK3,CYTK3,0.00994697946202863,0.000456060699829425,0.0094909187621992
CT2,CN5,ADK3,D_LACt2,0,0,0
CT2,CN5,ADK3,DADK3,0,NaN,NaN
CT2,CN5,ADK3,DATPtn,0.000263126694790117,0.000266819695866616,-3.69300107649906e-06
CT2,CN5,ADK3,DCTPtn,0.00018845803322165,0.000191103054476116,-2.64502125446597e-06
CT2,CN5,ADK3,DESAT16_1,0,0,0
CT2,CN5,ADK3,DESAT18_1,0.011284887789431,0,0.011284887789431
CT2,CN5,ADK3,DGAT,0,0,0
CT2,CN5,ADK3,DGCHOLt2e,0,NaN,NaN
CT2,CN5,ADK3,DGCHOLte,0,NaN,NaN
CT2,CN5,ADK3,DGTPtn,0.000197559586240459,0.000200332348413212,-2.77276217275357e-06
CT2,CN5,ADK3,DHAK,0,NaN,NaN
CT2,CN5,ADK3,DHAPA,0,NaN,NaN
CT2,CN5,ADK3,DHCHOLESTANATEATP,0,0,0
CT2,CN5,ADK3,DHCHOLESTANATEt,0,0,0
CT2,CN5,ADK3,DHCHOLOR,0,NaN,NaN
CT2,CN5,ADK3,DHCHOLOR2,0,NaN,NaN
CT2,CN5,ADK3,DHCR243r,0.000407194697786619,0.000412909702978746,-5.71500519212743e-06
