CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT2,CN7,ADK3,10FTHFtm,-0.00450678564686768,NaN,NaN
CT2,CN7,ADK3,2AMACSULT,0,NaN,NaN
CT2,CN7,ADK3,3DSPHR,0.000349012621219392,2.11872610741641e-05,0.000327825360145228
CT2,CN7,ADK3,3HAD100,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3HAD120,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3HAD140,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3HAD40,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3HAD60,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3HAD80,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3HLYTCL,0,0.000201285038554403,-0.000201285038554403
CT2,CN7,ADK3,3MHISt1,-0.0160676341191675,-0.000314392006771413,-0.015753242112396
CT2,CN7,ADK3,3MHISt2,-0.0108887307205805,NaN,NaN
CT2,CN7,ADK3,3MHISt3,-0.00517890339858695,-0.000314392006771413,-0.00486451139181554
CT2,CN7,ADK3,3OAR100,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3OAR120,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3OAR140,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3OAR40,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3OAR60,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3OAR80,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3OAS100,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3OAS120,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3OAS140,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3OAS60,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,3OAS80,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,4HPROLTASCT1,0,0,0
CT2,CN7,ADK3,4MPTNLte,0,0,0
CT2,CN7,ADK3,4MPTNLtm,0,0,0
CT2,CN7,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT2,CN7,ADK3,5AOPtm,0,0,0
CT2,CN7,ADK3,ACACT1rm,0.00244316818668722,0,0.00244316818668722
CT2,CN7,ADK3,ACALDt,0,NaN,NaN
CT2,CN7,ADK3,ACCOAC,0.0789942145260167,0.00479544562217755,0.0741987689038391
CT2,CN7,ADK3,ACGAM2E,0,0,0
CT2,CN7,ADK3,ACGAM6PSi,0,0,0
CT2,CN7,ADK3,ACGAMK,0,NaN,NaN
CT2,CN7,ADK3,ACGAMPM,0,0,0
CT2,CN7,ADK3,ACGAMtly,0,0,0
CT2,CN7,ADK3,ACHe,0,0,0
CT2,CN7,ADK3,ACHVESSEC,0,0,0
CT2,CN7,ADK3,ACITL,0.0902791023154476,NaN,NaN
CT2,CN7,ADK3,ACMAT1,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,ACNAM9PL,0,0,0
CT2,CN7,ADK3,ACNAMlt,0,0,0
CT2,CN7,ADK3,ACNAMPH,0,0,0
CT2,CN7,ADK3,ACOATA,0.0112848877894309,0.000685063660311077,0.0105998241291199
CT2,CN7,ADK3,ACOD,-0.00732950456017534,NaN,NaN
CT2,CN7,ADK3,ACONTa,-0.090279102315435,-0.00592545630513541,-0.0843536460102996
CT2,CN7,ADK3,ACONTb,0.0976086068756103,NaN,NaN
CT2,CN7,ADK3,ACRNtm,0,NaN,NaN
CT2,CN7,ADK3,ADHAPtx,0,NaN,NaN
CT2,CN7,ADK3,ADK1,0.141282708207038,0.0085767489255519,0.132705959281486
CT2,CN7,ADK3,ADNt4,0,0,0
CT2,CN7,ADK3,ADPT,0,0,0
CT2,CN7,ADK3,ADSK,0,0,0
CT2,CN7,ADK3,ADSL1,0.00133495431459557,8.10401225222167e-05,0.00125391419207335
CT2,CN7,ADK3,ADSL2,0.00225339282342608,0.000136795116135831,0.00211659770729025
CT2,CN7,ADK3,ADSS,0.00133495431459557,8.10401225222167e-05,0.00125391419207335
CT2,CN7,ADK3,AG13T10g,0,0,0
CT2,CN7,ADK3,AG13T11g,0,0,0
CT2,CN7,ADK3,AG13T12g,0,0,0
CT2,CN7,ADK3,AG13T13g,0,0,0
CT2,CN7,ADK3,AG13T14g,0,0,0
CT2,CN7,ADK3,AG13T15g,0,0,0
CT2,CN7,ADK3,AG13T16g,0,0,0
CT2,CN7,ADK3,AG13T17g,0,0,0
CT2,CN7,ADK3,AG13T18g,0,0,0
CT2,CN7,ADK3,AG13T1g,0,0,0
CT2,CN7,ADK3,AG13T2g,0,0,0
CT2,CN7,ADK3,AG13T3g,0,0,0
CT2,CN7,ADK3,AG13T4g,0,0,0
CT2,CN7,ADK3,AG13T5g,0,0,0
CT2,CN7,ADK3,AG13T6g,0,0,0
CT2,CN7,ADK3,AG13T7g,0,0,0
CT2,CN7,ADK3,AG13T8g,0,0,0
CT2,CN7,ADK3,AG13T9g,0,0,0
CT2,CN7,ADK3,AGLPC,0,NaN,NaN
CT2,CN7,ADK3,AGLPH,0,NaN,NaN
CT2,CN7,ADK3,AGLPR,0,NaN,NaN
CT2,CN7,ADK3,AGLPT,0,NaN,NaN
CT2,CN7,ADK3,AGPAT1m,0.00529343127349608,NaN,NaN
CT2,CN7,ADK3,AGPex,0,NaN,NaN
CT2,CN7,ADK3,AGPSx,0,NaN,NaN
CT2,CN7,ADK3,AHC,0,0,0
CT2,CN7,ADK3,AICART,0.002253392823377,0.000136795116191024,0.00211659770718597
CT2,CN7,ADK3,AIRCr,0.002253392823377,0.000136795116191024,0.00211659770718597
CT2,CN7,ADK3,AK2LGCHOLt,0,NaN,NaN
CT2,CN7,ADK3,AKGDa1,0,NaN,NaN
CT2,CN7,ADK3,AKGDa2,0,NaN,NaN
CT2,CN7,ADK3,AKGDb,0,NaN,NaN
CT2,CN7,ADK3,AKGSUCCtm,-0.0232686990008233,NaN,NaN
CT2,CN7,ADK3,AKR1C41,0,NaN,NaN
CT2,CN7,ADK3,AKR1C42,0,NaN,NaN
CT2,CN7,ADK3,ALAATB0tc,0,NaN,NaN
CT2,CN7,ADK3,ALABte,0,NaN,NaN
CT2,CN7,ADK3,ALASm,0,0,0
CT2,CN7,ADK3,ALAt2r,-1000,NaN,NaN
CT2,CN7,ADK3,ALAt4,0,999.944285139319,-999.944285139319
CT2,CN7,ADK3,ALAtN1,999.923401390063,-1000,1999.92340139006
CT2,CN7,ADK3,ALATRS,0.0100921452400298,0.00061265668631646,0.00947948855371335
CT2,CN7,ADK3,ALKP,0,NaN,NaN
CT2,CN7,ADK3,AMANK,0,0,0
CT2,CN7,ADK3,AMETEPMT,0,-6.70950128096592e-05,6.70950128096592e-05
CT2,CN7,ADK3,AMETt2m,0,0,0
CT2,CN7,ADK3,AMID6,0.086690755177426,NaN,NaN
CT2,CN7,ADK3,AMPTASECG,0,NaN,NaN
CT2,CN7,ADK3,ARGATB0tc,0,NaN,NaN
CT2,CN7,ADK3,ARGCITRt2m,0,NaN,NaN
CT2,CN7,ADK3,ARGCITRtm,0,NaN,NaN
CT2,CN7,ADK3,ARGHISt2m,0,NaN,NaN
CT2,CN7,ADK3,ARGHIStm,0,NaN,NaN
CT2,CN7,ADK3,ARGLYStm,0,NaN,NaN
CT2,CN7,ADK3,ARGORNtm,0.00592261204989861,NaN,NaN
CT2,CN7,ADK3,ARGt4,0,NaN,NaN
CT2,CN7,ADK3,ARGtm,-0.00592261204985789,NaN,NaN
CT2,CN7,ADK3,ARGTRS,0.00717066649315331,0.000435304552985486,0.00673536194016783
CT2,CN7,ADK3,ASAH2,0,NaN,NaN
CT2,CN7,ADK3,ASCBOX,0,NaN,NaN
CT2,CN7,ADK3,ASCBt5,0,0,0
CT2,CN7,ADK3,ASCBtr,0,0,0
CT2,CN7,ADK3,ASNATB0tc,0.0850294263586757,NaN,NaN
CT2,CN7,ADK3,ASNt4,0.973299787990024,0.000338564822677739,0.972961223167347
CT2,CN7,ADK3,ASNtN1,-1.05275211800756,NaN,NaN
CT2,CN7,ADK3,ASNTRS,0.00557709634113705,0.000338564822677739,0.00523853151845931
CT2,CN7,ADK3,ASP1DC,0,0,0
CT2,CN7,ADK3,ASPCTr,0.00229564718233632,0.000139360221510287,0.00215628696082604
CT2,CN7,ADK3,ASPGLUm,0.00358834713802025,-0.0563275173672082,0.0599158645052285
CT2,CN7,ADK3,ASPPROASCT1,0.00933358269459671,0.0511865034699501,-0.0418529207753533
CT2,CN7,ADK3,ASPTAm,-0.00358834713802025,0.0563275173672082,-0.0599158645052285
