CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT2,CN14,ADK3,10FTHFtm,-0.00450678564686768,NaN,NaN
CT2,CN14,ADK3,2AMACSULT,0,NaN,NaN
CT2,CN14,ADK3,3DSPHR,0.000349012621219392,0.000145081100620122,0.00020393152059927
CT2,CN14,ADK3,3HAD100,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3HAD120,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3HAD140,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3HAD40,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3HAD60,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3HAD80,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3HLYTCL,0,0.0561889384165187,-0.0561889384165187
CT2,CN14,ADK3,3MHISt1,-0.0160676341191675,-0.00667915685744447,-0.00938847726172298
CT2,CN14,ADK3,3MHISt2,-0.0108887307205805,-0.00452633784925638,-0.00636239287132412
CT2,CN14,ADK3,3MHISt3,-0.00517890339858695,-0.00215281900818809,-0.00302608439039886
CT2,CN14,ADK3,3OAR100,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3OAR120,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3OAR140,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3OAR40,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3OAR60,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3OAR80,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3OAS100,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3OAS120,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3OAS140,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3OAS60,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,3OAS80,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,4HPROLTASCT1,0,0,0
CT2,CN14,ADK3,4MPTNLte,0,0,0
CT2,CN14,ADK3,4MPTNLtm,0,0,0
CT2,CN14,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT2,CN14,ADK3,5AOPtm,0,0,0
CT2,CN14,ADK3,ACACT1rm,0.00244316818668722,0.0135249780423692,-0.011081809855682
CT2,CN14,ADK3,ACALDt,0,0,0
CT2,CN14,ADK3,ACCOAC,0.0789942145260167,0.032837115018979,0.0461570995070377
CT2,CN14,ADK3,ACGAM2E,0,0,0
CT2,CN14,ADK3,ACGAM6PSi,0,0,0
CT2,CN14,ADK3,ACGAMK,0,NaN,NaN
CT2,CN14,ADK3,ACGAMPM,0,0,0
CT2,CN14,ADK3,ACGAMtly,0,0,0
CT2,CN14,ADK3,ACHe,0,0,0
CT2,CN14,ADK3,ACHVESSEC,0,0,0
CT2,CN14,ADK3,ACITL,0.0902791023154476,NaN,NaN
CT2,CN14,ADK3,ACMAT1,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,ACNAM9PL,0,NaN,NaN
CT2,CN14,ADK3,ACNAMlt,0,0,0
CT2,CN14,ADK3,ACNAMPH,0,NaN,NaN
CT2,CN14,ADK3,ACOATA,0.0112848877894309,0.00469101643128271,0.00659387135814823
CT2,CN14,ADK3,ACOD,-0.00732950456017534,NaN,NaN
CT2,CN14,ADK3,ACONTa,-0.090279102315435,NaN,NaN
CT2,CN14,ADK3,ACONTb,0.0976086068756103,NaN,NaN
CT2,CN14,ADK3,ACRNtm,0,NaN,NaN
CT2,CN14,ADK3,ADHAPtx,0,NaN,NaN
CT2,CN14,ADK3,ADK1,0.141282708207038,NaN,NaN
CT2,CN14,ADK3,ADNt4,0,0,0
CT2,CN14,ADK3,ADPT,0,0.0548106264756966,-0.0548106264756966
CT2,CN14,ADK3,ADSK,0,0.0212431408987973,-0.0212431408987973
CT2,CN14,ADK3,ADSL1,0.00133495431459557,0.0928650647998072,-0.0915301104852117
CT2,CN14,ADK3,ADSL2,0.00225339282342608,0.000936713147535843,0.00131667967589024
CT2,CN14,ADK3,ADSS,0.00133495431459557,0.0928650647998072,-0.0915301104852117
CT2,CN14,ADK3,AG13T10g,0,0,0
CT2,CN14,ADK3,AG13T11g,0,0,0
CT2,CN14,ADK3,AG13T12g,0,0,0
CT2,CN14,ADK3,AG13T13g,0,0,0
CT2,CN14,ADK3,AG13T14g,0,0,0
CT2,CN14,ADK3,AG13T15g,0,0,0
CT2,CN14,ADK3,AG13T16g,0,0,0
CT2,CN14,ADK3,AG13T17g,0,0,0
CT2,CN14,ADK3,AG13T18g,0,0,0
CT2,CN14,ADK3,AG13T1g,0,0,0
CT2,CN14,ADK3,AG13T2g,0,0,0
CT2,CN14,ADK3,AG13T3g,0,0,0
CT2,CN14,ADK3,AG13T4g,0,0,0
CT2,CN14,ADK3,AG13T5g,0,0,0
CT2,CN14,ADK3,AG13T6g,0,0,0
CT2,CN14,ADK3,AG13T7g,0,0,0
CT2,CN14,ADK3,AG13T8g,0,0,0
CT2,CN14,ADK3,AG13T9g,0,0,0
CT2,CN14,ADK3,AGLPC,0,NaN,NaN
CT2,CN14,ADK3,AGLPH,0,NaN,NaN
CT2,CN14,ADK3,AGLPR,0,NaN,NaN
CT2,CN14,ADK3,AGLPT,0,NaN,NaN
CT2,CN14,ADK3,AGPAT1m,0.00529343127349608,NaN,NaN
CT2,CN14,ADK3,AGPex,0,NaN,NaN
CT2,CN14,ADK3,AGPSx,0,NaN,NaN
CT2,CN14,ADK3,AHC,0,0.054810626475728,-0.054810626475728
CT2,CN14,ADK3,AICART,0.002253392823377,0.000936713147552837,0.00131667967582416
CT2,CN14,ADK3,AIRCr,0.002253392823377,0.000936713147552837,0.00131667967582416
CT2,CN14,ADK3,AK2LGCHOLt,0,NaN,NaN
CT2,CN14,ADK3,AKGDa1,0,NaN,NaN
CT2,CN14,ADK3,AKGDa2,0,NaN,NaN
CT2,CN14,ADK3,AKGDb,0,NaN,NaN
CT2,CN14,ADK3,AKGSUCCtm,-0.0232686990008233,NaN,NaN
CT2,CN14,ADK3,AKR1C41,0,NaN,NaN
CT2,CN14,ADK3,AKR1C42,0,NaN,NaN
CT2,CN14,ADK3,ALAATB0tc,0,NaN,NaN
CT2,CN14,ADK3,ALABte,0,0,0
CT2,CN14,ADK3,ALASm,0,0,0
CT2,CN14,ADK3,ALAt2r,-1000,0.827883493096806,-1000.8278834931
CT2,CN14,ADK3,ALAt4,0,0,0
CT2,CN14,ADK3,ALAtN1,999.923401390063,-0.91778191240337,1000.84118330247
CT2,CN14,ADK3,ALATRS,0.0100921452400298,0.00419520513019286,0.00589694010983695
CT2,CN14,ADK3,ALKP,0,0,0
CT2,CN14,ADK3,AMANK,0,NaN,NaN
CT2,CN14,ADK3,AMETEPMT,0,-0.000459437313566013,0.000459437313566013
CT2,CN14,ADK3,AMETt2m,0,0,0
CT2,CN14,ADK3,AMID6,0.086690755177426,NaN,NaN
CT2,CN14,ADK3,AMPTASECG,0,NaN,NaN
CT2,CN14,ADK3,ARGATB0tc,0,NaN,NaN
CT2,CN14,ADK3,ARGCITRt2m,0,NaN,NaN
CT2,CN14,ADK3,ARGCITRtm,0,NaN,NaN
CT2,CN14,ADK3,ARGHISt2m,0,NaN,NaN
CT2,CN14,ADK3,ARGHIStm,0,NaN,NaN
CT2,CN14,ADK3,ARGLYStm,0,NaN,NaN
CT2,CN14,ADK3,ARGORNtm,0.00592261204989861,NaN,NaN
CT2,CN14,ADK3,ARGt4,0,NaN,NaN
CT2,CN14,ADK3,ARGtm,-0.00592261204985789,NaN,NaN
CT2,CN14,ADK3,ARGTRS,0.00717066649315331,0.00298077526071057,0.00418989123244274
CT2,CN14,ADK3,ASAH2,0,0,0
CT2,CN14,ADK3,ASCBOX,0,NaN,NaN
CT2,CN14,ADK3,ASCBt5,0,0,0
CT2,CN14,ADK3,ASCBtr,0,0,0
CT2,CN14,ADK3,ASNATB0tc,0.0850294263586757,NaN,NaN
CT2,CN14,ADK3,ASNt4,0.973299787990024,0.1,0.873299787990024
CT2,CN14,ADK3,ASNtN1,-1.05275211800756,NaN,NaN
CT2,CN14,ADK3,ASNTRS,0.00557709634113705,0.00231834388283624,0.00325875245830081
CT2,CN14,ADK3,ASP1DC,0,NaN,NaN
CT2,CN14,ADK3,ASPCTr,0.00229564718233632,0.000954277867322162,0.00134136931501416
CT2,CN14,ADK3,ASPGLUm,0.00358834713802025,NaN,NaN
CT2,CN14,ADK3,ASPPROASCT1,0.00933358269459671,NaN,NaN
CT2,CN14,ADK3,ASPTAm,-0.00358834713802025,NaN,NaN
CT2,CN14,ADK3,ASPTRS,0.00703793551230526,0.00292560030250836,0.0041123352097969
CT2,CN14,ADK3,ATP1ter,0,NaN,NaN
CT2,CN14,ADK3,ATPS4m,0.00732950456015914,0.290341965817384,-0.283012461257225
CT2,CN14,ADK3,ATPtm,0,NaN,NaN
CT2,CN14,ADK3,AVITE1t,0,NaN,NaN
CT2,CN14,ADK3,BDMT,0,0,0
CT2,CN14,ADK3,BILDGLUCRabc,0,NaN,NaN
CT2,CN14,ADK3,BILGLCURte,0,NaN,NaN
CT2,CN14,ADK3,BILGLCURtr,0,0,0
CT2,CN14,ADK3,BILIRED2,0,0,0
CT2,CN14,ADK3,BILIRUBtr,0,0,0
CT2,CN14,ADK3,BPNT,0,0.0212431408987973,-0.0212431408987973
CT2,CN14,ADK3,C14STRr,0.000407194697800151,0.000169266815419178,0.000237927882380973
CT2,CN14,ADK3,C161CPT1,0,NaN,NaN
CT2,CN14,ADK3,C3STDH1Pr,0.000407194697786619,0.00016926681538094,0.000237927882405679
CT2,CN14,ADK3,C3STKR2r,0.000407194697786619,0.00016926681538094,0.000237927882405679
CT2,CN14,ADK3,C4STMO1r,0.000407194697786619,0.00016926681538094,0.000237927882405679
CT2,CN14,ADK3,C4STMO2Pr,0.000407194697786619,0.00016926681538094,0.000237927882405679
CT2,CN14,ADK3,CAATPS,0.0059086044405213,NaN,NaN
CT2,CN14,ADK3,CACT4r,0,NaN,NaN
CT2,CN14,ADK3,CACT6r,-0.0112848877894294,-0.00469101643125214,-0.00659387135817724
CT2,CN14,ADK3,CBPS,0.00229564718229146,0.000954277867312326,0.00134136931497913
CT2,CN14,ADK3,CDIPTr,0.00476989238211445,0.000193444233104856,0.00457644814900959
CT2,CN14,ADK3,CDPDAGtm,-0.00529343127345783,0,-0.00529343127345783
CT2,CN14,ADK3,CDPRBTLtg,0,NaN,NaN
CT2,CN14,ADK3,CDPtg,0,NaN,NaN
CT2,CN14,ADK3,CDSm,0.00529343127349608,0,0.00529343127349608
CT2,CN14,ADK3,CEPTC,0.00465354818853254,0.00193443403456942,0.00271911415396313
CT2,CN14,ADK3,CHLPCTD,0.00465354818853254,0.00193443403456942,0.00271911415396313
