CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT5,CN15,ADK3,10FTHFtm,-0.0486719423288378,-0.00241752291913144,-0.0462544194097063
CT5,CN15,ADK3,11DOCRTSLtm,0,0,0
CT5,CN15,ADK3,11DOCRTSLtr,0,0,0
CT5,CN15,ADK3,11DOCRTSTRNtm,0,0,0
CT5,CN15,ADK3,11DOCRTSTRNtr,0,0,0
CT5,CN15,ADK3,2AMACSULT,0,NaN,NaN
CT5,CN15,ADK3,2AOBUTtm,0,NaN,NaN
CT5,CN15,ADK3,2HYOXPLCte,0,NaN,NaN
CT5,CN15,ADK3,3DSPHR,0.000336074566039825,0.00018721680527252,0.000148857760767304
CT5,CN15,ADK3,3HAD100,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3HAD120,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3HAD140,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3HAD40,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3HAD60,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3HAD80,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3HLYTCL,0,0,0
CT5,CN15,ADK3,3M4HPGORx,0.0704050461540646,NaN,NaN
CT5,CN15,ADK3,3M4HPGORy,-0.0704050461540646,NaN,NaN
CT5,CN15,ADK3,3MHISt1,-0.0154719996801305,-0.00861897520371713,-0.00685302447641334
CT5,CN15,ADK3,3MHISt2,-0.0104850805648766,-0.00584091592975255,-0.00464416463512407
CT5,CN15,ADK3,3MHISt3,-0.00498691911536753,-0.00277805927396457,-0.00220885984140295
CT5,CN15,ADK3,3MOBt2im,0,NaN,NaN
CT5,CN15,ADK3,3MOBte,0,NaN,NaN
CT5,CN15,ADK3,3MOPt2im,0,NaN,NaN
CT5,CN15,ADK3,3MOPte,0,NaN,NaN
CT5,CN15,ADK3,3OAR100,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3OAR120,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3OAR140,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3OAR40,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3OAR60,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3OAR80,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3OAS100,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3OAS120,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3OAS140,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3OAS60,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,3OAS80,0.0108665519126229,0.0060534218860471,0.00481313002657581
CT5,CN15,ADK3,4ABUTtm,0.0217331038252269,NaN,NaN
CT5,CN15,ADK3,4HPRO_LTte,-0.0217331038252269,NaN,NaN
CT5,CN15,ADK3,4HPROLTASCT1,0.0217331038252458,NaN,NaN
CT5,CN15,ADK3,4MPTNLte,0,0,0
CT5,CN15,ADK3,4MPTNLtm,0,0,0
CT5,CN15,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT5,CN15,ADK3,5AOPtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN15,ADK3,5HTRPVESSEC,0,0,0
CT5,CN15,ADK3,A4GALTg,0,0,0
CT5,CN15,ADK3,AACOAT,0.0434662076504917,NaN,NaN
CT5,CN15,ADK3,ABO1g,0,0,0
CT5,CN15,ADK3,ABO2g,0,0,0
CT5,CN15,ADK3,ABTArm,0.0217331038252269,NaN,NaN
CT5,CN15,ADK3,ACACPYRtm,-0.0434662076504537,NaN,NaN
CT5,CN15,ADK3,ACACT1r,-0.0434662076504537,NaN,NaN
CT5,CN15,ADK3,ACACT1rm,0.0458188064912974,0.0013105604635939,0.0445082460277035
CT5,CN15,ADK3,ACCOAC,0.0760658633883604,0.124197177861372,-0.0481313144730116
CT5,CN15,ADK3,ACCOAL2,0,0,0
CT5,CN15,ADK3,ACGAM6PSi,0,0,0
CT5,CN15,ADK3,ACGAMPM,0,0,0
CT5,CN15,ADK3,ACHe,0,0,0
CT5,CN15,ADK3,ACHVESSEC,0,0,0
CT5,CN15,ADK3,ACMAT1,0.0108665519126229,0.0060534218860471,0.00481313002657581
