CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT26,CN23,ADK3,10FTHFtm,-0.000724568726809593,NaN,NaN
CT26,CN23,ADK3,11DOCRTSLtm,0,0,0
CT26,CN23,ADK3,11DOCRTSLtr,0,0,0
CT26,CN23,ADK3,11DOCRTSTRNtm,0,0,0
CT26,CN23,ADK3,11DOCRTSTRNtr,0,0,0
CT26,CN23,ADK3,2AMACSULT,0,NaN,NaN
CT26,CN23,ADK3,3DSPHR,3.31375940089789e-05,0.000511880860349382,-0.000478743266340403
CT26,CN23,ADK3,3HAD100,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3HAD120,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3HAD140,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3HAD40,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3HAD60,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3HAD80,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3HLYTCL,0,0,0
CT26,CN23,ADK3,3MHISt1,-0.0010338489669266,-0.00759566091926445,0.00656181195233785
CT26,CN23,ADK3,3MHISt2,-0.0010338489669266,NaN,NaN
CT26,CN23,ADK3,3OAR100,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3OAR120,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3OAR140,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3OAR40,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3OAR60,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3OAR80,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3OAS100,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3OAS120,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3OAS140,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3OAS60,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,3OAS80,0.00121979493834698,0.0165510291588251,-0.0153312342204781
CT26,CN23,ADK3,4HPROLTASCT1,0,NaN,NaN
CT26,CN23,ADK3,4MPTNLte,0,0,0
CT26,CN23,ADK3,4MPTNLtm,0,0,0
CT26,CN23,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT26,CN23,ADK3,5AOPtm,-1.08721319520555e-05,0,-1.08721319520555e-05
CT26,CN23,ADK3,ABO1g,0,0,0
CT26,CN23,ADK3,ABO2g,0,0,0
