CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT22,CN27,ADK3,10FTHFtm,-0.0083564747951641,-0.00467742152829942,-0.00367905326686468
CT22,CN27,ADK3,1a_24_25VITD3Hm,0,NaN,NaN
CT22,CN27,ADK3,1a_25VITD3Hm,0,NaN,NaN
CT22,CN27,ADK3,1a25DHVITD3TRn,0,NaN,NaN
CT22,CN27,ADK3,24_25VITD3Hm,0,NaN,NaN
CT22,CN27,ADK3,25HVITD3c,0,NaN,NaN
CT22,CN27,ADK3,25HVITD3tm,0,NaN,NaN
CT22,CN27,ADK3,25VITD3Hm,0,NaN,NaN
CT22,CN27,ADK3,2HYOXPLCte,0,NaN,NaN
CT22,CN27,ADK3,34HPPte,0,NaN,NaN
CT22,CN27,ADK3,3DSPHR,0.000377247490132015,0.000362226934243398,1.50205558886164e-05
CT22,CN27,ADK3,3HAD100,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3HAD120,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3HAD140,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3HAD40,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3HAD60,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3HAD80,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3OAR100,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3OAR120,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3OAR140,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3OAR40,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3OAR60,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3OAR80,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3OAS100,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3OAS120,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3OAS140,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3OAS60,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,3OAS80,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,4HPROLTASCT1,0,NaN,NaN
CT22,CN27,ADK3,4MPTNLte,0,0.000918499781846549,-0.000918499781846549
CT22,CN27,ADK3,4MPTNLtm,0,-0.000918499781846549,0.000918499781846549
CT22,CN27,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT22,CN27,ADK3,5AOPtm,0,0,0
CT22,CN27,ADK3,7DHCHSTEROLtr,0,NaN,NaN
CT22,CN27,ADK3,A_MANASEly,0,NaN,NaN
CT22,CN27,ADK3,ABO1g,0,NaN,NaN
CT22,CN27,ADK3,ABO2g,0,0,0
CT22,CN27,ADK3,ACACLACte,0.254269255728786,NaN,NaN
CT22,CN27,ADK3,ACACPYRte,-0.254269255728786,NaN,NaN
CT22,CN27,ADK3,ACACT1rm,0.00264081872796851,0.00804667009208515,-0.00540585136411664
CT22,CN27,ADK3,ACALDt,0,NaN,NaN
CT22,CN27,ADK3,ACCOAC,0.0836422426891427,0.0819850928334693,0.00165714985567343
CT22,CN27,ADK3,ACGAM2E,0,0,0
CT22,CN27,ADK3,ACGAM6PSi,0,0,0
CT22,CN27,ADK3,ACGAMPM,0,0,0
CT22,CN27,ADK3,ACGAMtly,0,0,0
CT22,CN27,ADK3,ACITL,0.0975826164706666,NaN,NaN
CT22,CN27,ADK3,ACMAT1,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,ACNAM9PL,0,0,0
CT22,CN27,ADK3,ACNAMlt,0,0,0
CT22,CN27,ADK3,ACNAMPH,0,0,0
CT22,CN27,ADK3,ACOATA,0.0139403737815238,0.0117121561190671,0.00222821766245674
CT22,CN27,ADK3,ACOATE100,0,NaN,NaN
CT22,CN27,ADK3,ACOATE100p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE120,0,NaN,NaN
CT22,CN27,ADK3,ACOATE120p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE140p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE160p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE161p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE180,0,NaN,NaN
CT22,CN27,ADK3,ACOATE180p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE1812,0,NaN,NaN
CT22,CN27,ADK3,ACOATE18121p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE18122p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE1813p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE181p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE1822p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE1831,0,NaN,NaN
CT22,CN27,ADK3,ACOATE1831p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE1832p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE184,0,NaN,NaN
CT22,CN27,ADK3,ACOATE184p,0,NaN,NaN
CT22,CN27,ADK3,ACOATE80,0,NaN,NaN
CT22,CN27,ADK3,ACOATE80p,0,NaN,NaN
CT22,CN27,ADK3,ACOD,0,0,0
CT22,CN27,ADK3,ACONTam,-0.0975826164706177,NaN,NaN
CT22,CN27,ADK3,ACONTbm,0.0975826164706177,0.0544360041386653,0.0431466123319524
CT22,CN27,ADK3,ADEt,0,NaN,NaN
CT22,CN27,ADK3,ADHAPtx,0,NaN,NaN
CT22,CN27,ADK3,ADK1,0.156197470676734,0.185893197769192,-0.0296957270924587
CT22,CN27,ADK3,ADKd,0.00424712400605534,NaN,NaN
CT22,CN27,ADK3,ADNCYC,0,NaN,NaN
CT22,CN27,ADK3,ADNK3,0,NaN,NaN
CT22,CN27,ADK3,ADPT,0,0,0
CT22,CN27,ADK3,ADSK,0,0,0
CT22,CN27,ADK3,ADSL1,0.00318549787689966,0.00138549834398931,0.00179999953291035
CT22,CN27,ADK3,ADSL2,0.00417823739756903,0.00233871076416602,0.00183952663340301
CT22,CN27,ADK3,ADSS,0.00318549787689966,0.00138549834398931,0.00179999953291035
CT22,CN27,ADK3,AG13T16g,0,0,0
CT22,CN27,ADK3,AG13T17g,0,0,0
CT22,CN27,ADK3,AG13T18g,0,0,0
CT22,CN27,ADK3,AGLPC,0,NaN,NaN
CT22,CN27,ADK3,AGLPH,0,NaN,NaN
CT22,CN27,ADK3,AGLPR,0,NaN,NaN
CT22,CN27,ADK3,AGLPT,0,NaN,NaN
CT22,CN27,ADK3,AGPAT1,0.00572166603928465,0.00549385112529012,0.00022781491399452
CT22,CN27,ADK3,AGPex,0,NaN,NaN
CT22,CN27,ADK3,AGPSx,0,NaN,NaN
CT22,CN27,ADK3,AHC,0,0,0
CT22,CN27,ADK3,AHCYStn,-0.00358395902753728,NaN,NaN
CT22,CN27,ADK3,AHEXASEly,0,NaN,NaN
CT22,CN27,ADK3,AICART,0.00417823739758205,0.00233871076420655,0.0018395266333755
CT22,CN27,ADK3,AIRCr,0.00417823739758205,0.00233871076420655,0.0018395266333755
CT22,CN27,ADK3,AK2LGCHOLt,0,NaN,NaN
CT22,CN27,ADK3,AKGDa1,0,0.0443925171657434,-0.0443925171657434
CT22,CN27,ADK3,AKGDa2,0,0.0443925171657611,-0.0443925171657611
CT22,CN27,ADK3,AKGDb,0,-0.0443925171657611,0.0443925171657611
CT22,CN27,ADK3,AKGSUCCtm,0.0975826164706177,NaN,NaN
CT22,CN27,ADK3,ALABte,0.092536008990578,NaN,NaN
CT22,CN27,ADK3,ALASm,0,0,0
CT22,CN27,ADK3,ALAt4,1000,0,1000
CT22,CN27,ADK3,ALAtN1,-999.989091407501,NaN,NaN
CT22,CN27,ADK3,ALATRS,0.010908592498882,0.0104742539609682,0.000434338537913824
CT22,CN27,ADK3,AMANK,0,0,0
CT22,CN27,ADK3,AMETEPMT,-0.00119465300917909,-0.00114708648391115,-4.75665252679391e-05
CT22,CN27,ADK3,AMETt2m,0,0,0
CT22,CN27,ADK3,AMETtn,0.00358395902753728,NaN,NaN
CT22,CN27,ADK3,AMPPTe,0,NaN,NaN
CT22,CN27,ADK3,ARGCITRt2m,0,0.00119128247861159,-0.00119128247861159
CT22,CN27,ADK3,ARGCITRtm,0,NaN,NaN
CT22,CN27,ADK3,ARGHISt2m,0,NaN,NaN
CT22,CN27,ADK3,ARGHIStm,0,NaN,NaN
CT22,CN27,ADK3,ARGLYSex,0.00775076823200432,NaN,NaN
CT22,CN27,ADK3,ARGLYStm,0,NaN,NaN
CT22,CN27,ADK3,ARGORNtm,0,0,0
CT22,CN27,ADK3,ARGtm,0,NaN,NaN
CT22,CN27,ADK3,ARGTRS,0.00775076823200432,0.00744216220955526,0.000308606022449064
CT22,CN27,ADK3,ARSA,0,NaN,NaN
CT22,CN27,ADK3,ASCBt,0,NaN,NaN
CT22,CN27,ADK3,ASCBtr,0,0,0
CT22,CN27,ADK3,Asn_X_Ser/Thrtr,0,NaN,NaN
CT22,CN27,ADK3,ASNt4,998.266785276398,0.00578825631741338,998.260997020081
CT22,CN27,ADK3,ASNtN1,-998.260756996992,NaN,NaN
CT22,CN27,ADK3,ASNTRS,0.00602827940596406,0.00578825631741338,0.00024002308855068
CT22,CN27,ADK3,ASP1DC,0.0925360089906253,0,0.0925360089906253
CT22,CN27,ADK3,ASPCTr,0.00248136338086624,0.00238256495720179,9.87984236644479e-05
CT22,CN27,ADK3,ASPTA,-0.0975826164706177,NaN,NaN
CT22,CN27,ADK3,ASPte,-0.0124057905859445,NaN,NaN
CT22,CN27,ADK3,ASPTRS,0.00760729941069711,0.00730440576939063,0.000302893641306476
CT22,CN27,ADK3,ATP1ter,0,0,0
CT22,CN27,ADK3,ATPADPtp,0,NaN,NaN
CT22,CN27,ADK3,ATPAMPtp,0,NaN,NaN
CT22,CN27,ADK3,ATPS4m,0.00372204507127419,0.00357384743583476,0.000148197635439427
CT22,CN27,ADK3,ATPtm,0.00400447369379039,NaN,NaN
CT22,CN27,ADK3,B_MANNASEly,0,NaN,NaN
CT22,CN27,ADK3,B3GALT41g,0,0,0
CT22,CN27,ADK3,B3GALT42g,0,0,0
CT22,CN27,ADK3,B3GALT43g,0,0,0
CT22,CN27,ADK3,B3GALT44g,0,0,0
CT22,CN27,ADK3,B3GALTg,0,0,0
CT22,CN27,ADK3,B3GNT39g,0,0,0
CT22,CN27,ADK3,B3GNT51g,0,0,0
CT22,CN27,ADK3,BDMT,0,0,0
CT22,CN27,ADK3,BETALDHxm,0,NaN,NaN
CT22,CN27,ADK3,BHMT,0,NaN,NaN
CT22,CN27,ADK3,BILDGLCURt,0,0,0
CT22,CN27,ADK3,BILDGLCURtr,0,0,0
CT22,CN27,ADK3,BILGLCURt,0,0,0
CT22,CN27,ADK3,BILGLCURte,0,NaN,NaN
CT22,CN27,ADK3,BILIRED2,0,NaN,NaN
CT22,CN27,ADK3,BILIRUBt2,0,NaN,NaN
CT22,CN27,ADK3,BILIRUBtr,0,0,0
CT22,CN27,ADK3,BPNT,0,0,0
CT22,CN27,ADK3,C14STRr,0.000440136454699314,0.00134111168199524,-0.00090097522729593
CT22,CN27,ADK3,C3STDH1Pr,0.000440136454659912,0.00134111168201553,-0.000900975227355621
CT22,CN27,ADK3,C3STKR2r,0.000440136454659912,0.00134111168201553,-0.000900975227355621
CT22,CN27,ADK3,C4STMO1r,0.000440136454659912,0.00134111168201553,-0.000900975227355621
CT22,CN27,ADK3,C4STMO2Pr,0.000440136454659912,NaN,NaN
CT22,CN27,ADK3,CACT6r,0,-0.0117121561190743,0.0117121561190743
CT22,CN27,ADK3,CBPS,0.00248136338084946,0.00238256495722318,9.87984236262849e-05
CT22,CN27,ADK3,CCA_D3t,0,NaN,NaN
CT22,CN27,ADK3,CCA_D3tm,0,NaN,NaN
CT22,CN27,ADK3,CDIPTr,0.000503003844983141,0.000482976150692593,2.00276942905475e-05
CT22,CN27,ADK3,CDPRBTLtg,0,0,0
CT22,CN27,ADK3,CDPtg,0,0,0
CT22,CN27,ADK3,CDS,0.00106889665438583,0.00102633726736184,4.25593870239905e-05
CT22,CN27,ADK3,CEPTC,0.00503001687503083,0.00356190509181147,0.00146811178321936
CT22,CN27,ADK3,CERT2gt,0,0,0
CT22,CN27,ADK3,CHLPCTD,0.00503001687503083,0.00356190509181147,0.00146811178321936
CT22,CN27,ADK3,CHLtm,0,0,0
CT22,CN27,ADK3,CHOLATEt,0,-1000,1000
CT22,CN27,ADK3,CHOLATEt3,0,NaN,NaN
CT22,CN27,ADK3,CHOLD2m,0,NaN,NaN
CT22,CN27,ADK3,CHOLK,0.00622466988421361,0.00470899157567249,0.00151567830854112
CT22,CN27,ADK3,CHOLtu,0.0049042605202203,NaN,NaN
CT22,CN27,ADK3,CHSTEROLt2,0.000440136454699314,0.00134111168199524,-0.00090097522729593
CT22,CN27,ADK3,CHSTEROLt3,-0.000440136454699314,-0.000422611900148695,-1.75245545506186e-05
CT22,CN27,ADK3,CITMCOAHm,0,0,0
CT22,CN27,ADK3,CITMCOALm,0,0,0
CT22,CN27,ADK3,CITRHIStm,0,NaN,NaN
CT22,CN27,ADK3,CITRt2m,-1000,NaN,NaN
CT22,CN27,ADK3,CITRtm,-499.947603616931,NaN,NaN
CT22,CN27,ADK3,CITSUCCtm,-0.0975826164706177,NaN,NaN
CT22,CN27,ADK3,CITt4_2,1000,-1000,2000
CT22,CN27,ADK3,CITt4_3,-1000,1000,-2000
CT22,CN27,ADK3,CK,0,NaN,NaN
CT22,CN27,ADK3,CLFORtex,0.00201204774110413,0.000670555841007767,0.00134149190009637
CT22,CN27,ADK3,CLHCO3tex2,0.00180083805855705,0,0.00180083805855705
CT22,CN27,ADK3,CLOXAtex2,0,NaN,NaN
CT22,CN27,ADK3,CLS_hs,0.000251512709610324,0.000241498432956178,1.00142766541467e-05
CT22,CN27,ADK3,CMPACNAtg,0,0,0
CT22,CN27,ADK3,CMPSAS,0,0,0
CT22,CN27,ADK3,CO2ter,-0.00088027290928494,-0.0143943794830648,0.0135141065737798
CT22,CN27,ADK3,CO2tg,0,0,0
CT22,CN27,ADK3,CO2tm,0.0975826164706177,-0.143920442497574,0.241503058968192
CT22,CN27,ADK3,COAtm,0.00264081872796851,0.00804667009208515,-0.00540585136411664
CT22,CN27,ADK3,COAtp,0,0,0
CT22,CN27,ADK3,COAtr,0,NaN,NaN
CT22,CN27,ADK3,CORE3GTg,0,0,0
CT22,CN27,ADK3,CORE4GTg,0,0,0
CT22,CN27,ADK3,COt,0,0,0
CT22,CN27,ADK3,CPPPGO,0,0,0
CT22,CN27,ADK3,CREATt4_2_r,1000,NaN,NaN
CT22,CN27,ADK3,CREATte,1000,NaN,NaN
CT22,CN27,ADK3,CREATtmdiffir,0,NaN,NaN
CT22,CN27,ADK3,CRNtr,0,-1000,1000
CT22,CN27,ADK3,CRTNsyn,0,NaN,NaN
CT22,CN27,ADK3,CRTNte,0,NaN,NaN
CT22,CN27,ADK3,CTPS1,0.00104587692020015,0.00100423409117302,4.16428290271273e-05
CT22,CN27,ADK3,CYOOm2,0.00124068169042473,0.00119128247861159,4.93992118131424e-05
CT22,CN27,ADK3,CYOR_u10m,0.00248136338084946,0.00238256495722318,9.87984236262849e-05
CT22,CN27,ADK3,CYP2R1,0,NaN,NaN
CT22,CN27,ADK3,CYSGLTH,0,NaN,NaN
CT22,CN27,ADK3,CYSRED,0,NaN,NaN
CT22,CN27,ADK3,CYSt4,0.00274728153127668,0.000964730101489723,0.00178255142978695
CT22,CN27,ADK3,CYSTRS,0.00100473480858619,0.000964730101489723,4.00047070964633e-05
CT22,CN27,ADK3,CYTK8,0.00784146025210715,NaN,NaN
CT22,CN27,ADK3,D_LACt2,0,-0.931661688423333,0.931661688423333
CT22,CN27,ADK3,DADK3,-0.00424712400604221,NaN,NaN
CT22,CN27,ADK3,DAGt,0,0,0
CT22,CN27,ADK3,DATPtn,0.00028441345432384,0.000273089195616194,1.13242587076456e-05
CT22,CN27,ADK3,DCTPtn,0.000203704151999773,0.000195593429793917,8.11072220585629e-06
CT22,CN27,ADK3,DESAT16_1,0,0,0
CT22,CN27,ADK3,DESAT18_1,0,0.000362226934243398,-0.000362226934243398
