CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT17,CN17,ADK3,10FTHFtm,-0.0076100656356175,NaN,NaN
CT17,CN17,ADK3,2AOBUTtm,0.00721481402536028,NaN,NaN
CT17,CN17,ADK3,2HBACACte,-1000,1000,-2000
CT17,CN17,ADK3,2HBACte,0.240180129138707,1000,-999.759819870861
CT17,CN17,ADK3,2HBBUTte,-1000,-1000,0
CT17,CN17,ADK3,2HBFORte,1000,1000,0
CT17,CN17,ADK3,2HBLACte,-1000,-998.826880043265,-1.17311995673504
CT17,CN17,ADK3,2HBPPAte,1000,999.971300154903,0.0286998450974352
CT17,CN17,ADK3,2HBPYRte,999.759819870861,1000,-0.240180129138707
CT17,CN17,ADK3,2HBRETNte,-1000,-1.14442011163771,-998.855579888362
CT17,CN17,ADK3,2HYOXPLCte,0,NaN,NaN
CT17,CN17,ADK3,34HPLFM,0,NaN,NaN
CT17,CN17,ADK3,3DPHBH1,0,NaN,NaN
CT17,CN17,ADK3,3DSPHR,0.000343551345653967,0.000383169804308611,-3.9618458654644e-05
CT17,CN17,ADK3,3HAD100,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3HAD120,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3HAD140,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3HAD40,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3HAD60,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3HAD80,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3HLYTCL,0,0,0
CT17,CN17,ADK3,3M4HPGORx,0.00696320045756238,NaN,NaN
CT17,CN17,ADK3,3M4HPGORy,-0.00696320045756238,NaN,NaN
CT17,CN17,ADK3,3MHISt2,-0.010718346168801,0.00568575255192627,-0.0164040987207272
CT17,CN17,ADK3,3MHISt3,0.010718346168801,999.994314247448,-999.983595901279
CT17,CN17,ADK3,3MOBt2im,-0.0656740948893457,0,-0.0656740948893457
CT17,CN17,ADK3,3MOBte,-0.0656740948893457,0,-0.0656740948893457
CT17,CN17,ADK3,3MOPt2im,-0.0943793223741523,0,-0.0943793223741523
CT17,CN17,ADK3,3MOPte,-0.0943793223741523,0,-0.0943793223741523
CT17,CN17,ADK3,3OAR100,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3OAR120,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3OAR140,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3OAR40,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3OAR60,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3OAR80,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3OAS100,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3OAS120,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3OAS140,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3OAS60,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,3OAS80,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,4HBZCOAFm,0,NaN,NaN
CT17,CN17,ADK3,4HBZFm,0,NaN,NaN
CT17,CN17,ADK3,5AOPtm,0,0,0
CT17,CN17,ADK3,5HTRPVESSEC,0,0,0
CT17,CN17,ADK3,ABO2g,0,0,0
CT17,CN17,ADK3,ABUTt2r,0,NaN,NaN
CT17,CN17,ADK3,ACACPYRte,1000,NaN,NaN
CT17,CN17,ADK3,ACACT1rm,0.00240493800845343,0,0.00240493800845343
CT17,CN17,ADK3,ACBHBte,-1000,1000,-2000
CT17,CN17,ADK3,ACBUTte,1000,-1000,2000
CT17,CN17,ADK3,ACCOAC,0.0761712291825056,0.0867252239065001,-0.0105539947239944
CT17,CN17,ADK3,ACCOAL2,0.0821604353881925,0.0644481952715365,0.0177122401166561
CT17,CN17,ADK3,ACFORte,-1000,-1000,0
CT17,CN17,ADK3,ACGAM2E,0,NaN,NaN
CT17,CN17,ADK3,ACGAM6PSi,0,0,0
CT17,CN17,ADK3,ACGAMK,0,0,0
CT17,CN17,ADK3,ACGAMPM,0,0,0
CT17,CN17,ADK3,ACGAMtly,0,0,0
CT17,CN17,ADK3,ACHe,0,0,0
CT17,CN17,ADK3,ACHtn,0.00670599865804888,0.0427131751818024,-0.0360071765237535
CT17,CN17,ADK3,ACHVESSEC,0,0,0
CT17,CN17,ADK3,ACLACte,-0.244661389488783,-1000,999.755338610511
CT17,CN17,ADK3,ACMAT1,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,ACNAM9PL,0,0,0
CT17,CN17,ADK3,ACNAMlt,0,0,0
CT17,CN17,ADK3,ACNAMPH,0,0,0
CT17,CN17,ADK3,ACOAS,0.0821604353881925,0.0644481952715365,0.0177122401166561
CT17,CN17,ADK3,ACOATA,0.0126952048637509,0.0123893177009286,0.000305887162822354
CT17,CN17,ADK3,ACOATE100,0,NaN,NaN
CT17,CN17,ADK3,ACOATE100p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE120,0,NaN,NaN
CT17,CN17,ADK3,ACOATE120p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE140p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE160,0,NaN,NaN
CT17,CN17,ADK3,ACOATE160p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE161,0,NaN,NaN
CT17,CN17,ADK3,ACOATE161p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE180,0,NaN,NaN
CT17,CN17,ADK3,ACOATE180p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE181,0,NaN,NaN
CT17,CN17,ADK3,ACOATE1812,0,NaN,NaN
CT17,CN17,ADK3,ACOATE18121p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE18122p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE1813,0,NaN,NaN
CT17,CN17,ADK3,ACOATE1813p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE181p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE1822p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE1831,0,NaN,NaN
CT17,CN17,ADK3,ACOATE1831p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE1832,0,NaN,NaN
CT17,CN17,ADK3,ACOATE1832p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE184,0,NaN,NaN
CT17,CN17,ADK3,ACOATE184p,0,NaN,NaN
CT17,CN17,ADK3,ACOATE80,0,NaN,NaN
CT17,CN17,ADK3,ACOATE80p,0,NaN,NaN
CT17,CN17,ADK3,ACONTam,-0.00670599865804888,-0.0427131751818024,0.0360071765237535
CT17,CN17,ADK3,ACONTbm,0.00670599865804888,0.0427131751818024,-0.0360071765237535
CT17,CN17,ADK3,ACPPAte,1000,999.971300154903,0.0286998450974352
CT17,CN17,ADK3,ACRETNte,-1000,1000,-2000
CT17,CN17,ADK3,ACt2r,-1000,NaN,NaN
CT17,CN17,ADK3,ADEt,0,NaN,NaN
CT17,CN17,ADK3,ADHAPtx,0,NaN,NaN
CT17,CN17,ADK3,ADK1,0.22440618292109,0.219557965991982,0.00484821692910875
CT17,CN17,ADK3,ADNCYC,0,NaN,NaN
CT17,CN17,ADK3,ADNK1,0,NaN,NaN
CT17,CN17,ADK3,ADPT,0,0,0
CT17,CN17,ADK3,ADPt4,0.00298876507076784,0.149414357297587,-0.146425592226819
CT17,CN17,ADK3,ADRNLPVESSEC,0,0,0
CT17,CN17,ADK3,ADSK,0,0,0
CT17,CN17,ADK3,ADSL1,0.00290096584023334,0.00146560368418007,0.00143536215605327
CT17,CN17,ADK3,ADSL2,0.00380503281783069,0.0024739279747703,0.00133110484306039
CT17,CN17,ADK3,ADSS,0.00290096584023334,0.00146560368418007,0.00143536215605327
CT17,CN17,ADK3,AG13T10g,0,0,0
CT17,CN17,ADK3,AG13T11g,0,0,0
CT17,CN17,ADK3,AG13T12g,0,0,0
CT17,CN17,ADK3,AG13T13g,0,0,0
CT17,CN17,ADK3,AG13T14g,0,0,0
CT17,CN17,ADK3,AG13T15g,0,0,0
CT17,CN17,ADK3,AG13T16g,0,0,0
CT17,CN17,ADK3,AG13T17g,0,0,0
CT17,CN17,ADK3,AG13T18g,0,0,0
CT17,CN17,ADK3,AG13T1g,0,0,0
CT17,CN17,ADK3,AG13T2g,0,0,0
CT17,CN17,ADK3,AG13T3g,0,0,0
CT17,CN17,ADK3,AG13T4g,0,0,0
CT17,CN17,ADK3,AG13T5g,0,0,0
CT17,CN17,ADK3,AG13T6g,0,0,0
CT17,CN17,ADK3,AG13T7g,0,0,0
CT17,CN17,ADK3,AG13T8g,0,0,0
CT17,CN17,ADK3,AG13T9g,0,0,0
CT17,CN17,ADK3,DAGKm_hs,0,NaN,NaN
CT17,CN17,ADK3,AGLPC,0,NaN,NaN
CT17,CN17,ADK3,AGLPH,0,NaN,NaN
CT17,CN17,ADK3,AGLPR,0,NaN,NaN
CT17,CN17,ADK3,AGLPT,0,NaN,NaN
CT17,CN17,ADK3,AGPAT1,0.00521060078223707,0.00581148904615568,-0.000600888263918611
CT17,CN17,ADK3,AGPex,0,NaN,NaN
