CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT29,CN18,ADK3,10FTHFtm,-0.00761492233232275,-0.00336776051960896,-0.00424716181271378
CT29,CN18,ADK3,11DOCRTSLtm,0,0,0
CT29,CN18,ADK3,11DOCRTSLtr,0,0,0
CT29,CN18,ADK3,11DOCRTSTRNtm,0,0,0
CT29,CN18,ADK3,11DOCRTSTRNtr,0,0,0
CT29,CN18,ADK3,2AMACSULT,0,NaN,NaN
CT29,CN18,ADK3,2AOBUTtm,0,NaN,NaN
CT29,CN18,ADK3,2HYOXPLCte,0.0948988815589473,NaN,NaN
CT29,CN18,ADK3,34DHOXMANDte,0.096860925804549,NaN,NaN
CT29,CN18,ADK3,34DHPHAMT,0,0.00247771932649264,-0.00247771932649264
CT29,CN18,ADK3,34DHPLACOXy,0,NaN,NaN
CT29,CN18,ADK3,34DHXMANDACOXy,0.0968609258045919,NaN,NaN
CT29,CN18,ADK3,3DSPHR,0.000343770597989012,0.000260804710652715,8.29658873362971e-05
CT29,CN18,ADK3,3HAD100,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3HAD120,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3HAD140,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3HAD40,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3HAD60,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3HAD80,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3HGLUTCOAm,0,NaN,NaN
CT29,CN18,ADK3,3HLYTCL,0.0968609258045919,0.00247771932649264,0.0943832064780993
CT29,CN18,ADK3,3MHISt2,0.100000000000023,-0.00813676094298899,0.108136760943012
CT29,CN18,ADK3,3MHISt3,-0.100000000000023,-0.00387001019521449,-0.0961299898048082
CT29,CN18,ADK3,3MOBt2im,-0.0930677713281511,0,-0.0930677713281511
CT29,CN18,ADK3,3MOBte,-0.0930677713281511,0,-0.0930677713281511
CT29,CN18,ADK3,3MOPt2im,0.0930677713281511,-0.0957331001015973,0.188800871429748
CT29,CN18,ADK3,3MOPte,-0.0445065316890805,-0.0957331001015973,0.0512265684125168
CT29,CN18,ADK3,3OAR100,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3OAR120,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3OAR140,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3OAR40,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3OAR60,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3OAR80,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3OAS100,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3OAS120,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3OAS140,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3OAS60,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3OAS80,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,3OHGLUTACm,0,NaN,NaN
CT29,CN18,ADK3,3OHGLUTACOAT3t,0,NaN,NaN
CT29,CN18,ADK3,3OHGLUTACtm,0,NaN,NaN
CT29,CN18,ADK3,41R2A1H12BOOX,0.0968609258045919,NaN,NaN
CT29,CN18,ADK3,42A12BOOX,0,0.00247771932649264,-0.00247771932649264
CT29,CN18,ADK3,4MPTNLte,0,0,0
CT29,CN18,ADK3,4MPTNLtm,0,0,0
CT29,CN18,ADK3,5AOPtm,0,0,0
CT29,CN18,ADK3,5MTHFt,0,NaN,NaN
CT29,CN18,ADK3,5MTHFt2,0,NaN,NaN
CT29,CN18,ADK3,AACOAT,0.0288777235171468,NaN,NaN
CT29,CN18,ADK3,AAPSAS,0,NaN,NaN
CT29,CN18,ADK3,AASAD3,0,NaN,NaN
CT29,CN18,ADK3,AATA,0,NaN,NaN
CT29,CN18,ADK3,ABO1g,0,NaN,NaN
CT29,CN18,ADK3,ABO2g,0,0,0
CT29,CN18,ADK3,ABO9g,0,0,0
CT29,CN18,ADK3,ACACT1r,-0.0288777235170983,0.00182569263483856,-0.0307034161519368
CT29,CN18,ADK3,ACACT1rm,0.0312841963420851,0,0.0312841963420851
CT29,CN18,ADK3,ACALDt,0,NaN,NaN
CT29,CN18,ADK3,ACCOAC,0.0762198411878805,0.0590295651507275,0.0171902760371531
CT29,CN18,ADK3,ACGAM2E,0,0,0
CT29,CN18,ADK3,ACGAM6PSi,0.00258815430250692,0,0.00258815430250692
CT29,CN18,ADK3,ACGAMPM,0.00258815430254344,0,0.00258815430254344
CT29,CN18,ADK3,ACGAMtly,0,0,0
CT29,CN18,ADK3,ACHe,0,0,0
CT29,CN18,ADK3,ACHtn,0.00487813180359353,0,0.00487813180359353
CT29,CN18,ADK3,ACMAT1,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,ACNAMlt,0,0,0
CT29,CN18,ADK3,ACNMLr,0,NaN,NaN
CT29,CN18,ADK3,ACOATA,0.0127033068646468,0.00843279502153249,0.00427051184311426
CT29,CN18,ADK3,ACOATE100,0,NaN,NaN
CT29,CN18,ADK3,ACOATE100p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE120,0,NaN,NaN
CT29,CN18,ADK3,ACOATE120p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE140p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE160p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE161p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE180,0,NaN,NaN
CT29,CN18,ADK3,ACOATE180p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE1812,0,NaN,NaN
CT29,CN18,ADK3,ACOATE18121p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE18122p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE1813p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE181p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE1822p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE1831,0,NaN,NaN
CT29,CN18,ADK3,ACOATE1831p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE1832p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE184,0,NaN,NaN
CT29,CN18,ADK3,ACOATE184p,0,NaN,NaN
CT29,CN18,ADK3,ACOATE80,0,NaN,NaN
CT29,CN18,ADK3,ACOATE80p,0,NaN,NaN
CT29,CN18,ADK3,ACONTam,-0.00487813180359353,NaN,NaN
CT29,CN18,ADK3,ACONTbm,0.00487813180359353,NaN,NaN
CT29,CN18,ADK3,ADK1,0.17121425140265,NaN,NaN
CT29,CN18,ADK3,ADNK4,0,NaN,NaN
CT29,CN18,ADK3,ADNt4,0,0,0
CT29,CN18,ADK3,ADPT,0,0,0
