CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT6,CN4,ADK3,10FTHFtm,-0.0129033661004314,0.0745520852018444,-0.0874554513022758
CT6,CN4,ADK3,34HPLFM,0,NaN,NaN
CT6,CN4,ADK3,3DPHBH1,0,NaN,NaN
CT6,CN4,ADK3,3DSPHR,0.00058251387037726,0.00704614042164074,-0.00646362655126348
CT6,CN4,ADK3,3HAD100,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3HAD120,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3HAD140,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3HAD40,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3HAD60,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3HAD80,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3HLYTCL,0,0,0
CT6,CN4,ADK3,3MHISt1,-0.0268174248423065,-0.02138779184952,-0.00542963299278654
CT6,CN4,ADK3,3MHISt2,-0.0181736598905218,-0.0144941006516319,-0.00367955923888985
CT6,CN4,ADK3,3MHISt3,-0.00864376495178476,-0.00689369119788807,-0.00175007375389669
CT6,CN4,ADK3,3OAR100,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3OAR120,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3OAR140,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3OAR40,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3OAR60,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3OAR80,0.0215255536442122,0.0281845616865627,-0.00665900804235052
CT6,CN4,ADK3,3OAS100,0.0215255536442122,0.0281845616865627,-0.00665900804235052
