CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT5,CN22,ADK3,10FTHFtm,-0.0486719423288378,NaN,NaN
CT5,CN22,ADK3,11DOCRTSLtm,0,0,0
CT5,CN22,ADK3,11DOCRTSLtr,0,0,0
CT5,CN22,ADK3,11DOCRTSTRNtm,0,0,0
CT5,CN22,ADK3,11DOCRTSTRNtr,0,0,0
CT5,CN22,ADK3,2AMACSULT,0,NaN,NaN
CT5,CN22,ADK3,2AOBUTtm,0,NaN,NaN
CT5,CN22,ADK3,2HYOXPLCte,0,NaN,NaN
CT5,CN22,ADK3,3DSPHR,0.000336074566039825,3.50132392935047e-05,0.00030106132674632
CT5,CN22,ADK3,3HAD100,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3HAD120,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3HAD140,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3HAD40,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3HAD60,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3HAD80,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3HLYTCL,0,0,0
CT5,CN22,ADK3,3M4HPGORx,0.0704050461540646,NaN,NaN
CT5,CN22,ADK3,3M4HPGORy,-0.0704050461540646,NaN,NaN
CT5,CN22,ADK3,3MHISt1,-0.0154719996801305,1000,-1000.01547199968
CT5,CN22,ADK3,3MHISt2,-0.0104850805648766,0.000519551938623408,-0.0110046325035
CT5,CN22,ADK3,3MHISt3,-0.00498691911536753,999.999480448061,-1000.00446736718
CT5,CN22,ADK3,3MOBt2im,0,-0.0992939483983264,0.0992939483983264
CT5,CN22,ADK3,3MOBte,0,-0.0992939483983264,0.0992939483983264
CT5,CN22,ADK3,3MOPt2im,0,0.103352529175936,-0.103352529175936
CT5,CN22,ADK3,3MOPte,0,-0.0994271653038368,0.0994271653038368
CT5,CN22,ADK3,3OAR100,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3OAR120,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3OAR140,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3OAR40,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3OAR60,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3OAR80,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3OAS100,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3OAS120,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3OAS140,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3OAS60,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,3OAS80,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,4ABUTtm,0.0217331038252269,NaN,NaN
CT5,CN22,ADK3,4HPRO_LTte,-0.0217331038252269,NaN,NaN
CT5,CN22,ADK3,4HPROLTASCT1,0.0217331038252458,NaN,NaN
CT5,CN22,ADK3,4MPTNLte,0,0,0
CT5,CN22,ADK3,4MPTNLtm,0,0,0
CT5,CN22,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT5,CN22,ADK3,5AOPtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN22,ADK3,5HTRPVESSEC,0,0,0
CT5,CN22,ADK3,A4GALTg,0,0,0
CT5,CN22,ADK3,AACOAT,0.0434662076504917,NaN,NaN
CT5,CN22,ADK3,ABO1g,0,NaN,NaN
CT5,CN22,ADK3,ABO2g,0,0,0
CT5,CN22,ADK3,ABTArm,0.0217331038252269,NaN,NaN
CT5,CN22,ADK3,ACACPYRtm,-0.0434662076504537,NaN,NaN
CT5,CN22,ADK3,ACACT1r,-0.0434662076504537,NaN,NaN
CT5,CN22,ADK3,ACACT1rm,0.0458188064912974,0.000245100684537647,0.0455737058067598
CT5,CN22,ADK3,ACCOAC,0.0760658633883604,0.00792476594782867,0.0681410974405318
CT5,CN22,ADK3,ACCOAL2,0,0.0083700654304653,-0.0083700654304653
CT5,CN22,ADK3,ACGAM6PSi,0,0,0
CT5,CN22,ADK3,ACGAMPM,0,0,0
CT5,CN22,ADK3,ACHe,0,0,0
CT5,CN22,ADK3,ACHVESSEC,0,0,0
CT5,CN22,ADK3,ACMAT1,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,ACNAM9PL,0,0,0
CT5,CN22,ADK3,ACNAMPH,0,0,0
CT5,CN22,ADK3,ACOAS,0,0.0083700654304653,-0.0083700654304653
CT5,CN22,ADK3,ACOATA,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,ADHAPtx,0,NaN,NaN
CT5,CN22,ADK3,ADK1,0.201677614812343,0.0225436653799578,0.179133949432386
CT5,CN22,ADK3,ADNt5,0,NaN,NaN
CT5,CN22,ADK3,ADPT,0,0,0
CT5,CN22,ADK3,ADPt4,0.478357560005634,0,0.478357560005634
CT5,CN22,ADK3,ADRNLPVESSEC,0,0,0
CT5,CN22,ADK3,ADSK,0,0,0
CT5,CN22,ADK3,ADSL1,0.00128546695644738,0.000133923738057163,0.00115154321839022
CT5,CN22,ADK3,ADSL2,0.0243359711643948,0.000226062260651846,0.0241099089037429
CT5,CN22,ADK3,ADSS,0.00128546695644738,0.000133923738057163,0.00115154321839022
CT5,CN22,ADK3,AG13T10g,0,0,0
CT5,CN22,ADK3,AG13T11g,0,0,0
CT5,CN22,ADK3,AG13T12g,0,0,0
CT5,CN22,ADK3,AG13T13g,0,0,0
CT5,CN22,ADK3,AG13T14g,0,0,0
CT5,CN22,ADK3,AG13T15g,0,0,0
CT5,CN22,ADK3,AG13T16g,0,0,0
CT5,CN22,ADK3,AG13T17g,0,0,0
CT5,CN22,ADK3,AG13T18g,0,0,0
CT5,CN22,ADK3,AG13T1g,0,0,0
CT5,CN22,ADK3,AG13T2g,0,0,0
CT5,CN22,ADK3,AG13T3g,0,0,0
CT5,CN22,ADK3,AG13T4g,0,0,0
CT5,CN22,ADK3,AG13T5g,0,0,0
CT5,CN22,ADK3,AG13T6g,0,0,0
CT5,CN22,ADK3,AG13T7g,0,0,0
CT5,CN22,ADK3,AG13T8g,0,0,0
CT5,CN22,ADK3,AG13T9g,0,0,0
CT5,CN22,ADK3,AGLPC,0,NaN,NaN
CT5,CN22,ADK3,AGLPH,0,NaN,NaN
CT5,CN22,ADK3,AGLPR,0,NaN,NaN
CT5,CN22,ADK3,AGLPT,0,NaN,NaN
CT5,CN22,ADK3,AGPAT1,0.00509720139027164,0.000531041471265686,0.00456615991900595
CT5,CN22,ADK3,AGPex,0,NaN,NaN
CT5,CN22,ADK3,AGPSx,0,NaN,NaN
CT5,CN22,ADK3,AHC,0,0,0
CT5,CN22,ADK3,AICART,0.0243359711644189,0.000226062260708204,0.0241099089037107
CT5,CN22,ADK3,AIRCr,0.0243359711644189,0.000226062260708204,0.0241099089037107
CT5,CN22,ADK3,AK2LGCHOLt,0,NaN,NaN
CT5,CN22,ADK3,AKGGHTRDtm,-0.0434662076504537,0.00112335410892683,-0.0445895617593806
CT5,CN22,ADK3,AKGMALtm,0.0256214381208792,NaN,NaN
CT5,CN22,ADK3,AKR1C41,0,NaN,NaN
CT5,CN22,ADK3,AKR1C42,0,NaN,NaN
CT5,CN22,ADK3,ALAATB0tc,0,NaN,NaN
CT5,CN22,ADK3,ALABte,0.0910124174228031,NaN,NaN
CT5,CN22,ADK3,ALASm,0.0434662076504917,0,0.0434662076504917
CT5,CN22,ADK3,ALAt4,0,0,0
CT5,CN22,ADK3,ALAtN1,-0.012015078958143,NaN,NaN
CT5,CN22,ADK3,ALATRS,0.00971802486713465,0.00101245248678799,0.00870557238034666
CT5,CN22,ADK3,ALDD2x,0,0.0157525736958146,-0.0157525736958146
CT5,CN22,ADK3,ALKP,0,0,0
CT5,CN22,ADK3,AMANK,0,0,0
CT5,CN22,ADK3,AMETEPMT,0,-0.000110878595023678,0.000110878595023678
CT5,CN22,ADK3,AMETt2m,0,0,0
CT5,CN22,ADK3,ARGATB0tc,998.303349600673,NaN,NaN
CT5,CN22,ADK3,ARGt4,0,NaN,NaN
CT5,CN22,ADK3,ARGTRS,0.00690484665420722,0.000719367285175825,0.00618547936903139
CT5,CN22,ADK3,ASNATB0tc,0,NaN,NaN
CT5,CN22,ADK3,ASNt4,0,0.000559498989099341,-0.000559498989099341
CT5,CN22,ADK3,ASNtN1,0.00537035086597371,NaN,NaN
CT5,CN22,ADK3,ASNTRS,0.00537035086599839,0.000559498989099341,0.00481085187689905
CT5,CN22,ADK3,ASP1DC,0.0910124174228312,NaN,NaN
CT5,CN22,ADK3,ASPCTr,0.00221054650648966,0.000230301253395737,0.00198024525309393
CT5,CN22,ADK3,ASPGLUm,0.0256214381208792,-0.00183993861651288,0.0274613767373921
CT5,CN22,ADK3,ASPPROASCT1,0.1,0.00313627747033012,0.0968637225296699
CT5,CN22,ADK3,ASPTAm,-0.0256214381208792,0.00183993861651288,-0.0274613767373921
CT5,CN22,ADK3,ASPTRS,0.00677703607064523,0.000706051601697511,0.00607098446894772
CT5,CN22,ADK3,ATP1ter,0,0,0
CT5,CN22,ADK3,ATPADPtp,0,NaN,NaN
CT5,CN22,ADK3,ATPS4m,0.478357560005627,0.000345451880133459,0.478012108125494
CT5,CN22,ADK3,ATPt4,-0.478357560005634,NaN,NaN
CT5,CN22,ADK3,B3GALT3g,0,0,0
CT5,CN22,ADK3,B3GALT5g,0,0,0
CT5,CN22,ADK3,B3GALTg,0,0,0
CT5,CN22,ADK3,B3GNT34g,0,0,0
CT5,CN22,ADK3,B3GNT35g,0,0,0
CT5,CN22,ADK3,B3GNT51g,0,0,0
CT5,CN22,ADK3,BDMT,0,0,0
CT5,CN22,ADK3,BILDGLCURt,0,NaN,NaN
CT5,CN22,ADK3,BILDGLCURtr,0,NaN,NaN
CT5,CN22,ADK3,BILGLCURt,-0.00543327595630672,NaN,NaN
CT5,CN22,ADK3,BILGLCURte,0,0,0
CT5,CN22,ADK3,BILGLCURtr,-0.00543327595630672,0,-0.00543327595630672
CT5,CN22,ADK3,BILIRED2,0.00543327595631146,NaN,NaN
CT5,CN22,ADK3,BILIRUBtr,0.00543327595630672,0,0.00543327595630672
CT5,CN22,ADK3,BPNT,0,0,0
CT5,CN22,ADK3,C14STRr,0.000392099806845181,4.08501140327644e-05,0.000351249692812416
CT5,CN22,ADK3,C3STDH1Pr,0.000392099806804213,4.08501140813673e-05,0.000351249692722845
CT5,CN22,ADK3,C3STKR2r,0.000392099806804213,4.08501140813673e-05,0.000351249692722845
CT5,CN22,ADK3,C4STMO1r,0.000392099806804213,4.08501140813673e-05,0.000351249692722845
CT5,CN22,ADK3,C4STMO2Pr,0.000392099806804213,4.08501140813673e-05,0.000351249692722845
CT5,CN22,ADK3,CACT6r,-0.0108665519126134,-0.00113210942106434,-0.00973444249154909
CT5,CN22,ADK3,CBPS,0.00221054650652353,0.000230301253422306,0.00198024525310122
CT5,CN22,ADK3,CBPSam,0,0.000172725940066729,-0.000172725940066729
CT5,CN22,ADK3,CDIPTr,0.000448105827899781,4.66849865006225e-05,0.000401420841399158
CT5,CN22,ADK3,CDPRBTLtg,0,NaN,NaN
CT5,CN22,ADK3,CDPtg,0,NaN,NaN
CT5,CN22,ADK3,CDS,0.000952236896628338,9.92068478094869e-05,0.000853030048818851
CT5,CN22,ADK3,CEPTC,0.00330473963927048,0.000344297520505602,0.00296044211876488
CT5,CN22,ADK3,CEPTE,0.00117629942041264,0.000122550342244102,0.00105374907816854
CT5,CN22,ADK3,CERT2rt,0,NaN,NaN
CT5,CN22,ADK3,CHLPCTD,0.00330473963927048,0.000344297520505602,0.00296044211876488
CT5,CN22,ADK3,CHOLATEt,0,NaN,NaN
CT5,CN22,ADK3,CHOLATEt3,0,0,0
CT5,CN22,ADK3,CHOLESTTDe,0,NaN,NaN
CT5,CN22,ADK3,CHOLK,0.00330473963927048,0.000455176115532396,0.00284956352373809
CT5,CN22,ADK3,CHOLtu,0.0033047396392476,0.000455176115565337,0.00284956352368226
CT5,CN22,ADK3,CHSTEROLt,0,NaN,NaN
CT5,CN22,ADK3,CHSTEROLt2,0.000392099806845181,4.08501140327644e-05,0.000351249692812416
CT5,CN22,ADK3,CHSTEROLt3,-0.000392099806845181,-4.08501140327644e-05,-0.000351249692812416
CT5,CN22,ADK3,CITRte,0,0.000172725940046803,-0.000172725940046803
CT5,CN22,ADK3,CITRtm,0,NaN,NaN
CT5,CN22,ADK3,CLHCO3tex2,0,499.997501976904,-499.997501976904
CT5,CN22,ADK3,CLHCOtex,0,NaN,NaN
CT5,CN22,ADK3,CLOXAtex2,0.846790799973292,0,0.846790799973292
CT5,CN22,ADK3,CLS_hs,0.000224062523784596,2.33434944902911e-05,0.000200719029294305
CT5,CN22,ADK3,CMPACNAtg,0,0,0
CT5,CN22,ADK3,CMPSAS,0,0,0
CT5,CN22,ADK3,CO2ter,-0.0116507515261901,-0.00121380964924356,-0.0104369418769465
CT5,CN22,ADK3,CO2tg,0,NaN,NaN
CT5,CN22,ADK3,CO2tm,-0.653030047787752,-0.0033717708391805,-0.649658276948571
CT5,CN22,ADK3,COAtm,0.00235259884084371,0.000245100684537647,0.00210749815630606
CT5,CN22,ADK3,COAtp,0,0,0
CT5,CN22,ADK3,CORE2GTg,0,0,0
CT5,CN22,ADK3,CORE3GTg,0,0,0
CT5,CN22,ADK3,CORE4GTg,0,0,0
CT5,CN22,ADK3,COt,0.00543327595630672,0,0.00543327595630672
CT5,CN22,ADK3,CPPPGO,0.00543327595631146,0,0.00543327595631146
CT5,CN22,ADK3,CRNtr,-1000,-1000,0
CT5,CN22,ADK3,CRTSLt,0,0,0
CT5,CN22,ADK3,CRTSLtm,0,0,0
CT5,CN22,ADK3,CRTSTRNt,0,0,0
CT5,CN22,ADK3,CRTSTRNtm,0,0,0
CT5,CN22,ADK3,CTPS1,0.000931729544348542,9.70703313777033e-05,0.000834659212970839
CT5,CN22,ADK3,CYOOm2,0.0961136213024301,0.000115150626711153,0.095998470675719
CT5,CN22,ADK3,CYOR_u10m,0.19222724260486,0.000230301253422306,0.191996941351438
CT5,CN22,ADK3,CYSATB0tc,0,NaN,NaN
CT5,CN22,ADK3,CYSt4,0.000895077697303024,9.32518338749746e-05,0.000801825863428049
CT5,CN22,ADK3,CYSTRS,0.000895077697303024,9.32518338749746e-05,0.000801825863428049
CT5,CN22,ADK3,CYTK1,0.00543327595631146,0.000566054710559191,0.00486722124575227
CT5,CN22,ADK3,D_LACt2,0,0,0
CT5,CN22,ADK3,DASCBR,0,0,0
CT5,CN22,ADK3,DATPtn,0.000253372469614987,2.63970910054923e-05,0.000226975378609495
CT5,CN22,ADK3,DCT,0,NaN,NaN
CT5,CN22,ADK3,DCTPtn,0.000181471809014511,1.89062682238728e-05,0.000162565540790638
CT5,CN22,ADK3,DGAT,0,0,0
CT5,CN22,ADK3,DGCHOLt2e,-1000,NaN,NaN
CT5,CN22,ADK3,DGCHOLte,1000,NaN,NaN
CT5,CN22,ADK3,DGTPtn,0.000190235963373198,1.98193436062866e-05,0.000170416619766911
CT5,CN22,ADK3,DHAK,0,0,0
CT5,CN22,ADK3,DHAPA,0,NaN,NaN
CT5,CN22,ADK3,DHCHOLOR,0,NaN,NaN
CT5,CN22,ADK3,DHCHOLOR2,0,NaN,NaN
CT5,CN22,ADK3,DHCR243r,0.000392099806804213,4.08501140813673e-05,0.000351249692722845
CT5,CN22,ADK3,DHCR71r,0.000392099806804213,4.08501140813673e-05,0.000351249692722845
CT5,CN22,ADK3,DHCRD1,0.000336074566039825,3.50132392935047e-05,0.00030106132674632
CT5,CN22,ADK3,DHEASt,1000,NaN,NaN
CT5,CN22,ADK3,DHEASt5e,-1000,NaN,NaN
CT5,CN22,ADK3,DHEASULT,0,NaN,NaN
CT5,CN22,ADK3,DHFR,0.00025160426309867,-0.000678981718237992,0.000930585981336662
CT5,CN22,ADK3,DHORD9,0.00221054650652353,0.000230301253422306,0.00198024525310122
CT5,CN22,ADK3,DHORTS,-0.00221054650648966,-0.000230301253395737,-0.00198024525309393
CT5,CN22,ADK3,DHPRy,0,0,0
CT5,CN22,ADK3,DLCLAT,0,NaN,NaN
CT5,CN22,ADK3,DM_56iqcrbxlt[c],0,NaN,NaN
CT5,CN22,ADK3,DM_adystroglycan,0,NaN,NaN
CT5,CN22,ADK3,DM_atp[c],0,0,0
CT5,CN22,ADK3,DM_n5m2masn[g],0,NaN,NaN
CT5,CN22,ADK3,DM_neuromelanin(c),0,NaN,NaN
CT5,CN22,ADK3,DM_slnfser[g],0,NaN,NaN
CT5,CN22,ADK3,DMATTx,0.000784199613608425,8.17002281627346e-05,0.000702499385445691
CT5,CN22,ADK3,DOLASNTer,0,0,0
CT5,CN22,ADK3,DOLDPPer,0,0,0
CT5,CN22,ADK3,DOLGLCP_ter,0,0,0
CT5,CN22,ADK3,DOLMANP_ter,0,0,0
CT5,CN22,ADK3,DOLP_ter,0,0,0
CT5,CN22,ADK3,DOLPGT1er,0,0,0
CT5,CN22,ADK3,DOLPGT2er,0,0,0
CT5,CN22,ADK3,DOLPGT3er,0,0,0
CT5,CN22,ADK3,DOLPMT,0,0,0
CT5,CN22,ADK3,DOLPMT1er,0,0,0
CT5,CN22,ADK3,DOLPMT2_er,0,0,0
CT5,CN22,ADK3,DOLPMT3er,0,0,0
CT5,CN22,ADK3,DOLPMT4_er,0,0,0
CT5,CN22,ADK3,DOLPOMTr,0,NaN,NaN
CT5,CN22,ADK3,DOPABMO,0,0,0
CT5,CN22,ADK3,DOPACHRMISO,0,NaN,NaN
CT5,CN22,ADK3,DOPAOQCYS,0,NaN,NaN
CT5,CN22,ADK3,DOPAQNISO1,0,NaN,NaN
CT5,CN22,ADK3,DOPASFt,0,NaN,NaN
CT5,CN22,ADK3,DOPASULT,0,NaN,NaN
CT5,CN22,ADK3,DOPAVESSEC,0,0,0
CT5,CN22,ADK3,DPMVDc,0.00235259884082528,0.000245100684488204,0.00210749815633707
CT5,CN22,ADK3,DSAT,0.000336074566039825,3.50132392935047e-05,0.00030106132674632
CT5,CN22,ADK3,DTMPK,0.000251604263069161,2.62128740473104e-05,0.00022539138902185
CT5,CN22,ADK3,DTTPtn,0.00025160426309867,2.62128739905165e-05,0.000225391389108154
CT5,CN22,ADK3,EAR100y,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT5,CN22,ADK3,EAR120y,0.0108665519126229,0.00113210942111838,0.00973444249150454
