CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT16,CN8,ADK3,10FTHFtm,-0.000678142411629779,NaN,NaN
CT16,CN8,ADK3,2AMACHYD,0,0,0
CT16,CN8,ADK3,2AMACSULT,0,NaN,NaN
CT16,CN8,ADK3,2HYOXPLCte,0,NaN,NaN
CT16,CN8,ADK3,3DSPHR,3.06142876036366e-05,0.000336683388335057,-0.000306069100731421
CT16,CN8,ADK3,3HAD100,0.00113128549139033,0.0108862374221652,-0.00975495193077491
CT16,CN8,ADK3,3HAD120,0.00113128549139033,0.0108862374221652,-0.00975495193077491
CT16,CN8,ADK3,3HAD140,0.00113128549139033,0.0108862374221652,-0.00975495193077491
CT16,CN8,ADK3,3HAD40,0.00113128549139033,0.0108862374221652,-0.00975495193077491
CT16,CN8,ADK3,3HAD60,0.00113128549139033,0.0108862374221652,-0.00975495193077491
CT16,CN8,ADK3,3HAD80,0.00113128549139033,0.0108862374221652,-0.00975495193077491
CT16,CN8,ADK3,3HLYTCL,0,0,0
CT16,CN8,ADK3,3MHISt1,-0.00140940224548558,-0.0155000282765059,0.0140906260310203
CT16,CN8,ADK3,3MHISt2,-0.000955125154973757,-0.0105040750127046,0.0095489498577308
CT16,CN8,ADK3,3MHISt3,-0.000454277090511823,-0.00499595326380131,0.00454167617328949
CT16,CN8,ADK3,3MOBt2im,0,-0.0932106868602887,0.0932106868602887
CT16,CN8,ADK3,3MOBte,0,-0.0932106868602887,0.0932106868602887
CT16,CN8,ADK3,3MOPt2im,-0.00059757987901321,-0.0944916857065436,0.0938941058275304
CT16,CN8,ADK3,3MOPte,-0.00059757987901321,-0.0944916857065436,0.0938941058275304
CT16,CN8,ADK3,3OAR100,0.00113128549139033,0.0108862374221652,-0.00975495193077491
CT16,CN8,ADK3,3OAR120,0.00113128549139033,0.0108862374221652,-0.00975495193077491
CT16,CN8,ADK3,3OAR140,0.00113128549139033,0.0108862374221652,-0.00975495193077491
CT16,CN8,ADK3,3OAR40,0.00113128549139033,0.0108862374221652,-0.00975495193077491
CT16,CN8,ADK3,3OAR60,0.00113128549139033,0.0108862374221652,-0.00975495193077491
