CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT12,CN11,ADK3,10FTHFtm,-0.00154970201037941,0,-0.00154970201037941
CT12,CN11,ADK3,2AMACSULT,0,NaN,NaN
CT12,CN11,ADK3,2AOBUTtm,0.00146921358305008,NaN,NaN
CT12,CN11,ADK3,2HYOXPLCte,0.0989618786431947,NaN,NaN
CT12,CN11,ADK3,34DHMORx,0.00154970201037941,NaN,NaN
CT12,CN11,ADK3,34DHMORy,-0.00154970201037941,NaN,NaN
CT12,CN11,ADK3,34DHOXMANDte,0,0,0
CT12,CN11,ADK3,34DHPHAMT,0,0,0
CT12,CN11,ADK3,34DHPLACOX,0,NaN,NaN
CT12,CN11,ADK3,34DHPLACOXy,0,0,0
CT12,CN11,ADK3,34DHXMANDACOX,0,NaN,NaN
CT12,CN11,ADK3,34DHXMANDACOXy,0,0,0
CT12,CN11,ADK3,3DSPHR,6.99602653286016e-05,0.000327689630919314,-0.000257729365590712
CT12,CN11,ADK3,3HAD100,0.00258523190755755,0.0105954354938928,-0.00801020358633522
CT12,CN11,ADK3,3HAD120,0.00258523190755755,0.0105954354938928,-0.00801020358633522
CT12,CN11,ADK3,3HAD140,0.00258523190755755,0.0105954354938928,-0.00801020358633522
CT12,CN11,ADK3,3HAD40,0.00258523190755755,0.0111755565407129,-0.00859032463315537
CT12,CN11,ADK3,3HAD60,0.00258523190755755,0.0105954354938928,-0.00801020358633522
CT12,CN11,ADK3,3HAD80,0.00258523190755755,0.0105954354938928,-0.00801020358633522
CT12,CN11,ADK3,3HLYTCL,0,0,0
CT12,CN11,ADK3,3M4HDXPAC,0,NaN,NaN
CT12,CN11,ADK3,3M4HPORx,1000,NaN,NaN
CT12,CN11,ADK3,3M4HPORy,-1000,NaN,NaN
CT12,CN11,ADK3,3MHISt1,-0.102182667456646,-0.015085979056721,-0.0870966883999245
CT12,CN11,ADK3,3MHISt2,-0.00218266745662277,-0.0102234817140925,0.00804081425746972
CT12,CN11,ADK3,3MHISt3,-0.100000000000023,-0.00486249734274224,-0.0951375026572805
CT12,CN11,ADK3,3MLDAt,0,NaN,NaN
CT12,CN11,ADK3,3MOX4HOXMte,0,NaN,NaN
