CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT27,CN25,ADK3,10FTHFtm,-0.0042784824137243,NaN,NaN
CT27,CN25,ADK3,11DOCRTSLtm,0,0,0
CT27,CN25,ADK3,11DOCRTSLtr,0,0,0
CT27,CN25,ADK3,11DOCRTSTRNtm,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN25,ADK3,11DOCRTSTRNtr,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN25,ADK3,2AOBUTtm,0,NaN,NaN
CT27,CN25,ADK3,3DSPHR,0.000331332457117744,0.000100717859463414,0.00023061459765433
CT27,CN25,ADK3,3HAD100,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3HAD120,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3HAD140,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3HAD40,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3HAD60,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3HAD80,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3HLYTCL,0,0,0
CT27,CN25,ADK3,3MHISt2,-0.0103371330582149,999.999056691909,-1000.00939382497
CT27,CN25,ADK3,3MHISt3,0.0103371330582149,0.00094330809145049,0.00939382496676444
CT27,CN25,ADK3,3OAR100,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3OAR120,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3OAR140,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3OAR40,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3OAR60,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3OAR80,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3OAS100,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3OAS120,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3OAS140,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3OAS60,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,3OAS80,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,4HPRO_LTte,-0.0271521168590425,NaN,NaN
CT27,CN25,ADK3,4HPROLTASCT1,0.0271521168590106,NaN,NaN
CT27,CN25,ADK3,4MPTNLte,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN25,ADK3,4MPTNLtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN25,ADK3,5AOPtm,-0.0271521168590425,0,-0.0271521168590425
CT27,CN25,ADK3,5HLTDL,0,NaN,NaN
CT27,CN25,ADK3,ACACT1rm,0.00266574261684127,NaN,NaN
CT27,CN25,ADK3,ACCOAC,0.074992552147673,0.00783014742699923,0.0671624047206738
CT27,CN25,ADK3,ACCOAL2,0.0857057738830549,0.0100066006148234,0.0756991732682315
CT27,CN25,ADK3,ACGAM2E,0,NaN,NaN
CT27,CN25,ADK3,ACGAM6PSi,0,0.000422894040002451,-0.000422894040002451
CT27,CN25,ADK3,ACGAMPM,0,0.0004228940399571,-0.0004228940399571
CT27,CN25,ADK3,ACGAMtly,0,0,0
CT27,CN25,ADK3,ACHe,0,0,0
CT27,CN25,ADK3,ACHVESSEC,0,0,0
CT27,CN25,ADK3,ACMAT1,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,ACNMLr,0,NaN,NaN
CT27,CN25,ADK3,ACOAS,0.0857057738830549,0.0100066006148234,0.0756991732682315
CT27,CN25,ADK3,ACOATA,0.0107132217353819,0.00111859248957132,0.00959462924581054
CT27,CN25,ADK3,ACOATE100,0,NaN,NaN
CT27,CN25,ADK3,ACOATE100p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE120,0,NaN,NaN
CT27,CN25,ADK3,ACOATE120p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE140,0,NaN,NaN
CT27,CN25,ADK3,ACOATE140p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE160p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE161,0,NaN,NaN
CT27,CN25,ADK3,ACOATE161p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE180,0,NaN,NaN
CT27,CN25,ADK3,ACOATE180p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE181,0,NaN,NaN
CT27,CN25,ADK3,ACOATE1812,0,NaN,NaN
CT27,CN25,ADK3,ACOATE18121p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE18122p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE1813,0,NaN,NaN
CT27,CN25,ADK3,ACOATE1813p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE181p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE1822p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE1831,0,NaN,NaN
CT27,CN25,ADK3,ACOATE1831p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE1832,0,NaN,NaN
CT27,CN25,ADK3,ACOATE1832p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE184,0,NaN,NaN
CT27,CN25,ADK3,ACOATE184p,0,NaN,NaN
CT27,CN25,ADK3,ACOATE203,0,NaN,NaN
CT27,CN25,ADK3,ACOATE223,0,NaN,NaN
CT27,CN25,ADK3,ACOATE80,0,NaN,NaN
CT27,CN25,ADK3,ACOATE80p,0,NaN,NaN
CT27,CN25,ADK3,ACOD,-0.00371874543657214,NaN,NaN
CT27,CN25,ADK3,ACONTbm,0.00371874543657214,NaN,NaN
CT27,CN25,ADK3,ADK1,0.238721710087529,0.0223871114145468,0.216334598672982
CT27,CN25,ADK3,ADKd,0.0519608858383267,NaN,NaN
CT27,CN25,ADK3,ADMDC,0,NaN,NaN
CT27,CN25,ADK3,ADNCYC,0,NaN,NaN
CT27,CN25,ADK3,ADNK3,0.0188902799604809,NaN,NaN
CT27,CN25,ADK3,ADPT,0,NaN,NaN
CT27,CN25,ADK3,ADSK,0,0,0
CT27,CN25,ADK3,ADSL1,0.00126732864745538,0.000115649219275087,0.0011516794281803
CT27,CN25,ADK3,ADSL2,0.00213924120688996,0.000195215010656203,0.00194402619623376
CT27,CN25,ADK3,ADSS,0.00126732864745538,0.000115649219275087,0.0011516794281803
CT27,CN25,ADK3,AGPAT1,0.00502527841057319,0.000458578385322245,0.00456670002525094
CT27,CN25,ADK3,AHC,0.0188902799604875,0,0.0188902799604875
CT27,CN25,ADK3,AHCYStn,-0.0188902799604875,-0.000287246080574732,-0.0186030338799128
CT27,CN25,ADK3,AICART,0.002139241206919,0.000195215010649008,0.00194402619626999
CT27,CN25,ADK3,AIRCr,0.002139241206919,0.000195215010649008,0.00194402619626999
CT27,CN25,ADK3,AKGSUCCtm,0.0308708622956146,NaN,NaN
CT27,CN25,ADK3,AKR1C41,1000,NaN,NaN
CT27,CN25,ADK3,AKR1C42,0.100919686597525,NaN,NaN
CT27,CN25,ADK3,ALABte,0,0,0
CT27,CN25,ADK3,ALASm,0.0271521168590106,0,0.0271521168590106
CT27,CN25,ADK3,ALAt4,0.187047969125329,0.000874298622102225,0.186173670503226
CT27,CN25,ADK3,ALAtN1,-0.204619185246997,NaN,NaN
CT27,CN25,ADK3,ALATRS,0.00958090073730099,0.000874298622102225,0.00870660211519876
CT27,CN25,ADK3,ALDD19x,0,0,0
CT27,CN25,ADK3,ALDD2y,0.0857057738830549,0.0156364069605388,0.0700693669225161
CT27,CN25,ADK3,AMETt2m,0,0,0
CT27,CN25,ADK3,AMETtn,0.0188902799604875,0.000287246080574732,0.0186030338799128
CT27,CN25,ADK3,ARGt5r,0.00680741727921941,NaN,NaN
CT27,CN25,ADK3,ARGTRS,0.00680741727920169,0.000621206263426706,0.00618621101577499
CT27,CN25,ADK3,ARSA,0,NaN,NaN
CT27,CN25,ADK3,ASCBt5,0,0,0
CT27,CN25,ADK3,ASCBtr,0,0,0
CT27,CN25,ADK3,ASNt4,0.00529457366852568,0,0.00529457366852568
CT27,CN25,ADK3,ASNTRS,0.00529457366852568,0.000483152742099566,0.00481142092642612
CT27,CN25,ADK3,ASP1DC,0,NaN,NaN
CT27,CN25,ADK3,ASPCTr,0.00217935505861533,0.000198875573119039,0.00198047948549629
CT27,CN25,ADK3,ASPPROASCT1,0.0122673350527718,0.000808583140162872,0.0114587519126089
CT27,CN25,ADK3,ASPTRS,0.00668141013978542,0.000609707567073681,0.00607170257271174
CT27,CN25,ADK3,ATP1ter,0,0,0
CT27,CN25,ADK3,ATPAMPtp,0,NaN,NaN
CT27,CN25,ADK3,ATPS4m,0.00326903258796157,0.000298313359633786,0.00297071922832779
CT27,CN25,ADK3,ATPtm,0.00307279620628117,NaN,NaN
CT27,CN25,ADK3,BAMPPALDOX,0,NaN,NaN
CT27,CN25,ADK3,BDMT,0,0,0
CT27,CN25,ADK3,BILDGLCURt,-0.00339401460735189,0,-0.00339401460735189
CT27,CN25,ADK3,BILDGLCURtr,-0.00339401460735189,0,-0.00339401460735189
CT27,CN25,ADK3,BILGLCURt,0,-1000,1000
CT27,CN25,ADK3,BILGLCURtr,0,0,0
CT27,CN25,ADK3,BILIRED,0.00339401460737632,NaN,NaN
CT27,CN25,ADK3,BILIRUBtr,0.00339401460735189,0,0.00339401460735189
CT27,CN25,ADK3,BPNT,0,0,0
CT27,CN25,ADK3,C14STRr,0.000444290436121264,3.5275925483802e-05,0.000409014510637462
CT27,CN25,ADK3,C3STDH1Pr,0.000444290436131298,3.52759254583539e-05,0.000409014510672944
CT27,CN25,ADK3,C3STKR2r,0.000444290436131298,3.52759254583539e-05,0.000409014510672944
CT27,CN25,ADK3,C4STMO1r,0.000444290436131298,3.52759254583539e-05,0.000409014510672944
CT27,CN25,ADK3,C4STMO2Pr,0.000444290436131298,3.52759254583539e-05,0.000409014510672944
CT27,CN25,ADK3,CACT6r,-0.0107132217353865,-0.00111859248954715,-0.00959462924583931
CT27,CN25,ADK3,CBPS,0.00217935505864105,0.000198875573089191,0.00198047948555186
CT27,CN25,ADK3,CDIPTr,0.000441782925690859,0.000690201035240534,-0.000248418109549675
CT27,CN25,ADK3,CDPRBTLtg,0,0,0
CT27,CN25,ADK3,CDPtg,0,0,0
CT27,CN25,ADK3,CDS,0.000938800559756299,0.000735556043557539,0.00020324451619876
CT27,CN25,ADK3,CEPTC,0.00441781030793463,0.000574294175997272,0.00384351613193736
CT27,CN25,ADK3,CERK,0,NaN,NaN
CT27,CN25,ADK3,CHLPCTD,0.00441781030793463,0.000574294175997272,0.00384351613193736
CT27,CN25,ADK3,CHOLK,0.00441781030793463,0.000670042869508908,0.00374776743842572
CT27,CN25,ADK3,CHOLt4,0.00325810881111011,0.000393065211255816,0.00286504359985429
