CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT23,CN8,ADK3,10FTHFtm,-0.0130969790629933,NaN,NaN
CT23,CN8,ADK3,11DOCRTSLtm,0,0,0
CT23,CN8,ADK3,11DOCRTSLtr,0,0,0
CT23,CN8,ADK3,11DOCRTSTRNtm,0,0,0
CT23,CN8,ADK3,11DOCRTSTRNtr,0,0,0
CT23,CN8,ADK3,2AMACSULT,0,NaN,NaN
CT23,CN8,ADK3,2AOBUTtm,0.0792766819434974,NaN,NaN
CT23,CN8,ADK3,34HPLFM,0,NaN,NaN
CT23,CN8,ADK3,3DPHBH1,0,NaN,NaN
CT23,CN8,ADK3,3DSPHR,0.000591254398650725,0.000336683388335057,0.000254571010315668
CT23,CN8,ADK3,3HAD100,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3HAD120,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3HAD140,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3HAD40,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3HAD60,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3HAD80,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3HLYTCL,0,0,0
CT23,CN8,ADK3,3MHISt1,1000,-0.0155000282765059,1000.01550002828
CT23,CN8,ADK3,3MHISt2,999.981553647224,-0.0105040750127046,999.992057722237
CT23,CN8,ADK3,3MHISt3,0.0184463527759817,-0.00499595326380131,0.023442306039783
CT23,CN8,ADK3,3OAR100,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3OAR120,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3OAR140,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3OAR40,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3OAR60,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3OAR80,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3OAS100,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3OAS120,0.0218485411639899,0.0108862374221652,0.0109623037418247
CT23,CN8,ADK3,3OAS140,0.0218485411639899,0.0108862374221652,0.0109623037418247
