CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT28,CN26,ADK3,10FTHFtm,0,-0.0062993681270882,0.0062993681270882
CT28,CN26,ADK3,11DOCRTSLtm,0,0,0
CT28,CN26,ADK3,11DOCRTSLtr,0,0,0
CT28,CN26,ADK3,11DOCRTSTRNtm,0,0,0
CT28,CN26,ADK3,11DOCRTSTRNtr,0,0,0
CT28,CN26,ADK3,3DSPHR,0.000652294258348218,0.000487833048722207,0.00016446120962601
CT28,CN26,ADK3,3HAD100,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3HAD120,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3HAD140,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3HAD40,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3HAD60,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3HAD80,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3HLYTCL,0,0,0
CT28,CN26,ADK3,3MHISt1,-0.0203507154122917,1000,-1000.02035071541
CT28,CN26,ADK3,3MHISt2,-0.0203507154122917,999.984780256125,-1000.00513097154
CT28,CN26,ADK3,3OAR100,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3OAR120,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3OAR140,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3OAR40,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3OAR60,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3OAR80,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3OAS100,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3OAS120,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3OAS140,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3OAS60,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,3OAS80,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,4MPTNLte,0.00347728828558047,0,0.00347728828558047
CT28,CN26,ADK3,4MPTNLtm,-0.00347728828558047,0,-0.00347728828558047
CT28,CN26,ADK3,5AOPtm,0,0,0
CT28,CN26,ADK3,ABO1g,0,0,0
CT28,CN26,ADK3,ABO2g,0,0,0
CT28,CN26,ADK3,ACACT1rm,0.0254299387372612,0.00341494293502365,0.0220149958022375
CT28,CN26,ADK3,ACALDt,0,NaN,NaN
CT28,CN26,ADK3,ACCOAC,0.144718016307516,0.110414312150101,0.0343037041574157
CT28,CN26,ADK3,ACGAM2E,0,0,0
CT28,CN26,ADK3,ACGAM6PSi,0,0,0
CT28,CN26,ADK3,ACGAMPM,0,0,0
CT28,CN26,ADK3,ACGAMtly,0,0,0
CT28,CN26,ADK3,ACHtn,0.16872896998234,0.0451561938979239,0.123572776084416
CT28,CN26,ADK3,ACITL,0,NaN,NaN
CT28,CN26,ADK3,ACMAT1,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,ACNAM9PL,0,0,0
CT28,CN26,ADK3,ACNAMPH,0,0,0
CT28,CN26,ADK3,ACOATA,0.0240109536748614,0.0157734731643001,0.00823748051056126
CT28,CN26,ADK3,ACOATE100,0,NaN,NaN
CT28,CN26,ADK3,ACOATE100p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE120,0,NaN,NaN
CT28,CN26,ADK3,ACOATE120p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE140p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE160p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE161,0,NaN,NaN
CT28,CN26,ADK3,ACOATE161p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE180,0,NaN,NaN
CT28,CN26,ADK3,ACOATE180p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE181,0,NaN,NaN
CT28,CN26,ADK3,ACOATE1812,0,NaN,NaN
CT28,CN26,ADK3,ACOATE18121p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE18122p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE1813,0,NaN,NaN
CT28,CN26,ADK3,ACOATE1813p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE181p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE1822p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE1831,0,NaN,NaN
CT28,CN26,ADK3,ACOATE1831p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE1832,0,NaN,NaN
CT28,CN26,ADK3,ACOATE1832p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE184,0,NaN,NaN
CT28,CN26,ADK3,ACOATE184p,0,NaN,NaN
CT28,CN26,ADK3,ACOATE203,0,NaN,NaN
CT28,CN26,ADK3,ACOATE223,0,NaN,NaN
CT28,CN26,ADK3,ACOATE80,0,NaN,NaN
CT28,CN26,ADK3,ACOATE80p,0,NaN,NaN
CT28,CN26,ADK3,ACONTa,-0.16872896998234,-0.0270945421341366,-0.141634427848203
CT28,CN26,ADK3,ACONTb,0.16872896998234,0.0451561938979239,0.123572776084416
CT28,CN26,ADK3,ADHAPtx,0,NaN,NaN
CT28,CN26,ADK3,ADK1,0.269892864550326,0.288754591743218,-0.0188617271928918
CT28,CN26,ADK3,ADMDC,0,0,0
CT28,CN26,ADK3,ADNCYC,0,NaN,NaN
CT28,CN26,ADK3,ADNK1,0,NaN,NaN
CT28,CN26,ADK3,ADPT,0,0,0
CT28,CN26,ADK3,ADPt4,0.162398328491349,0,0.162398328491349
CT28,CN26,ADK3,ADSK,0,0,0
CT28,CN26,ADK3,ADSL1,0.00541482252663528,0.00186593490779397,0.00354888761884131
CT28,CN26,ADK3,ADSL2,0.0386089114303322,0.00314968406351582,0.0354592273668163
