CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT25,CN8,ADK3,10FTHFtm,-0.010161629266122,NaN,NaN
CT25,CN8,ADK3,11DOCRTSLtm,0,0,0
CT25,CN8,ADK3,11DOCRTSLtr,0,0,0
CT25,CN8,ADK3,11DOCRTSTRNtm,0,0,0
CT25,CN8,ADK3,11DOCRTSTRNtr,0,0,0
CT25,CN8,ADK3,2HBACACte,0,0,0
CT25,CN8,ADK3,2HBACte,1000,1000,0
CT25,CN8,ADK3,2HBBUTte,-1000,-1000,0
CT25,CN8,ADK3,2HBFORte,1000,1000,0
CT25,CN8,ADK3,2HBLACte,-1000,-999.34771855346,-0.652281446539746
CT25,CN8,ADK3,2HBPPAte,0.000439361920257397,-1000,1000.00043936192
CT25,CN8,ADK3,2HBPYRte,1000,1000,0
CT25,CN8,ADK3,2HBRETNte,-1000,999.34771855346,-1999.34771855346
CT25,CN8,ADK3,3DSPHR,0.000376583625180874,0.000336683388335057,3.99002368458167e-05
CT25,CN8,ADK3,3HAD100,0.0139158420727612,0.0108862374221652,0.00302960465059592
CT25,CN8,ADK3,3HAD100m,0,0,0
CT25,CN8,ADK3,3HAD120,0.0139158420727612,0.0108862374221652,0.00302960465059592
CT25,CN8,ADK3,3HAD140,0.0139158420727612,0.0108862374221652,0.00302960465059592
CT25,CN8,ADK3,3HAD140m,0,0,0
CT25,CN8,ADK3,3HAD40,0.0139158420727612,0.0108862374221652,0.00302960465059592
CT25,CN8,ADK3,3HAD60,0.0139158420727612,0.0108862374221652,0.00302960465059592
CT25,CN8,ADK3,3HAD60m,0,0,0
CT25,CN8,ADK3,3HAD80,0.0139158420727612,0.0108862374221652,0.00302960465059592
CT25,CN8,ADK3,3HAD80m,0,0,0
CT25,CN8,ADK3,3HDH100m,0,0,0
CT25,CN8,ADK3,3HDH140m,0,0,0
CT25,CN8,ADK3,3HDH60m,0,0,0
CT25,CN8,ADK3,3HDH80m,0,0,0
CT25,CN8,ADK3,3HLYTCL,0,0,0
CT25,CN8,ADK3,3MOBt2im,0,-0.0932106868602887,0.0932106868602887
CT25,CN8,ADK3,3MOBte,0,-0.0932106868602887,0.0932106868602887
CT25,CN8,ADK3,3MOPt2im,-0.00308353878961043,-0.0944916857065436,0.0914081469169332
