CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT12,CN22,ADK3,10FTHFtm,-0.00154970201037941,NaN,NaN
CT12,CN22,ADK3,2AMACSULT,0,NaN,NaN
CT12,CN22,ADK3,2AOBUTtm,0.00146921358305008,NaN,NaN
CT12,CN22,ADK3,2HYOXPLCte,0.0989618786431947,NaN,NaN
CT12,CN22,ADK3,34DHMORx,0.00154970201037941,NaN,NaN
CT12,CN22,ADK3,34DHMORy,-0.00154970201037941,NaN,NaN
CT12,CN22,ADK3,34DHOXMANDte,0,NaN,NaN
CT12,CN22,ADK3,34DHPHAMT,0,0,0
CT12,CN22,ADK3,34DHPLACOX,0,0,0
CT12,CN22,ADK3,34DHPLACOXy,0,NaN,NaN
CT12,CN22,ADK3,34DHXMANDACOX,0,NaN,NaN
CT12,CN22,ADK3,34DHXMANDACOXy,0,NaN,NaN
CT12,CN22,ADK3,3DSPHR,6.99602653286016e-05,3.50132392935047e-05,3.49470260350969e-05
CT12,CN22,ADK3,3HAD100,0.00258523190755755,0.00113210942111838,0.00145312248643917
CT12,CN22,ADK3,3HAD120,0.00258523190755755,0.00113210942111838,0.00145312248643917
CT12,CN22,ADK3,3HAD140,0.00258523190755755,0.00113210942111838,0.00145312248643917
CT12,CN22,ADK3,3HAD40,0.00258523190755755,0.00113210942111838,0.00145312248643917
CT12,CN22,ADK3,3HAD60,0.00258523190755755,0.00113210942111838,0.00145312248643917
CT12,CN22,ADK3,3HAD80,0.00258523190755755,0.00113210942111838,0.00145312248643917
CT12,CN22,ADK3,3HLYTCL,0,0,0
CT12,CN22,ADK3,3M4HDXPAC,0,NaN,NaN
CT12,CN22,ADK3,3M4HPORx,1000,NaN,NaN
CT12,CN22,ADK3,3M4HPORy,-1000,NaN,NaN
CT12,CN22,ADK3,3MHISt1,-0.102182667456646,1000,-1000.10218266746
CT12,CN22,ADK3,3MHISt2,-0.00218266745662277,0.000519551938623408,-0.00270221939524617
CT12,CN22,ADK3,3MHISt3,-0.100000000000023,999.999480448061,-1000.09948044806
CT12,CN22,ADK3,3MLDAt,0,0.000332635785071034,-0.000332635785071034
CT12,CN22,ADK3,3MOX4HOXMte,0,NaN,NaN
CT12,CN22,ADK3,3MOX4HOXPGALDOX,0,NaN,NaN
CT12,CN22,ADK3,3MOX4HOXPGALDOXy,0,NaN,NaN
CT12,CN22,ADK3,3MOXTYROX,0,NaN,NaN
CT12,CN22,ADK3,3OAR100,0.00258523190755755,0.00113210942111838,0.00145312248643917
CT12,CN22,ADK3,3OAR120,0.00258523190755755,0.00113210942111838,0.00145312248643917
CT12,CN22,ADK3,3OAR140,0.00258523190755755,0.00113210942111838,0.00145312248643917
CT12,CN22,ADK3,3OAR40,0.00258523190755755,0.00113210942111838,0.00145312248643917
CT12,CN22,ADK3,3OAR60,0.00258523190755755,0.00113210942111838,0.00145312248643917
