CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT6,CN26,ADK3,10FTHFtm,-0.0129033661004314,-0.0062993681270882,-0.00660399797334321
CT6,CN26,ADK3,34HPLFM,0,NaN,NaN
CT6,CN26,ADK3,3DPHBH1,0,NaN,NaN
CT6,CN26,ADK3,3DSPHR,0.00058251387037726,0.000487833048722207,9.46808216550524e-05
CT6,CN26,ADK3,3HAD100,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3HAD120,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3HAD140,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3HAD40,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3HAD60,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3HAD80,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3HLYTCL,0,0,0
CT6,CN26,ADK3,3MHISt1,-0.0268174248423065,1000,-1000.02681742484
CT6,CN26,ADK3,3MHISt2,-0.0181736598905218,999.984780256125,-1000.00295391602
CT6,CN26,ADK3,3MHISt3,-0.00864376495178476,0.01521974387515,-0.0238635088269348
CT6,CN26,ADK3,3OAR100,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3OAR120,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3OAR140,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3OAR40,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3OAR60,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3OAR80,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3OAS100,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3OAS120,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3OAS140,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3OAS60,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,3OAS80,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,4HBZCOAFm,0,NaN,NaN
CT6,CN26,ADK3,4HBZFm,0,NaN,NaN
CT6,CN26,ADK3,4HPRO_LTte,-0.0386750588876339,NaN,NaN
CT6,CN26,ADK3,4HPROLTASCT1,0.0386750588876684,NaN,NaN
CT6,CN26,ADK3,4MPTNLte,0,0,0
CT6,CN26,ADK3,4MPTNLtm,0,0,0
CT6,CN26,ADK3,5AOPtm,-0.0386750588876339,0,-0.0386750588876339
CT6,CN26,ADK3,5HTRPVESSEC,0,0,0
CT6,CN26,ADK3,A4GALTg,0,0,0
CT6,CN26,ADK3,AACOAT,0.0386750588876684,NaN,NaN
CT6,CN26,ADK3,ABO1g,0,0,0
CT6,CN26,ADK3,ABO2g,0,0,0
CT6,CN26,ADK3,ABO9g,0,0,0
CT6,CN26,ADK3,ABUTt4_2_r,0,NaN,NaN
CT6,CN26,ADK3,ACACPYRtm,-0.0386750588876339,NaN,NaN
CT6,CN26,ADK3,ACACT1r,-0.0386750588876339,NaN,NaN
CT6,CN26,ADK3,ACACT1rm,0.0427527892329636,0.00341494293502365,0.0393378462979399
CT6,CN26,ADK3,ACCOAC,0.129153321865273,0.110414312150101,0.0187390097151727
CT6,CN26,ADK3,ACGAM6PSi,0,0,0
CT6,CN26,ADK3,ACGAMPM,0,0,0
CT6,CN26,ADK3,ACHe,0,0,0
CT6,CN26,ADK3,ACHVESSEC,0,0,0
CT6,CN26,ADK3,ACITL,0.0733287577341489,NaN,NaN
CT6,CN26,ADK3,ACMAT1,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,ACNAM9PL,0,0,0
CT6,CN26,ADK3,ACNAMPH,0,0,0
CT6,CN26,ADK3,ACOATA,0.0215255536442122,0.0157734731643001,0.00575208047991213
CT6,CN26,ADK3,ACOD,0,NaN,NaN
CT6,CN26,ADK3,ACONTa,-0.0733287577342026,-0.0270945421341366,-0.0462342156000659
CT6,CN26,ADK3,ACONTb,0.0733287577342026,0.0451561938979239,0.0281725638362786
CT6,CN26,ADK3,ACONTbm,0,NaN,NaN
CT6,CN26,ADK3,ADHAPtx,0,NaN,NaN
CT6,CN26,ADK3,ADK1,0.295379588168026,0.288754591743218,0.00662499642480857
CT6,CN26,ADK3,ADMDC,0.0122237443761757,0,0.0122237443761757
CT6,CN26,ADK3,ADNCYC,0,NaN,NaN
CT6,CN26,ADK3,ADNK1,0.00329377752289461,NaN,NaN
CT6,CN26,ADK3,ADNt4,0.00329377752289461,0,0.00329377752289461
CT6,CN26,ADK3,ADNtm,0,NaN,NaN
CT6,CN26,ADK3,ADPT,0.0122237443761757,0,0.0122237443761757
CT6,CN26,ADK3,ADRNLPVESSEC,0,0,0
CT6,CN26,ADK3,ADSK,0,0,0
CT6,CN26,ADK3,ADSL1,0.00491877811221992,0.00186593490779397,0.00305284320442595
CT6,CN26,ADK3,ADSL2,0.0064516830501937,0.00314968406351582,0.00330199898667788
CT6,CN26,ADK3,ADSS,0.00491877811221992,0.00186593490779397,0.00305284320442595
CT6,CN26,ADK3,AG13T10g,0,0,0
CT6,CN26,ADK3,AG13T11g,0,0,0
CT6,CN26,ADK3,AG13T12g,0,0,0
CT6,CN26,ADK3,AG13T13g,0,0,0
CT6,CN26,ADK3,AG13T14g,0,0,0
CT6,CN26,ADK3,AG13T15g,0,0,0
CT6,CN26,ADK3,AG13T16g,0,0,0
CT6,CN26,ADK3,AG13T17g,0,0,0
CT6,CN26,ADK3,AG13T18g,0,0,0
CT6,CN26,ADK3,AG13T1g,0,0,0
CT6,CN26,ADK3,AG13T2g,0,0,0
CT6,CN26,ADK3,AG13T3g,0,0,0
CT6,CN26,ADK3,AG13T4g,0,0,0
CT6,CN26,ADK3,AG13T5g,0,0,0
CT6,CN26,ADK3,AG13T6g,0,0,0
CT6,CN26,ADK3,AG13T7g,0,0,0
CT6,CN26,ADK3,AG13T8g,0,0,0
CT6,CN26,ADK3,AG13T9g,0,0,0
CT6,CN26,ADK3,AGLPC,0,NaN,NaN
CT6,CN26,ADK3,AGLPH,0,NaN,NaN
CT6,CN26,ADK3,AGLPR,0,NaN,NaN
CT6,CN26,ADK3,AGLPT,0,NaN,NaN
CT6,CN26,ADK3,AGPAT1,0.00883491584896559,0.00739890353342784,0.00143601231553775
CT6,CN26,ADK3,AGPex,0,NaN,NaN
CT6,CN26,ADK3,AGPSx,0,NaN,NaN
CT6,CN26,ADK3,AHC,0,0,0
CT6,CN26,ADK3,AHCYStn,0,0,0
CT6,CN26,ADK3,AICART,0.00645168305015886,0.00314968406348726,0.00330199898667161
CT6,CN26,ADK3,AIRCr,0.00645168305015886,0.00314968406348726,0.00330199898667161
CT6,CN26,ADK3,AK2LGCHOLt,0,NaN,NaN
CT6,CN26,ADK3,AKGGHTRDtm,-0.0122237443762288,0.0131903935445052,-0.025414137920734
CT6,CN26,ADK3,AKGMALtm,-0.0733287577342026,NaN,NaN
CT6,CN26,ADK3,AKR1C41,0,NaN,NaN
CT6,CN26,ADK3,AKR1C42,0,NaN,NaN
CT6,CN26,ADK3,ALABte,0.152013394884307,NaN,NaN
CT6,CN26,ADK3,ALASm,0.0386750588876684,0,0.0386750588876684
CT6,CN26,ADK3,ALAt4,999.978169072891,0,999.978169072891
CT6,CN26,ADK3,ALAtN1,-1000,NaN,NaN
CT6,CN26,ADK3,ALATRS,0.0168441317785002,0.0141063150191816,0.00273781675931855
CT6,CN26,ADK3,ALCD1,0,0,0
CT6,CN26,ADK3,ALCD21_L,0,NaN,NaN
CT6,CN26,ADK3,ALKP,0,0,0
CT6,CN26,ADK3,ALR2,0,NaN,NaN
CT6,CN26,ADK3,ALR3,0,NaN,NaN
CT6,CN26,ADK3,AMANK,0,0,0
CT6,CN26,ADK3,AMETEPMT,0,-0.00154485115172065,0.00154485115172065
CT6,CN26,ADK3,AMETt2m,0,0,0
CT6,CN26,ADK3,AMETtn,0,0,0
CT6,CN26,ADK3,AMPPHm,0,NaN,NaN
CT6,CN26,ADK3,ARGTRS,0.0119680849291853,0.0100228125977319,0.0019452723314534
CT6,CN26,ADK3,ASAH2,0,NaN,NaN
CT6,CN26,ADK3,ASNt4,0,0.00779539691604479,-0.00779539691604479
CT6,CN26,ADK3,ASNtN1,0.00930836244197053,NaN,NaN
CT6,CN26,ADK3,ASNTRS,0.00930836244200011,0.00779539691604479,0.00151296552595532
CT6,CN26,ADK3,ASP1DC,0.139789650508112,NaN,NaN
CT6,CN26,ADK3,ASPCTr,0.0104220936311776,0.0032087451731968,0.00721334845798083
CT6,CN26,ADK3,ASPTA,-0.0733287577342026,NaN,NaN
CT6,CN26,ADK3,ASPte,-0.100000000000023,NaN,NaN
CT6,CN26,ADK3,ASPTRS,0.0117465524324446,0.00983728761923467,0.00190926481320988
CT6,CN26,ADK3,ATP1ter,0,0,0
CT6,CN26,ADK3,ATPADPtp,0,NaN,NaN
CT6,CN26,ADK3,ATPS4m,0.0156331404467676,0.0402844474550004,-0.0246513070082327
CT6,CN26,ADK3,ATPtn,0,0.0451561938979239,-0.0451561938979239
CT6,CN26,ADK3,B3GALT3g,0,0,0
CT6,CN26,ADK3,B3GALT42g,0,0,0
CT6,CN26,ADK3,B3GALT43g,0,0,0
CT6,CN26,ADK3,B3GALT44g,0,0,0
CT6,CN26,ADK3,B3GALT5g,0,0,0
CT6,CN26,ADK3,B3GALTg,0,0,0
CT6,CN26,ADK3,B3GNT11g,0,0,0
CT6,CN26,ADK3,B3GNT12g,0,0,0
CT6,CN26,ADK3,B3GNT310g,0,0,0
CT6,CN26,ADK3,B3GNT312g,0,0,0
CT6,CN26,ADK3,B3GNT314g,0,0,0
CT6,CN26,ADK3,B3GNT315g,0,0,0
CT6,CN26,ADK3,B3GNT37g,0,NaN,NaN
CT6,CN26,ADK3,B3GNT39g,0,0,0
CT6,CN26,ADK3,B3GNT51g,0,0,0
CT6,CN26,ADK3,BAMPPALDOX,0.0122237443761757,0,0.0122237443761757
CT6,CN26,ADK3,BDMT,0,0,0
CT6,CN26,ADK3,BILDGLCURt,0,NaN,NaN
CT6,CN26,ADK3,BILDGLCURtr,0,NaN,NaN
CT6,CN26,ADK3,BILDGLUCRabc,0,0,0
CT6,CN26,ADK3,BILGLCURt,-1000,NaN,NaN
CT6,CN26,ADK3,BILGLCURt5e,999.995165617639,NaN,NaN
CT6,CN26,ADK3,BILGLCURtr,-0.00483438236096845,0,-0.00483438236096845
CT6,CN26,ADK3,BILIRED,0.00483438236095855,NaN,NaN
CT6,CN26,ADK3,BILIRUBt2,0,NaN,NaN
CT6,CN26,ADK3,BILIRUBtr,0.00483438236096845,0,0.00483438236096845
CT6,CN26,ADK3,BPNT,0,0,0
CT6,CN26,ADK3,C14STRr,0.000679621724202661,0.000569157155837274,0.000110464568365387
