CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT4,CN20,ADK3,10FTHFtm,-0.0183126690817517,NaN,NaN
CT4,CN20,ADK3,2AMACSULT,0,NaN,NaN
CT4,CN20,ADK3,2AOBUTtm,0.0852164607914574,NaN,NaN
CT4,CN20,ADK3,3DSPHR,0.000826713251467364,0.000177865273921016,0.000648847977546348
CT4,CN20,ADK3,3HAD100,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3HAD120,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3HAD140,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3HAD40,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3HAD60,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3HAD80,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3HLYTCL,0.0924510291169053,0,0.0924510291169053
CT4,CN20,ADK3,3MHISt1,1000,1000,0
CT4,CN20,ADK3,3MHISt2,0.0122673731762006,0.00263929444270161,0.00962807873349902
CT4,CN20,ADK3,3MHISt3,999.987732626824,999.997360705557,-0.00962807873338534
CT4,CN20,ADK3,3MOBt2im,-0.0833290998741631,-0.0964132978247108,0.0130841979505476
CT4,CN20,ADK3,3MOBte,-0.0833290998741631,-0.0964132978247108,0.0130841979505476
CT4,CN20,ADK3,3MOPt2im,-0.0864745438076397,-0.0970900321649424,0.0106154883573026
CT4,CN20,ADK3,3MOPte,-0.0864745438076397,-0.0970900321649424,0.0106154883573026
CT4,CN20,ADK3,3MTPte,0,NaN,NaN
CT4,CN20,ADK3,3OAR100,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3OAR120,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3OAR140,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3OAR40,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3OAR60,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3OAR80,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3OAS100,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3OAS120,0.0305494192461319,0.00575105178380736,0.0247983674623245
CT4,CN20,ADK3,3OAS140,0.0305494192461319,0.00575105178380736,0.0247983674623245
