CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT23,CN21,ADK3,10FTHFtm,-0.0130969790629933,NaN,NaN
CT23,CN21,ADK3,11DOCRTSLtm,0,0,0
CT23,CN21,ADK3,11DOCRTSLtr,0,0,0
CT23,CN21,ADK3,11DOCRTSTRNtm,0,0,0
CT23,CN21,ADK3,11DOCRTSTRNtr,0,0,0
CT23,CN21,ADK3,2AMACSULT,0,0,0
CT23,CN21,ADK3,2AOBUTtm,0.0792766819434974,NaN,NaN
CT23,CN21,ADK3,34HPLFM,0,NaN,NaN
CT23,CN21,ADK3,3DPHBH1,0,NaN,NaN
CT23,CN21,ADK3,3DSPHR,0.000591254398650725,0.00163782872953534,-0.00104657433088461
CT23,CN21,ADK3,3HAD100,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3HAD120,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3HAD140,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3HAD40,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3HAD60,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3HAD80,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3HLYTCL,0,0,0
CT23,CN21,ADK3,3MHISt1,1000,1000,0
CT23,CN21,ADK3,3MHISt2,999.981553647224,999.94890191667,0.0326517305541074
CT23,CN21,ADK3,3MHISt3,0.0184463527759817,0.0510980833300891,-0.0326517305541074
CT23,CN21,ADK3,3OAR100,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3OAR120,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3OAR140,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3OAR40,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3OAR60,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3OAR80,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3OAS100,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3OAS120,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3OAS140,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3OAS60,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,3OAS80,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,4HBZCOAFm,0,NaN,NaN
CT23,CN21,ADK3,4HBZFm,0,NaN,NaN
CT23,CN21,ADK3,4HPRO_LTte,0,NaN,NaN
CT23,CN21,ADK3,4HPROLTASCT1,0,NaN,NaN
CT23,CN21,ADK3,4MPTNLte,0,0,0
CT23,CN21,ADK3,4MPTNLtm,0,0,0
CT23,CN21,ADK3,5AOPtm,0,0,0
CT23,CN21,ADK3,5HTRPVESSEC,0,0,0
CT23,CN21,ADK3,A4GALTg,0,0,0
CT23,CN21,ADK3,AACOAT,0.0533051683790786,0.141189216394273,-0.087884048015194
CT23,CN21,ADK3,ABO2g,0,0,0
CT23,CN21,ADK3,ABO9g,0,0,0
CT23,CN21,ADK3,ACACPYRtm,-0.0533051683790973,NaN,NaN
CT23,CN21,ADK3,ACACT1r,-0.0533051683790973,-0.141189216394309,0.0878840480152121
CT23,CN21,ADK3,ACACT1rm,0.0574440844217179,0.152654392161594,-0.095210307739876
CT23,CN21,ADK3,ACCOAC,0.131091246983939,0.370700043928953,-0.239608796945013
CT23,CN21,ADK3,ACCOAL2,0,0,0
CT23,CN21,ADK3,ACFORte,0,-999.998089137372,999.998089137372
CT23,CN21,ADK3,ACGAM6PSi,0,0,0
CT23,CN21,ADK3,ACGAMPM,0,0,0
CT23,CN21,ADK3,ACHe,0,0,0
CT23,CN21,ADK3,ACHEe,0,0,0
CT23,CN21,ADK3,ACHtn,0,8.9543878857512e-05,-8.9543878857512e-05
CT23,CN21,ADK3,ACHVESSEC,0,0,0
CT23,CN21,ADK3,ACITL,0.0463294513897721,NaN,NaN
CT23,CN21,ADK3,ACMAT1,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,ACNAM9PL,0,0,0
CT23,CN21,ADK3,ACNAMPH,0,0,0
CT23,CN21,ADK3,ACOAS,0,0,0
CT23,CN21,ADK3,ACOATA,0.0218485411639899,0.0529571491327076,-0.0311086079687177
CT23,CN21,ADK3,ACOD,-0.029600076874658,NaN,NaN
CT23,CN21,ADK3,ACONTa,-0.0115410731294787,-8.9543878857512e-05,-0.0114515292506212
CT23,CN21,ADK3,ACONTam,-0.0347883782602594,NaN,NaN
CT23,CN21,ADK3,ACONTb,0.0115410731294787,8.9543878857512e-05,0.0114515292506212
CT23,CN21,ADK3,ACONTbm,0.0643884551350311,NaN,NaN
CT23,CN21,ADK3,ADK1,0.346031921000686,0.601295368617143,-0.255263447616456
CT23,CN21,ADK3,ADMDC,0,0,0
CT23,CN21,ADK3,ADNCYC,0,NaN,NaN
CT23,CN21,ADK3,ADNt5,0,NaN,NaN
CT23,CN21,ADK3,ADPT,0,0,0
CT23,CN21,ADK3,ADPt4,-0.122550176543427,3.10752330604055,-3.23007348258398
CT23,CN21,ADK3,ADRNLPVESSEC,0,0,0
CT23,CN21,ADK3,ADSK,0,0.00388996031407796,-0.00388996031407796
CT23,CN21,ADK3,ADSL1,0.00499258359797261,0.00626460590858473,-0.00127202231061212
CT23,CN21,ADK3,ADSL2,0.00654848953151448,0.0105746075664579,-0.00402611803494337
CT23,CN21,ADK3,ADSS,0.00499258359797261,0.00626460590858473,-0.00127202231061212
CT23,CN21,ADK3,AG13T10g,0,0,0
CT23,CN21,ADK3,AG13T11g,0,0,0
CT23,CN21,ADK3,AG13T12g,0,0,0
CT23,CN21,ADK3,AG13T13g,0,0,0
CT23,CN21,ADK3,AG13T14g,0,0,0
CT23,CN21,ADK3,AG13T15g,0,0,0
CT23,CN21,ADK3,AG13T16g,0,0,0
CT23,CN21,ADK3,AG13T17g,0,0,0
CT23,CN21,ADK3,AG13T18g,0,0,0
CT23,CN21,ADK3,AG13T1g,0,0,0
CT23,CN21,ADK3,AG13T2g,0,0,0
CT23,CN21,ADK3,AG13T3g,0,0,0
CT23,CN21,ADK3,AG13T4g,0,0,0
CT23,CN21,ADK3,AG13T5g,0,0,0
CT23,CN21,ADK3,AG13T6g,0,0,0
CT23,CN21,ADK3,AG13T7g,0,0,0
CT23,CN21,ADK3,AG13T8g,0,0,0
CT23,CN21,ADK3,AG13T9g,0,0,0
CT23,CN21,ADK3,AGPAT1m,0.0329278685767285,NaN,NaN
CT23,CN21,ADK3,AHC,0,0,0
CT23,CN21,ADK3,AHCYStn,0,NaN,NaN
CT23,CN21,ADK3,AICART,0.00654848953149667,0.0105746075664683,-0.00402611803497166
CT23,CN21,ADK3,AIRCr,0.00654848953149667,0.0105746075664683,-0.00402611803497166
CT23,CN21,ADK3,AKGSUCCtm,0.0347883782602594,NaN,NaN
CT23,CN21,ADK3,ALABte,0,NaN,NaN
CT23,CN21,ADK3,ALASm,0,0,0
CT23,CN21,ADK3,ALAt4,999.982308497045,0,999.982308497045
CT23,CN21,ADK3,ALATA_L,-0.0347883782602594,0.0167496695961518,-0.0515380478564111
CT23,CN21,ADK3,ALAtN1,-1000,500.62751152798,-1500.62751152798
CT23,CN21,ADK3,ALATRS,0.0170968753053738,0.0473599073839044,-0.0302630320785306
CT23,CN21,ADK3,AMANK,0,0,0
CT23,CN21,ADK3,AMETEPMT,0,-0.00518661375213014,0.00518661375213014
CT23,CN21,ADK3,AMETt2m,0,0,0
CT23,CN21,ADK3,AMETtn,0,NaN,NaN
CT23,CN21,ADK3,AMPt4,0,0.206788136357545,-0.206788136357545
CT23,CN21,ADK3,ARGN,0,NaN,NaN
CT23,CN21,ADK3,ARGTRS,0.0121476641461317,0.0336501400762247,-0.0215024759300929
CT23,CN21,ADK3,ASNt4,998.372944492665,0,998.372944492665
CT23,CN21,ADK3,ASNtN1,-998.363496459721,NaN,NaN
CT23,CN21,ADK3,ASNTRS,0.0094480329446978,0.0261719148808626,-0.0167238819361648
CT23,CN21,ADK3,ASPCTr,0.00388900404095693,0.0107728966788727,-0.00688389263791578
CT23,CN21,ADK3,ASPPROASCT1,0.0273528847598797,NaN,NaN
CT23,CN21,ADK3,ASPTRS,0.0119228075893991,0.0330272668604286,-0.0211044592710295
CT23,CN21,ADK3,ATP1ter,0,0,0
CT23,CN21,ADK3,ATPS4m,0.00583350606149032,3.3143114423981,-3.30847793633661
CT23,CN21,ADK3,ATPt4,0.122550176543427,-3.31431144239809,3.43686161894152
CT23,CN21,ADK3,ATPtm,0,NaN,NaN
CT23,CN21,ADK3,ATPtn,0,8.9543878857512e-05,-8.9543878857512e-05
CT23,CN21,ADK3,B3GALT3g,0,0,0
CT23,CN21,ADK3,B3GALT41g,0,0,0
CT23,CN21,ADK3,B3GALT42g,0,0,0
CT23,CN21,ADK3,B3GALT43g,0,0,0
CT23,CN21,ADK3,B3GALT44g,0,0,0
CT23,CN21,ADK3,B3GALT5g,0,0,0
CT23,CN21,ADK3,B3GALTg,0,0,0
CT23,CN21,ADK3,B3GNT11g,0,0,0
CT23,CN21,ADK3,B3GNT12g,0,0,0
CT23,CN21,ADK3,B3GNT310g,0,0,0
CT23,CN21,ADK3,B3GNT312g,0,0,0
CT23,CN21,ADK3,B3GNT314g,0,0,0
CT23,CN21,ADK3,B3GNT315g,0,0,0
CT23,CN21,ADK3,B3GNT34g,0,0,0
CT23,CN21,ADK3,B3GNT35g,0,0,0
CT23,CN21,ADK3,B3GNT39g,0,0,0
CT23,CN21,ADK3,B3GNT51g,0,0,0
CT23,CN21,ADK3,BALAVECSEC,0,0,0
CT23,CN21,ADK3,BDMT,0,0,0
CT23,CN21,ADK3,BILDGLCURt,0,0,0
CT23,CN21,ADK3,BILDGLCURtr,0,0,0
CT23,CN21,ADK3,BILGLCURt,0,0,0
CT23,CN21,ADK3,BILGLCURtr,0,0,0
CT23,CN21,ADK3,BILIRED2,0,0,0
CT23,CN21,ADK3,BILIRUBt2,0,NaN,NaN
CT23,CN21,ADK3,BILIRUBte,0,NaN,NaN
CT23,CN21,ADK3,BPNT,0,0.00388996031407796,-0.00388996031407796
CT23,CN21,ADK3,C14STRr,0.00068981934043677,0.0019108626279376,-0.00122104328750083
