CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT5,CN14,ADK3,10FTHFtm,-0.0486719423288378,NaN,NaN
CT5,CN14,ADK3,11DOCRTSLtm,0,0,0
CT5,CN14,ADK3,11DOCRTSLtr,0,0,0
CT5,CN14,ADK3,11DOCRTSTRNtm,0,0,0
CT5,CN14,ADK3,11DOCRTSTRNtr,0,0,0
CT5,CN14,ADK3,2AMACSULT,0,NaN,NaN
CT5,CN14,ADK3,2AOBUTtm,0,NaN,NaN
CT5,CN14,ADK3,2HYOXPLCte,0,NaN,NaN
CT5,CN14,ADK3,3DSPHR,0.000336074566039825,0.000145081100620122,0.000190993465419703
CT5,CN14,ADK3,3HAD100,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3HAD120,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3HAD140,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3HAD40,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3HAD60,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3HAD80,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3HLYTCL,0,0.0561889384165187,-0.0561889384165187
CT5,CN14,ADK3,3M4HPGORx,0.0704050461540646,NaN,NaN
CT5,CN14,ADK3,3M4HPGORy,-0.0704050461540646,NaN,NaN
CT5,CN14,ADK3,3MHISt1,-0.0154719996801305,-0.00667915685744447,-0.008792842822686
CT5,CN14,ADK3,3MHISt2,-0.0104850805648766,-0.00452633784925638,-0.00595874271562025
CT5,CN14,ADK3,3MHISt3,-0.00498691911536753,-0.00215281900818809,-0.00283410010717944
CT5,CN14,ADK3,3MOBt2im,0,NaN,NaN
CT5,CN14,ADK3,3MOBte,0,NaN,NaN
CT5,CN14,ADK3,3MOPt2im,0,NaN,NaN
CT5,CN14,ADK3,3MOPte,0,NaN,NaN
CT5,CN14,ADK3,3OAR100,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3OAR120,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3OAR140,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3OAR40,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3OAR60,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3OAR80,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3OAS100,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3OAS120,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3OAS140,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3OAS60,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,3OAS80,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,4ABUTtm,0.0217331038252269,NaN,NaN
CT5,CN14,ADK3,4HPRO_LTte,-0.0217331038252269,0,-0.0217331038252269
CT5,CN14,ADK3,4HPROLTASCT1,0.0217331038252458,0,0.0217331038252458
CT5,CN14,ADK3,4MPTNLte,0,0,0
CT5,CN14,ADK3,4MPTNLtm,0,0,0
CT5,CN14,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT5,CN14,ADK3,5AOPtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN14,ADK3,5HTRPVESSEC,0,0,0
CT5,CN14,ADK3,A4GALTg,0,0,0
CT5,CN14,ADK3,AACOAT,0.0434662076504917,0.0125093771500872,0.0309568305004044
CT5,CN14,ADK3,ABO1g,0,NaN,NaN
CT5,CN14,ADK3,ABO2g,0,0,0
CT5,CN14,ADK3,ABTArm,0.0217331038252269,NaN,NaN
CT5,CN14,ADK3,ACACPYRtm,-0.0434662076504537,NaN,NaN
CT5,CN14,ADK3,ACACT1r,-0.0434662076504537,-0.0125093771500815,-0.0309568305003722
CT5,CN14,ADK3,ACACT1rm,0.0458188064912974,0.0135249780423692,0.0322938284489283
CT5,CN14,ADK3,ACCOAC,0.0760658633883604,0.032837115018979,0.0432287483693814
CT5,CN14,ADK3,ACCOAL2,0,NaN,NaN
CT5,CN14,ADK3,ACGAM6PSi,0,0,0
CT5,CN14,ADK3,ACGAMPM,0,0,0
CT5,CN14,ADK3,ACHe,0,0,0
CT5,CN14,ADK3,ACHVESSEC,0,0,0
CT5,CN14,ADK3,ACMAT1,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,ACNAM9PL,0,NaN,NaN
CT5,CN14,ADK3,ACNAMPH,0,NaN,NaN
CT5,CN14,ADK3,ACOAS,0,NaN,NaN
CT5,CN14,ADK3,ACOATA,0.0108665519126229,0.00469101643128271,0.0061755354813402
CT5,CN14,ADK3,ADHAPtx,0,NaN,NaN
CT5,CN14,ADK3,ADK1,0.201677614812343,NaN,NaN
CT5,CN14,ADK3,ADNt5,0,NaN,NaN
CT5,CN14,ADK3,ADPT,0,0.0548106264756966,-0.0548106264756966
CT5,CN14,ADK3,ADPt4,0.478357560005634,-0.0509894550145873,0.529347015020221
CT5,CN14,ADK3,ADRNLPVESSEC,0,0,0
CT5,CN14,ADK3,ADSK,0,0.0212431408987973,-0.0212431408987973
CT5,CN14,ADK3,ADSL1,0.00128546695644738,0.0928650647998072,-0.0915795978433599
CT5,CN14,ADK3,ADSL2,0.0243359711643948,0.000936713147535843,0.0233992580168589
CT5,CN14,ADK3,ADSS,0.00128546695644738,0.0928650647998072,-0.0915795978433599
CT5,CN14,ADK3,AG13T10g,0,0,0
CT5,CN14,ADK3,AG13T11g,0,0,0
CT5,CN14,ADK3,AG13T12g,0,0,0
