CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT1,CN22,ADK3,10FTHFtm,-0.00433971707161618,NaN,NaN
CT1,CN22,ADK3,11DOCRTSLtm,0,0,0
CT1,CN22,ADK3,11DOCRTSLtr,0,0,0
CT1,CN22,ADK3,11DOCRTSTRNtm,0,0,0
CT1,CN22,ADK3,11DOCRTSTRNtr,0,0,0
CT1,CN22,ADK3,2AOBUTtm,0.00705779652253113,NaN,NaN
CT1,CN22,ADK3,34DHOXPEGOX,0,0,0
CT1,CN22,ADK3,34DHOXPEGt,0,0,0
CT1,CN22,ADK3,34HPLFM,0,NaN,NaN
CT1,CN22,ADK3,3DPHBH2,0,NaN,NaN
CT1,CN22,ADK3,3DSPHR,0.000336074566039825,3.50132392935047e-05,0.00030106132674632
CT1,CN22,ADK3,3HAD100,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3HAD120,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3HAD140,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3HAD40,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3HAD60,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3HAD80,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3HLYTCL,0,0,0
CT1,CN22,ADK3,3MHISt1,-0.00498691911536753,1000,-1000.00498691912
CT1,CN22,ADK3,3MHISt3,-0.00498691911536753,999.999480448061,-1000.00446736718
CT1,CN22,ADK3,3OAR100,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3OAR120,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3OAR140,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3OAR40,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3OAR60,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3OAR80,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3OAS100,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3OAS120,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3OAS140,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3OAS60,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,3OAS80,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,41R2A1H12BOOX,0,NaN,NaN
CT1,CN22,ADK3,4HBZCOAFm,0,NaN,NaN
CT1,CN22,ADK3,4HBZFm,0,NaN,NaN
CT1,CN22,ADK3,4HPRO_LTte,-0.00242192407017683,NaN,NaN
CT1,CN22,ADK3,4HPROLTASCT1,0.00242192407017683,NaN,NaN
CT1,CN22,ADK3,4MPTNLte,0,0,0
CT1,CN22,ADK3,4MPTNLtm,0,0,0
CT1,CN22,ADK3,4OHBUTm,0.00242192407017683,NaN,NaN
CT1,CN22,ADK3,4OHBUTtce,0.00242192407017683,NaN,NaN
CT1,CN22,ADK3,4OHBUTtmc,0.00242192407017683,NaN,NaN
CT1,CN22,ADK3,5AOPtm,0,0,0
CT1,CN22,ADK3,5HTRPVESSEC,0,0,0
CT1,CN22,ADK3,ACACT1rm,0.00235259884084371,0.000245100684537647,0.00210749815630606
CT1,CN22,ADK3,ACCOAC,0.0760658633883604,0.00792476594782867,0.0681410974405318
CT1,CN22,ADK3,ACCOAL2,0.0869324153009834,0.0083700654304653,0.0785623498705181
CT1,CN22,ADK3,ACGAM2E,0,0,0
CT1,CN22,ADK3,ACGAM6PSi,0,0,0
CT1,CN22,ADK3,ACGAMPM,0,0,0
CT1,CN22,ADK3,ACGAMtly,0,0,0
CT1,CN22,ADK3,ACHe,0,0,0
CT1,CN22,ADK3,ACHVESSEC,0,0,0
CT1,CN22,ADK3,ACMAT1,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,ACNAM9PL,0,0,0
CT1,CN22,ADK3,ACNAMlt,0,0,0
CT1,CN22,ADK3,ACNAMPH,0,0,0
CT1,CN22,ADK3,ACOAS,0.0869324153009834,0.0083700654304653,0.0785623498705181
CT1,CN22,ADK3,ACOATA,0.0108665519126229,0.00113210942111838,0.00973444249150454
CT1,CN22,ADK3,ACOATE100,0,NaN,NaN
CT1,CN22,ADK3,ACOATE100p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE120,0,NaN,NaN
CT1,CN22,ADK3,ACOATE120p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE140p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE160p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE161p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE180,0,NaN,NaN
CT1,CN22,ADK3,ACOATE180p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE1812,0,NaN,NaN
CT1,CN22,ADK3,ACOATE18121p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE18122p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE1813p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE181p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE1822p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE1831,0,NaN,NaN
CT1,CN22,ADK3,ACOATE1831p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE1832p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE184,0,NaN,NaN
CT1,CN22,ADK3,ACOATE184p,0,NaN,NaN
CT1,CN22,ADK3,ACOATE80,0,NaN,NaN
CT1,CN22,ADK3,ACOATE80p,0,NaN,NaN
CT1,CN22,ADK3,ADHAPtx,0,NaN,NaN
