CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT26,CN15,ADK3,10FTHFtm,-0.000724568726809593,-0.00241752291913144,0.00169295419232185
CT26,CN15,ADK3,11DOCRTSLtm,0,0,0
CT26,CN15,ADK3,11DOCRTSLtr,0,0,0
CT26,CN15,ADK3,11DOCRTSTRNtm,0,0,0
CT26,CN15,ADK3,11DOCRTSTRNtr,0,0,0
CT26,CN15,ADK3,2AMACSULT,0,NaN,NaN
CT26,CN15,ADK3,3DSPHR,3.31375940089789e-05,0.00018721680527252,-0.000154079211263541
CT26,CN15,ADK3,3HAD100,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3HAD120,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3HAD140,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3HAD40,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3HAD60,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3HAD80,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3HLYTCL,0,0,0
CT26,CN15,ADK3,3MHISt1,-0.0010338489669266,-0.00861897520371713,0.00758512623679053
CT26,CN15,ADK3,3MHISt2,-0.0010338489669266,-0.00584091592975255,0.00480706696282596
CT26,CN15,ADK3,3OAR100,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3OAR120,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3OAR140,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3OAR40,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3OAR60,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3OAR80,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3OAS100,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3OAS120,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3OAS140,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3OAS60,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,3OAS80,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,4HPROLTASCT1,0,NaN,NaN
CT26,CN15,ADK3,4MPTNLte,0,0,0
CT26,CN15,ADK3,4MPTNLtm,0,0,0
CT26,CN15,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT26,CN15,ADK3,5AOPtm,-1.08721319520555e-05,0,-1.08721319520555e-05
CT26,CN15,ADK3,ABO1g,0,0,0
CT26,CN15,ADK3,ABO2g,0,0,0
CT26,CN15,ADK3,ACACT1r,0.00023197073846859,NaN,NaN
CT26,CN15,ADK3,ACCOAC,0.00735190722409089,0.124197177861372,-0.116845270637281
CT26,CN15,ADK3,ACCOAL2,0.00926761437774093,0,0.00926761437774093
CT26,CN15,ADK3,ACGAM2E,0,0,0
CT26,CN15,ADK3,ACGAM6PSi,0,0,0
CT26,CN15,ADK3,ACGAMK,0,NaN,NaN
CT26,CN15,ADK3,ACGAMPM,0,0,0
CT26,CN15,ADK3,ACGAMtly,0,0,0
CT26,CN15,ADK3,ACMAT1,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,ACNAM9PL,0,NaN,NaN
CT26,CN15,ADK3,ACNAMlt,0,0,0
CT26,CN15,ADK3,ACNAMPH,0,NaN,NaN
CT26,CN15,ADK3,ACOAHim,0.000626493896313598,NaN,NaN
CT26,CN15,ADK3,ACOAS,0.00926761437774093,0,0.00926761437774093
CT26,CN15,ADK3,ACOATA,0.00121979493834698,0.0060534218860471,-0.00483362694770012
CT26,CN15,ADK3,ACOATE100,0,NaN,NaN
CT26,CN15,ADK3,ACOATE100p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE120,0,NaN,NaN
CT26,CN15,ADK3,ACOATE120p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE140p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE160p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE161p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE180,0,NaN,NaN
CT26,CN15,ADK3,ACOATE180p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE1812,0,NaN,NaN
CT26,CN15,ADK3,ACOATE18121p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE18122p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE1813p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE181p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE1822p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE1831,0,NaN,NaN
CT26,CN15,ADK3,ACOATE1831p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE1832p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE184,0,NaN,NaN
CT26,CN15,ADK3,ACOATE184p,0,NaN,NaN
CT26,CN15,ADK3,ACOATE203,0,NaN,NaN
CT26,CN15,ADK3,ACOATE223,0,NaN,NaN
CT26,CN15,ADK3,ACOATE80,0,NaN,NaN
CT26,CN15,ADK3,ACOATE80p,0,NaN,NaN
CT26,CN15,ADK3,ACOD,-0.000626493896334068,NaN,NaN
CT26,CN15,ADK3,ACONTbm,0.000626493896334068,0,0.000626493896334068
CT26,CN15,ADK3,ACt2m,-0.000626493896334068,0,-0.000626493896334068
CT26,CN15,ADK3,ADHAPtx,0,NaN,NaN
CT26,CN15,ADK3,ADK1,0.0230117421528326,NaN,NaN
CT26,CN15,ADK3,ADNCYC,0,NaN,NaN
CT26,CN15,ADK3,ADNK3,0,NaN,NaN
CT26,CN15,ADK3,ADNK4,0,NaN,NaN
CT26,CN15,ADK3,ADNt4,0,0,0
CT26,CN15,ADK3,ADPT,0,0.00552290646220784,-0.00552290646220784
CT26,CN15,ADK3,ADSK,0,0,0
CT26,CN15,ADK3,ADSL1,0.000275081664788366,0.0461435891654297,-0.0458685075006413
CT26,CN15,ADK3,ADSL2,0.000362284363422884,0.00120876145954799,-0.000846477096125111
CT26,CN15,ADK3,ADSS,0.000275081664788366,0.0461435891654297,-0.0458685075006413
CT26,CN15,ADK3,AG13T16g,0,0,0
CT26,CN15,ADK3,AG13T17g,0,0,0
CT26,CN15,ADK3,AG13T18g,0,0,0
CT26,CN15,ADK3,AGLPC,0,NaN,NaN
CT26,CN15,ADK3,AGLPH,0,NaN,NaN
CT26,CN15,ADK3,AGLPR,0,NaN,NaN
CT26,CN15,ADK3,AGLPT,0,NaN,NaN
CT26,CN15,ADK3,AGPAT1,0.000502593791143388,0.00283949413775103,-0.00233690034660764
CT26,CN15,ADK3,AGPex,0,NaN,NaN
CT26,CN15,ADK3,AGPSx,0,NaN,NaN
CT26,CN15,ADK3,AHC,0,0.00552290646226083,-0.00552290646226083
CT26,CN15,ADK3,AICART,0.000362284363404797,0.00120876145956572,-0.000846477096160925
CT26,CN15,ADK3,AIRCr,0.000362284363404797,0.00120876145956572,-0.000846477096160925
CT26,CN15,ADK3,AK2LGCHOLt,0,NaN,NaN
CT26,CN15,ADK3,AKGDa1,1.08721318976521e-05,0.140019187420607,-0.140008315288709
CT26,CN15,ADK3,AKGDa2,1.08721319520555e-05,0.140019187420648,-0.140008315288696
CT26,CN15,ADK3,AKGDb,-1.08721319520555e-05,-0.140019187420648,0.140008315288696
CT26,CN15,ADK3,AKGSUCCtm,0,NaN,NaN
CT26,CN15,ADK3,AKR1C41,0.00279176734751831,NaN,NaN
CT26,CN15,ADK3,ALASm,1.08721318976521e-05,0,1.08721318976521e-05
CT26,CN15,ADK3,ALAt4,0.000958215810291663,0,0.000958215810291663
CT26,CN15,ADK3,ALATRS,0.000958215810291663,0.00541361279022901,-0.00445539697993735
CT26,CN15,ADK3,ALDD20x,0.00323341471691175,NaN,NaN
CT26,CN15,ADK3,ALDD2y,0.00864112048142733,NaN,NaN
CT26,CN15,ADK3,AMANK,0,NaN,NaN
CT26,CN15,ADK3,AMETEPMT,0,-0.000592871061144251,0.000592871061144251
CT26,CN15,ADK3,AMETt2m,0,0.00730151964569359,-0.00730151964569359
CT26,CN15,ADK3,ARGTRS,0.000680831066205294,0.00384647772287577,-0.00316564665667047
CT26,CN15,ADK3,ARSA,0,NaN,NaN
CT26,CN15,ADK3,ASCBt,0,NaN,NaN
CT26,CN15,ADK3,ASCBtr,0,0,0
CT26,CN15,ADK3,ASNt4,0.0136179398945802,0.00299165731037674,0.0106262825842034
CT26,CN15,ADK3,ASNtN1,-0.0130884130435334,NaN,NaN
CT26,CN15,ADK3,ASNTRS,0.00052952685108023,0.00299165731037674,-0.00246213045929651
CT26,CN15,ADK3,ASPCTr,0.000217964107037005,0.00123142747679594,-0.00101346336975894
CT26,CN15,ADK3,ASPGLUm,0.000637366028172437,NaN,NaN
CT26,CN15,ADK3,ASPPROASCT1,1000,0,1000
CT26,CN15,ADK3,ASPTAm,-0.000637366028172437,NaN,NaN
CT26,CN15,ADK3,ASPte,999.999113807194,NaN,NaN
CT26,CN15,ADK3,ASPTRS,0.000668228698587788,0.00377527837739582,-0.00310704967880804
CT26,CN15,ADK3,ATP1ter,0,0,0
CT26,CN15,ADK3,ATPAMPtp,0,NaN,NaN
CT26,CN15,ADK3,ATPS4m,0.000626493896313598,0.637882484356085,-0.637255990459772
CT26,CN15,ADK3,ATPtn,0,0.0523590564790766,-0.0523590564790766
CT26,CN15,ADK3,B3GALTg,0,0,0
CT26,CN15,ADK3,B3GNT51g,0,0,0
CT26,CN15,ADK3,BILDGLUCRabc,0,NaN,NaN
CT26,CN15,ADK3,BILGLCURt5e,-1.35901643716352e-06,NaN,NaN
CT26,CN15,ADK3,BILGLCURtr,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN15,ADK3,BILIRED2,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN15,ADK3,BILIRUBtr,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN15,ADK3,BPNT,0,0,0
CT26,CN15,ADK3,C14STRr,3.8661789744765e-05,0.000218426743913369,-0.000179764954168604
CT26,CN15,ADK3,C161CPT1,0,NaN,NaN
CT26,CN15,ADK3,C3STDH1Pr,3.86617897390586e-05,0.000218426743930269,-0.000179764954191211
CT26,CN15,ADK3,C3STKR2r,3.86617897390586e-05,0.000218426743930269,-0.000179764954191211
CT26,CN15,ADK3,C4STMO1r,3.86617897390586e-05,0.000218426743930269,-0.000179764954191211
CT26,CN15,ADK3,C4STMO2Pr,3.86617897390586e-05,0.000218426743930269,-0.000179764954191211
CT26,CN15,ADK3,CACT4r,0,NaN,NaN
CT26,CN15,ADK3,CACT6r,-3.31375939595091e-05,-0.0878766465450553,0.0878435089510958
CT26,CN15,ADK3,CBPS,0.000217964106996609,0.0940921031521129,-0.0938741390451163
CT26,CN15,ADK3,CDIPTr,4.4184090370436e-05,0.00536474755517702,-0.00532056346480658
CT26,CN15,ADK3,CDPRBTLtg,0,0,0
CT26,CN15,ADK3,CDPtg,0,0,0
CT26,CN15,ADK3,CDS,9.38923764826067e-05,0.00321174358792346,-0.00311785121144085
CT26,CN15,ADK3,CEPTE,0.00044183900866976,NaN,NaN
CT26,CN15,ADK3,CERT2rt,0,NaN,NaN
CT26,CN15,ADK3,CHLPCTD,0,0.00530233838457893,-0.00530233838457893
CT26,CN15,ADK3,CHOLK,0,0.00589520944572273,-0.00589520944572273
CT26,CN15,ADK3,CHOLtu,0.000325853639424167,0,0.000325853639424167
CT26,CN15,ADK3,CHSTEROLt2,3.8661789744765e-05,0.000218426743913369,-0.000179764954168604
CT26,CN15,ADK3,CHSTEROLt3,-3.8661789744765e-05,-0.000218426743913369,0.000179764954168604
CT26,CN15,ADK3,CITMCOAHm,0.000626493896334068,NaN,NaN
CT26,CN15,ADK3,CITMCOALm,0.000626493896313598,NaN,NaN
CT26,CN15,ADK3,CITRt2m,999.985599523175,NaN,NaN
CT26,CN15,ADK3,CITRtm,-999.985599523175,NaN,NaN
CT26,CN15,ADK3,CITt4_2,0,1000,-1000
CT26,CN15,ADK3,CITt4_3,-1000,-1000,0
CT26,CN15,ADK3,CITte,1000,0,1000
CT26,CN15,ADK3,CLCFTRte,0.0113545456810016,NaN,NaN
CT26,CN15,ADK3,CLFORtex,1.93308948695293e-05,0,1.93308948695293e-05
CT26,CN15,ADK3,CLHCO3tex2,0.00566760739309302,0,0.00566760739309302
CT26,CN15,ADK3,CLOXAtex2,0,0,0
CT26,CN15,ADK3,CLS_hs,2.2092992708167e-05,0.000124818341305399,-0.000102725348597232
CT26,CN15,ADK3,CMPACNAtg,0,0,0
CT26,CN15,ADK3,CMPSAS,0,0,0
CT26,CN15,ADK3,CO2ter,-0.000110461173449039,-0.181174175708293,0.181063714534844
CT26,CN15,ADK3,CO2tg,0,0,0
CT26,CN15,ADK3,CO2tm,-999.986889204412,-0.137446321448351,-999.849442882964
CT26,CN15,ADK3,COAtp,0,-0.0409116123295235,0.0409116123295235
CT26,CN15,ADK3,COAtr,-3.31375939595091e-05,NaN,NaN
CT26,CN15,ADK3,CORE3GTg,0,0,0
CT26,CN15,ADK3,CORE4GTg,0,0,0
CT26,CN15,ADK3,COt,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN15,ADK3,CPPPGO,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN15,ADK3,CRNtr,1000,-1000,2000
CT26,CN15,ADK3,CRTSLt,0,0,0
CT26,CN15,ADK3,CRTSLtm,0,0,0
CT26,CN15,ADK3,CRTSTRNt,0,0,0
CT26,CN15,ADK3,CRTSTRNtm,0,0,0
CT26,CN15,ADK3,CTPS1,9.18703123851813e-05,0.0113658673656836,-0.0112739970532985
