CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT2,CN4,ADK3,10FTHFtm,-0.00450678564686768,0.0745520852018444,-0.0790588708487121
CT2,CN4,ADK3,2AMACSULT,0,NaN,NaN
CT2,CN4,ADK3,3DSPHR,0.000349012621219392,0.00704614042164074,-0.00669712780042134
CT2,CN4,ADK3,3HAD100,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3HAD120,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3HAD140,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3HAD40,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3HAD60,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3HAD80,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3HLYTCL,0,0,0
CT2,CN4,ADK3,3MHISt1,-0.0160676341191675,-0.02138779184952,0.00532015773035255
CT2,CN4,ADK3,3MHISt2,-0.0108887307205805,-0.0144941006516319,0.00360536993105143
CT2,CN4,ADK3,3MHISt3,-0.00517890339858695,-0.00689369119788807,0.00171478779930112
CT2,CN4,ADK3,3OAR100,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3OAR120,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3OAR140,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3OAR40,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3OAR60,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3OAR80,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3OAS100,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3OAS120,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3OAS140,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3OAS60,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,3OAS80,0.0112848877894309,0.0281845616865627,-0.0168996738971318
CT2,CN4,ADK3,4HPROLTASCT1,0,NaN,NaN
CT2,CN4,ADK3,4MPTNLte,0,0,0
CT2,CN4,ADK3,4MPTNLtm,0,0,0
CT2,CN4,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT2,CN4,ADK3,5AOPtm,0,0,0
CT2,CN4,ADK3,ACACT1rm,0.00244316818668722,NaN,NaN
CT2,CN4,ADK3,ACALDt,0,NaN,NaN
CT2,CN4,ADK3,ACCOAC,0.0789942145260167,0.197291931805939,-0.118297717279923
CT2,CN4,ADK3,ACGAM2E,0,NaN,NaN
CT2,CN4,ADK3,ACGAM6PSi,0,0.0768570715906925,-0.0768570715906925
CT2,CN4,ADK3,ACGAMK,0,0,0
CT2,CN4,ADK3,ACGAMPM,0,0.0768570715906662,-0.0768570715906662
CT2,CN4,ADK3,ACGAMtly,0,0,0
CT2,CN4,ADK3,ACHe,0,0,0
CT2,CN4,ADK3,ACHVESSEC,0,0,0
