CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT5,CN4,ADK3,10FTHFtm,-0.0486719423288378,0.0745520852018444,-0.123224027530682
CT5,CN4,ADK3,11DOCRTSLtm,0,0,0
CT5,CN4,ADK3,11DOCRTSLtr,0,0,0
CT5,CN4,ADK3,11DOCRTSTRNtm,0,0,0
CT5,CN4,ADK3,11DOCRTSTRNtr,0,0,0
CT5,CN4,ADK3,2AMACSULT,0,NaN,NaN
CT5,CN4,ADK3,2AOBUTtm,0,NaN,NaN
CT5,CN4,ADK3,2HYOXPLCte,0,NaN,NaN
CT5,CN4,ADK3,3DSPHR,0.000336074566039825,0.00704614042164074,-0.00671006585560091
CT5,CN4,ADK3,3HAD100,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3HAD120,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3HAD140,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3HAD40,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3HAD60,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3HAD80,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3HLYTCL,0,0,0
CT5,CN4,ADK3,3M4HPGORx,0.0704050461540646,NaN,NaN
CT5,CN4,ADK3,3M4HPGORy,-0.0704050461540646,NaN,NaN
CT5,CN4,ADK3,3MHISt1,-0.0154719996801305,-0.02138779184952,0.00591579216938953
CT5,CN4,ADK3,3MHISt2,-0.0104850805648766,-0.0144941006516319,0.0040090200867553
CT5,CN4,ADK3,3MHISt3,-0.00498691911536753,-0.00689369119788807,0.00190677208252055
CT5,CN4,ADK3,3MOBt2im,0,-0.0906317321722554,0.0906317321722554
CT5,CN4,ADK3,3MOBte,0,-0.0906317321722554,0.0906317321722554
CT5,CN4,ADK3,3MOPt2im,0,-0.0923993248626402,0.0923993248626402
CT5,CN4,ADK3,3MOPte,0,-0.0923993248626402,0.0923993248626402
CT5,CN4,ADK3,3OAR100,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3OAR120,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3OAR140,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3OAR40,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3OAR60,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3OAR80,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3OAS100,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3OAS120,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3OAS140,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3OAS60,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,3OAS80,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,4ABUTtm,0.0217331038252269,NaN,NaN
CT5,CN4,ADK3,4HPRO_LTte,-0.0217331038252269,NaN,NaN
CT5,CN4,ADK3,4HPROLTASCT1,0.0217331038252458,NaN,NaN
CT5,CN4,ADK3,4MPTNLte,0,0,0
CT5,CN4,ADK3,4MPTNLtm,0,0,0
CT5,CN4,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT5,CN4,ADK3,5AOPtm,-0.0434662076504537,0,-0.0434662076504537
CT5,CN4,ADK3,5HTRPVESSEC,0,0,0
CT5,CN4,ADK3,A4GALTg,0,0,0
CT5,CN4,ADK3,AACOAT,0.0434662076504917,NaN,NaN
CT5,CN4,ADK3,ABO1g,0,NaN,NaN
CT5,CN4,ADK3,ABO2g,0,0,0
CT5,CN4,ADK3,ABTArm,0.0217331038252269,NaN,NaN
CT5,CN4,ADK3,ACACPYRtm,-0.0434662076504537,NaN,NaN
CT5,CN4,ADK3,ACACT1r,-0.0434662076504537,0.00325212612153791,-0.0467183337719916
CT5,CN4,ADK3,ACACT1rm,0.0458188064912974,NaN,NaN
CT5,CN4,ADK3,ACCOAC,0.0760658633883604,0.197291931805939,-0.121226068417579
CT5,CN4,ADK3,ACCOAL2,0,0.185637067319386,-0.185637067319386
CT5,CN4,ADK3,ACGAM6PSi,0,0.0768570715906925,-0.0768570715906925
CT5,CN4,ADK3,ACGAMPM,0,0.0768570715906662,-0.0768570715906662
CT5,CN4,ADK3,ACHe,0,0,0
CT5,CN4,ADK3,ACHVESSEC,0,0,0
CT5,CN4,ADK3,ACMAT1,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,ACNAM9PL,0,0,0
CT5,CN4,ADK3,ACNAMPH,0,0,0
CT5,CN4,ADK3,ACOAS,0,0.185637067319386,-0.185637067319386
CT5,CN4,ADK3,ACOATA,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,ADHAPtx,0,NaN,NaN
CT5,CN4,ADK3,ADK1,0.201677614812343,0.386863055227153,-0.185185440414809
CT5,CN4,ADK3,ADNt5,0,NaN,NaN
CT5,CN4,ADK3,ADPT,0,0,0
CT5,CN4,ADK3,ADPt4,0.478357560005634,NaN,NaN
CT5,CN4,ADK3,ADRNLPVESSEC,0,0,0
CT5,CN4,ADK3,ADSK,0,0,0
CT5,CN4,ADK3,ADSL1,0.00128546695644738,0.00177697131994725,-0.000491504363499875
CT5,CN4,ADK3,ADSL2,0.0243359711643948,0.00299951419761985,0.0213364569667749
CT5,CN4,ADK3,ADSS,0.00128546695644738,0.00177697131994725,-0.000491504363499875
CT5,CN4,ADK3,AG13T10g,0,0,0
CT5,CN4,ADK3,AG13T11g,0,0,0
CT5,CN4,ADK3,AG13T12g,0,0,0
CT5,CN4,ADK3,AG13T13g,0,0,0
CT5,CN4,ADK3,AG13T14g,0,0,0
CT5,CN4,ADK3,AG13T15g,0,0,0
CT5,CN4,ADK3,AG13T16g,0,0,0
CT5,CN4,ADK3,AG13T17g,0,0,0
CT5,CN4,ADK3,AG13T18g,0,0,0
CT5,CN4,ADK3,AG13T1g,0,0,0
CT5,CN4,ADK3,AG13T2g,0,0,0
CT5,CN4,ADK3,AG13T3g,0,0,0
CT5,CN4,ADK3,AG13T4g,0,0,0
CT5,CN4,ADK3,AG13T5g,0,0,0
CT5,CN4,ADK3,AG13T6g,0,0,0
CT5,CN4,ADK3,AG13T7g,0,0,0
CT5,CN4,ADK3,AG13T8g,0,0,0
CT5,CN4,ADK3,AG13T9g,0,0,0
CT5,CN4,ADK3,AGLPC,0,NaN,NaN
CT5,CN4,ADK3,AGLPH,0,NaN,NaN
CT5,CN4,ADK3,AGLPR,0,NaN,NaN
CT5,CN4,ADK3,AGLPT,0,NaN,NaN
CT5,CN4,ADK3,AGPAT1,0.00509720139027164,0.00704614042164065,-0.00194893903136901
CT5,CN4,ADK3,AGPex,0,NaN,NaN
CT5,CN4,ADK3,AGPSx,0,NaN,NaN
CT5,CN4,ADK3,AHC,0,0,0
CT5,CN4,ADK3,AICART,0.0243359711644189,0.00299951419765421,0.0213364569667647
CT5,CN4,ADK3,AIRCr,0.0243359711644189,0.00299951419765421,0.0213364569667647
CT5,CN4,ADK3,AK2LGCHOLt,0,NaN,NaN
CT5,CN4,ADK3,AKGGHTRDtm,-0.0434662076504537,-0.0842683719181423,0.0408021642676886
CT5,CN4,ADK3,AKGMALtm,0.0256214381208792,-0.0987626851166397,0.124384123237519
CT5,CN4,ADK3,AKR1C41,0,NaN,NaN
CT5,CN4,ADK3,AKR1C42,0,NaN,NaN
CT5,CN4,ADK3,ALAATB0tc,0,NaN,NaN
CT5,CN4,ADK3,ALABte,0.0910124174228031,NaN,NaN
CT5,CN4,ADK3,ALASm,0.0434662076504917,0,0.0434662076504917
CT5,CN4,ADK3,ALAt4,0,999.779973105739,-999.779973105739
CT5,CN4,ADK3,ALAtN1,-0.012015078958143,-1000,999.987984921042
CT5,CN4,ADK3,ALATRS,0.00971802486713465,0.0134337575842138,-0.0037157327170791
CT5,CN4,ADK3,ALDD2x,0,NaN,NaN
CT5,CN4,ADK3,ALKP,0,NaN,NaN
CT5,CN4,ADK3,AMANK,0,0,0
CT5,CN4,ADK3,AMETEPMT,0,0,0
CT5,CN4,ADK3,AMETt2m,0,0,0
CT5,CN4,ADK3,ARGATB0tc,998.303349600673,NaN,NaN
CT5,CN4,ADK3,ARGt4,0,NaN,NaN
CT5,CN4,ADK3,ARGTRS,0.00690484665420722,0.00954494739177785,-0.00264010073757063
CT5,CN4,ADK3,ASNATB0tc,0,NaN,NaN
CT5,CN4,ADK3,ASNt4,0,0.00742372988980283,-0.00742372988980283
CT5,CN4,ADK3,ASNtN1,0.00537035086597371,NaN,NaN
CT5,CN4,ADK3,ASNTRS,0.00537035086599839,0.00742372988980283,-0.00205337902380445
CT5,CN4,ADK3,ASP1DC,0.0910124174228312,NaN,NaN
CT5,CN4,ADK3,ASPCTr,0.00221054650648966,0.00305575940615199,-0.000845212899662329
CT5,CN4,ADK3,ASPGLUm,0.0256214381208792,0,0.0256214381208792
CT5,CN4,ADK3,ASPPROASCT1,0.1,NaN,NaN
CT5,CN4,ADK3,ASPTAm,-0.0256214381208792,0,-0.0256214381208792
CT5,CN4,ADK3,ASPTRS,0.00677703607064523,0.00936826782779821,-0.00259123175715298
CT5,CN4,ADK3,ATP1ter,0,0.0234251684777291,-0.0234251684777291
CT5,CN4,ADK3,ATPADPtp,0,NaN,NaN
CT5,CN4,ADK3,ATPS4m,0.478357560005627,1.25071489171526,-0.772357331709629
CT5,CN4,ADK3,ATPt4,-0.478357560005634,NaN,NaN
CT5,CN4,ADK3,B3GALT3g,0,0,0
CT5,CN4,ADK3,B3GALT5g,0,0,0
CT5,CN4,ADK3,B3GALTg,0,0.0065815661576185,-0.0065815661576185
CT5,CN4,ADK3,B3GNT34g,0,0,0
CT5,CN4,ADK3,B3GNT35g,0,0,0
CT5,CN4,ADK3,B3GNT51g,0,0.0065815661576185,-0.0065815661576185
CT5,CN4,ADK3,BDMT,0,0,0
CT5,CN4,ADK3,BILDGLCURt,0,0,0
CT5,CN4,ADK3,BILDGLCURtr,0,0,0
CT5,CN4,ADK3,BILGLCURt,-0.00543327595630672,0,-0.00543327595630672
CT5,CN4,ADK3,BILGLCURte,0,NaN,NaN
CT5,CN4,ADK3,BILGLCURtr,-0.00543327595630672,0,-0.00543327595630672
CT5,CN4,ADK3,BILIRED2,0.00543327595631146,0,0.00543327595631146
CT5,CN4,ADK3,BILIRUBtr,0.00543327595630672,0,0.00543327595630672
CT5,CN4,ADK3,BPNT,0,0,0
CT5,CN4,ADK3,C14STRr,0.000392099806845181,0.000542021020237371,-0.00014992121339219
CT5,CN4,ADK3,C3STDH1Pr,0.000392099806804213,0.000542021020262929,-0.000149921213458716
CT5,CN4,ADK3,C3STKR2r,0.000392099806804213,0.000542021020262929,-0.000149921213458716
CT5,CN4,ADK3,C4STMO1r,0.000392099806804213,0.000542021020262929,-0.000149921213458716
CT5,CN4,ADK3,C4STMO2Pr,0.000392099806804213,0.000542021020262929,-0.000149921213458716
CT5,CN4,ADK3,CACT6r,-0.0108665519126134,-0.0281845616865439,0.0173180097739305
CT5,CN4,ADK3,CBPS,0.00221054650652353,0.00305575940618299,-0.000845212899659461
CT5,CN4,ADK3,CBPSam,0,NaN,NaN
CT5,CN4,ADK3,CDIPTr,0.000448105827899781,0.0408017807174019,-0.0403536748895021
CT5,CN4,ADK3,CDPRBTLtg,0,0.0468503369553826,-0.0468503369553826
CT5,CN4,ADK3,CDPtg,0,-0.0468503369553446,0.0468503369553446
CT5,CN4,ADK3,CDS,0.000952236896628338,0.041498668681847,-0.0405464317852186
CT5,CN4,ADK3,CEPTC,0.00330473963927048,0,0.00330473963927048
CT5,CN4,ADK3,CEPTE,0.00117629942041264,0.00619438551312591,-0.00501808609271327
CT5,CN4,ADK3,CERT2rt,0,NaN,NaN
CT5,CN4,ADK3,CHLPCTD,0.00330473963927048,0,0.00330473963927048
CT5,CN4,ADK3,CHOLATEt,0,-1000,1000
CT5,CN4,ADK3,CHOLATEt3,0,NaN,NaN
CT5,CN4,ADK3,CHOLESTTDe,0,NaN,NaN
CT5,CN4,ADK3,CHOLK,0.00330473963927048,NaN,NaN
CT5,CN4,ADK3,CHOLtu,0.0033047396392476,NaN,NaN
CT5,CN4,ADK3,CHSTEROLt,0,NaN,NaN
CT5,CN4,ADK3,CHSTEROLt2,0.000392099806845181,0.000542021020237371,-0.00014992121339219
CT5,CN4,ADK3,CHSTEROLt3,-0.000392099806845181,-0.000542021020237371,0.00014992121339219
CT5,CN4,ADK3,CITRte,0,NaN,NaN
CT5,CN4,ADK3,CITRtm,0,0.321672537214795,-0.321672537214795
CT5,CN4,ADK3,CLHCO3tex2,0,0,0
CT5,CN4,ADK3,CLHCOtex,0,NaN,NaN
CT5,CN4,ADK3,CLOXAtex2,0.846790799973292,0,0.846790799973292
CT5,CN4,ADK3,CLS_hs,0.000224062523784596,0.000309733888229857,-8.56713644452611e-05
CT5,CN4,ADK3,CMPACNAtg,0,0,0
CT5,CN4,ADK3,CMPSAS,0,0,0
CT5,CN4,ADK3,CO2ter,-0.0116507515261901,-0.0292686037271324,0.0176178522009423
CT5,CN4,ADK3,CO2tg,0,-0.0468503369553446,0.0468503369553446
CT5,CN4,ADK3,CO2tm,-0.653030047787752,NaN,NaN
CT5,CN4,ADK3,COAtm,0.00235259884084371,NaN,NaN
CT5,CN4,ADK3,COAtp,0,NaN,NaN
CT5,CN4,ADK3,CORE2GTg,0,0,0
CT5,CN4,ADK3,CORE3GTg,0,0,0
CT5,CN4,ADK3,CORE4GTg,0,0,0
CT5,CN4,ADK3,COt,0.00543327595630672,0,0.00543327595630672
CT5,CN4,ADK3,CPPPGO,0.00543327595631146,0,0.00543327595631146
CT5,CN4,ADK3,CRNtr,-1000,-1000,0
CT5,CN4,ADK3,CRTSLt,0,0,0
CT5,CN4,ADK3,CRTSLtm,0,0,0
CT5,CN4,ADK3,CRTSTRNt,0,0,0
CT5,CN4,ADK3,CRTSTRNtm,0,0,0
CT5,CN4,ADK3,CTPS1,0.000931729544348542,0.0955805134750937,-0.0946487839307451
CT5,CN4,ADK3,CYOOm2,0.0961136213024301,0.416904963905085,-0.320791342602655
CT5,CN4,ADK3,CYOR_u10m,0.19222724260486,0.833809927810171,-0.641582685205311
CT5,CN4,ADK3,CYSATB0tc,0,NaN,NaN
CT5,CN4,ADK3,CYSt4,0.000895077697303024,0.1,-0.099104922302697
CT5,CN4,ADK3,CYSTRS,0.000895077697303024,0.00123731488332262,-0.000342237186019601
CT5,CN4,ADK3,CYTK1,0.00543327595631146,NaN,NaN
CT5,CN4,ADK3,D_LACt2,0,0,0
CT5,CN4,ADK3,DASCBR,0,NaN,NaN
CT5,CN4,ADK3,DATPtn,0.000253372469614987,0.000350250630390292,-9.68781607753044e-05
CT5,CN4,ADK3,DCT,0,0,0
CT5,CN4,ADK3,DCTPtn,0.000181471809014511,0.000250858412528032,-6.93866035135215e-05
CT5,CN4,ADK3,DGAT,0,0,0
CT5,CN4,ADK3,DGCHOLt2e,-1000,NaN,NaN
CT5,CN4,ADK3,DGCHOLte,1000,NaN,NaN
CT5,CN4,ADK3,DGTPtn,0.000190235963373198,0.000262973582607628,-7.27376192344309e-05
CT5,CN4,ADK3,DHAK,0,NaN,NaN
CT5,CN4,ADK3,DHAPA,0,NaN,NaN
CT5,CN4,ADK3,DHCHOLOR,0,NaN,NaN
CT5,CN4,ADK3,DHCHOLOR2,0,NaN,NaN
CT5,CN4,ADK3,DHCR243r,0.000392099806804213,0.000542021020262929,-0.000149921213458716
CT5,CN4,ADK3,DHCR71r,0.000392099806804213,0.000542021020262929,-0.000149921213458716
CT5,CN4,ADK3,DHCRD1,0.000336074566039825,0,0.000336074566039825
CT5,CN4,ADK3,DHEASt,1000,NaN,NaN
CT5,CN4,ADK3,DHEASt5e,-1000,NaN,NaN
CT5,CN4,ADK3,DHEASULT,0,0,0
CT5,CN4,ADK3,DHFR,0.00025160426309867,0.00181900245831912,-0.00156739819522045
CT5,CN4,ADK3,DHORD9,0.00221054650652353,0.00305575940618299,-0.000845212899659461
CT5,CN4,ADK3,DHORTS,-0.00221054650648966,-0.00305575940615199,0.000845212899662329
CT5,CN4,ADK3,DHPRy,0,NaN,NaN
CT5,CN4,ADK3,DLCLAT,0,NaN,NaN
CT5,CN4,ADK3,DM_56iqcrbxlt[c],0,0,0
CT5,CN4,ADK3,DM_adystroglycan,0,0.0234251684776913,-0.0234251684776913
CT5,CN4,ADK3,DM_atp[c],0,0,0
CT5,CN4,ADK3,DM_n5m2masn[g],0,NaN,NaN
CT5,CN4,ADK3,DM_neuromelanin(c),0,NaN,NaN
CT5,CN4,ADK3,DM_slnfser[g],0,NaN,NaN
CT5,CN4,ADK3,DMATTx,0.000784199613608425,0.00108404204052586,-0.000299842426917433
CT5,CN4,ADK3,DOLASNTer,0,0,0
CT5,CN4,ADK3,DOLDPPer,0,0,0
CT5,CN4,ADK3,DOLGLCP_ter,0,0,0
CT5,CN4,ADK3,DOLMANP_ter,0,0.0234251684777291,-0.0234251684777291
CT5,CN4,ADK3,DOLP_ter,0,0.0234251684777291,-0.0234251684777291
CT5,CN4,ADK3,DOLPGT1er,0,0,0
CT5,CN4,ADK3,DOLPGT2er,0,0,0
CT5,CN4,ADK3,DOLPGT3er,0,0,0
CT5,CN4,ADK3,DOLPMT,0,0.0234251684776913,-0.0234251684776913
CT5,CN4,ADK3,DOLPMT1er,0,0,0
CT5,CN4,ADK3,DOLPMT2_er,0,0,0
CT5,CN4,ADK3,DOLPMT3er,0,0,0
CT5,CN4,ADK3,DOLPMT4_er,0,0,0
CT5,CN4,ADK3,DOLPOMTr,0,0.0234251684776913,-0.0234251684776913
CT5,CN4,ADK3,DOPABMO,0,0,0
CT5,CN4,ADK3,DOPACHRMISO,0,0,0
CT5,CN4,ADK3,DOPAOQCYS,0,NaN,NaN
CT5,CN4,ADK3,DOPAQNISO1,0,0,0
CT5,CN4,ADK3,DOPASFt,0,0,0
CT5,CN4,ADK3,DOPASULT,0,0,0
CT5,CN4,ADK3,DOPAVESSEC,0,0,0
CT5,CN4,ADK3,DPMVDc,0.00235259884082528,0.00325212612157757,-0.000899527280752297
CT5,CN4,ADK3,DSAT,0.000336074566039825,0.00704614042164074,-0.00671006585560091
CT5,CN4,ADK3,DTMPK,0.000251604263069161,0.000347806341662762,-9.6202078593601e-05
CT5,CN4,ADK3,DTTPtn,0.00025160426309867,0.000347806341665091,-9.62020785664208e-05
CT5,CN4,ADK3,EAR100y,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,EAR120y,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,EAR140y,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,EAR40y,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,EAR60y,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,EAR80y,0.0108665519126229,0.0281845616865627,-0.0173180097739398
CT5,CN4,ADK3,EBP1r,0.000392099806804213,0.000542021020262929,-0.000149921213458716
CT5,CN4,ADK3,ENO,0.557915218146718,1.49484318699763,-0.93692796885091
CT5,CN4,ADK3,ESTRADIOLGLCt,0,NaN,NaN
CT5,CN4,ADK3,ESTRADIOLGLCtabc,0,NaN,NaN
CT5,CN4,ADK3,ESTRADIOLtr,0,NaN,NaN
CT5,CN4,ADK3,ESTRONESt,-1000,NaN,NaN
CT5,CN4,ADK3,ESTRONESt5e,1000,NaN,NaN
CT5,CN4,ADK3,ESTRONEtr,0,NaN,NaN
CT5,CN4,ADK3,ETHAK,0.00117629942041264,0.00619438551312591,-0.00501808609271327
