CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT27,CN4,ADK3,10FTHFtm,-0.0042784824137243,0.0745520852018444,-0.0788305676155687
CT27,CN4,ADK3,11DOCRTSLtm,0,0,0
CT27,CN4,ADK3,11DOCRTSLtr,0,0,0
CT27,CN4,ADK3,11DOCRTSTRNtm,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN4,ADK3,11DOCRTSTRNtr,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN4,ADK3,2AOBUTtm,0,NaN,NaN
CT27,CN4,ADK3,3DSPHR,0.000331332457117744,0.00704614042164074,-0.00671480796452299
CT27,CN4,ADK3,3HAD100,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3HAD120,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3HAD140,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3HAD40,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3HAD60,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3HAD80,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3HLYTCL,0,0,0
CT27,CN4,ADK3,3MHISt2,-0.0103371330582149,-0.0144941006516319,0.00415696759341699
CT27,CN4,ADK3,3MHISt3,0.0103371330582149,-0.00689369119788807,0.017230824256103
CT27,CN4,ADK3,3OAR100,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3OAR120,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3OAR140,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3OAR40,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3OAR60,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3OAR80,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3OAS100,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3OAS120,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3OAS140,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3OAS60,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,3OAS80,0.0107132217353819,0.0281845616865627,-0.0174713399511809
CT27,CN4,ADK3,4HPRO_LTte,-0.0271521168590425,NaN,NaN
CT27,CN4,ADK3,4HPROLTASCT1,0.0271521168590106,NaN,NaN
CT27,CN4,ADK3,4MPTNLte,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN4,ADK3,4MPTNLtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN4,ADK3,5AOPtm,-0.0271521168590425,0,-0.0271521168590425
CT27,CN4,ADK3,5HLTDL,0,NaN,NaN
CT27,CN4,ADK3,ACACT1rm,0.00266574261684127,NaN,NaN
CT27,CN4,ADK3,ACCOAC,0.074992552147673,0.197291931805939,-0.122299379658266
CT27,CN4,ADK3,ACCOAL2,0.0857057738830549,0.185637067319386,-0.0999312934363316
CT27,CN4,ADK3,ACGAM2E,0,NaN,NaN
CT27,CN4,ADK3,ACGAM6PSi,0,0.0768570715906925,-0.0768570715906925
