CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT4,CN26,ADK3,10FTHFtm,-0.0183126690817517,-0.0062993681270882,-0.0120133009546635
CT4,CN26,ADK3,2AMACSULT,0,NaN,NaN
CT4,CN26,ADK3,2AOBUTtm,0.0852164607914574,NaN,NaN
CT4,CN26,ADK3,3DSPHR,0.000826713251467364,0.000487833048722207,0.000338880202745156
CT4,CN26,ADK3,3HAD100,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3HAD120,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3HAD140,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3HAD40,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3HAD60,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3HAD80,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3HLYTCL,0.0924510291169053,0,0.0924510291169053
CT4,CN26,ADK3,3MHISt1,1000,1000,0
CT4,CN26,ADK3,3MHISt2,0.0122673731762006,999.984780256125,-999.972512882949
CT4,CN26,ADK3,3MHISt3,999.987732626824,0.01521974387515,999.972512882949
CT4,CN26,ADK3,3MOBt2im,-0.0833290998741631,NaN,NaN
CT4,CN26,ADK3,3MOBte,-0.0833290998741631,NaN,NaN
CT4,CN26,ADK3,3MOPt2im,-0.0864745438076397,NaN,NaN
CT4,CN26,ADK3,3MOPte,-0.0864745438076397,NaN,NaN
CT4,CN26,ADK3,3MTPte,0,NaN,NaN
CT4,CN26,ADK3,3OAR100,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3OAR120,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3OAR140,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3OAR40,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3OAR60,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3OAR80,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3OAS100,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3OAS120,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3OAS140,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3OAS60,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,3OAS80,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,4HPRO_LTte,-0.00550702927125712,NaN,NaN
CT4,CN26,ADK3,4HPROLTASCT1,0.00550702927122301,NaN,NaN
CT4,CN26,ADK3,4OHPROIMINOtc,0,NaN,NaN
CT4,CN26,ADK3,5AOPtm,-0.00550702927125712,0,-0.00550702927125712
CT4,CN26,ADK3,5HTRPVESSEC,0,0,0
CT4,CN26,ADK3,AACOAT,0.0426082303957071,NaN,NaN
CT4,CN26,ADK3,ABO1g,0,0,0
CT4,CN26,ADK3,ABO2g,0,0,0
CT4,CN26,ADK3,ACACPYRtm,-0.0426082303956719,NaN,NaN
CT4,CN26,ADK3,ACACT1r,-0.0368210485211193,NaN,NaN
CT4,CN26,ADK3,ACACT1rm,0.0426082303956719,0.00341494293502365,0.0391932874606482
CT4,CN26,ADK3,ACCOAC,0.183296515476791,0.110414312150101,0.0728822033266908
CT4,CN26,ADK3,ACCOAL2,0.145991019555285,0.0912764202216089,0.0547145993336759
CT4,CN26,ADK3,ACGAM6PSi,0,0,0
CT4,CN26,ADK3,ACGAMPM,0,0,0
CT4,CN26,ADK3,ACMAT1,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,ACNAM9PL,0,0,0
CT4,CN26,ADK3,ACNAMPH,0,0,0
CT4,CN26,ADK3,ACOAS,0.145991019555285,0.0912764202216089,0.0547145993336759
CT4,CN26,ADK3,ACOATA,0.0305494192461319,0.0157734731643001,0.0147759460818318
CT4,CN26,ADK3,ADK1,0.706260576893773,0.288754591743218,0.417505985150556
CT4,CN26,ADK3,ADMDC,0,0,0
CT4,CN26,ADK3,ADNCYC,0,NaN,NaN
CT4,CN26,ADK3,ADNK3,0.08816615941478,0,0.08816615941478
CT4,CN26,ADK3,ADNt4,0,0,0
CT4,CN26,ADK3,ADPT,0.0854059195700036,0,0.0854059195700036
CT4,CN26,ADK3,ADPt4,1.85062101136191,0,1.85062101136191
CT4,CN26,ADK3,ADRNLPVESSEC,0.000830727878325416,0,0.000830727878325416
CT4,CN26,ADK3,ADSK,0.089958845481929,0,0.089958845481929
CT4,CN26,ADK3,ADSL1,0.00698081067797829,0.00186593490779397,0.00511487577018432
CT4,CN26,ADK3,ADSL2,0.00915633454085549,0.00314968406351582,0.00600665047733967
CT4,CN26,ADK3,ADSS,0.00698081067797829,0.00186593490779397,0.00511487577018432
CT4,CN26,ADK3,AG13T10g,0,0,0
CT4,CN26,ADK3,AG13T11g,0,0,0
CT4,CN26,ADK3,AG13T12g,0,0,0
CT4,CN26,ADK3,AG13T13g,0,0,0
CT4,CN26,ADK3,AG13T14g,0,0,0
CT4,CN26,ADK3,AG13T15g,0,0,0
CT4,CN26,ADK3,AG13T16g,0,0,0
CT4,CN26,ADK3,AG13T17g,0,0,0
CT4,CN26,ADK3,AG13T18g,0,0,0
CT4,CN26,ADK3,AG13T1g,0,0,0
CT4,CN26,ADK3,AG13T2g,0,0,0
CT4,CN26,ADK3,AG13T3g,0,0,0
CT4,CN26,ADK3,AG13T4g,0,0,0
CT4,CN26,ADK3,AG13T5g,0,0,0
CT4,CN26,ADK3,AG13T6g,0,0,0
CT4,CN26,ADK3,AG13T7g,0,0,0
CT4,CN26,ADK3,AG13T8g,0,0,0
CT4,CN26,ADK3,AG13T9g,0,0,0
CT4,CN26,ADK3,AGPAT1,0.0125386576687153,0.00739890353342784,0.00513975413528751
CT4,CN26,ADK3,AICART,0.00915633454087583,0.00314968406348726,0.00600665047738858
CT4,CN26,ADK3,AIRCr,0.00915633454087583,0.00314968406348726,0.00600665047738858
CT4,CN26,ADK3,AKGSUCCtm,0.159173527734197,NaN,NaN
CT4,CN26,ADK3,AKR1C41,0,NaN,NaN
CT4,CN26,ADK3,AKR1C42,0.489658489559322,NaN,NaN
CT4,CN26,ADK3,ALABte,0.0778913539850237,NaN,NaN
CT4,CN26,ADK3,ALASm,0.00550702927122302,0,0.00550702927122302
CT4,CN26,ADK3,ALAt4,1000,0,1000
CT4,CN26,ADK3,ALAtN1,-999.98160156082,NaN,NaN
CT4,CN26,ADK3,ALATRS,0.0239054684513006,0.0141063150191816,0.00979915343211903
CT4,CN26,ADK3,ALDD2x,0.145991019555285,NaN,NaN
CT4,CN26,ADK3,AMANK,0,0,0
CT4,CN26,ADK3,AMETEPMT,-0.0632031040792072,-0.00154485115172065,-0.0616582529274865
CT4,CN26,ADK3,AMETt2m,0.187117128602722,0,0.187117128602722
CT4,CN26,ADK3,ARGATB0tc,0.0169853026834133,NaN,NaN
CT4,CN26,ADK3,ARGCITRt2m,0,NaN,NaN
CT4,CN26,ADK3,ARGCITRtm,0,NaN,NaN
CT4,CN26,ADK3,ARGHISt2m,0,NaN,NaN
CT4,CN26,ADK3,ARGHIStm,0,NaN,NaN
CT4,CN26,ADK3,ARGLYStm,0,NaN,NaN
CT4,CN26,ADK3,ARGORNtm,0,NaN,NaN
CT4,CN26,ADK3,ARGtm,0,NaN,NaN
CT4,CN26,ADK3,ARGTRS,0.0169853026834133,0.0100228125977319,0.00696249008568139
CT4,CN26,ADK3,ASNN,0,0,0
CT4,CN26,ADK3,ASNt4,0.0132105808489655,0.00779539691604479,0.00541518393292071
CT4,CN26,ADK3,ASNTRS,0.0132105808489655,0.00779539691604479,0.00541518393292071
CT4,CN26,ADK3,ASP1DC,0.0778913539850494,NaN,NaN
CT4,CN26,ADK3,ASPCTr,0.00543774588913948,0.0032087451731968,0.00222900071594268
CT4,CN26,ADK3,ASPGLUm,0.0161371452188632,0.0180616517637873,-0.00192450654492404
CT4,CN26,ADK3,ASPPROASCT1,0.1,0,0.1
CT4,CN26,ADK3,ASPTAm,-0.0161371452188632,-0.0180616517637873,0.00192450654492404
CT4,CN26,ADK3,ASPTRS,0.0166709001258096,0.00983728761923467,0.00683361250657494
CT4,CN26,ADK3,ATP1ter,0,0,0
CT4,CN26,ADK3,ATPS4m,1.85158554167432,0.0402844474550004,1.81130109421932
CT4,CN26,ADK3,ATPt4,-1.85062101136191,NaN,NaN
CT4,CN26,ADK3,ATPtm,0,NaN,NaN
CT4,CN26,ADK3,B3GALTg,0,0,0
CT4,CN26,ADK3,B3GNT39g,0,0,0
CT4,CN26,ADK3,B3GNT51g,0,0,0
CT4,CN26,ADK3,BAMPPALDOX,0,0,0
CT4,CN26,ADK3,BDMT,0,0,0
CT4,CN26,ADK3,BILDGLCURt,0,NaN,NaN
CT4,CN26,ADK3,BILDGLCURtr,0,NaN,NaN
CT4,CN26,ADK3,BILGLCURt,-0.000688378658878719,NaN,NaN
CT4,CN26,ADK3,BILGLCURtr,-0.000688378658878719,0,-0.000688378658878719
CT4,CN26,ADK3,BILIRED2,0.000688378658902877,0,0.000688378658902877
CT4,CN26,ADK3,BILIRUBt2,0,NaN,NaN
CT4,CN26,ADK3,BILIRUBte,0,NaN,NaN
CT4,CN26,ADK3,BILIRUBtr,0.000688378658878719,0,0.000688378658878719
CT4,CN26,ADK3,BPNT,0.089958845481929,0,0.089958845481929
CT4,CN26,ADK3,C14STRr,0.000964530312444367,0.000569157155837274,0.000395373156607093
CT4,CN26,ADK3,C160CPT1,0,NaN,NaN
CT4,CN26,ADK3,C3STDH1Pr,0.000964530312431984,0.000569157155837913,0.000395373156594071
CT4,CN26,ADK3,C3STKR2r,0.000964530312431984,0.000569157155837913,0.000395373156594071
CT4,CN26,ADK3,C4STMO1r,0.000964530312431984,0.000569157155837913,0.000395373156594071
CT4,CN26,ADK3,C4STMO2Pr,0.000964530312431984,NaN,NaN
CT4,CN26,ADK3,CACT3r,0,NaN,NaN
CT4,CN26,ADK3,CBPS,0.00543774588914096,0.0846057231526527,-0.0791679772635118
CT4,CN26,ADK3,CDIPTr,0.00110230009477164,0.000650453364414716,0.00045184673035692
CT4,CN26,ADK3,CDPDAGtm,-0.00234241725058837,0,-0.00234241725058837
CT4,CN26,ADK3,CDPRBTLtg,0,0,0
CT4,CN26,ADK3,CDPtg,0,0,0
CT4,CN26,ADK3,CDSm,0.00234241725059765,0,0.00234241725059765
CT4,CN26,ADK3,CEPTC,0.0107473668262359,0.00479703427859937,0.00595033254763653
CT4,CN26,ADK3,CEPTE,0.0026180040939468,0.00170747146751374,0.000910532626433062
CT4,CN26,ADK3,CERT2gt,0,0,0
CT4,CN26,ADK3,CHLPCTD,0.0107473668262359,0.00479703427859937,0.00595033254763653
CT4,CN26,ADK3,CHLtm,-0.00234241725058837,0,-0.00234241725058837
CT4,CN26,ADK3,CHOLATEt,0,NaN,NaN
CT4,CN26,ADK3,CHOLATEt2,0,0,0
CT4,CN26,ADK3,CHOLESTTDe,0,0,0
CT4,CN26,ADK3,CHOLK,0.0739504709054639,0.00634188543037471,0.0676085854750892
CT4,CN26,ADK3,CHOLtg,0,0,0
CT4,CN26,ADK3,CHOLtr,0,0,0
CT4,CN26,ADK3,CHOLtu,0.00896009061057157,NaN,NaN
CT4,CN26,ADK3,CHSTEROLt,0,0,0
CT4,CN26,ADK3,CHSTEROLt2,0.000964530312444367,0.000569157155837274,0.000395373156607093
CT4,CN26,ADK3,CHSTEROLt3,-0.000964530312444367,-0.000569157155837274,-0.000395373156607093
CT4,CN26,ADK3,CITRHIStm,0,NaN,NaN
CT4,CN26,ADK3,CITRt2m,-1000,-999.982175053,-0.0178249469997809
CT4,CN26,ADK3,CITRtm,0,1000,-1000
CT4,CN26,ADK3,CLFORtex2,0,0,0
CT4,CN26,ADK3,CLS_hs,0.000551173686744733,0.00032524063146866,0.000225933055276073
CT4,CN26,ADK3,CMPACNAtg,0,0,0
CT4,CN26,ADK3,CMPSAS,0,0,0
CT4,CN26,ADK3,CO2t,-0.439798649780528,NaN,NaN
CT4,CN26,ADK3,CO2ter,-0.00192906062488873,-0.0983087654553856,0.0963797048304968
CT4,CN26,ADK3,CO2tg,0,0,0
CT4,CN26,ADK3,CO2tm,-0.0733864347433837,0.0101724880126994,-0.0835589227560831
CT4,CN26,ADK3,CORE2GTg,0,0,0
CT4,CN26,ADK3,CORE3GTg,0,0,0
CT4,CN26,ADK3,CORE4GTg,0,0,0
CT4,CN26,ADK3,COt,0.000688378658878719,0,0.000688378658878719
CT4,CN26,ADK3,CPPPGO,0.000688378658902877,0,0.000688378658902877
CT4,CN26,ADK3,CTPS1,0.00229197100564079,0.00135246314399835,0.00093950786164244
CT4,CN26,ADK3,CTPtm,0.00234241725058837,0,0.00234241725058837
CT4,CN26,ADK3,CYOOm2,0.371404657512692,0.00869863852564247,0.362706018987049
CT4,CN26,ADK3,CYOR_u10m,0.742809315025383,0.0173972770512849,0.725412037974098
CT4,CN26,ADK3,CYSt4,0.00602048815917416,0.00129926071783381,0.00472122744134035
CT4,CN26,ADK3,CYSTRS,0.00220181075340767,0.00129926071783381,0.000902550035573869
CT4,CN26,ADK3,CYTDt,0,0,0
CT4,CN26,ADK3,CYTDt4,0,0,0
