CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT27,CN26,ADK3,10FTHFtm,-0.0042784824137243,-0.0062993681270882,0.0020208857133639
CT27,CN26,ADK3,11DOCRTSLtm,0,0,0
CT27,CN26,ADK3,11DOCRTSLtr,0,0,0
CT27,CN26,ADK3,11DOCRTSTRNtm,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN26,ADK3,11DOCRTSTRNtr,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN26,ADK3,2AOBUTtm,0,NaN,NaN
CT27,CN26,ADK3,3DSPHR,0.000331332457117744,0.000487833048722207,-0.000156500591604463
CT27,CN26,ADK3,3HAD100,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3HAD120,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3HAD140,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3HAD40,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3HAD60,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3HAD80,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3HLYTCL,0,0,0
CT27,CN26,ADK3,3MHISt2,-0.0103371330582149,999.984780256125,-999.995117389183
CT27,CN26,ADK3,3MHISt3,0.0103371330582149,0.01521974387515,-0.00488261081693508
CT27,CN26,ADK3,3OAR100,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3OAR120,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3OAR140,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3OAR40,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3OAR60,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3OAR80,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3OAS100,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3OAS120,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3OAS140,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3OAS60,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,3OAS80,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,4HPRO_LTte,-0.0271521168590425,NaN,NaN
CT27,CN26,ADK3,4HPROLTASCT1,0.0271521168590106,NaN,NaN
CT27,CN26,ADK3,4MPTNLte,5.77232705154529e-05,0,5.77232705154529e-05
CT27,CN26,ADK3,4MPTNLtm,-5.77232705154529e-05,0,-5.77232705154529e-05
CT27,CN26,ADK3,5AOPtm,-0.0271521168590425,0,-0.0271521168590425
CT27,CN26,ADK3,5HLTDL,0,NaN,NaN
CT27,CN26,ADK3,ACACT1rm,0.00266574261684127,0.00341494293502365,-0.000749200318182375
CT27,CN26,ADK3,ACCOAC,0.074992552147673,0.110414312150101,-0.0354217600024276
CT27,CN26,ADK3,ACCOAL2,0.0857057738830549,0.0912764202216089,-0.00557064633855402
CT27,CN26,ADK3,ACGAM2E,0,0,0
CT27,CN26,ADK3,ACGAM6PSi,0,0,0
CT27,CN26,ADK3,ACGAMPM,0,0,0
CT27,CN26,ADK3,ACGAMtly,0,0,0
CT27,CN26,ADK3,ACHe,0,0,0
CT27,CN26,ADK3,ACHVESSEC,0,0,0
CT27,CN26,ADK3,ACMAT1,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,ACNMLr,0,NaN,NaN
CT27,CN26,ADK3,ACOAS,0.0857057738830549,0.0912764202216089,-0.00557064633855402
CT27,CN26,ADK3,ACOATA,0.0107132217353819,0.0157734731643001,-0.00506025142891824
CT27,CN26,ADK3,ACOATE100,0,NaN,NaN
CT27,CN26,ADK3,ACOATE100p,0,NaN,NaN
CT27,CN26,ADK3,ACOATE120,0,NaN,NaN
CT27,CN26,ADK3,ACOATE120p,0,NaN,NaN
CT27,CN26,ADK3,ACOATE140,0,NaN,NaN
CT27,CN26,ADK3,ACOATE140p,0,NaN,NaN
