CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT29,CN7,ADK3,10FTHFtm,-0.00761492233232275,NaN,NaN
CT29,CN7,ADK3,11DOCRTSLtm,0,0,0
CT29,CN7,ADK3,11DOCRTSLtr,0,0,0
CT29,CN7,ADK3,11DOCRTSTRNtm,0,0,0
CT29,CN7,ADK3,11DOCRTSTRNtr,0,0,0
CT29,CN7,ADK3,2AMACSULT,0,NaN,NaN
CT29,CN7,ADK3,2AOBUTtm,0,NaN,NaN
CT29,CN7,ADK3,2HYOXPLCte,0.0948988815589473,NaN,NaN
CT29,CN7,ADK3,34DHOXMANDte,0.096860925804549,NaN,NaN
CT29,CN7,ADK3,34DHPHAMT,0,0,0
CT29,CN7,ADK3,34DHPLACOXy,0,0,0
CT29,CN7,ADK3,34DHXMANDACOXy,0.0968609258045919,NaN,NaN
CT29,CN7,ADK3,3DSPHR,0.000343770597989012,2.11872610741641e-05,0.000322583336914848
CT29,CN7,ADK3,3HAD100,0.0127033068646468,0.000685063660311077,0.0120182432043357
CT29,CN7,ADK3,3HAD120,0.0127033068646468,0.000685063660311077,0.0120182432043357
CT29,CN7,ADK3,3HAD140,0.0127033068646468,0.000685063660311077,0.0120182432043357
CT29,CN7,ADK3,3HAD40,0.0127033068646468,0.000685063660311077,0.0120182432043357
CT29,CN7,ADK3,3HAD60,0.0127033068646468,0.000685063660311077,0.0120182432043357
CT29,CN7,ADK3,3HAD80,0.0127033068646468,0.000685063660311077,0.0120182432043357
CT29,CN7,ADK3,3HGLUTCOAm,0,NaN,NaN
CT29,CN7,ADK3,3HLYTCL,0.0968609258045919,0.000201285038554403,0.0966596407660375
CT29,CN7,ADK3,3MHISt2,0.100000000000023,NaN,NaN
CT29,CN7,ADK3,3MHISt3,-0.100000000000023,-0.000314392006771413,-0.0996856079932513
CT29,CN7,ADK3,3MOBt2im,-0.0930677713281511,NaN,NaN
CT29,CN7,ADK3,3MOBte,-0.0930677713281511,NaN,NaN
CT29,CN7,ADK3,3MOPt2im,0.0930677713281511,NaN,NaN
CT29,CN7,ADK3,3MOPte,-0.0445065316890805,NaN,NaN
CT29,CN7,ADK3,3OAR100,0.0127033068646468,0.000685063660311077,0.0120182432043357
CT29,CN7,ADK3,3OAR120,0.0127033068646468,0.000685063660311077,0.0120182432043357
