CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT23,CN2,ADK3,10FTHFtm,-0.0130969790629933,NaN,NaN
CT23,CN2,ADK3,11DOCRTSLtm,0,0,0
CT23,CN2,ADK3,11DOCRTSLtr,0,0,0
CT23,CN2,ADK3,11DOCRTSTRNtm,0,0,0
CT23,CN2,ADK3,11DOCRTSTRNtr,0,0,0
CT23,CN2,ADK3,2AMACSULT,0,NaN,NaN
CT23,CN2,ADK3,2AOBUTtm,0.0792766819434974,NaN,NaN
CT23,CN2,ADK3,34HPLFM,0,NaN,NaN
CT23,CN2,ADK3,3DPHBH1,0,NaN,NaN
CT23,CN2,ADK3,3DSPHR,0.000591254398650725,0.000422983319908915,0.00016827107874181
CT23,CN2,ADK3,3HAD100,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3HAD120,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3HAD140,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3HAD40,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3HAD60,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3HAD80,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3HLYTCL,0,0,0
CT23,CN2,ADK3,3MHISt1,1000,1000,0
CT23,CN2,ADK3,3MHISt2,999.981553647224,0.00627653448566434,999.975277112738
CT23,CN2,ADK3,3MHISt3,0.0184463527759817,999.993723465514,-999.975277112738
CT23,CN2,ADK3,3OAR100,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3OAR120,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3OAR140,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3OAR40,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3OAR60,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3OAR80,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3OAS100,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3OAS120,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3OAS140,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3OAS60,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,3OAS80,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,4HBZCOAFm,0,NaN,NaN
CT23,CN2,ADK3,4HBZFm,0,NaN,NaN
CT23,CN2,ADK3,4HPRO_LTte,0,NaN,NaN
CT23,CN2,ADK3,4HPROLTASCT1,0,NaN,NaN
CT23,CN2,ADK3,4MPTNLte,0,0,0
CT23,CN2,ADK3,4MPTNLtm,0,0,0
CT23,CN2,ADK3,5AOPtm,0,-0.0217529717300522,0.0217529717300522
CT23,CN2,ADK3,5HTRPVESSEC,0,0,0
CT23,CN2,ADK3,A4GALTg,0,0,0
CT23,CN2,ADK3,AACOAT,0.0533051683790786,NaN,NaN
CT23,CN2,ADK3,ABO2g,0,0,0
CT23,CN2,ADK3,ABO9g,0,0,0
CT23,CN2,ADK3,ACACPYRtm,-0.0533051683790973,NaN,NaN
CT23,CN2,ADK3,ACACT1r,-0.0533051683790973,NaN,NaN
CT23,CN2,ADK3,ACACT1rm,0.0574440844217179,0.00296097999864742,0.0544831044230705
CT23,CN2,ADK3,ACCOAC,0.131091246983939,0.0957364664838518,0.0353547805000876
CT23,CN2,ADK3,ACCOAL2,0,0,0
CT23,CN2,ADK3,ACFORte,0,-1000,1000
CT23,CN2,ADK3,ACGAM6PSi,0,0,0
CT23,CN2,ADK3,ACGAMPM,0,0,0
CT23,CN2,ADK3,ACHe,0,0,0
CT23,CN2,ADK3,ACHEe,0,0,0
CT23,CN2,ADK3,ACHtn,0,0,0
CT23,CN2,ADK3,ACHVESSEC,0,0,0
CT23,CN2,ADK3,ACITL,0.0463294513897721,0.109413104552973,-0.0630836531632014
CT23,CN2,ADK3,ACMAT1,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,ACNAM9PL,0,0,0
CT23,CN2,ADK3,ACNAMPH,0,0,0
CT23,CN2,ADK3,ACOAS,0,0,0
CT23,CN2,ADK3,ACOATA,0.0218485411639899,0.0136766380691217,0.00817190309486821
CT23,CN2,ADK3,ACOD,-0.029600076874658,-0.00888293999605594,-0.0207171368786021
CT23,CN2,ADK3,ACONTa,-0.0115410731294787,-0.109413104553028,0.0978720314235488
CT23,CN2,ADK3,ACONTam,-0.0347883782602594,NaN,NaN
CT23,CN2,ADK3,ACONTb,0.0115410731294787,0.11829604454897,-0.106754971419491
CT23,CN2,ADK3,ACONTbm,0.0643884551350311,NaN,NaN
CT23,CN2,ADK3,ADK1,0.346031921000686,0.265713379410318,0.0803185415903684
CT23,CN2,ADK3,ADMDC,0,0,0
CT23,CN2,ADK3,ADNCYC,0,NaN,NaN
CT23,CN2,ADK3,ADNt5,0,NaN,NaN
CT23,CN2,ADK3,ADPT,0,0.0669012031687482,-0.0669012031687482
CT23,CN2,ADK3,ADPt4,-0.122550176543427,0,-0.122550176543427
CT23,CN2,ADK3,ADRNLPVESSEC,0,0,0
CT23,CN2,ADK3,ADSK,0,0,0
CT23,CN2,ADK3,ADSL1,0.00499258359797261,0.00161788821831556,0.00337469537965705
CT23,CN2,ADK3,ADSL2,0.00654848953151448,0.0303166038460451,-0.0237681143145307
CT23,CN2,ADK3,ADSS,0.00499258359797261,0.00161788821831556,0.00337469537965705
CT23,CN2,ADK3,AG13T10g,0,0,0
CT23,CN2,ADK3,AG13T11g,0,0,0
CT23,CN2,ADK3,AG13T12g,0,0,0
CT23,CN2,ADK3,AG13T13g,0,0,0
CT23,CN2,ADK3,AG13T14g,0,0,0
CT23,CN2,ADK3,AG13T15g,0,0,0
CT23,CN2,ADK3,AG13T16g,0,0,0
CT23,CN2,ADK3,AG13T17g,0,0,0
CT23,CN2,ADK3,AG13T18g,0,0,0
CT23,CN2,ADK3,AG13T1g,0,0,0
CT23,CN2,ADK3,AG13T2g,0,0,0
CT23,CN2,ADK3,AG13T3g,0,0,0
CT23,CN2,ADK3,AG13T4g,0,0,0
CT23,CN2,ADK3,AG13T5g,0,0,0
CT23,CN2,ADK3,AG13T6g,0,0,0
CT23,CN2,ADK3,AG13T7g,0,0,0
CT23,CN2,ADK3,AG13T8g,0,0,0
CT23,CN2,ADK3,AG13T9g,0,0,0
CT23,CN2,ADK3,AGPAT1m,0.0329278685767285,NaN,NaN
CT23,CN2,ADK3,AHC,0,0.0669012031687544,-0.0669012031687544
CT23,CN2,ADK3,AHCYStn,0,NaN,NaN
CT23,CN2,ADK3,AICART,0.00654848953149667,0.0303166038460176,-0.023768114314521
CT23,CN2,ADK3,AIRCr,0.00654848953149667,0.0303166038460176,-0.023768114314521
CT23,CN2,ADK3,AKGSUCCtm,0.0347883782602594,NaN,NaN
CT23,CN2,ADK3,ALABte,0,NaN,NaN
CT23,CN2,ADK3,ALASm,0,0.0217529717300012,-0.0217529717300012
CT23,CN2,ADK3,ALAt4,999.982308497045,0,999.982308497045
CT23,CN2,ADK3,ALATA_L,-0.0347883782602594,-0.150845495586168,0.116057117325909
CT23,CN2,ADK3,ALAtN1,-1000,-0.138614393215903,-999.861385606784
CT23,CN2,ADK3,ALATRS,0.0170968753053738,0.012231102370213,0.00486577293516078
CT23,CN2,ADK3,AMANK,0,0,0
CT23,CN2,ADK3,AMETEPMT,0,-0.001339487496125,0.001339487496125
CT23,CN2,ADK3,AMETt2m,0,0.0695285691643903,-0.0695285691643903
CT23,CN2,ADK3,AMETtn,0,NaN,NaN
CT23,CN2,ADK3,AMPt4,0,NaN,NaN
CT23,CN2,ADK3,ARGN,0,NaN,NaN
CT23,CN2,ADK3,ARGTRS,0.0121476641461317,0.00869043735047906,0.00345722679565268
CT23,CN2,ADK3,ASNt4,998.372944492665,0,998.372944492665
CT23,CN2,ADK3,ASNtN1,-998.363496459721,0.00675912154008529,-998.370255581261
CT23,CN2,ADK3,ASNTRS,0.0094480329446978,0.00675912154002911,0.00268891140466868
CT23,CN2,ADK3,ASPCTr,0.00388900404095693,0.00278219298525073,0.0011068110557062
CT23,CN2,ADK3,ASPPROASCT1,0.0273528847598797,0.0113117679842392,0.0160411167756405
CT23,CN2,ADK3,ASPTRS,0.0119228075893991,0.00852957499903252,0.00339323259036656
CT23,CN2,ADK3,ATP1ter,0,0,0
CT23,CN2,ADK3,ATPS4m,0.00583350606149032,0.00417328947781001,0.00166021658368031
CT23,CN2,ADK3,ATPt4,0.122550176543427,NaN,NaN
CT23,CN2,ADK3,ATPtm,0,NaN,NaN
CT23,CN2,ADK3,ATPtn,0,0,0
CT23,CN2,ADK3,B3GALT3g,0,0,0
CT23,CN2,ADK3,B3GALT41g,0,0,0
CT23,CN2,ADK3,B3GALT42g,0,0,0
CT23,CN2,ADK3,B3GALT43g,0,0,0
CT23,CN2,ADK3,B3GALT44g,0,0,0
CT23,CN2,ADK3,B3GALT5g,0,0,0
CT23,CN2,ADK3,B3GALTg,0,0,0
CT23,CN2,ADK3,B3GNT11g,0,0,0
CT23,CN2,ADK3,B3GNT12g,0,0,0
CT23,CN2,ADK3,B3GNT310g,0,0,0
CT23,CN2,ADK3,B3GNT312g,0,0,0
CT23,CN2,ADK3,B3GNT314g,0,0,0
CT23,CN2,ADK3,B3GNT315g,0,0,0
CT23,CN2,ADK3,B3GNT34g,0,0,0
CT23,CN2,ADK3,B3GNT35g,0,0,0
CT23,CN2,ADK3,B3GNT39g,0,0,0
CT23,CN2,ADK3,B3GNT51g,0,0,0
CT23,CN2,ADK3,BALAVECSEC,0,0,0
CT23,CN2,ADK3,BDMT,0,0,0
CT23,CN2,ADK3,BILDGLCURt,0,0,0
CT23,CN2,ADK3,BILDGLCURtr,0,0,0
CT23,CN2,ADK3,BILGLCURt,0,-0.00271912146627074,0.00271912146627074
CT23,CN2,ADK3,BILGLCURtr,0,-0.00271912146627074,0.00271912146627074
CT23,CN2,ADK3,BILIRED2,0,NaN,NaN
CT23,CN2,ADK3,BILIRUBt2,0,NaN,NaN
CT23,CN2,ADK3,BILIRUBte,0,NaN,NaN
CT23,CN2,ADK3,BPNT,0,0,0
CT23,CN2,ADK3,C14STRr,0.00068981934043677,0.000493496666422288,0.000196322674014482
CT23,CN2,ADK3,C160CPT1,-1000,NaN,NaN
CT23,CN2,ADK3,C3STDH1Pr,0.000689819340436546,0.000493496666445258,0.000196322673991288
CT23,CN2,ADK3,C3STKR2r,0.000689819340436546,0.000493496666445258,0.000196322673991288
CT23,CN2,ADK3,C4STMO1r,0.000689819340436546,0.000493496666445258,0.000196322673991288
CT23,CN2,ADK3,C4STMO2Pr,0.000689819340436546,0.000493496666445258,0.000196322673991288
CT23,CN2,ADK3,CACT3r,1000,NaN,NaN
CT23,CN2,ADK3,CBPPer,0.0719909736636696,NaN,NaN
CT23,CN2,ADK3,CBPS,0.0758799777046631,0.00278219298520667,0.0730977847194564
CT23,CN2,ADK3,CBPter,0.0719909736636737,NaN,NaN
CT23,CN2,ADK3,CDIPTr,0.0320409531657333,0.000563985823191615,0.0314769673425417
CT23,CN2,ADK3,CDPDAGtm,-0.0329278685767349,-0.00119848499286945,-0.0317293835838655
CT23,CN2,ADK3,CDPRBTLtg,0,0,0
CT23,CN2,ADK3,CDPtg,0,0,0
CT23,CN2,ADK3,CDSm,0.0329278685767285,0.00119848499284497,0.0317293835838835
CT23,CN2,ADK3,CEPTC,0.0318438570951808,0,0.0318438570951808
CT23,CN2,ADK3,CERT2gt,0,0,0
CT23,CN2,ADK3,CHAT,0,0,0
CT23,CN2,ADK3,CHATn,0,0,0
CT23,CN2,ADK3,CHLPCTD,0.0318438570951808,0,0.0318438570951808
CT23,CN2,ADK3,CHOLATEt,-999.07380733965,-1000,0.926192660350239
CT23,CN2,ADK3,CHOLATEt2,999.07380733965,1000,-0.926192660350239
CT23,CN2,ADK3,CHOLESTTDe,0,0,0
CT23,CN2,ADK3,CHOLK,0.0318438570951808,0.00133948749609037,0.0305043695990904
CT23,CN2,ADK3,CHOLtn,0,0,0
CT23,CN2,ADK3,CHOLtu,0.00581401285774064,NaN,NaN
CT23,CN2,ADK3,CHSTEROLt,0,0,0
CT23,CN2,ADK3,CHSTEROLt2,0.00068981934043677,0.000493496666422288,0.000196322674014482
CT23,CN2,ADK3,CHSTEROLt3,-0.00068981934043677,-0.000493496666422288,-0.000196322674014482
CT23,CN2,ADK3,CITMCOAHm,0.029600076874658,0.00888293999605594,0.0207171368786021
CT23,CN2,ADK3,CITMCOALm,0.0296000768746971,0.00888293999601464,0.0207171368786825
CT23,CN2,ADK3,CITRt2m,-0.161039848301243,-999.998608903507,999.837569055206
CT23,CN2,ADK3,CITRtm,0.161039848301243,1000,-999.838960151699
CT23,CN2,ADK3,CITSUCCtm,-0.0347883782602594,NaN,NaN
CT23,CN2,ADK3,CLFORtex,0.000344909670218273,0.729391226106952,-0.729046316436734
CT23,CN2,ADK3,CLHCO3tex2,0.120202069079638,0,0.120202069079638
CT23,CN2,ADK3,CLOXAtex2,0,0,0
CT23,CN2,ADK3,CLS_hs,0.000394192141129679,0.000282005006511099,0.00011218713461858
CT23,CN2,ADK3,CMPACNAtg,0,0,0
CT23,CN2,ADK3,CMPSAS,0,0,0
