CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT15,CN4,ADK3,3OAS120,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,3OAS140,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,3OAS60,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,3OAS80,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,41R2A1H12BOOX,0.0996928572674779,NaN,NaN
CT15,CN4,ADK3,4HPRO_LTte,0,NaN,NaN
CT15,CN4,ADK3,4HPROLTASCT1,0.00097263468306597,NaN,NaN
CT15,CN4,ADK3,4MPTNLte,0,0,0
CT15,CN4,ADK3,4MPTNLtm,0,0,0
CT15,CN4,ADK3,4OHPROIMINOtc,0.00097263468306597,NaN,NaN
CT15,CN4,ADK3,5AOPtm,0,0,0
CT15,CN4,ADK3,5HTRPVESSEC,0,0,0
CT15,CN4,ADK3,AACOAT,0.000235461347260592,NaN,NaN
CT15,CN4,ADK3,ABO1g,0,NaN,NaN
CT15,CN4,ADK3,ABO2g,0,0,0
CT15,CN4,ADK3,ABUTt2r,0,0,0
CT15,CN4,ADK3,ACACPYRtm,-0.00023546134730168,NaN,NaN
CT15,CN4,ADK3,ACACT1rm,0.00023546134730168,NaN,NaN
CT15,CN4,ADK3,ACACT224n6p,0,NaN,NaN
CT15,CN4,ADK3,ACCOAC,0.00745773079498745,0.197291931805939,-0.189834201010952
CT15,CN4,ADK3,ACCOAL2,0.00893614727474595,0.185637067319386,-0.17670092004464
CT15,CN4,ADK3,ACGAM2E,0,NaN,NaN
CT15,CN4,ADK3,ACGAM6PSi,0,0.0768570715906925,-0.0768570715906925
CT15,CN4,ADK3,ACGAMK,0,0,0
CT15,CN4,ADK3,ACGAMPM,0,0.0768570715906662,-0.0768570715906662
CT15,CN4,ADK3,ACGAMtly,0,0,0
CT15,CN4,ADK3,ACMAT1,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,ACNAMlt,0,0,0
CT15,CN4,ADK3,ACNMLr,0,NaN,NaN
CT15,CN4,ADK3,ACOAD241n9p,0,NaN,NaN
CT15,CN4,ADK3,ACOAS,0.00893614727474595,0.185637067319386,-0.17670092004464
CT15,CN4,ADK3,ACOATA,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,ACOATE100,0,NaN,NaN
CT15,CN4,ADK3,ACOATE100p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE120,0,NaN,NaN
CT15,CN4,ADK3,ACOATE120p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE140p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE160,0,NaN,NaN
CT15,CN4,ADK3,ACOATE160p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE161,0,NaN,NaN
CT15,CN4,ADK3,ACOATE161p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE180,0,NaN,NaN
CT15,CN4,ADK3,ACOATE180p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE181,0,NaN,NaN
CT15,CN4,ADK3,ACOATE1812,0,NaN,NaN
CT15,CN4,ADK3,ACOATE18121p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE18122p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE1813,0,NaN,NaN
CT15,CN4,ADK3,ACOATE1813p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE181p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE1822p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE1831,0,NaN,NaN
CT15,CN4,ADK3,ACOATE1831p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE1832,0,NaN,NaN
CT15,CN4,ADK3,ACOATE1832p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE184,0,NaN,NaN
CT15,CN4,ADK3,ACOATE184p,0,NaN,NaN
CT15,CN4,ADK3,ACOATE204,0,NaN,NaN
CT15,CN4,ADK3,ACOATE80,0,NaN,NaN
CT15,CN4,ADK3,ACOATE80p,0,NaN,NaN
CT15,CN4,ADK3,ADK1,0.0230985270033597,0.386863055227153,-0.363764528223793
CT15,CN4,ADK3,ADMDC,0,NaN,NaN
CT15,CN4,ADK3,ADNCYC,0,NaN,NaN
CT15,CN4,ADK3,ADNK1,0,NaN,NaN
CT15,CN4,ADK3,ADNt,0,NaN,NaN
CT15,CN4,ADK3,ADNt4,0,0,0
CT15,CN4,ADK3,ADNt5,0,NaN,NaN
CT15,CN4,ADK3,ADRNLPVESSEC,0,0,0
CT15,CN4,ADK3,ADSK,0,0,0
CT15,CN4,ADK3,ADSL1,0.000284026167282604,0.00177697131994725,-0.00149294515266465
CT15,CN4,ADK3,ADSL2,0.000372541059479034,0.00299951419761985,-0.00262697313814082
CT15,CN4,ADK3,ADSS,0.000284026167282604,0.00177697131994725,-0.00149294515266465
CT15,CN4,ADK3,AG13T10g,0,0,0
CT15,CN4,ADK3,AG13T11g,0,0,0
CT15,CN4,ADK3,AG13T12g,0,0,0
CT15,CN4,ADK3,AG13T13g,0,0,0
CT15,CN4,ADK3,AG13T14g,0,0,0
CT15,CN4,ADK3,AG13T15g,0,0,0
CT15,CN4,ADK3,AG13T16g,0,0,0
CT15,CN4,ADK3,AG13T17g,0,0,0
CT15,CN4,ADK3,AG13T18g,0,0,0
CT15,CN4,ADK3,AG13T1g,0,0,0
CT15,CN4,ADK3,AG13T2g,0,0,0
CT15,CN4,ADK3,AG13T3g,0,0,0
CT15,CN4,ADK3,AG13T4g,0,0,0
CT15,CN4,ADK3,AG13T5g,0,0,0
CT15,CN4,ADK3,AG13T6g,0,0,0
CT15,CN4,ADK3,AG13T7g,0,0,0
CT15,CN4,ADK3,AG13T8g,0,0,0
CT15,CN4,ADK3,AG13T9g,0,0,0
CT15,CN4,ADK3,AGPAT1,0.000510156634350335,0.00704614042164065,-0.00653598378729031
CT15,CN4,ADK3,AHC,0,0,0
CT15,CN4,ADK3,AICART,0.000372541059505238,0.00299951419765421,-0.00262697313814897
CT15,CN4,ADK3,AIRCr,0.000372541059505238,0.00299951419765421,-0.00262697313814897
CT15,CN4,ADK3,AKGSUCCtm,-0.000656567226769766,0.176882470938494,-0.177539038165264
CT15,CN4,ADK3,AKR1C41,0,NaN,NaN
CT15,CN4,ADK3,AKR1C42,0,NaN,NaN
CT15,CN4,ADK3,ALASm,0,0,0
CT15,CN4,ADK3,ALAt4,1000,999.779973105739,0.220026894260627
CT15,CN4,ADK3,ALAtN1,-1000,-1000,0
CT15,CN4,ADK3,ALATRS,0.00097263468306597,0.0134337575842138,-0.0124611229011478
CT15,CN4,ADK3,ALDD2y,0.00893614727474595,0.185637067319386,-0.17670092004464
CT15,CN4,ADK3,ALKP,0,NaN,NaN
CT15,CN4,ADK3,ALOX15,0,NaN,NaN
CT15,CN4,ADK3,AMETEPMT,0,0,0
CT15,CN4,ADK3,AMETt2m,0,0,0
CT15,CN4,ADK3,ARCOAATp,0,NaN,NaN
CT15,CN4,ADK3,ARGCITRt2m,0,NaN,NaN
CT15,CN4,ADK3,ARGCITRtm,0,NaN,NaN
CT15,CN4,ADK3,ARGHISt2m,0,NaN,NaN
CT15,CN4,ADK3,ARGHIStm,0,NaN,NaN
CT15,CN4,ADK3,ARGLYStm,0,NaN,NaN
CT15,CN4,ADK3,ARGORNtm,0,NaN,NaN
CT15,CN4,ADK3,ARGt5r,0.000691075957206522,NaN,NaN
CT15,CN4,ADK3,ARGtm,0,NaN,NaN
CT15,CN4,ADK3,ARGTRS,0.000691075957198506,0.00954494739177785,-0.00885387143457934
CT15,CN4,ADK3,ASCBt5,0,0,0
CT15,CN4,ADK3,ASCBtr,0,0,0
CT15,CN4,ADK3,ASNt4,0,0.00742372988980283,-0.00742372988980283
CT15,CN4,ADK3,ASNtN1,0.000537494972945751,NaN,NaN
CT15,CN4,ADK3,ASNTRS,0.000537494972889847,0.00742372988980283,-0.00688623491691299
CT15,CN4,ADK3,ASPCTr,0.000221243949226846,0.00305575940615199,-0.00283451545692515
CT15,CN4,ADK3,ASPGLUm,0.000656567226769766,0,0.000656567226769766
CT15,CN4,ADK3,ASPPROASCT1,0.000899527903148002,NaN,NaN
CT15,CN4,ADK3,ASPTAm,-0.000656567226769766,0,-0.000656567226769766
CT15,CN4,ADK3,ASPTRS,0.000678283953871194,0.00936826782779821,-0.00868998387392702
CT15,CN4,ADK3,ATP1ter,0,0.0234251684777291,-0.0234251684777291
CT15,CN4,ADK3,ATPAMPtp,0,NaN,NaN
CT15,CN4,ADK3,ATPS4m,0.000382320278091463,1.25071489171526,-1.25033257143716
CT15,CN4,ADK3,ATPtn,0,0.126452876128496,-0.126452876128496
CT15,CN4,ADK3,B3GALTg,0,0.0065815661576185,-0.0065815661576185
CT15,CN4,ADK3,B3GNT51g,0,0.0065815661576185,-0.0065815661576185
CT15,CN4,ADK3,BDMT,0,0,0
CT15,CN4,ADK3,BILDGLCURt,0,0,0
CT15,CN4,ADK3,BILDGLCURtr,0,0,0
CT15,CN4,ADK3,BILGLCURt,0,0,0
CT15,CN4,ADK3,BILGLCURtr,0,0,0
CT15,CN4,ADK3,BILIRED2,0,0,0
CT15,CN4,ADK3,BILIRUBtr,0,0,0
CT15,CN4,ADK3,BPNT,0,0,0
CT15,CN4,ADK3,C14STRr,3.92435579215089e-05,0.000542021020237371,-0.000502777462315862
CT15,CN4,ADK3,C204CPT1,0,NaN,NaN
CT15,CN4,ADK3,C3STDH1Pr,3.92435578767653e-05,0.000542021020262929,-0.000502777462386164
CT15,CN4,ADK3,C3STKR2r,3.92435578767653e-05,0.000542021020262929,-0.000502777462386164
CT15,CN4,ADK3,C4STMO1r,3.92435578767653e-05,0.000542021020262929,-0.000502777462386164
CT15,CN4,ADK3,C4STMO2Pr,3.92435578767653e-05,0.000542021020262929,-0.000502777462386164
CT15,CN4,ADK3,CACT6r,0,-0.0281845616865439,0.0281845616865439
CT15,CN4,ADK3,CACT7p,0,NaN,NaN
CT15,CN4,ADK3,CBPS,0.000221243949276808,0.00305575940618299,-0.00283451545690618
CT15,CN4,ADK3,CBPSam,0,NaN,NaN
CT15,CN4,ADK3,CDIPTr,0.000459700356600479,0.0408017807174019,-0.0403420803608014
CT15,CN4,ADK3,CDPRBTLtg,0,0.0468503369553826,-0.0468503369553826
CT15,CN4,ADK3,CDPtg,0,-0.0468503369553446,0.0468503369553446
CT15,CN4,ADK3,CDS,0.000510156634350335,0.041498668681847,-0.0409885120474966
CT15,CN4,ADK3,CEPTC,0.000330756963025258,0,0.000330756963025258
CT15,CN4,ADK3,CEPTE,0.000117730673630296,0.00619438551312591,-0.00607665483949561
CT15,CN4,ADK3,CERT2rt,0,NaN,NaN
CT15,CN4,ADK3,CHLPCTD,0.000330756963025258,0,0.000330756963025258
CT15,CN4,ADK3,CHOLK,0.000330756963025258,NaN,NaN
CT15,CN4,ADK3,CHOLtu,0.000330756963080603,NaN,NaN
CT15,CN4,ADK3,CHSTEROLt2,3.92435579215089e-05,0.000542021020237371,-0.000502777462315862
CT15,CN4,ADK3,CHSTEROLt3,-3.92435579215089e-05,-0.000542021020237371,0.000502777462315862
CT15,CN4,ADK3,CITRHIStm,0,NaN,NaN
CT15,CN4,ADK3,CITRt2m,-1000,-0.321672537214795,-999.678327462785
CT15,CN4,ADK3,CITRte,0,NaN,NaN
CT15,CN4,ADK3,CITRtm,0,0.321672537214795,-0.321672537214795
CT15,CN4,ADK3,CLCFTRte,-0.296693875240976,-999.99972898949,999.703035114249
CT15,CN4,ADK3,CLFORtex,0.0498030728796046,0.000271010510131464,0.0495320623694731
CT15,CN4,ADK3,CLHCOtex,0.250825728726869,NaN,NaN
CT15,CN4,ADK3,CLS_hs,2.24254398517587e-05,0.000309733888229857,-0.000287308448378099
CT15,CN4,ADK3,CMPACNAtg,0,0,0
CT15,CN4,ADK3,CMPSAS,0,0,0
CT15,CN4,ADK3,CO2ter,-7.8487115729331e-05,-0.0292686037271324,0.029190116611403
CT15,CN4,ADK3,CO2tg,0,-0.0468503369553446,0.0468503369553446
CT15,CN4,ADK3,CO2tm,-0.000106517953668117,NaN,NaN
CT15,CN4,ADK3,COAtp,0,NaN,NaN
CT15,CN4,ADK3,CORE2GTg,0,0,0
CT15,CN4,ADK3,CORE3GTg,0,0,0
CT15,CN4,ADK3,CORE4GTg,0,0,0
CT15,CN4,ADK3,COt,0,0,0
CT15,CN4,ADK3,CPPPGO,0,0,0
CT15,CN4,ADK3,CRNCARtp,0,NaN,NaN
CT15,CN4,ADK3,CRNtr,-1000,-1000,0
CT15,CN4,ADK3,CSNATp,0,NaN,NaN
CT15,CN4,ADK3,CSNATr,0,NaN,NaN
CT15,CN4,ADK3,CTPS1,9.32527424513422e-05,0.0955805134750937,-0.0954872607326424
CT15,CN4,ADK3,CYOOm2,0.000127440092697154,0.416904963905085,-0.416777523812388
CT15,CN4,ADK3,CYOR_u10m,0.000254880185394308,0.833809927810171,-0.833555047624777
CT15,CN4,ADK3,CYSt4,0.000244953810653404,0.1,-0.0997550461893466
CT15,CN4,ADK3,CYSTRS,8.95844190911641e-05,0.00123731488332262,-0.00114773046423146
CT15,CN4,ADK3,CYTDt,0,-998.873470057928,998.873470057928
CT15,CN4,ADK3,CYTDt5,0,NaN,NaN
CT15,CN4,ADK3,CYTK1,0.00111401366256813,NaN,NaN
CT15,CN4,ADK3,D_LACt2,0,0,0
CT15,CN4,ADK3,DADK3,0,NaN,NaN
CT15,CN4,ADK3,DASCBR,0.0996928572674779,NaN,NaN
CT15,CN4,ADK3,DATPtn,2.53589442991142e-05,0.000350250630390292,-0.000324891686091178
CT15,CN4,ADK3,DCTPtn,1.81627210622537e-05,0.000250858412528032,-0.000232695691465779
CT15,CN4,ADK3,DESAT18_1,0,0.00704614042164074,-0.00704614042164074
CT15,CN4,ADK3,DGAT,0,0,0
CT15,CN4,ADK3,DGTPtn,1.90398870927311e-05,0.000262973582607628,-0.000243933695514897
CT15,CN4,ADK3,DHAK,0,NaN,NaN
CT15,CN4,ADK3,DHCHOLOR,0,NaN,NaN
CT15,CN4,ADK3,DHCHOLOR2,0,NaN,NaN
CT15,CN4,ADK3,DHCR243r,3.92435578767653e-05,0.000542021020262929,-0.000502777462386164
CT15,CN4,ADK3,DHCR71r,3.92435578767653e-05,0.000542021020262929,-0.000502777462386164
CT15,CN4,ADK3,DHCRD1,0,0,0
CT15,CN4,ADK3,DHCRD2,3.36362361175001e-05,0.00704614042164074,-0.00701250418552324
CT15,CN4,ADK3,DHFR,0.0996176797218595,0.00181900245831912,0.0977986772635404
CT15,CN4,ADK3,DHFR3m,0.00040750225035581,NaN,NaN
CT15,CN4,ADK3,DHFRm,0.000407502250368452,-0.051900790926652,0.0523082931770205
CT15,CN4,ADK3,DHORD9,0.000221243949276808,0.00305575940618299,-0.00283451545690618
CT15,CN4,ADK3,DHORTS,-0.000221243949226846,-0.00305575940615199,0.00283451545692515
CT15,CN4,ADK3,DHPR,0.0996928572674779,0,0.0996928572674779
CT15,CN4,ADK3,DINt,0,0,0
CT15,CN4,ADK3,DINt3e,0,0,0
CT15,CN4,ADK3,DKMPPD1,0,NaN,NaN
CT15,CN4,ADK3,DKMPPD3,0,NaN,NaN
CT15,CN4,ADK3,DM_adystroglycan,0,0.0234251684776913,-0.0234251684776913
CT15,CN4,ADK3,DM_atp[c],0,0,0
CT15,CN4,ADK3,DM_sprm[c],0,NaN,NaN
CT15,CN4,ADK3,DMATTx,7.84871157535307e-05,0.00108404204052586,-0.00100555492477233
CT15,CN4,ADK3,DNDPt42m,2.51819722643368e-05,NaN,NaN
CT15,CN4,ADK3,DNPH2,0,NaN,NaN
CT15,CN4,ADK3,DOLASNTer,0,0,0
CT15,CN4,ADK3,DOLDPPer,0,0,0
CT15,CN4,ADK3,DOLGLCP_ter,0,0,0
CT15,CN4,ADK3,DOLMANP_ter,0,0.0234251684777291,-0.0234251684777291
CT15,CN4,ADK3,DOLP_ter,0,0.0234251684777291,-0.0234251684777291
CT15,CN4,ADK3,DOLPGT1er,0,0,0
CT15,CN4,ADK3,DOLPGT2er,0,0,0
CT15,CN4,ADK3,DOLPGT3er,0,0,0
CT15,CN4,ADK3,DOLPMT,0,0.0234251684776913,-0.0234251684776913
CT15,CN4,ADK3,DOLPMT1er,0,0,0
CT15,CN4,ADK3,DOLPMT2_er,0,0,0
CT15,CN4,ADK3,DOLPMT3er,0,0,0
CT15,CN4,ADK3,DOLPMT4_er,0,0,0
CT15,CN4,ADK3,DOLPOMTr,0,0.0234251684776913,-0.0234251684776913
CT15,CN4,ADK3,DOPABMO,0.0996928572674779,0,0.0996928572674779
CT15,CN4,ADK3,DOPAtu,0,0,0
CT15,CN4,ADK3,DOPAVESSEC,0,0,0
CT15,CN4,ADK3,DPCOAK,0.00015536939156224,NaN,NaN
CT15,CN4,ADK3,DPMVDc,0.000235461347260592,0.00325212612157757,-0.00301666477431698
CT15,CN4,ADK3,DRPA,0,0.0939447263961972,-0.0939447263961972
CT15,CN4,ADK3,DSAT,3.36362361175001e-05,0.00704614042164074,-0.00701250418552324
CT15,CN4,ADK3,DTMPK,2.51819722643368e-05,0.000347806341662762,-0.000322624369398425
CT15,CN4,ADK3,DTTPtn,2.51819723189328e-05,0.000347806341665091,-0.000322624369346158
CT15,CN4,ADK3,DUMPtm,2.51819722643368e-05,NaN,NaN
CT15,CN4,ADK3,DURIt,0,NaN,NaN
CT15,CN4,ADK3,DURIt3e,0,NaN,NaN
CT15,CN4,ADK3,DUTPDPm,2.51819722643368e-05,NaN,NaN
CT15,CN4,ADK3,EAR100y,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,EAR120y,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,EAR140y,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,EAR40y,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,EAR60y,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,EAR80y,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,EBP1r,3.92435578767653e-05,0.000542021020262929,-0.000502777462386164
CT15,CN4,ADK3,ENO,0.101080521857511,1.49484318699763,-1.39376266514012
CT15,CN4,ADK3,ETHAK,0.000117730673630296,0.00619438551312591,-0.00607665483949561
CT15,CN4,ADK3,EX_15hpet(e),0,NaN,NaN
CT15,CN4,ADK3,EX_2hyoxplac(e),0.0995008810371148,NaN,NaN
CT15,CN4,ADK3,EX_34dhoxmand(e),0.0996928572674779,NaN,NaN
CT15,CN4,ADK3,EX_4abut(e),0,NaN,NaN
CT15,CN4,ADK3,EX_4hpro(e),0,NaN,NaN
CT15,CN4,ADK3,EX_4mptnl(e),0,0,0
CT15,CN4,ADK3,EX_5htrp(e),0,0,0
CT15,CN4,ADK3,EX_adrnl(e),0,0,0
CT15,CN4,ADK3,EX_ala_L(e),-0.000972634683065965,0.220026894260627,-0.220999528943693
CT15,CN4,ADK3,EX_arg_L(e),-0.0006910759571985,-0.00954494739177784,0.00885387143457934
CT15,CN4,ADK3,EX_ascb_L(e),0,0,0
CT15,CN4,ADK3,EX_asn_L(e),-0.000537494972889851,-0.00742372988980283,0.00688623491691298
CT15,CN4,ADK3,EX_asp_L(e),-0.000899527903147998,0.109252363376993,-0.110151891280141
CT15,CN4,ADK3,EX_bildglcur(e),0,0,0
CT15,CN4,ADK3,EX_bilglcur(e),0,0,0
CT15,CN4,ADK3,EX_chol(e),-0.000330756963025258,-0.00456832245233713,0.00423756548931187
CT15,CN4,ADK3,EX_citr_L(e),0,NaN,NaN
CT15,CN4,ADK3,EX_co(e),0,0,0
CT15,CN4,ADK3,EX_co2(e),0.501651457453704,0.055233131341538,0.446418326112166
CT15,CN4,ADK3,EX_cys_L(e),-0.000244953810653398,-0.1,0.0997550461893466
CT15,CN4,ADK3,EX_fol(e),-0.1,NaN,NaN
CT15,CN4,ADK3,EX_for(e),0.0996061457592092,0.000542021020262929,0.0990641247389463
CT15,CN4,ADK3,EX_fuc14galacglcgalgluside_hs(e),0,0.0065815661576185,-0.0065815661576185
CT15,CN4,ADK3,EX_fucacgalfucgalacglcgalgluside_hs(e),0,0,0
CT15,CN4,ADK3,EX_fucacngalacglcgalgluside_hs(e),0,0,0
CT15,CN4,ADK3,EX_fucfucgalacglcgalgluside_hs(e),0,0,0
CT15,CN4,ADK3,EX_fucgalfucgalacglcgalgluside_hs(e),0,0,0
CT15,CN4,ADK3,EX_gal(e),0.898325693133756,0,0.898325693133756
CT15,CN4,ADK3,EX_glc(e),-1,-1,0
CT15,CN4,ADK3,EX_gln_L(e),-0.00159342277270159,-0.0957956861581124,0.0942022633854108
CT15,CN4,ADK3,EX_gly(e),0.00836067681485694,0.155274325576687,-0.146913648761831
CT15,CN4,ADK3,EX_h(e),0.289967508812879,1.5614043610567,-1.27143685224382
CT15,CN4,ADK3,EX_his_L(e),-0.000243163479790295,-0.00335850581694215,0.00311534233715186
CT15,CN4,ADK3,EX_hista(e),0,0,0
CT15,CN4,ADK3,EX_ile_L(e),-0.000550306212289797,-0.1,0.0994496937877102
CT15,CN4,ADK3,EX_inost(e),-4.48489560265081e-05,-0.000619441208148136,0.000574592252121628
CT15,CN4,ADK3,EX_isomal(e),0,NaN,NaN
CT15,CN4,ADK3,EX_ksi(e),0,0,0
CT15,CN4,ADK3,EX_kynate(e),0.0999744044516882,NaN,NaN
CT15,CN4,ADK3,EX_lac_L(e),0.101080521857469,0,0.101080521857469
CT15,CN4,ADK3,EX_leu_L(e),-0.00104940593912507,-0.0144941006516464,0.0134446947125213
CT15,CN4,ADK3,EX_Lhcystin(e),0,0,0
CT15,CN4,ADK3,EX_lys_L(e),-0.00113898843460671,-0.0157313889666135,0.0145924005320068
CT15,CN4,ADK3,EX_met_L(e),-0.000294350729194773,-0.00406548975641553,0.00377113902722076
CT15,CN4,ADK3,EX_nac(e),0.000593785008755843,0.1,-0.0994062149912442
CT15,CN4,ADK3,EX_ncam(e),-0.000593785008755843,-0.1,0.0994062149912442
CT15,CN4,ADK3,EX_nh4(e),0.299147655765296,0.197474704379488,0.101672951385808
CT15,CN4,ADK3,EX_o2(e),-0.698077270528529,-0.849463150215115,0.151385879686586
CT15,CN4,ADK3,EX_o2s(e),0,0,0
CT15,CN4,ADK3,EX_phe_L(e),-0.1,-0.00689369119786394,-0.0931063088021361
CT15,CN4,ADK3,EX_pi(e),0.00152207114911107,0.00403500699655979,-0.00251293584744872
CT15,CN4,ADK3,EX_pnto_R(e),-0.000155369391562243,NaN,NaN
CT15,CN4,ADK3,EX_prgstrn(e),0,0,0
CT15,CN4,ADK3,EX_pro_L(e),-0.000793450456058054,-0.0109589152707485,0.0101654648146905
CT15,CN4,ADK3,EX_ser_L(e),-0.00126920319663992,-0.1,0.0987307968033601
CT15,CN4,ADK3,EX_so4(e),0,0,0
CT15,CN4,ADK3,EX_sphs1p(e),0,NaN,NaN
CT15,CN4,ADK3,EX_thf(e),0.1,NaN,NaN
CT15,CN4,ADK3,EX_thr_L(e),-0.010008563430984,-0.1,0.089991436569016
CT15,CN4,ADK3,EX_trp_L(e),-0.1,-0.000353518538092179,-0.0996464814619078
CT15,CN4,ADK3,EX_tyr_L(e),-0.1,-0.00424216932039517,-0.0957578306796048
CT15,CN4,ADK3,EX_urate(e),0,NaN,NaN
CT15,CN4,ADK3,EX_val_L(e),-0.000678283953871192,-0.1,0.0993217160461288
CT15,CN4,ADK3,F6Tg,0,NaN,NaN
CT15,CN4,ADK3,FA140ACPH,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,FACOAL100i,0,NaN,NaN
CT15,CN4,ADK3,FACOAL100ix,0,NaN,NaN
CT15,CN4,ADK3,FACOAL120i,0,NaN,NaN
CT15,CN4,ADK3,FACOAL120ix,0,NaN,NaN
CT15,CN4,ADK3,FACOAL140i,0.00124295513249791,0.0281845616865627,-0.0269416065540648
CT15,CN4,ADK3,FACOAL140x,0,NaN,NaN
CT15,CN4,ADK3,FACOAL160i,0,NaN,NaN
CT15,CN4,ADK3,FACOAL160x,0,NaN,NaN
CT15,CN4,ADK3,FACOAL161,0,NaN,NaN
CT15,CN4,ADK3,FACOAL161x,0,NaN,NaN
CT15,CN4,ADK3,FACOAL180i,0,NaN,NaN
CT15,CN4,ADK3,FACOAL180x,0,NaN,NaN
CT15,CN4,ADK3,FACOAL1812x,0,NaN,NaN
CT15,CN4,ADK3,FACOAL1813,0,NaN,NaN
CT15,CN4,ADK3,FACOAL1813x,0,NaN,NaN
CT15,CN4,ADK3,FACOAL181i,0,NaN,NaN
CT15,CN4,ADK3,FACOAL181x,0,NaN,NaN
CT15,CN4,ADK3,FACOAL1821,0,NaN,NaN
CT15,CN4,ADK3,FACOAL1821x,0,NaN,NaN
CT15,CN4,ADK3,FACOAL1822x,0,NaN,NaN
CT15,CN4,ADK3,FACOAL1831,0,NaN,NaN
CT15,CN4,ADK3,FACOAL1831x,0,NaN,NaN
CT15,CN4,ADK3,FACOAL1832,0,NaN,NaN
CT15,CN4,ADK3,FACOAL1832x,0,NaN,NaN
CT15,CN4,ADK3,FACOAL184,0,NaN,NaN
CT15,CN4,ADK3,FACOAL184x,0,NaN,NaN
