CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT7,LIN24,CYOR_u10m,2HBPPAte,0.895724054089669,0,0.895724054089669
LIT7,LIN24,CYOR_u10m,ACCOAL2,0.084504882926623,0,0.084504882926623
LIT7,LIN24,CYOR_u10m,ACOAS,0.084504882926623,0,0.084504882926623
LIT7,LIN24,CYOR_u10m,ACTLMO,3.38528605403493,0,3.38528605403493
LIT7,LIN24,CYOR_u10m,ADNK1,0,0.000189614830444881,-0.000189614830444881
LIT7,LIN24,CYOR_u10m,ADNt,-1000,0,-1000
LIT7,LIN24,CYOR_u10m,ADNt4,1000,0,1000
LIT7,LIN24,CYOR_u10m,ADPt4,-0.0146200174816613,0,-0.0146200174816613
LIT7,LIN24,CYOR_u10m,AKGGHTRDtm,0.000107893981407869,0,0.000107893981407869
LIT7,LIN24,CYOR_u10m,AKR1C42,1000,0,1000
LIT7,LIN24,CYOR_u10m,ALCD1,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN24,CYOR_u10m,ALDD2y,0,0.00209902455392139,-0.00209902455392139
LIT7,LIN24,CYOR_u10m,ALR2,3.38528605403493,0,3.38528605403493
LIT7,LIN24,CYOR_u10m,ATPtn,0,0.0153166540854954,-0.0153166540854954
LIT7,LIN24,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT7,LIN24,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT7,LIN24,CYOR_u10m,CAT,0.0386250738326158,0,0.0386250738326158
LIT7,LIN24,CYOR_u10m,CSNATr,0,0.00689447247225417,-0.00689447247225417
LIT7,LIN24,CYOR_u10m,CYTDt,-1000,0,-1000
LIT7,LIN24,CYOR_u10m,CYTDt4,1000,0,1000
LIT7,LIN24,CYOR_u10m,DCYTt,-1000,0,-1000
LIT7,LIN24,CYOR_u10m,DCYTte,1000,0,1000
LIT7,LIN24,CYOR_u10m,DGCHOLt2e,0,-1000,1000
LIT7,LIN24,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT7,LIN24,CYOR_u10m,DGSNt,0,-1000,1000
LIT7,LIN24,CYOR_u10m,DGSNte,0,1000,-1000
LIT7,LIN24,CYOR_u10m,DHCR241r,0.0003811506692276,0,0.0003811506692276
LIT7,LIN24,CYOR_u10m,DHPR,0.00513192351241524,0,0.00513192351241524
LIT7,LIN24,CYOR_u10m,DURIt,-1000,0,-1000
LIT7,LIN24,CYOR_u10m,DURIt3e,1000,0,1000
LIT7,LIN24,CYOR_u10m,DUTCP,-0.00495486528529909,0,-0.00495486528529909
