CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT11,LIN8,CYOR_u10m,2M3HVACc,0,0.00456375336648307,-0.00456375336648307
LIT11,LIN8,CYOR_u10m,2M3HVACte,0,0.00456375336653646,-0.00456375336653646
LIT11,LIN8,CYOR_u10m,2M3OVACm,0,0.00456375336653646,-0.00456375336653646
LIT11,LIN8,CYOR_u10m,2M3OVACtm,0,0.00456375336653646,-0.00456375336653646
LIT11,LIN8,CYOR_u10m,2M3OVCOAm,0,0.00456375336648307,-0.00456375336648307
LIT11,LIN8,CYOR_u10m,3HAD100m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN8,CYOR_u10m,3HAD140m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN8,CYOR_u10m,3HAD60m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN8,CYOR_u10m,3HAD80m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN8,CYOR_u10m,3HAO,0,0.0999790445601381,-0.0999790445601381
LIT11,LIN8,CYOR_u10m,3HDH100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,3HDH140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,3HDH60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,3HDH80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,ACACT100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,ACACT140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,ACACT60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,ACACT80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,ACETONEt2m,-0.00286092612259381,0,-0.00286092612259381
LIT11,LIN8,CYOR_u10m,ACOAD100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,ACOAD140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,ACOAD60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,ACOAD80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,ACOATE100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,ACTNMO,0.00286092612255313,0,0.00286092612255313
LIT11,LIN8,CYOR_u10m,ADCim,0.00286092612255313,0,0.00286092612255313
LIT11,LIN8,CYOR_u10m,ALAt4,0,999.80358306012,-999.80358306012
LIT11,LIN8,CYOR_u10m,ALCD21_L,0.00286092612255313,0,0.00286092612255313
LIT11,LIN8,CYOR_u10m,ALCD22_L,0.00286092612255313,0,0.00286092612255313
LIT11,LIN8,CYOR_u10m,ALR3,0.00286092612255313,0,0.00286092612255313
LIT11,LIN8,CYOR_u10m,ASPDH,0.00650248480005353,0,0.00650248480005353
LIT11,LIN8,CYOR_u10m,ASPt6,0,0.00101959097394113,-0.00101959097394113
LIT11,LIN8,CYOR_u10m,COAtp,-0.00935220556789318,0,-0.00935220556789318
LIT11,LIN8,CYOR_u10m,CRNCARtp,0.00935220556790225,0,0.00935220556790225
LIT11,LIN8,CYOR_u10m,CSNATp,0.00935220556789318,0,0.00935220556789318
LIT11,LIN8,CYOR_u10m,CSNATr,-0.00935220556789318,0,-0.00935220556789318
LIT11,LIN8,CYOR_u10m,DESAT18_1,0.000994915485947055,0,0.000994915485947055
LIT11,LIN8,CYOR_u10m,DLD,0.00823185847377772,0,0.00823185847377772
LIT11,LIN8,CYOR_u10m,EX_2m3hvac(e),0,0.00456375336653646,-0.00456375336653646
LIT11,LIN8,CYOR_u10m,EX_asp_L(e),0,-0.00101959097394112,0.00101959097394112
LIT11,LIN8,CYOR_u10m,EX_glyc(e),0,0.000238724446501806,-0.000238724446501806
LIT11,LIN8,CYOR_u10m,EX_ncam(e),-0.1,0,-0.1
LIT11,LIN8,CYOR_u10m,EX_ppiogly(e),0.0115915273630851,0,0.0115915273630851
LIT11,LIN8,CYOR_u10m,FACOAL100im,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,FBA2,0,0.000238724446489869,-0.000238724446489869
LIT11,LIN8,CYOR_u10m,FKYNH,0,0.0999790445601381,-0.0999790445601381
LIT11,LIN8,CYOR_u10m,GLYALDORy,0,-0.000238724446489869,0.000238724446489869
LIT11,LIN8,CYOR_u10m,GLYCt,0,0.000238724446489869,-0.000238724446489869
LIT11,LIN8,CYOR_u10m,GLYtm,0.0115915273630662,0,0.0115915273630662
LIT11,LIN8,CYOR_u10m,HCO3Ee,0,-0.000527497998746185,0.000527497998746185
LIT11,LIN8,CYOR_u10m,HCO3Em,0,0.00694158709723069,-0.00694158709723069
LIT11,LIN8,CYOR_u10m,HEX1,0,0.000358937108466468,-0.000358937108466468
LIT11,LIN8,CYOR_u10m,HEX7,0,0.000201897300422469,-0.000201897300422469
LIT11,LIN8,CYOR_u10m,HKYNH,0,0.0999790445601381,-0.0999790445601381
LIT11,LIN8,CYOR_u10m,KCCt,0,0.00101959097389681,-0.00101959097389681
LIT11,LIN8,CYOR_u10m,KHK,0,0.000238724446501806,-0.000238724446501806
LIT11,LIN8,CYOR_u10m,KYN3OX,0,0.0999790445601381,-0.0999790445601381
LIT11,LIN8,CYOR_u10m,LCADi_D,0.00286092612259381,0,0.00286092612259381
LIT11,LIN8,CYOR_u10m,LDH_D,0.00286092612259381,0,0.00286092612259381
LIT11,LIN8,CYOR_u10m,NCAMDe,-0.100000000000023,0,-0.100000000000023
LIT11,LIN8,CYOR_u10m,NH4tm,0,-0.00694158709723069,0.00694158709723069
LIT11,LIN8,CYOR_u10m,NMNDA,0.1,0,0.1
LIT11,LIN8,CYOR_u10m,OCDE9ECOAtr,0.000994915485989623,0,0.000994915485989623
LIT11,LIN8,CYOR_u10m,PPCOACRNtm,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,PPIOGLYc,0.0115915273630662,0,0.0115915273630662
LIT11,LIN8,CYOR_u10m,PPIOGLYte,0.0115915273630851,0,0.0115915273630851
LIT11,LIN8,CYOR_u10m,PPIOGLYtm,0.0115915273630851,0,0.0115915273630851
LIT11,LIN8,CYOR_u10m,PROtm,-0.000202392347546265,0,-0.000202392347546265
LIT11,LIN8,CYOR_u10m,RPE,-0.000267372934672494,0,-0.000267372934672494
LIT11,LIN8,CYOR_u10m,SBTD_D2,0,0.000440621746924275,-0.000440621746924275
LIT11,LIN8,CYOR_u10m,SBTR,0,0.000440621746924275,-0.000440621746924275
LIT11,LIN8,CYOR_u10m,TCHOLAt,-1000,0,-1000
LIT11,LIN8,CYOR_u10m,TKT1,-0.000133686467279404,0,-0.000133686467279404
LIT11,LIN8,CYOR_u10m,TKT2,-0.000133686467279404,0,-0.000133686467279404
LIT11,LIN8,CYOR_u10m,TRPO2,0,0.0999790445601381,-0.0999790445601381
LIT11,LIN8,CYOR_u10m,TTDCPT1,0.000198983097220662,0,0.000198983097220662
LIT11,LIN8,CYOR_u10m,TTDCPT2,0.000198983097189411,0,0.000198983097189411
LIT11,LIN8,CYOR_u10m,TTDCRNt,0.000198983097189411,0,0.000198983097189411
