CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT22,LIN16,CYOR_u10m,2AMACHYD,0,0.0261973010841092,-0.0261973010841092
LIT22,LIN16,CYOR_u10m,2HBPPAte,1000,0,1000
LIT22,LIN16,CYOR_u10m,335TRITHYRt5e,0,-0.026197301084153,0.026197301084153
LIT22,LIN16,CYOR_u10m,34DHOXPEGOX,0.19704574083346,0,0.19704574083346
LIT22,LIN16,CYOR_u10m,34DHOXPEGt,0.19704574083346,0,0.19704574083346
LIT22,LIN16,CYOR_u10m,3AIB_Dtm,0.0562552444271205,0,0.0562552444271205
LIT22,LIN16,CYOR_u10m,3HLYTCL,0.197045740833466,0,0.197045740833466
LIT22,LIN16,CYOR_u10m,3M2OPLOXRD,0.0982189051063571,0,0.0982189051063571
LIT22,LIN16,CYOR_u10m,41R2A1H12BOOX,0.197045740833466,0,0.197045740833466
LIT22,LIN16,CYOR_u10m,56DTHMtm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN16,CYOR_u10m,5AOPtm,-0.0562552444271205,0,-0.0562552444271205
LIT22,LIN16,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT22,LIN16,CYOR_u10m,ACACPYRte,0,1000,-1000
LIT22,LIN16,CYOR_u10m,ACRETNte,-1000,0,-1000
LIT22,LIN16,CYOR_u10m,AGTim,0.0973295032183319,0,0.0973295032183319
LIT22,LIN16,CYOR_u10m,AGTix,0,0.104789204336437,-0.104789204336437
LIT22,LIN16,CYOR_u10m,AKR1C41,0,0.200426822756014,-0.200426822756014
LIT22,LIN16,CYOR_u10m,ALASm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN16,CYOR_u10m,ALAt4,0,1000,-1000
LIT22,LIN16,CYOR_u10m,ALCD1,-0.665147056238993,0,-0.665147056238993
LIT22,LIN16,CYOR_u10m,ALCD21_D,0.785070379355592,0,0.785070379355592
LIT22,LIN16,CYOR_u10m,ALR2,0,0.0458962632722437,-0.0458962632722437
LIT22,LIN16,CYOR_u10m,ATPS4m,0.0849398416855768,0,0.0849398416855768
LIT22,LIN16,CYOR_u10m,BILIRUBtr,0.00703190555339006,0,0.00703190555339006
LIT22,LIN16,CYOR_u10m,BUP2,0.0562552444271583,0,0.0562552444271583
LIT22,LIN16,CYOR_u10m,COt,0.00703190555339006,0,0.00703190555339006
LIT22,LIN16,CYOR_u10m,CPPPGO,0.00703190555339479,0,0.00703190555339479
LIT22,LIN16,CYOR_u10m,CSNATr,0,0.00124040020261873,-0.00124040020261873
LIT22,LIN16,CYOR_u10m,CYOOm2,0.0283132805618589,0,0.0283132805618589
LIT22,LIN16,CYOR_u10m,CYOR_u10m,0.0566265611237179,0,0.0566265611237179
LIT22,LIN16,CYOR_u10m,CYSt4,0.00028994466684789,0,0.00028994466684789
LIT22,LIN16,CYOR_u10m,D3AIBTm,0.0562552444271205,0,0.0562552444271205
LIT22,LIN16,CYOR_u10m,DAGt,0.125742593889072,0,0.125742593889072
LIT22,LIN16,CYOR_u10m,DASCBR,0.197045740833466,0,0.197045740833466
LIT22,LIN16,CYOR_u10m,DGCHOLt2e,0,-1000,1000
LIT22,LIN16,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT22,LIN16,CYOR_u10m,DHCHOLOR,0,0.200426822755958,-0.200426822755958
LIT22,LIN16,CYOR_u10m,DHCR241r,0.000127013831533869,0,0.000127013831533869
LIT22,LIN16,CYOR_u10m,DHPM2,0.0562552444271583,0,0.0562552444271583
LIT22,LIN16,CYOR_u10m,DHRT_2mbcoa,0.0982189051063571,0,0.0982189051063571
LIT22,LIN16,CYOR_u10m,DHRT_ibcoa,0.0616747243327058,0,0.0616747243327058
LIT22,LIN16,CYOR_u10m,DLD,0.159893629439011,0,0.159893629439011
LIT22,LIN16,CYOR_u10m,DM_2mbgly[c],0.0982189051063571,0,0.0982189051063571
LIT22,LIN16,CYOR_u10m,DM_ibgly[n],0.0616747243327058,0,0.0616747243327058
LIT22,LIN16,CYOR_u10m,DOPABMO,0.197045740833466,0,0.197045740833466
LIT22,LIN16,CYOR_u10m,DURAD2xm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN16,CYOR_u10m,EBP2r,0.000127013831502154,0,0.000127013831502154
LIT22,LIN16,CYOR_u10m,ESTRONESt2,1000,0,1000
LIT22,LIN16,CYOR_u10m,ESTRONESt5e,0,1000,-1000
