CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT22,LIN24,CYOR_u10m,2HBPPAte,1000,0,1000
LIT22,LIN24,CYOR_u10m,2MCITt,0.0397140944965031,0,0.0397140944965031
LIT22,LIN24,CYOR_u10m,34DHOXPEGOX,0.19704574083346,0,0.19704574083346
LIT22,LIN24,CYOR_u10m,34DHOXPEGt,0.19704574083346,0,0.19704574083346
LIT22,LIN24,CYOR_u10m,3AIB_Dtm,0.0562552444271205,0,0.0562552444271205
LIT22,LIN24,CYOR_u10m,3HLYTCL,0.197045740833466,0,0.197045740833466
LIT22,LIN24,CYOR_u10m,3M2OPLOXRD,0.0982189051063571,0,0.0982189051063571
LIT22,LIN24,CYOR_u10m,41R2A1H12BOOX,0.197045740833466,0,0.197045740833466
LIT22,LIN24,CYOR_u10m,5AOPtm,-0.0562552444271205,0,-0.0562552444271205
LIT22,LIN24,CYOR_u10m,ABUTt2r,1000,0,1000
LIT22,LIN24,CYOR_u10m,ACACPYRtm,-0.0140801129715555,0,-0.0140801129715555
LIT22,LIN24,CYOR_u10m,ACYP,0,2.45472180626411e-05,-2.45472180626411e-05
LIT22,LIN24,CYOR_u10m,ADPt4,0.000344750939007099,0,0.000344750939007099
LIT22,LIN24,CYOR_u10m,AGTim,0.0973295032183319,0,0.0973295032183319
LIT22,LIN24,CYOR_u10m,AKR1C41,0,1000,-1000
LIT22,LIN24,CYOR_u10m,ALASm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN24,CYOR_u10m,ALAt4,0,1000,-1000
LIT22,LIN24,CYOR_u10m,ALCD1,-0.665147056238993,0,-0.665147056238993
LIT22,LIN24,CYOR_u10m,ALCD21_D,0.785070379355592,0,0.785070379355592
LIT22,LIN24,CYOR_u10m,ATPS4m,0.0849398416855768,0,0.0849398416855768
LIT22,LIN24,CYOR_u10m,ATPtn,0,0.0153166540854954,-0.0153166540854954
LIT22,LIN24,CYOR_u10m,BHBACACte,-1000,0,-1000
LIT22,LIN24,CYOR_u10m,BILIRUBtr,0.00703190555339006,0,0.00703190555339006
LIT22,LIN24,CYOR_u10m,BUP2,0.0562552444271583,0,0.0562552444271583
LIT22,LIN24,CYOR_u10m,COt,0.00703190555339006,0,0.00703190555339006
LIT22,LIN24,CYOR_u10m,CPPPGO,0.00703190555339479,0,0.00703190555339479
LIT22,LIN24,CYOR_u10m,CSNATr,0,0.00689447247225417,-0.00689447247225417
LIT22,LIN24,CYOR_u10m,CYOOm2,0.0283132805618589,0,0.0283132805618589
LIT22,LIN24,CYOR_u10m,CYOR_u10m,0.0566265611237179,0,0.0566265611237179
LIT22,LIN24,CYOR_u10m,D3AIBTm,0.0562552444271205,0,0.0562552444271205
LIT22,LIN24,CYOR_u10m,DAGt,0.125742593889072,0,0.125742593889072
LIT22,LIN24,CYOR_u10m,DASCBR,0.197045740833466,0,0.197045740833466
LIT22,LIN24,CYOR_u10m,DESAT18_1,0.00352002824289356,0,0.00352002824289356
LIT22,LIN24,CYOR_u10m,DGCHOLt2e,0,-1000,1000
LIT22,LIN24,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT22,LIN24,CYOR_u10m,DHCHOLOR,0,1000,-1000
LIT22,LIN24,CYOR_u10m,DHCR241r,0.000127013831533869,0,0.000127013831533869
LIT22,LIN24,CYOR_u10m,DHPM2,0.0562552444271583,0,0.0562552444271583
LIT22,LIN24,CYOR_u10m,DHRT_2mbcoa,0.0982189051063571,0,0.0982189051063571
LIT22,LIN24,CYOR_u10m,DHRT_ibcoa,0.0616747243327058,0,0.0616747243327058
LIT22,LIN24,CYOR_u10m,DLD,0.159893629439011,0,0.159893629439011
LIT22,LIN24,CYOR_u10m,DM_2mbgly[c],0.0982189051063571,0,0.0982189051063571
LIT22,LIN24,CYOR_u10m,DM_ibgly[n],0.0616747243327058,0,0.0616747243327058
LIT22,LIN24,CYOR_u10m,DNPH4,0.0562552444271583,0,0.0562552444271583
LIT22,LIN24,CYOR_u10m,DOPABMO,0.197045740833466,0,0.197045740833466
LIT22,LIN24,CYOR_u10m,DRPA,0.0562552444271583,0,0.0562552444271583
LIT22,LIN24,CYOR_u10m,DUTCP,-0.0215615598567638,0,-0.0215615598567638
LIT22,LIN24,CYOR_u10m,EBP2r,0.000127013831502154,0,0.000127013831502154
LIT22,LIN24,CYOR_u10m,ESTRONESt2,1000,0,1000
LIT22,LIN24,CYOR_u10m,ESTRONESt5e,0,1000,-1000
LIT22,LIN24,CYOR_u10m,ETHPL,0,0.000111053677651064,-0.000111053677651064
LIT22,LIN24,CYOR_u10m,EX_2mcit(e),0.0397140944965216,0,0.0397140944965216
LIT22,LIN24,CYOR_u10m,EX_34dhoxpeg(e),0.197045740833466,0,0.197045740833466
LIT22,LIN24,CYOR_u10m,EX_ac(e),0,0.00209902455389965,-0.00209902455389965
LIT22,LIN24,CYOR_u10m,EX_bildglcur(e),0.00703190555339006,0,0.00703190555339006
LIT22,LIN24,CYOR_u10m,EX_co(e),0.00703190555339006,0,0.00703190555339006
LIT22,LIN24,CYOR_u10m,EX_for(e),0.100044172498144,0,0.100044172498144
LIT22,LIN24,CYOR_u10m,EX_gly(e),-0.1,0,-0.1
LIT22,LIN24,CYOR_u10m,EX_glyc(e),0,0.000354952438019347,-0.000354952438019347
LIT22,LIN24,CYOR_u10m,EX_ppiogly(e),0.00420959237960391,0,0.00420959237960391
LIT22,LIN24,CYOR_u10m,FADFADH2tm,-0.00352002824286046,0,-0.00352002824286046
LIT22,LIN24,CYOR_u10m,FBA,0,0.000166007940492818,-0.000166007940492818
LIT22,LIN24,CYOR_u10m,FBA2,0,0.000354952437987777,-0.000354952437987777
LIT22,LIN24,CYOR_u10m,FBA3,0.201472173424577,0,0.201472173424577
LIT22,LIN24,CYOR_u10m,FCLTm,0.00703190555339479,0,0.00703190555339479
LIT22,LIN24,CYOR_u10m,FE2tm,0.00703190555339479,0,0.00703190555339479
LIT22,LIN24,CYOR_u10m,FORBHBte,-1000,0,-1000
LIT22,LIN24,CYOR_u10m,FORPPAte,1000,0,1000
LIT22,LIN24,CYOR_u10m,GALK,0.0140638111067896,0,0.0140638111067896
LIT22,LIN24,CYOR_u10m,GALU,0.0140638111067801,0,0.0140638111067801
LIT22,LIN24,CYOR_u10m,GCALDDm,0.0410742587911735,0,0.0410742587911735
LIT22,LIN24,CYOR_u10m,GCHOLAt2,1000,0,1000
LIT22,LIN24,CYOR_u10m,GCHOLAt2e,0,1000,-1000
LIT22,LIN24,CYOR_u10m,GLNt4,0,1000,-1000
