CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT28,LIN21,CYOR_u10m,2HBACte,0,1000,-1000
LIT28,LIN21,CYOR_u10m,2HBLACte,-999.999627097756,0,-999.999627097756
LIT28,LIN21,CYOR_u10m,3HDH241n9p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT28,LIN21,CYOR_u10m,3M2OPLOXRD,0.0019102139935182,0,0.0019102139935182
LIT28,LIN21,CYOR_u10m,ACACT224n6p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT28,LIN21,CYOR_u10m,ACGAM6PSi,0,0.000868121188447266,-0.000868121188447266
LIT28,LIN21,CYOR_u10m,ACGAMPM,0,0.000868121188432269,-0.000868121188432269
LIT28,LIN21,CYOR_u10m,ACNMLr,0,-5.1065952220597e-05,5.1065952220597e-05
LIT28,LIN21,CYOR_u10m,ADPt4,-0.00132111326593076,0,-0.00132111326593076
LIT28,LIN21,CYOR_u10m,ADSK,0,0.000638324403270049,-0.000638324403270049
LIT28,LIN21,CYOR_u10m,AGTix,0,0.00312247503930771,-0.00312247503930771
LIT28,LIN21,CYOR_u10m,ALAt4,0.000945950118665638,0,0.000945950118665638
LIT28,LIN21,CYOR_u10m,ALCD21_D,0,999.989167705621,-999.989167705621
LIT28,LIN21,CYOR_u10m,ALDD21,0,8.51099204360065e-06,-8.51099204360065e-06
LIT28,LIN21,CYOR_u10m,ALDD21x,0,-8.51099207466177e-06,8.51099207466177e-06
LIT28,LIN21,CYOR_u10m,ARCOAATp,0,4.25549602180032e-06,-4.25549602180032e-06
LIT28,LIN21,CYOR_u10m,ARCOAATr,0,-4.25549603733089e-06,4.25549603733089e-06
LIT28,LIN21,CYOR_u10m,ASNt4,0.127499968500511,0,0.127499968500511
LIT28,LIN21,CYOR_u10m,ASPt6,0.00121118957048602,0,0.00121118957048602
LIT28,LIN21,CYOR_u10m,ATPS4m,0.000167367673083096,0,0.000167367673083096
LIT28,LIN21,CYOR_u10m,BDMT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,BHBACACte,0.000167367673043373,0,0.000167367673043373
LIT28,LIN21,CYOR_u10m,BHBRETNte,-1000,0,-1000
LIT28,LIN21,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT28,LIN21,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT28,LIN21,CYOR_u10m,BPNT,0,0.000638324403270049,-0.000638324403270049
LIT28,LIN21,CYOR_u10m,CACT7p,0,4.25549602180032e-06,-4.25549602180032e-06
LIT28,LIN21,CYOR_u10m,CACT7r,0,-4.25549603733089e-06,4.25549603733089e-06
LIT28,LIN21,CYOR_u10m,CATp,0,0.00157400400771926,-0.00157400400771926
LIT28,LIN21,CYOR_u10m,CDPDAGtm,-0.000496160312991378,0,-0.000496160312991378
LIT28,LIN21,CYOR_u10m,CDSm,0.000496160313017575,0,0.000496160313017575
LIT28,LIN21,CYOR_u10m,CMPACNAtg,0,5.95769442952587e-05,-5.95769442952587e-05
LIT28,LIN21,CYOR_u10m,CMPSAS,0,5.95769443052045e-05,-5.95769443052045e-05
LIT28,LIN21,CYOR_u10m,COAtp,0,-4.25549603733089e-06,4.25549603733089e-06
LIT28,LIN21,CYOR_u10m,CRNCARtp,0,8.51099204360065e-06,-8.51099204360065e-06
LIT28,LIN21,CYOR_u10m,CSNATp,0,8.51099207466177e-06,-8.51099207466177e-06
LIT28,LIN21,CYOR_u10m,CSNATr,0,-8.51099207466177e-06,8.51099207466177e-06
LIT28,LIN21,CYOR_u10m,CYOOm2,5.57892243610321e-05,0,5.57892243610321e-05
LIT28,LIN21,CYOR_u10m,CYOR_u10m,0.000111578448722064,0,0.000111578448722064
LIT28,LIN21,CYOR_u10m,DAD2te,0,999.855201992979,-999.855201992979
LIT28,LIN21,CYOR_u10m,DADNt4,0,-999.855201992979,999.855201992979
LIT28,LIN21,CYOR_u10m,DGSNt,-999.805205479054,0,-999.805205479054
LIT28,LIN21,CYOR_u10m,DGSNte,999.805205479054,0,999.805205479054
LIT28,LIN21,CYOR_u10m,DGULND,0,8.51099204360065e-06,-8.51099204360065e-06
LIT28,LIN21,CYOR_u10m,DHCR241r,3.81668974762132e-05,0,3.81668974762132e-05
LIT28,LIN21,CYOR_u10m,DHPR,0.000402311764172089,0,0.000402311764172089
LIT28,LIN21,CYOR_u10m,DHRT_2mbcoa,0.0019102139935182,0,0.0019102139935182
LIT28,LIN21,CYOR_u10m,DLD,0.00191021399348301,0,0.00191021399348301
LIT28,LIN21,CYOR_u10m,DM_2mbgly[c],0.0019102139935182,0,0.0019102139935182
LIT28,LIN21,CYOR_u10m,DOLASNTer,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,DOLDPPer,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,DOLGLCP_ter,0,0.000153197856784812,-0.000153197856784812
LIT28,LIN21,CYOR_u10m,DOLMANP_ter,0,0.000204263808996075,-0.000204263808996075
LIT28,LIN21,CYOR_u10m,DOLP_ter,0,0.000408527618105836,-0.000408527618105836
LIT28,LIN21,CYOR_u10m,DOLPGT1er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,DOLPGT2er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,DOLPGT3er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,DOLPMT,0,0.000204263809046416,-0.000204263809046416
LIT28,LIN21,CYOR_u10m,DOLPMT1er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,DOLPMT2_er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,DOLPMT3er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,DOLPMT4_er,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,EBP2r,3.81668975251159e-05,0,3.81668975251159e-05
LIT28,LIN21,CYOR_u10m,ETHPL,0,9.85246022550881e-05,-9.85246022550881e-05
LIT28,LIN21,CYOR_u10m,EX_oxa(e),0,8.51099204360068e-06,-8.51099204360068e-06
LIT28,LIN21,CYOR_u10m,EX_ppiogly(e),0,0.00210221280238973,-0.00210221280238973
LIT28,LIN21,CYOR_u10m,EX_so4(e),0,-0.000612791427101911,0.000612791427101911
LIT28,LIN21,CYOR_u10m,F6T2g,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,FADFADH2tm,0,-0.000933998890332077,0.000933998890332077
LIT28,LIN21,CYOR_u10m,FAE180,0.00019468990340572,0,0.00019468990340572
LIT28,LIN21,CYOR_u10m,FAE200,0.00019468990340572,0,0.00019468990340572
LIT28,LIN21,CYOR_u10m,FAE220,0.00019468990340572,0,0.00019468990340572
LIT28,LIN21,CYOR_u10m,FAE224,0,4.25549602180032e-06,-4.25549602180032e-06
LIT28,LIN21,CYOR_u10m,FAE240,0.00019468990340572,0,0.00019468990340572
LIT28,LIN21,CYOR_u10m,FAE244,0,4.25549602180032e-06,-4.25549602180032e-06
LIT28,LIN21,CYOR_u10m,FAE260,0.00019468990340572,0,0.00019468990340572
LIT28,LIN21,CYOR_u10m,FBA2,0.000249357313009568,0,0.000249357313009568
LIT28,LIN21,CYOR_u10m,FBA4,0,8.51099207466177e-06,-8.51099207466177e-06
LIT28,LIN21,CYOR_u10m,FKYNH,0.000167367673083096,0,0.000167367673083096
LIT28,LIN21,CYOR_u10m,G12MT1,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,G12MT2,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,G13MT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,G14Tg,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,G16MT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,GALNTg,0,8.51099204360065e-06,-8.51099204360065e-06
LIT28,LIN21,CYOR_u10m,GALU,0,0.000919187140652866,-0.000919187140652866
LIT28,LIN21,CYOR_u10m,GCALDD,0,0.00313098603135131,-0.00313098603135131
LIT28,LIN21,CYOR_u10m,GDPFUCtg,0,5.1065952220597e-05,-5.1065952220597e-05
LIT28,LIN21,CYOR_u10m,GDPtg,0,-5.1065952220597e-05,5.1065952220597e-05
LIT28,LIN21,CYOR_u10m,GF6PTA,0,0.000868121188447266,-0.000868121188447266
LIT28,LIN21,CYOR_u10m,GFUCS,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,GLCNACPT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,GLCNACT,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,GLCter,0,-0.000153197856775478,0.000153197856775478
LIT28,LIN21,CYOR_u10m,GLCURter,0,8.51099204360065e-06,-8.51099204360065e-06
LIT28,LIN21,CYOR_u10m,GLUt2m,8.30697350711978e-05,0,8.30697350711978e-05
LIT28,LIN21,CYOR_u10m,GLXO2p,0,8.51099204360068e-06,-8.51099204360068e-06
LIT28,LIN21,CYOR_u10m,GLYACT2,0.00191021399348301,0,0.00191021399348301
LIT28,LIN21,CYOR_u10m,GLYALDORy,-0.000249357313009568,0,-0.000249357313009568
LIT28,LIN21,CYOR_u10m,GLYCLTtp,0,0.00313098603135131,-0.00313098603135131
LIT28,LIN21,CYOR_u10m,GLYCt,0.000249357313009568,0,0.000249357313009568
LIT28,LIN21,CYOR_u10m,GLYCTO1p,0,0.00313098603135131,-0.00313098603135131
LIT28,LIN21,CYOR_u10m,GLYtp,0,-0.00312247503927665,0.00312247503927665
LIT28,LIN21,CYOR_u10m,GMAND,0,5.10659522616039e-05,-5.10659522616039e-05
LIT28,LIN21,CYOR_u10m,GMPtg,0,5.1065952220597e-05,-5.1065952220597e-05
LIT28,LIN21,CYOR_u10m,GULN3D,0,8.51099207466177e-06,-8.51099207466177e-06
LIT28,LIN21,CYOR_u10m,GULNter,0,8.51099204360065e-06,-8.51099204360065e-06
LIT28,LIN21,CYOR_u10m,H2Otg,0,0.00177879733712416,-0.00177879733712416
LIT28,LIN21,CYOR_u10m,H2Otp,0,-0.00313949702342597,0.00313949702342597
LIT28,LIN21,CYOR_u10m,HACD180,0.00019468990342375,0,0.00019468990342375
