CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT11,LIN29,CYOR_u10m,3HAD100m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN29,CYOR_u10m,3HAD140m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN29,CYOR_u10m,3HAD60m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN29,CYOR_u10m,3HAD80m,0.000198983097220662,0,0.000198983097220662
LIT11,LIN29,CYOR_u10m,3HAO,0,0.0999777964548317,-0.0999777964548317
LIT11,LIN29,CYOR_u10m,3HDH100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,3HDH140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,3HDH60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,3HDH80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT11,LIN29,CYOR_u10m,ACACT100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,ACACT140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,ACACT60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,ACACT80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,ACETONEt2m,-0.00286092612259381,0,-0.00286092612259381
LIT11,LIN29,CYOR_u10m,ACOAD100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,ACOAD140m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,ACOAD60m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,ACOAD80m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,ACOATE100m,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,ACTNMO,0.00286092612255313,0,0.00286092612255313
LIT11,LIN29,CYOR_u10m,ADCim,0.00286092612255313,0,0.00286092612255313
LIT11,LIN29,CYOR_u10m,ADNt,0,-1000,1000
LIT11,LIN29,CYOR_u10m,ADNt4,0,1000,-1000
LIT11,LIN29,CYOR_u10m,AGTim,0,0.00827967128952643,-0.00827967128952643
LIT11,LIN29,CYOR_u10m,ALCD21_D,0,999.895651534298,-999.895651534298
LIT11,LIN29,CYOR_u10m,ALCD21_L,0.00286092612255313,0,0.00286092612255313
LIT11,LIN29,CYOR_u10m,ALCD22_L,0.00286092612255313,0,0.00286092612255313
LIT11,LIN29,CYOR_u10m,ALR3,0.00286092612255313,0,0.00286092612255313
LIT11,LIN29,CYOR_u10m,ASPDH,0.00650248480005353,0,0.00650248480005353
LIT11,LIN29,CYOR_u10m,CATp,0,0.00413983564476322,-0.00413983564476322
LIT11,LIN29,CYOR_u10m,COAtp,-0.00935220556789318,0,-0.00935220556789318
LIT11,LIN29,CYOR_u10m,CRNCARtp,0.00935220556790225,0,0.00935220556790225
LIT11,LIN29,CYOR_u10m,CSNATp,0.00935220556789318,0,0.00935220556789318
LIT11,LIN29,CYOR_u10m,CYSt4,8.19511717546887e-05,0,8.19511717546887e-05
LIT11,LIN29,CYOR_u10m,CYTDt,0,-1000,1000
LIT11,LIN29,CYOR_u10m,CYTDt4,0,1000,-1000
LIT11,LIN29,CYOR_u10m,DAD2te,0,1000,-1000
LIT11,LIN29,CYOR_u10m,DADNt4,0,-1000,1000
LIT11,LIN29,CYOR_u10m,DCYTt,0,-1000,1000
LIT11,LIN29,CYOR_u10m,DCYTte,0,1000,-1000
LIT11,LIN29,CYOR_u10m,DESAT18_1,0.000994915485947055,0,0.000994915485947055
LIT11,LIN29,CYOR_u10m,DGSNt,0,-1000,1000
LIT11,LIN29,CYOR_u10m,DGSNte,0,1000,-1000
LIT11,LIN29,CYOR_u10m,DLD,0.00823185847377772,0,0.00823185847377772
LIT11,LIN29,CYOR_u10m,EX_ac(e),0.000104950502128393,0,0.000104950502128393
LIT11,LIN29,CYOR_u10m,EX_isomal(e),0,0.499639795621256,-0.499639795621256
LIT11,LIN29,CYOR_u10m,EX_ppiogly(e),0.0115915273630851,0,0.0115915273630851
LIT11,LIN29,CYOR_u10m,FACOAL100im,0.000198983097189411,0,0.000198983097189411
LIT11,LIN29,CYOR_u10m,FBA,0.000492329965709359,0,0.000492329965709359
LIT11,LIN29,CYOR_u10m,FBA3,0,0.000466865163616603,-0.000466865163616603
LIT11,LIN29,CYOR_u10m,FKYNH,0,0.0999777964548317,-0.0999777964548317
LIT11,LIN29,CYOR_u10m,FTCD,0.000420370392883212,0,0.000420370392883212
LIT11,LIN29,CYOR_u10m,GCALDDm,0,0.00827967128952643,-0.00827967128952643
LIT11,LIN29,CYOR_u10m,GluForTx,0.000420370392883212,0,0.000420370392883212
LIT11,LIN29,CYOR_u10m,GLXtm,0,0.00827967128952878,-0.00827967128952878
LIT11,LIN29,CYOR_u10m,GLXtp,0,-0.00827967128952878,0.00827967128952878
LIT11,LIN29,CYOR_u10m,GLYCLTtm,0,0.00827967128952878,-0.00827967128952878
LIT11,LIN29,CYOR_u10m,GLYCLTtp,0,0.00827967128952643,-0.00827967128952643
LIT11,LIN29,CYOR_u10m,GLYCTO1p,0,0.00827967128952643,-0.00827967128952643
LIT11,LIN29,CYOR_u10m,H2Otp,0,-0.00827967128952878,0.00827967128952878
LIT11,LIN29,CYOR_u10m,HCO3Ee,0,-0.00167548325634925,0.00167548325634925
LIT11,LIN29,CYOR_u10m,HCO3Em,0,0.00847159528984776,-0.00847159528984776
LIT11,LIN29,CYOR_u10m,HEX1,0,0.000402313687501061,-0.000402313687501061
LIT11,LIN29,CYOR_u10m,HEX11,0.000424257578866017,0,0.000424257578866017
LIT11,LIN29,CYOR_u10m,HISD,0.000420370392883212,0,0.000420370392883212
LIT11,LIN29,CYOR_u10m,HKYNH,0,0.0999777964548317,-0.0999777964548317
LIT11,LIN29,CYOR_u10m,HPYRDCm,0,0.00827967128952643,-0.00827967128952643
