CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT7,LIN22,CYOR_u10m,2HBPPAte,0.895724054089669,0,0.895724054089669
LIT7,LIN22,CYOR_u10m,34HPPOR,0,0.0020916773822405,-0.0020916773822405
LIT7,LIN22,CYOR_u10m,ABUTt4_2_r,0,-1000,1000
LIT7,LIN22,CYOR_u10m,ACACPYRtm,0,0.00209167738228189,-0.00209167738228189
LIT7,LIN22,CYOR_u10m,ACONTa,-0.00214881840213366,0,-0.00214881840213366
LIT7,LIN22,CYOR_u10m,ACONTb,0.00214881840213366,0,0.00214881840213366
LIT7,LIN22,CYOR_u10m,ADNt,-1000,0,-1000
LIT7,LIN22,CYOR_u10m,ADNt4,1000,0,1000
LIT7,LIN22,CYOR_u10m,AGTix,0,0.0977311879404236,-0.0977311879404236
LIT7,LIN22,CYOR_u10m,AHCYStn,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN22,CYOR_u10m,AKGGHTRDtm,0.000107893981407869,0,0.000107893981407869
LIT7,LIN22,CYOR_u10m,AKGICITtm,0.00214881840213366,0,0.00214881840213366
LIT7,LIN22,CYOR_u10m,AKR1C42,1000,0,1000
LIT7,LIN22,CYOR_u10m,ALAt4,999.921909708525,0,999.921909708525
LIT7,LIN22,CYOR_u10m,ALCD1,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN22,CYOR_u10m,ALDD19x,-1.11919711370979,0,-1.11919711370979
LIT7,LIN22,CYOR_u10m,ALDD19y,1.11919711370977,0,1.11919711370977
LIT7,LIN22,CYOR_u10m,AMETtn,0.0979769364704453,0,0.0979769364704453
LIT7,LIN22,CYOR_u10m,ASPDH,0,0.00188096063810628,-0.00188096063810628
LIT7,LIN22,CYOR_u10m,BHBACACte,0,-1000,1000
LIT7,LIN22,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT7,LIN22,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT7,LIN22,CYOR_u10m,CATp,0,0.146596781910635,-0.146596781910635
LIT7,LIN22,CYOR_u10m,CSNATr,0,0.00190262929777418,-0.00190262929777418
LIT7,LIN22,CYOR_u10m,DGCHOLt2e,0,-1000,1000
LIT7,LIN22,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT7,LIN22,CYOR_u10m,DGSNt,0,-1000,1000
LIT7,LIN22,CYOR_u10m,DGSNte,0,1000,-1000
LIT7,LIN22,CYOR_u10m,ESTRADIOLtr,0.0041926573615001,0,0.0041926573615001
LIT7,LIN22,CYOR_u10m,ESTRONEtr,-0.0041926573615001,0,-0.0041926573615001
LIT7,LIN22,CYOR_u10m,EX_cit(e),0.00214881840213366,0,0.00214881840213366
LIT7,LIN22,CYOR_u10m,EX_gly(e),0.0660556846909199,0,0.0660556846909199
LIT7,LIN22,CYOR_u10m,EX_glyc(e),0,0.000249152603857732,-0.000249152603857732
LIT7,LIN22,CYOR_u10m,EX_isomal(e),0,0.499582757078973,-0.499582757078973
LIT7,LIN22,CYOR_u10m,EX_meoh(e),0.097976936470496,0,0.097976936470496
LIT7,LIN22,CYOR_u10m,EX_oxa(e),0,0.0977311879404236,-0.0977311879404236
LIT7,LIN22,CYOR_u10m,EX_pyr(e),0.89572405408968,0,0.89572405408968
LIT7,LIN22,CYOR_u10m,FBA3,0.00522711309429269,0,0.00522711309429269
LIT7,LIN22,CYOR_u10m,FTCD,0,0.098807359139042,-0.098807359139042
LIT7,LIN22,CYOR_u10m,FUMAC,0,0.0020916773822405,-0.0020916773822405
LIT7,LIN22,CYOR_u10m,GALK,0,0.000374616494062787,-0.000374616494062787
LIT7,LIN22,CYOR_u10m,GALM2,0,-0.000374616494013935,0.000374616494013935
LIT7,LIN22,CYOR_u10m,GALU,0,0.000374616494013935,-0.000374616494013935
LIT7,LIN22,CYOR_u10m,GCALDD,0,0.0977311879404236,-0.0977311879404236
LIT7,LIN22,CYOR_u10m,GCHOLAt2e,0,1000,-1000
LIT7,LIN22,CYOR_u10m,GLCURter,0,0.000374616494062787,-0.000374616494062787
LIT7,LIN22,CYOR_u10m,GLNt4,1000,0,1000
LIT7,LIN22,CYOR_u10m,GLUDxm,1000,0,1000
LIT7,LIN22,CYOR_u10m,GluForTx,0,0.098807359139042,-0.098807359139042
LIT7,LIN22,CYOR_u10m,GLXO2p,0,0.0977311879404236,-0.0977311879404236
LIT7,LIN22,CYOR_u10m,GLYALDORy,0,-0.000249152603828406,0.000249152603828406
LIT7,LIN22,CYOR_u10m,GLYCLTtp,0,0.0977311879404236,-0.0977311879404236
LIT7,LIN22,CYOR_u10m,GLYCt,0,0.000249152603828406,-0.000249152603828406
LIT7,LIN22,CYOR_u10m,GLYCTO1p,0,0.0977311879404236,-0.0977311879404236
LIT7,LIN22,CYOR_u10m,GLYOp,0,0.0977311879404236,-0.0977311879404236
LIT7,LIN22,CYOR_u10m,GLYtm,-0.0733949789411099,0,-0.0733949789411099
LIT7,LIN22,CYOR_u10m,GULNDer,0,0.000374616494013935,-0.000374616494013935
LIT7,LIN22,CYOR_u10m,H2Otp,0,-0.0977311879404397,0.0977311879404397
LIT7,LIN22,CYOR_u10m,HCO3Em,0,0.000189048084394017,-0.000189048084394017
LIT7,LIN22,CYOR_u10m,HGNTOR,0,0.0020916773822405,-0.0020916773822405
LIT7,LIN22,CYOR_u10m,HISD,0,0.098807359139042,-0.098807359139042
LIT7,LIN22,CYOR_u10m,HISt4,1000,0,1000
LIT7,LIN22,CYOR_u10m,HPYRDC,0,0.0977311879404236,-0.0977311879404236
LIT7,LIN22,CYOR_u10m,HPYRtp,0,-0.0977311879404397,0.0977311879404397
LIT7,LIN22,CYOR_u10m,HSD17B1,-0.0041926573615001,0,-0.0041926573615001
LIT7,LIN22,CYOR_u10m,HSD17B8r,0.0041926573615036,0,0.0041926573615036
LIT7,LIN22,CYOR_u10m,ICDHyrm,-0.00214881840213366,0,-0.00214881840213366
LIT7,LIN22,CYOR_u10m,IMAGH,0,-0.499582757078997,0.499582757078997
LIT7,LIN22,CYOR_u10m,IZPN,0,0.098807359139042,-0.098807359139042
LIT7,LIN22,CYOR_u10m,KCCt,0,0.00294509022239708,-0.00294509022239708
LIT7,LIN22,CYOR_u10m,L_LACtcm,0.0329962027858304,0,0.0329962027858304
LIT7,LIN22,CYOR_u10m,L_LACtm,-0.0329962027858528,0,-0.0329962027858528
LIT7,LIN22,CYOR_u10m,LEUKTRD4t,-0.066055684690923,0,-0.066055684690923
LIT7,LIN22,CYOR_u10m,LEUKTRE4t,0.066055684690923,0,0.066055684690923
LIT7,LIN22,CYOR_u10m,LKTD4PEP,0.0660556846909199,0,0.0660556846909199
LIT7,LIN22,CYOR_u10m,LSTO2r,0.0003811506692276,0,0.0003811506692276
LIT7,LIN22,CYOR_u10m,LTD4DP,-0.066055684690923,0,-0.066055684690923
LIT7,LIN22,CYOR_u10m,MACACIr,0,0.00209167738228189,-0.00209167738228189
LIT7,LIN22,CYOR_u10m,MEOHt2,-0.0979769364704453,0,-0.0979769364704453
LIT7,LIN22,CYOR_u10m,NH4tp,0,-0.0977311879404397,0.0977311879404397
LIT7,LIN22,CYOR_u10m,NTD2,0.00471028691111489,0,0.00471028691111489
LIT7,LIN22,CYOR_u10m,O2tn,0.0979769364704453,0,0.0979769364704453
