CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT6,LIN13,CYOR_u10m,2HBBUTte,0,-1000,1000
LIT6,LIN13,CYOR_u10m,2HBPPAte,-1000,0,-1000
LIT6,LIN13,CYOR_u10m,ACBUTte,1000,0,1000
LIT6,LIN13,CYOR_u10m,ADNK1,0,0.000183771595828887,-0.000183771595828887
LIT6,LIN13,CYOR_u10m,ADNt,0,-1000,1000
LIT6,LIN13,CYOR_u10m,ADNt4,0,1000,-1000
LIT6,LIN13,CYOR_u10m,AGTix,0.0765112096518035,0,0.0765112096518035
LIT6,LIN13,CYOR_u10m,ALATA_L,-0.00126677002094766,0,-0.00126677002094766
LIT6,LIN13,CYOR_u10m,ALATA_Lm,0.000793780759181573,0,0.000793780759181573
LIT6,LIN13,CYOR_u10m,ALCD1,-0.0571727525551751,0,-0.0571727525551751
LIT6,LIN13,CYOR_u10m,ALDD19x,-1000,0,-1000
LIT6,LIN13,CYOR_u10m,ALDD19y,1000,0,1000
LIT6,LIN13,CYOR_u10m,ASNt4,0.000515977205928586,0,0.000515977205928586
LIT6,LIN13,CYOR_u10m,ASP1DC,0,0.00668201008141464,-0.00668201008141464
LIT6,LIN13,CYOR_u10m,ASPDH,0,0.000204655059837527,-0.000204655059837527
LIT6,LIN13,CYOR_u10m,CATp,0.161476623741423,0,0.161476623741423
LIT6,LIN13,CYOR_u10m,CDS,9.14898384787481e-05,0,9.14898384787481e-05
LIT6,LIN13,CYOR_u10m,CSNAT2m,0.00448741915466122,0,0.00448741915466122
LIT6,LIN13,CYOR_u10m,CYSt4,8.59980475889349e-05,0,8.59980475889349e-05
LIT6,LIN13,CYOR_u10m,DCYTt,0,-1000,1000
LIT6,LIN13,CYOR_u10m,DCYTte,0,1000,-1000
LIT6,LIN13,CYOR_u10m,DURIPP,0,2.37907627251843e-05,-2.37907627251843e-05
LIT6,LIN13,CYOR_u10m,DURIt,0,-999.907783147207,999.907783147207
LIT6,LIN13,CYOR_u10m,DURIt3e,0,999.907783147207,-999.907783147207
LIT6,LIN13,CYOR_u10m,EX_asp_L(e),-0.00119550046160403,0,-0.00119550046160403
LIT6,LIN13,CYOR_u10m,EX_glu_L(e),-0.000872223439439948,0,-0.000872223439439948
LIT6,LIN13,CYOR_u10m,EX_h2o2(e),0.0201322378557566,0,0.0201322378557566
LIT6,LIN13,CYOR_u10m,EX_oxa(e),0.161873514121012,0,0.161873514121012
LIT6,LIN13,CYOR_u10m,EX_ppiogly(e),0.00683732212963674,0,0.00683732212963674
