CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT10,LIN4,CYOR_u10m,3M2OPLOXRD,0,0.00353010918293731,-0.00353010918293731
LIT10,LIN4,CYOR_u10m,ACTLMO,0,0.0216267928302831,-0.0216267928302831
LIT10,LIN4,CYOR_u10m,ADNt,0,-1000,1000
LIT10,LIN4,CYOR_u10m,ADNt4,0,1000,-1000
LIT10,LIN4,CYOR_u10m,ALAt4,1000,0,1000
LIT10,LIN4,CYOR_u10m,ALCD22_D,0,1000,-1000
LIT10,LIN4,CYOR_u10m,ALDD2x,0,0.00531883013671492,-0.00531883013671492
LIT10,LIN4,CYOR_u10m,ALR2,0,0.0216267928302831,-0.0216267928302831
LIT10,LIN4,CYOR_u10m,APAT2rm,0.00370396547793916,0,0.00370396547793916
LIT10,LIN4,CYOR_u10m,ARGN,0.000114690612618083,0,0.000114690612618083
LIT10,LIN4,CYOR_u10m,ASPDH,0,0.0067062456024411,-0.0067062456024411
LIT10,LIN4,CYOR_u10m,ATPS4m,0.000204805939248339,0,0.000204805939248339
LIT10,LIN4,CYOR_u10m,BALAtmr,0.00370396547793916,0,0.00370396547793916
LIT10,LIN4,CYOR_u10m,BHB2HBte,-1000,0,-1000
LIT10,LIN4,CYOR_u10m,BUTRETNte,-1000,0,-1000
LIT10,LIN4,CYOR_u10m,CBPSam,0.000114690612618083,0,0.000114690612618083
LIT10,LIN4,CYOR_u10m,CITRte,0.000114690612576851,0,0.000114690612576851
LIT10,LIN4,CYOR_u10m,COAtm,0.00126930573060235,0,0.00126930573060235
LIT10,LIN4,CYOR_u10m,CYOOm2,6.8268646416113e-05,0,6.8268646416113e-05
LIT10,LIN4,CYOR_u10m,CYOR_u10m,0.000136537292832226,0,0.000136537292832226
LIT10,LIN4,CYOR_u10m,CYSt4,8.74261434374085e-05,0,8.74261434374085e-05
LIT10,LIN4,CYOR_u10m,CYTDt,0,-1000,1000
LIT10,LIN4,CYOR_u10m,CYTDt4,0,1000,-1000
LIT10,LIN4,CYOR_u10m,DAD2te,1000,0,1000
LIT10,LIN4,CYOR_u10m,DADNt4,-1000,0,-1000
LIT10,LIN4,CYOR_u10m,DCYTt,0,-1000,1000
LIT10,LIN4,CYOR_u10m,DCYTte,0,1000,-1000
LIT10,LIN4,CYOR_u10m,DESAT18_1,0,0.000224284726387376,-0.000224284726387376
LIT10,LIN4,CYOR_u10m,DGSNt,0,-500.467042055492,500.467042055492
LIT10,LIN4,CYOR_u10m,DGSNte,0,500.467042055492,-500.467042055492
LIT10,LIN4,CYOR_u10m,DHPM1,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN4,CYOR_u10m,DHRT_2mbcoa,0,0.00353010918293731,-0.00353010918293731
