CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT28,LIN18,CYOR_u10m,2HBACte,0,1000,-1000
LIT28,LIN18,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT28,LIN18,CYOR_u10m,ADNK1,0,0.00159453196142849,-0.00159453196142849
LIT28,LIN18,CYOR_u10m,AHC,0,0.00140660751287669,-0.00140660751287669
LIT28,LIN18,CYOR_u10m,ALAt4,0.000945950118665638,0,0.000945950118665638
LIT28,LIN18,CYOR_u10m,ALR2,0,0.0430388390646327,-0.0430388390646327
LIT28,LIN18,CYOR_u10m,ASNt4,0.127499968500511,0,0.127499968500511
LIT28,LIN18,CYOR_u10m,ASPDH,0,0.0930504112500627,-0.0930504112500627
LIT28,LIN18,CYOR_u10m,ATPS4m,0.000167367673083096,0,0.000167367673083096
LIT28,LIN18,CYOR_u10m,BHB2HBte,-1000,0,-1000
LIT28,LIN18,CYOR_u10m,BHBACACte,0.000167367673043373,0,0.000167367673043373
LIT28,LIN18,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT28,LIN18,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT28,LIN18,CYOR_u10m,COAtr,-0.000992320625982757,0,-0.000992320625982757
LIT28,LIN18,CYOR_u10m,CYOR_u10m,0.000111578448722064,0,0.000111578448722064
LIT28,LIN18,CYOR_u10m,CYSt4,8.71266399865068e-05,0,8.71266399865068e-05
LIT28,LIN18,CYOR_u10m,CYTDt,-1000,0,-1000
LIT28,LIN18,CYOR_u10m,CYTDt4,1000,0,1000
LIT28,LIN18,CYOR_u10m,DAD2te,0,1000,-1000
LIT28,LIN18,CYOR_u10m,DADNt4,0,-1000,1000
LIT28,LIN18,CYOR_u10m,DCYTt,-1000,0,-1000
LIT28,LIN18,CYOR_u10m,DCYTte,1000,0,1000
LIT28,LIN18,CYOR_u10m,DESAT16_1,8.42979380118992e-05,0,8.42979380118992e-05
LIT28,LIN18,CYOR_u10m,DURIt,0,-1000,1000
LIT28,LIN18,CYOR_u10m,DURIt3e,0,1000,-1000
LIT28,LIN18,CYOR_u10m,ESTRONESt2,0,1000,-1000
LIT28,LIN18,CYOR_u10m,ESTRONESt5e,1000,0,1000
LIT28,LIN18,CYOR_u10m,EX_glyc(e),0.000249357312955877,0,0.000249357312955877
LIT28,LIN18,CYOR_u10m,EX_pyr(e),0,0.00592570482137944,-0.00592570482137944
LIT28,LIN18,CYOR_u10m,FAE181,8.42979380118992e-05,0,8.42979380118992e-05
LIT28,LIN18,CYOR_u10m,FBA,0,0.000212223178664317,-0.000212223178664317
LIT28,LIN18,CYOR_u10m,FBA2,0.000249357313009568,0,0.000249357313009568
LIT28,LIN18,CYOR_u10m,FKYNH,0.000167367673083096,0,0.000167367673083096
LIT28,LIN18,CYOR_u10m,GLYCt,0.000249357313009568,0,0.000249357313009568
LIT28,LIN18,CYOR_u10m,HACD181,8.42979379740427e-05,0,8.42979379740427e-05
LIT28,LIN18,CYOR_u10m,HEX1,0,0.000393929773165366,-0.000393929773165366
LIT28,LIN18,CYOR_u10m,HSD181,8.42979379740427e-05,0,8.42979379740427e-05
LIT28,LIN18,CYOR_u10m,KHK,0.000249357312955877,0,0.000249357312955877
LIT28,LIN18,CYOR_u10m,LEUKTRD4t,0,-0.0876049647870332,0.0876049647870332
LIT28,LIN18,CYOR_u10m,LEUKTRE4t,0,0.0876049647870332,-0.0876049647870332
LIT28,LIN18,CYOR_u10m,LKTD4PEP,0,0.087604964787018,-0.087604964787018
LIT28,LIN18,CYOR_u10m,LSTO2r,3.81668974762132e-05,0,3.81668974762132e-05
LIT28,LIN18,CYOR_u10m,LTD4DP,0,-0.0876049647870332,0.0876049647870332
LIT28,LIN18,CYOR_u10m,METAT,0,0.00140660751282454,-0.00140660751282454
LIT28,LIN18,CYOR_u10m,MI1PP,0.000403469810813811,0,0.000403469810813811
LIT28,LIN18,CYOR_u10m,NADHtru,0.000122464835488112,0,0.000122464835488112
LIT28,LIN18,CYOR_u10m,NADtru,0.000122464835488112,0,0.000122464835488112
LIT28,LIN18,CYOR_u10m,NRPPHRtu,0,1000,-1000
LIT28,LIN18,CYOR_u10m,NTD2,0.000471669216754592,0,0.000471669216754592
LIT28,LIN18,CYOR_u10m,OCTD11ECOAtr,8.42979379740427e-05,0,8.42979379740427e-05
LIT28,LIN18,CYOR_u10m,OROTGLUt,0,-0.100000000000023,0.100000000000023
LIT28,LIN18,CYOR_u10m,P5CDm,8.42979380118992e-05,0,8.42979380118992e-05
LIT28,LIN18,CYOR_u10m,PFK,0,0.000212223178660141,-0.000212223178660141
LIT28,LIN18,CYOR_u10m,PHETHPTOX,0.000402311764172089,0,0.000402311764172089
