CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT10,LIN2,CYOR_u10m,ABUTt4_2_r,0,-1000,1000
LIT10,LIN2,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT10,LIN2,CYOR_u10m,ACRETNte,0,-1000,1000
LIT10,LIN2,CYOR_u10m,ALAt4,1000,0,1000
LIT10,LIN2,CYOR_u10m,ALCD21_D,0,999.887187395791,-999.887187395791
LIT10,LIN2,CYOR_u10m,APAT2rm,0.00370396547793916,0,0.00370396547793916
LIT10,LIN2,CYOR_u10m,ARGN,0.000114690612618083,0,0.000114690612618083
LIT10,LIN2,CYOR_u10m,ASNt4,0,0.000461973028740858,-0.000461973028740858
LIT10,LIN2,CYOR_u10m,ASPTA,0,0.00630919551258557,-0.00630919551258557
LIT10,LIN2,CYOR_u10m,ATPS4m,0.000204805939248339,0,0.000204805939248339
LIT10,LIN2,CYOR_u10m,BALAtmr,0.00370396547793916,0,0.00370396547793916
LIT10,LIN2,CYOR_u10m,CBPSam,0.000114690612618083,0,0.000114690612618083
LIT10,LIN2,CYOR_u10m,CDS,0,0.000438475925153194,-0.000438475925153194
LIT10,LIN2,CYOR_u10m,CITRte,0.000114690612576851,0,0.000114690612576851
LIT10,LIN2,CYOR_u10m,CYOOm2,6.8268646416113e-05,0,6.8268646416113e-05
LIT10,LIN2,CYOR_u10m,CYOR_u10m,0.000136537292832226,0,0.000136537292832226
LIT10,LIN2,CYOR_u10m,CYTDt,0,-1000,1000
LIT10,LIN2,CYOR_u10m,CYTDt4,0,1000,-1000
LIT10,LIN2,CYOR_u10m,DHEASt,-1000,0,-1000
LIT10,LIN2,CYOR_u10m,DHEASt5e,1000,0,1000
LIT10,LIN2,CYOR_u10m,DHPM1,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN2,CYOR_u10m,DURAD,-2.45752860337234e-05,0,-2.45752860337234e-05
LIT10,LIN2,CYOR_u10m,ENO,0.000240661715110946,0,0.000240661715110946
LIT10,LIN2,CYOR_u10m,ETHPL,0,9.86061606439537e-05,-9.86061606439537e-05
LIT10,LIN2,CYOR_u10m,EX_asp_L(e),-0.00491931859082743,0,-0.00491931859082743
LIT10,LIN2,CYOR_u10m,EX_citr_L(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN2,CYOR_u10m,EX_glu_L(e),-0.1,0,-0.1
LIT10,LIN2,CYOR_u10m,EX_urea(e),0.000114690612618083,0,0.000114690612618083
LIT10,LIN2,CYOR_u10m,FADFADH2tm,0,-0.000934772052005428,0.000934772052005428
LIT10,LIN2,CYOR_u10m,FAE180,0.00021227670604363,0,0.00021227670604363
LIT10,LIN2,CYOR_u10m,FAE200,0.00021227670604363,0,0.00021227670604363
LIT10,LIN2,CYOR_u10m,FAE220,0.00021227670604363,0,0.00021227670604363
LIT10,LIN2,CYOR_u10m,FAE240,0.00021227670604363,0,0.00021227670604363
LIT10,LIN2,CYOR_u10m,FAE260,0.00021227670604363,0,0.00021227670604363
LIT10,LIN2,CYOR_u10m,FBA3,0.000293142869509211,0,0.000293142869509211
LIT10,LIN2,CYOR_u10m,FORBHBte,-3.82980986159964e-05,0,-3.82980986159964e-05
LIT10,LIN2,CYOR_u10m,GAPD,0.000240661715110946,0,0.000240661715110946
LIT10,LIN2,CYOR_u10m,HACD180,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,HACD200,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,HACD220,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,HACD240,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,HACD260,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,HEX1,0.000900593528230178,0,0.000900593528230178
LIT10,LIN2,CYOR_u10m,HEXCCOAtr,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,HSD180,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,HSD200,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,HSD220,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,HSD240,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,HSD260,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,MMSAD3m,0.00370396547798387,0,0.00370396547798387
LIT10,LIN2,CYOR_u10m,OCBTm,0.000114690612618083,0,0.000114690612618083
LIT10,LIN2,CYOR_u10m,OROTGLUt,-0.100000000000023,0,-0.100000000000023
LIT10,LIN2,CYOR_u10m,P5CR,0,0.000934772052013946,-0.000934772052013946
LIT10,LIN2,CYOR_u10m,PEPCK,0,2.17958286375017e-05,-2.17958286375017e-05
LIT10,LIN2,CYOR_u10m,PFK_3,0.00029314286945414,0,0.00029314286945414
LIT10,LIN2,CYOR_u10m,PIt2m_2,0.000497865896131675,0,0.000497865896131675
LIT10,LIN2,CYOR_u10m,PPALACte,-1000,0,-1000
LIT10,LIN2,CYOR_u10m,PPDOy,0,999.887187395791,-999.887187395791
LIT10,LIN2,CYOR_u10m,PRO1xm,0,0.0105662367967562,-0.0105662367967562
LIT10,LIN2,CYOR_u10m,PROD2,0,0.000934772052013946,-0.000934772052013946
LIT10,LIN2,CYOR_u10m,PYNP2r,2.45752860337234e-05,0,2.45752860337234e-05
LIT10,LIN2,CYOR_u10m,SERt4,0,0.1,-0.1
LIT10,LIN2,CYOR_u10m,TECR180,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,TECR200,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,TECR220,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,TECR240,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,TECR260,0.000212276706065495,0,0.000212276706065495
LIT10,LIN2,CYOR_u10m,THRA,0.00849106824174521,0,0.00849106824174521
LIT10,LIN2,CYOR_u10m,TYRTA,0,0.00306085072793394,-0.00306085072793394
LIT10,LIN2,CYOR_u10m,UMPK,0,0.00019015756889496,-0.00019015756889496
LIT10,LIN2,CYOR_u10m,UPPN,2.45752859878275e-05,0,2.45752859878275e-05
LIT10,LIN2,CYOR_u10m,ZN2te,1000,0,1000
LIT10,LIN2,CYOR_u10m,ZNte,1000,0,1000
LIT10,LIN2,CYOR_u10m,ARTFR52,0.00021227670604363,0,0.00021227670604363
LIT10,LIN2,CYOR_u10m,RTOT5,0.000344949647320899,0,0.000344949647320899
LIT10,LIN2,CYOR_u10m,EX_akg(e),0,0.00311216921574985,-0.00311216921574985
