CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT26,LIN6,CYOR_u10m,34HPPOR,0,0.0021494583983245,-0.0021494583983245
LIT26,LIN6,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT26,LIN6,CYOR_u10m,ACCOAL2,0,0.00763991830559529,-0.00763991830559529
LIT26,LIN6,CYOR_u10m,ACOAS,0,0.00763991830559529,-0.00763991830559529
LIT26,LIN6,CYOR_u10m,ADNK1,0,0.00234372879403462,-0.00234372879403462
LIT26,LIN6,CYOR_u10m,AHC,4.50302694616767e-05,0,4.50302694616767e-05
LIT26,LIN6,CYOR_u10m,AKGICITtm,0.0154499425003678,0,0.0154499425003678
LIT26,LIN6,CYOR_u10m,AKR1C41,0,0.10889864993773,-0.10889864993773
LIT26,LIN6,CYOR_u10m,ALCD1,-6.96853924182506e-05,0,-6.96853924182506e-05
LIT26,LIN6,CYOR_u10m,ASNN,0,0.0101629234659222,-0.0101629234659222
LIT26,LIN6,CYOR_u10m,ASPDH,0,0.00906939810136009,-0.00906939810136009
LIT26,LIN6,CYOR_u10m,BETALDHxm,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN6,CYOR_u10m,BHBACACte,0,-1000,1000
LIT26,LIN6,CYOR_u10m,BHMT,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN6,CYOR_u10m,CATp,1.74213480914293e-05,0,1.74213480914293e-05
LIT26,LIN6,CYOR_u10m,CHLtm,3.48426962091253e-05,0,3.48426962091253e-05
LIT26,LIN6,CYOR_u10m,CHOLD2m,3.48426961828587e-05,0,3.48426961828587e-05
LIT26,LIN6,CYOR_u10m,CYSTGL,1.01875732920296e-05,0,1.01875732920296e-05
LIT26,LIN6,CYOR_u10m,CYSTS,1.01875732920296e-05,0,1.01875732920296e-05
LIT26,LIN6,CYOR_u10m,DCYTt,-1000,0,-1000
LIT26,LIN6,CYOR_u10m,DCYTte,1000,0,1000
LIT26,LIN6,CYOR_u10m,DESAT18_1,0,0.000954989788199411,-0.000954989788199411
LIT26,LIN6,CYOR_u10m,DGSNt,0,-1000,1000
