CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT2,LIN10,CYOR_u10m,2HBLACte,0,-1000,1000
LIT2,LIN10,CYOR_u10m,2HBPPAte,-1000,0,-1000
LIT2,LIN10,CYOR_u10m,34HPPOR,0,0.0021652331468944,-0.0021652331468944
LIT2,LIN10,CYOR_u10m,3HAO,0,0.0999773600593981,-0.0999773600593981
LIT2,LIN10,CYOR_u10m,5AOPtm,-0.00125262706933427,0,-0.00125262706933427
LIT2,LIN10,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT2,LIN10,CYOR_u10m,ACACPYRte,0,1000,-1000
LIT2,LIN10,CYOR_u10m,ACACPYRtm,0,0.00216523314691131,-0.00216523314691131
LIT2,LIN10,CYOR_u10m,ACCOAL2,0,0.00769598721600517,-0.00769598721600517
LIT2,LIN10,CYOR_u10m,ACOAS,0,0.00769598721600517,-0.00769598721600517
LIT2,LIN10,CYOR_u10m,ACPPAte,0,1000,-1000
LIT2,LIN10,CYOR_u10m,ADNK1,0,0.00236092928159501,-0.00236092928159501
LIT2,LIN10,CYOR_u10m,ADNt,0,-1000,1000
LIT2,LIN10,CYOR_u10m,ADNt4,0,1000,-1000
LIT2,LIN10,CYOR_u10m,ADPt4,0.000114670767743519,0,0.000114670767743519
LIT2,LIN10,CYOR_u10m,AGTim,0,0.100064202080169,-0.100064202080169
LIT2,LIN10,CYOR_u10m,AKGDa1,0.00125262706930888,0,0.00125262706930888
LIT2,LIN10,CYOR_u10m,AKGDa2,0.00125262706933427,0,0.00125262706933427
LIT2,LIN10,CYOR_u10m,AKGDb,-0.00125262706933427,0,-0.00125262706933427
LIT2,LIN10,CYOR_u10m,ALASm,0.00125262706930888,0,0.00125262706930888
LIT2,LIN10,CYOR_u10m,ALCD21_D,0,999.842885476083,-999.842885476083
LIT2,LIN10,CYOR_u10m,ALDD19x,0,-1000,1000
LIT2,LIN10,CYOR_u10m,ALDD19y,0,1000,-1000
LIT2,LIN10,CYOR_u10m,ALDD2x,0,0.00659443653320747,-0.00659443653320747
LIT2,LIN10,CYOR_u10m,ALR2,0,0.0448672944042251,-0.0448672944042251
LIT2,LIN10,CYOR_u10m,ARGN,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN10,CYOR_u10m,ASNN,0.000968377176081488,0,0.000968377176081488
LIT2,LIN10,CYOR_u10m,ATPS4m,0.000185260571479319,0,0.000185260571479319
LIT2,LIN10,CYOR_u10m,BILIRED,0.00015657838366361,0,0.00015657838366361
LIT2,LIN10,CYOR_u10m,BILIRUBtr,0.000156578383666783,0,0.000156578383666783
LIT2,LIN10,CYOR_u10m,CATp,0,0.0500321010400846,-0.0500321010400846
LIT2,LIN10,CYOR_u10m,CBPSam,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN10,CYOR_u10m,CITRte,3.52949018633808e-05,0,3.52949018633808e-05
LIT2,LIN10,CYOR_u10m,COt,0.000156578383666783,0,0.000156578383666783
LIT2,LIN10,CYOR_u10m,CPPPGO,0.00015657838366361,0,0.00015657838366361
LIT2,LIN10,CYOR_u10m,CYOOm2,6.17535238264396e-05,0,6.17535238264396e-05
LIT2,LIN10,CYOR_u10m,CYOR_u10m,0.000123507047652879,0,0.000123507047652879
LIT2,LIN10,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT2,LIN10,CYOR_u10m,DGSNt,0,-1000,1000
LIT2,LIN10,CYOR_u10m,DGSNte,0,1000,-1000
LIT2,LIN10,CYOR_u10m,DHRT_ibcoa,0.0611081233472242,0,0.0611081233472242
LIT2,LIN10,CYOR_u10m,DLD,0.0623607504165875,0,0.0623607504165875
LIT2,LIN10,CYOR_u10m,DM_ibgly[n],0.0611081233472242,0,0.0611081233472242
LIT2,LIN10,CYOR_u10m,ETHPL,0,0.000101478182582086,-0.000101478182582086
LIT2,LIN10,CYOR_u10m,EX_citr_L(e),3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN10,CYOR_u10m,EX_co(e),0.000156578383666783,0,0.000156578383666783
LIT2,LIN10,CYOR_u10m,EX_glu_L(e),-0.1,0,-0.1
LIT2,LIN10,CYOR_u10m,EX_ncam(e),-0.1,0,-0.1
LIT2,LIN10,CYOR_u10m,EX_ppiogly(e),0.00140019108067103,0,0.00140019108067103
LIT2,LIN10,CYOR_u10m,EX_urea(e),3.52949018633808e-05,0,3.52949018633808e-05
LIT2,LIN10,CYOR_u10m,FBA,0.000579379986788808,0,0.000579379986788808
LIT2,LIN10,CYOR_u10m,FBA2,0,0.000324347010177917,-0.000324347010177917
LIT2,LIN10,CYOR_u10m,FBA3,0,0.000151694067653807,-0.000151694067653807
LIT2,LIN10,CYOR_u10m,FCLTm,0.00015657838366361,0,0.00015657838366361
LIT2,LIN10,CYOR_u10m,FE2tm,0.00015657838366361,0,0.00015657838366361
LIT2,LIN10,CYOR_u10m,FKYNH,0,0.0999773600593981,-0.0999773600593981
LIT2,LIN10,CYOR_u10m,FORBHBte,1000,0,1000
LIT2,LIN10,CYOR_u10m,FUMAC,0,0.0021652331468944,-0.0021652331468944
LIT2,LIN10,CYOR_u10m,GALK,0.00015657838366361,0,0.00015657838366361
LIT2,LIN10,CYOR_u10m,GALM2,-0.000156578383666783,0,-0.000156578383666783
LIT2,LIN10,CYOR_u10m,GALU,0.000156578383666783,0,0.000156578383666783
LIT2,LIN10,CYOR_u10m,GCALDDm,0,0.100064202080169,-0.100064202080169
LIT2,LIN10,CYOR_u10m,GCHOLAt,0,-1000,1000
LIT2,LIN10,CYOR_u10m,GLXtm,0,0.100064202080148,-0.100064202080148
LIT2,LIN10,CYOR_u10m,GLXtp,0,-0.100064202080148,0.100064202080148
LIT2,LIN10,CYOR_u10m,GLYACT3,0.0611081233472532,0,0.0611081233472532
LIT2,LIN10,CYOR_u10m,GLYALDORy,0,-0.000324347010177917,0.000324347010177917
LIT2,LIN10,CYOR_u10m,GLYCLTtm,0,0.100064202080148,-0.100064202080148
LIT2,LIN10,CYOR_u10m,GLYCLTtp,0,0.100064202080169,-0.100064202080169
LIT2,LIN10,CYOR_u10m,GLYCt,0,0.000324347010177917,-0.000324347010177917
LIT2,LIN10,CYOR_u10m,GLYCTO1p,0,0.100064202080169,-0.100064202080169
LIT2,LIN10,CYOR_u10m,GLYt4,1000,0,1000
LIT2,LIN10,CYOR_u10m,H2Otp,0,-0.100064202080148,0.100064202080148
LIT2,LIN10,CYOR_u10m,HCO3Em,0.00846927457519087,0,0.00846927457519087
LIT2,LIN10,CYOR_u10m,HGNTOR,0,0.0021652331468944,-0.0021652331468944
LIT2,LIN10,CYOR_u10m,HKYNH,0,0.0999773600593981,-0.0999773600593981
LIT2,LIN10,CYOR_u10m,HMBS,0.00015657838366361,0,0.00015657838366361
LIT2,LIN10,CYOR_u10m,HOXG,0.00015657838366361,0,0.00015657838366361
LIT2,LIN10,CYOR_u10m,HPYRDCm,0,0.100064202080169,-0.100064202080169
LIT2,LIN10,CYOR_u10m,KHK,0,0.000324347010158998,-0.000324347010158998
LIT2,LIN10,CYOR_u10m,KYN3OX,0,0.0999773600593981,-0.0999773600593981
LIT2,LIN10,CYOR_u10m,L_LACtcm,0.0783659848407415,0,0.0783659848407415
LIT2,LIN10,CYOR_u10m,L_LACtm,-0.0783659848407297,0,-0.0783659848407297
LIT2,LIN10,CYOR_u10m,MACACIr,0,0.00216523314691131,-0.00216523314691131
LIT2,LIN10,CYOR_u10m,MOD_2mhop,0.0611081233472242,0,0.0611081233472242
LIT2,LIN10,CYOR_u10m,NCAMDe,-0.100000000000023,0,-0.100000000000023
LIT2,LIN10,CYOR_u10m,NDP7er,0.00015657838366361,0,0.00015657838366361
LIT2,LIN10,CYOR_u10m,NMNDA,0.1,0,0.1
LIT2,LIN10,CYOR_u10m,NRPPHRtu,0,1000,-1000
LIT2,LIN10,CYOR_u10m,O2tp,0,0.0500321010400739,-0.0500321010400739
LIT2,LIN10,CYOR_u10m,OAADC,0.00936663069477223,0,0.00936663069477223
LIT2,LIN10,CYOR_u10m,OBDHc,0.00140019108067103,0,0.00140019108067103
LIT2,LIN10,CYOR_u10m,OCBTm,3.52949018868541e-05,0,3.52949018868541e-05
LIT2,LIN10,CYOR_u10m,OROTGLUt,-0.100000000000023,0,-0.100000000000023
LIT2,LIN10,CYOR_u10m,PFK,0.000579379986793002,0,0.000579379986793002
LIT2,LIN10,CYOR_u10m,PFK_3,0,0.000151694067670281,-0.000151694067670281
LIT2,LIN10,CYOR_u10m,PHEMEtm,0.000156578383666783,0,0.000156578383666783
LIT2,LIN10,CYOR_u10m,PHETHPTOX,0.000445322002573144,0,0.000445322002573144
LIT2,LIN10,CYOR_u10m,PIATPLtm,0,0.00236092928159501,-0.00236092928159501
LIT2,LIN10,CYOR_u10m,PPABHBte,0,-1000,1000
LIT2,LIN10,CYOR_u10m,PPALACte,-1000,0,-1000
LIT2,LIN10,CYOR_u10m,PPBNGS,0.00062631353465444,0,0.00062631353465444
LIT2,LIN10,CYOR_u10m,PPDOy,0,999.842885476083,-999.842885476083
LIT2,LIN10,CYOR_u10m,PPIOGLYc,0.00140019108062006,0,0.00140019108062006
LIT2,LIN10,CYOR_u10m,PPIOGLYte,0.00140019108067103,0,0.00140019108067103
LIT2,LIN10,CYOR_u10m,PPIOGLYtm,0.00140019108067103,0,0.00140019108067103
LIT2,LIN10,CYOR_u10m,PPPG9tm,0.000156578383666783,0,0.000156578383666783
LIT2,LIN10,CYOR_u10m,PPPGOm,7.8289191831805e-05,0,7.8289191831805e-05
LIT2,LIN10,CYOR_u10m,PYRLACte,0,-1000,1000
LIT2,LIN10,CYOR_u10m,PYRtm,0,0.00216523314691131,-0.00216523314691131
LIT2,LIN10,CYOR_u10m,SBTD_D2,0,0.000324347010158998,-0.000324347010158998
LIT2,LIN10,CYOR_u10m,SBTR,0,0.000324347010158998,-0.000324347010158998
LIT2,LIN10,CYOR_u10m,SERTm,0,0.100064202080148,-0.100064202080148
LIT2,LIN10,CYOR_u10m,SPAm,0,0.100064202080169,-0.100064202080169
LIT2,LIN10,CYOR_u10m,THRA,0,0.00649295835062538,-0.00649295835062538
LIT2,LIN10,CYOR_u10m,TRPO2,0,0.0999773600593981,-0.0999773600593981
LIT2,LIN10,CYOR_u10m,TYRTA,0,0.00216523314691131,-0.00216523314691131
LIT2,LIN10,CYOR_u10m,UDPGD,0.00015657838366361,0,0.00015657838366361
LIT2,LIN10,CYOR_u10m,UDPGLCAter,-0.000156578383666783,0,-0.000156578383666783
LIT2,LIN10,CYOR_u10m,UGLT,0.000156578383666783,0,0.000156578383666783
LIT2,LIN10,CYOR_u10m,UMPK,0,0.000195696134700602,-0.000195696134700602
