CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT22,LIN26,CYOR_u10m,2HBPPAte,1000,0,1000
LIT22,LIN26,CYOR_u10m,34DHOXPEGOX,0.19704574083346,0,0.19704574083346
LIT22,LIN26,CYOR_u10m,34DHOXPEGt,0.19704574083346,0,0.19704574083346
LIT22,LIN26,CYOR_u10m,34HPPOR,0,0.00204142300541256,-0.00204142300541256
LIT22,LIN26,CYOR_u10m,3AIB_Dtm,0.0562552444271205,0,0.0562552444271205
LIT22,LIN26,CYOR_u10m,3HAO,0.0999171586666149,0,0.0999171586666149
LIT22,LIN26,CYOR_u10m,3HLYTCL,0.197045740833466,0,0.197045740833466
LIT22,LIN26,CYOR_u10m,3M2OPLOXRD,0.0982189051063571,0,0.0982189051063571
LIT22,LIN26,CYOR_u10m,41R2A1H12BOOX,0.197045740833466,0,0.197045740833466
LIT22,LIN26,CYOR_u10m,5AOPtm,-0.0562552444271205,0,-0.0562552444271205
LIT22,LIN26,CYOR_u10m,ACBUTte,-999.427631258175,0,-999.427631258175
LIT22,LIN26,CYOR_u10m,ACONTa,-0.15738048823232,0,-0.15738048823232
LIT22,LIN26,CYOR_u10m,ACONTb,0.170819337312537,0,0.170819337312537
LIT22,LIN26,CYOR_u10m,ACPPAte,999.427631258176,0,999.427631258176
LIT22,LIN26,CYOR_u10m,ACYP,0,0.00044882058506999,-0.00044882058506999
LIT22,LIN26,CYOR_u10m,ADPt4,0.000344750939007099,0,0.000344750939007099
LIT22,LIN26,CYOR_u10m,AGTim,0.0973295032183319,0,0.0973295032183319
LIT22,LIN26,CYOR_u10m,AHC,0,0.00138102084406455,-0.00138102084406455
LIT22,LIN26,CYOR_u10m,AKGICITtm,0.15738048823232,0,0.15738048823232
LIT22,LIN26,CYOR_u10m,ALA_DTDe,0,999.884304047279,-999.884304047279
LIT22,LIN26,CYOR_u10m,ALASm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN26,CYOR_u10m,ALAt2r,999.903230824454,0,999.903230824454
LIT22,LIN26,CYOR_u10m,ALAt4,0,1000,-1000
LIT22,LIN26,CYOR_u10m,ALCD1,-0.665147056238993,0,-0.665147056238993
LIT22,LIN26,CYOR_u10m,ALCD21_D,0.785070379355592,0,0.785070379355592
LIT22,LIN26,CYOR_u10m,ASPDH,0,0.00123029586112441,-0.00123029586112441
LIT22,LIN26,CYOR_u10m,ATPS4m,0.0849398416855768,0,0.0849398416855768
LIT22,LIN26,CYOR_u10m,BILIRED,0.00703190555339479,0,0.00703190555339479
LIT22,LIN26,CYOR_u10m,BILIRUBtr,0.00703190555339006,0,0.00703190555339006
LIT22,LIN26,CYOR_u10m,BUP2,0.0562552444271583,0,0.0562552444271583
LIT22,LIN26,CYOR_u10m,C30CPT1,0,0.00138102084406455,-0.00138102084406455
LIT22,LIN26,CYOR_u10m,COt,0.00703190555339006,0,0.00703190555339006
LIT22,LIN26,CYOR_u10m,CPPPGO,0.00703190555339479,0,0.00703190555339479
LIT22,LIN26,CYOR_u10m,CYOR_u10m,0.0566265611237179,0,0.0566265611237179
LIT22,LIN26,CYOR_u10m,CYSAMO,0,0.00130631206043861,-0.00130631206043861
LIT22,LIN26,CYOR_u10m,CYSt4,0.00028994466684789,0,0.00028994466684789
