CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT28,LIN3,CYOR_u10m,2HBACte,0,1000,-1000
LIT28,LIN3,CYOR_u10m,2HBLACte,-999.999627097756,0,-999.999627097756
LIT28,LIN3,CYOR_u10m,34HPPOR,0,0.00314754216145171,-0.00314754216145171
LIT28,LIN3,CYOR_u10m,3HAO,0,0.0999773777364499,-0.0999773777364499
LIT28,LIN3,CYOR_u10m,3M2OPLOXRD,0.0019102139935182,0,0.0019102139935182
LIT28,LIN3,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT28,LIN3,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT28,LIN3,CYOR_u10m,AHC,0,2.24131445065723e-05,-2.24131445065723e-05
LIT28,LIN3,CYOR_u10m,AKR1C41,1000,0,1000
LIT28,LIN3,CYOR_u10m,ALR2,0,0.0501777143773689,-0.0501777143773689
LIT28,LIN3,CYOR_u10m,ASNt4,0.127499968500511,0,0.127499968500511
LIT28,LIN3,CYOR_u10m,ASPDH,0,0.0984242520639728,-0.0984242520639728
LIT28,LIN3,CYOR_u10m,ATPS4m,0.000167367673083096,0,0.000167367673083096
LIT28,LIN3,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT28,LIN3,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT28,LIN3,CYOR_u10m,COAtr,-0.000992320625982757,0,-0.000992320625982757
LIT28,LIN3,CYOR_u10m,CSNAT2m,0,2.24131444747417e-05,-2.24131444747417e-05
LIT28,LIN3,CYOR_u10m,CYOOm2,5.57892243610321e-05,0,5.57892243610321e-05
LIT28,LIN3,CYOR_u10m,CYOR_u10m,0.000111578448722064,0,0.000111578448722064
LIT28,LIN3,CYOR_u10m,CYSt4,8.71266399865068e-05,0,8.71266399865068e-05
LIT28,LIN3,CYOR_u10m,CYTDt,-1000,0,-1000
LIT28,LIN3,CYOR_u10m,CYTDt4,1000,0,1000
LIT28,LIN3,CYOR_u10m,DAD2te,0,999.806944370432,-999.806944370432
LIT28,LIN3,CYOR_u10m,DADNt4,0,-999.806944370432,999.806944370432
LIT28,LIN3,CYOR_u10m,DCYTt,-1000,0,-1000
LIT28,LIN3,CYOR_u10m,DCYTte,1000,0,1000
LIT28,LIN3,CYOR_u10m,DESAT16_1,8.42979380118992e-05,0,8.42979380118992e-05
LIT28,LIN3,CYOR_u10m,DGSNt,-999.805205479054,0,-999.805205479054
LIT28,LIN3,CYOR_u10m,DGSNte,999.805205479054,0,999.805205479054
LIT28,LIN3,CYOR_u10m,DHCHOLOR,1000,0,1000
