CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT22,LIN3,CYOR_u10m,2HBLACte,-1000,0,-1000
LIT22,LIN3,CYOR_u10m,34DHOXPEGOX,0.19704574083346,0,0.19704574083346
LIT22,LIN3,CYOR_u10m,34DHOXPEGt,0.19704574083346,0,0.19704574083346
LIT22,LIN3,CYOR_u10m,34HPPOR,0,0.00314754216145171,-0.00314754216145171
LIT22,LIN3,CYOR_u10m,3AIB_Dtm,0.0562552444271205,0,0.0562552444271205
LIT22,LIN3,CYOR_u10m,3HLYTCL,0.197045740833466,0,0.197045740833466
LIT22,LIN3,CYOR_u10m,3M2OPLOXRD,0.0982189051063571,0,0.0982189051063571
LIT22,LIN3,CYOR_u10m,41R2A1H12BOOX,0.197045740833466,0,0.197045740833466
LIT22,LIN3,CYOR_u10m,56DTHMtm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN3,CYOR_u10m,5AOPtm,-0.0562552444271205,0,-0.0562552444271205
LIT22,LIN3,CYOR_u10m,ABUTt4_2_r,-1000,0,-1000
LIT22,LIN3,CYOR_u10m,ACACPYRte,0,-1000,1000
LIT22,LIN3,CYOR_u10m,ACBUTte,-999.427631258175,0,-999.427631258175
LIT22,LIN3,CYOR_u10m,ACONTa,-0.15738048823232,0,-0.15738048823232
LIT22,LIN3,CYOR_u10m,ACONTb,0.170819337312537,0,0.170819337312537
LIT22,LIN3,CYOR_u10m,ACYP,0,0.000240369625956418,-0.000240369625956418
LIT22,LIN3,CYOR_u10m,DAGKm_hs,0.0199104111761653,0,0.0199104111761653
LIT22,LIN3,CYOR_u10m,AGTim,0.0973295032183319,0,0.0973295032183319
LIT22,LIN3,CYOR_u10m,AHC,0,2.24131445065723e-05,-2.24131445065723e-05
LIT22,LIN3,CYOR_u10m,AKGICITtm,0.15738048823232,0,0.15738048823232
LIT22,LIN3,CYOR_u10m,ALASm,0.0562552444271583,0,0.0562552444271583
LIT22,LIN3,CYOR_u10m,ALAt4,0,999.897734729517,-999.897734729517
LIT22,LIN3,CYOR_u10m,ALCD1,-0.665147056238993,0,-0.665147056238993
LIT22,LIN3,CYOR_u10m,ALCD21_D,0.785070379355592,0,0.785070379355592
LIT22,LIN3,CYOR_u10m,ALR2,0,0.0501777143773689,-0.0501777143773689
LIT22,LIN3,CYOR_u10m,ASPDH,0,0.0984242520639728,-0.0984242520639728
LIT22,LIN3,CYOR_u10m,ATPS4m,0.0849398416855768,0,0.0849398416855768
