CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT14,LIN12,CYOR_u10m,2AMACHYD,0.0497849051856953,0,0.0497849051856953
LIT14,LIN12,CYOR_u10m,2HBLACte,1000,0,1000
LIT14,LIN12,CYOR_u10m,2HBRETNte,0,-1000,1000
LIT14,LIN12,CYOR_u10m,335TRITHYRt5e,-0.0497849051856747,0,-0.0497849051856747
LIT14,LIN12,CYOR_u10m,34HPPOR,0,0.00223534495923876,-0.00223534495923876
LIT14,LIN12,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT14,LIN12,CYOR_u10m,ACLACte,0,-1000,1000
LIT14,LIN12,CYOR_u10m,ACRETNte,0,-1000,1000
LIT14,LIN12,CYOR_u10m,ADNK1,0.00018012727354792,0,0.00018012727354792
LIT14,LIN12,CYOR_u10m,ADNt4,0.915633476917228,0,0.915633476917228
LIT14,LIN12,CYOR_u10m,AGTim,0,0.00440089577089941,-0.00440089577089941
LIT14,LIN12,CYOR_u10m,AGTix,0.0989746112240614,0,0.0989746112240614
LIT14,LIN12,CYOR_u10m,ALAt4,0,1000,-1000
LIT14,LIN12,CYOR_u10m,ALR2,0,4.72774415470958e-05,-4.72774415470958e-05
LIT14,LIN12,CYOR_u10m,ASNt4,0.00043760520605799,0,0.00043760520605799
LIT14,LIN12,CYOR_u10m,ASPDH,0,2.31569790230407e-05,-2.31569790230407e-05
LIT14,LIN12,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT14,LIN12,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT14,LIN12,CYOR_u10m,C161CPT1,-0.0225428554599603,0,-0.0225428554599603
LIT14,LIN12,CYOR_u10m,C4STMO2r,0,3.58359651861529e-05,-3.58359651861529e-05
LIT14,LIN12,CYOR_u10m,CACT4r,0.0225428554599603,0,0.0225428554599603
LIT14,LIN12,CYOR_u10m,COAtr,-0.0225428554599603,0,-0.0225428554599603
LIT14,LIN12,CYOR_u10m,CYTDt,0,-1000,1000
LIT14,LIN12,CYOR_u10m,CYTDt4,0,1000,-1000
LIT14,LIN12,CYOR_u10m,DAD2te,0,1000,-1000
LIT14,LIN12,CYOR_u10m,DADNt4,0,-1000,1000
LIT14,LIN12,CYOR_u10m,DCYTt,-1000,0,-1000
LIT14,LIN12,CYOR_u10m,DCYTte,1000,0,1000
LIT14,LIN12,CYOR_u10m,DGCHOLte,0,1000,-1000
LIT14,LIN12,CYOR_u10m,DGSNt,0,-999.892615017533,999.892615017533
LIT14,LIN12,CYOR_u10m,DGSNte,0,999.892615017533,-999.892615017533
LIT14,LIN12,CYOR_u10m,DHCR241r,3.19504108825032e-05,0,3.19504108825032e-05
LIT14,LIN12,CYOR_u10m,EBP2r,3.1950410857462e-05,0,3.1950410857462e-05
LIT14,LIN12,CYOR_u10m,ENO,0.000319189318702229,0,0.000319189318702229
LIT14,LIN12,CYOR_u10m,EX_335trithyr(e),0.0497849051856953,0,0.0497849051856953
LIT14,LIN12,CYOR_u10m,EX_glyc(e),0,0.000358006579512018,-0.000358006579512018
LIT14,LIN12,CYOR_u10m,EX_i(e),-0.149354715557138,0,-0.149354715557138
LIT14,LIN12,CYOR_u10m,EX_mal_L(e),0.000281558591190005,0,0.000281558591190005
LIT14,LIN12,CYOR_u10m,EX_oxa(e),0.211117075069503,0,0.211117075069503
LIT14,LIN12,CYOR_u10m,FAE180,0.000177093072967371,0,0.000177093072967371
LIT14,LIN12,CYOR_u10m,FAE181,0,0.000993148604709016,-0.000993148604709016
LIT14,LIN12,CYOR_u10m,FAE200,0.000177093072967371,0,0.000177093072967371
LIT14,LIN12,CYOR_u10m,FAE220,0.000177093072967371,0,0.000177093072967371
LIT14,LIN12,CYOR_u10m,FAE240,0.000177093072967371,0,0.000177093072967371
LIT14,LIN12,CYOR_u10m,FAE260,0.000177093072967371,0,0.000177093072967371
LIT14,LIN12,CYOR_u10m,FBA,0,0.000133449052100332,-0.000133449052100332
LIT14,LIN12,CYOR_u10m,FBA2,0,0.000358006579517678,-0.000358006579517678
LIT14,LIN12,CYOR_u10m,FBA3,0.000438169009157718,0,0.000438169009157718
LIT14,LIN12,CYOR_u10m,FORPPAte,-1000,0,-1000
LIT14,LIN12,CYOR_u10m,GAPD,0.000319189318702229,0,0.000319189318702229
LIT14,LIN12,CYOR_u10m,GCALDD,0.0989746112240614,0,0.0989746112240614
LIT14,LIN12,CYOR_u10m,GCALDDm,0,0.00440089577089941,-0.00440089577089941
LIT14,LIN12,CYOR_u10m,GLNt4,1000,0,1000
