CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT30,LIN9,CYOR_u10m,2HBPPAte,0,-0.000173599129652757,0.000173599129652757
LIT30,LIN9,CYOR_u10m,5AOPtm,0,-0.00437499650274731,0.00437499650274731
LIT30,LIN9,CYOR_u10m,ACACPYRtm,0,0.00980993625876181,-0.00980993625876181
LIT30,LIN9,CYOR_u10m,ACBUTte,-0.00144143145087128,0,-0.00144143145087128
LIT30,LIN9,CYOR_u10m,ACCOAL2,0.0082173503318903,0,0.0082173503318903
LIT30,LIN9,CYOR_u10m,ACOAS,0.0082173503318903,0,0.0082173503318903
LIT30,LIN9,CYOR_u10m,ACTLMO,0,0.0073889959553975,-0.0073889959553975
LIT30,LIN9,CYOR_u10m,AKGDa1,0,0.0141849327615145,-0.0141849327615145
LIT30,LIN9,CYOR_u10m,AKGDa2,0,0.0141849327615091,-0.0141849327615091
LIT30,LIN9,CYOR_u10m,AKGDb,0,-0.0141849327615091,0.0141849327615091
LIT30,LIN9,CYOR_u10m,AKR1C41,0,1000,-1000
LIT30,LIN9,CYOR_u10m,ALASm,0,0.0043749965027286,-0.0043749965027286
LIT30,LIN9,CYOR_u10m,APAT2rm,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN9,CYOR_u10m,ASNN,0.000873340914147669,0,0.000873340914147669
LIT30,LIN9,CYOR_u10m,ASPDH,0.00106708097777283,0,0.00106708097777283
LIT30,LIN9,CYOR_u10m,ASPt6,0,0.00140412681060516,-0.00140412681060516
LIT30,LIN9,CYOR_u10m,ASPTA,-0.00106708097780484,0,-0.00106708097780484
LIT30,LIN9,CYOR_u10m,BALAtmr,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN9,CYOR_u10m,BHBACACte,-1000,0,-1000
LIT30,LIN9,CYOR_u10m,BHBRETNte,0,-1000,1000
LIT30,LIN9,CYOR_u10m,BILIRED2,0,0.000546874562841075,-0.000546874562841075
LIT30,LIN9,CYOR_u10m,BILIRUBt2,0,-0.000546874562814992,0.000546874562814992
LIT30,LIN9,CYOR_u10m,C161CPT1,0,-0.0086645728295025,0.0086645728295025
LIT30,LIN9,CYOR_u10m,CACT4r,0,0.0086645728295025,-0.0086645728295025
LIT30,LIN9,CYOR_u10m,CATp,0.0147277983990034,0,0.0147277983990034
LIT30,LIN9,CYOR_u10m,COAtr,0,-0.0086645728295025,0.0086645728295025
LIT30,LIN9,CYOR_u10m,COt,0,0.000546874562814992,-0.000546874562814992
LIT30,LIN9,CYOR_u10m,CPPPGO,0,0.000546874562841075,-0.000546874562841075
LIT30,LIN9,CYOR_u10m,DHCHOLOR,0,1000,-1000
LIT30,LIN9,CYOR_u10m,DHPM1,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN9,CYOR_u10m,DURAD,-2.37830774949543e-05,0,-2.37830774949543e-05
LIT30,LIN9,CYOR_u10m,EX_asp_L(e),0,-0.00140412681060516,0.00140412681060516
LIT30,LIN9,CYOR_u10m,EX_co(e),0,0.000546874562814992,-0.000546874562814992
LIT30,LIN9,CYOR_u10m,EX_oxa(e),0.0147277983990034,0,0.0147277983990034
LIT30,LIN9,CYOR_u10m,EX_ppiogly(e),0,0.012569919943825,-0.012569919943825
LIT30,LIN9,CYOR_u10m,EX_pyr(e),0.00144143145087128,0,0.00144143145087128
LIT30,LIN9,CYOR_u10m,FADFADH2tm,0,-0.00228399908439769,0.00228399908439769
LIT30,LIN9,CYOR_u10m,FCLTm,0,0.000546874562841075,-0.000546874562841075
LIT30,LIN9,CYOR_u10m,FE2tm,0,0.000546874562841075,-0.000546874562841075
LIT30,LIN9,CYOR_u10m,GLUt2m,0,0.00104424728244116,-0.00104424728244116
LIT30,LIN9,CYOR_u10m,GLUt6,3.42947945072986e-05,0,3.42947945072986e-05
LIT30,LIN9,CYOR_u10m,GLXO2p,0.0147277983990034,0,0.0147277983990034
LIT30,LIN9,CYOR_u10m,GLYC3Ptmc,0,-0.000575196496811259,0.000575196496811259
LIT30,LIN9,CYOR_u10m,GLYOp,0.0147277983990034,0,0.0147277983990034
LIT30,LIN9,CYOR_u10m,GPAMm_hs,0,0.000575196496768608,-0.000575196496768608
LIT30,LIN9,CYOR_u10m,HCO3Em,0,0.00883314456382323,-0.00883314456382323
LIT30,LIN9,CYOR_u10m,HMBS,0,0.000546874562841075,-0.000546874562841075
LIT30,LIN9,CYOR_u10m,HOXG,0,0.000546874562841075,-0.000546874562841075
LIT30,LIN9,CYOR_u10m,Htx,-0.014727798399008,0,-0.014727798399008
LIT30,LIN9,CYOR_u10m,LACRETNte,-1000,0,-1000
LIT30,LIN9,CYOR_u10m,LEUKTRD4t,-1000,0,-1000
LIT30,LIN9,CYOR_u10m,LEUKTRE4t,1000,0,1000
LIT30,LIN9,CYOR_u10m,LKTD4PEP,1000,0,1000
LIT30,LIN9,CYOR_u10m,LTD4DP,-1000,0,-1000
LIT30,LIN9,CYOR_u10m,MMSAD3m,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN9,CYOR_u10m,NH4tp,-0.014727798399008,0,-0.014727798399008
LIT30,LIN9,CYOR_u10m,O2tp,0.014727798399008,0,0.014727798399008
LIT30,LIN9,CYOR_u10m,OBDHc,0,0.012569919943825,-0.012569919943825
LIT30,LIN9,CYOR_u10m,OXAtp,0.0147277983990034,0,0.0147277983990034
LIT30,LIN9,CYOR_u10m,P5CR,0,0.00228399908439808,-0.00228399908439808
LIT30,LIN9,CYOR_u10m,PHEMEtm,0,0.000546874562814992,-0.000546874562814992
LIT30,LIN9,CYOR_u10m,PIMALtm,-2.37830774949543e-05,0,-2.37830774949543e-05
LIT30,LIN9,CYOR_u10m,PIt2e,0,1000,-1000
LIT30,LIN9,CYOR_u10m,PLMCOAPTr,0,0.0086645728295025,-0.0086645728295025
LIT30,LIN9,CYOR_u10m,PPA,0.0260180963949153,0,0.0260180963949153
LIT30,LIN9,CYOR_u10m,PPARETNte,0,1000,-1000
LIT30,LIN9,CYOR_u10m,PPBNGS,0,0.0021874982513643,-0.0021874982513643
LIT30,LIN9,CYOR_u10m,PPIOGLYc,0,0.0125699199438714,-0.0125699199438714
LIT30,LIN9,CYOR_u10m,PPIOGLYte,0,0.012569919943825,-0.012569919943825
LIT30,LIN9,CYOR_u10m,PPIOGLYtm,0,0.012569919943825,-0.012569919943825
LIT30,LIN9,CYOR_u10m,PPPG9tm,0,0.000546874562814992,-0.000546874562814992
LIT30,LIN9,CYOR_u10m,PPPGOm,0,0.000273437281420538,-0.000273437281420538
LIT30,LIN9,CYOR_u10m,PRO1xm,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN9,CYOR_u10m,PROD2,0,0.00228399908439808,-0.00228399908439808
LIT30,LIN9,CYOR_u10m,PROD2m,0,0.00760681577745028,-0.00760681577745028
LIT30,LIN9,CYOR_u10m,PYNP2r,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN9,CYOR_u10m,PYRtm,0,0.00980993625876181,-0.00980993625876181
LIT30,LIN9,CYOR_u10m,RTOTALCRNCPT1,0,0.00115039299350883,-0.00115039299350883
LIT30,LIN9,CYOR_u10m,RTOTALCRNCPT2,0,0.00115039299353722,-0.00115039299353722
LIT30,LIN9,CYOR_u10m,RTOTALCRNt,0,0.00115039299353722,-0.00115039299353722
LIT30,LIN9,CYOR_u10m,SAML,0,0.0985799841908151,-0.0985799841908151
LIT30,LIN9,CYOR_u10m,SERt4,0,0.1,-0.1
LIT30,LIN9,CYOR_u10m,SO3MALtm,2.37830774949543e-05,0,2.37830774949543e-05
LIT30,LIN9,CYOR_u10m,TCHOLAt,0,-1000,1000
LIT30,LIN9,CYOR_u10m,THRA,0.00808521445256074,0,0.00808521445256074
LIT30,LIN9,CYOR_u10m,THRD_L,0,0.012569919943825,-0.012569919943825
LIT30,LIN9,CYOR_u10m,UMPK,0.000208953530235511,0,0.000208953530235511
LIT30,LIN9,CYOR_u10m,UPP3S,0,0.000546874562841075,-0.000546874562841075
LIT30,LIN9,CYOR_u10m,UPPDC1,0,0.000546874562841075,-0.000546874562841075
LIT30,LIN9,CYOR_u10m,UPPN,2.37830775491291e-05,0,2.37830775491291e-05
LIT30,LIN9,CYOR_u10m,UREAt,1000,0,1000
LIT30,LIN9,CYOR_u10m,RTOT3,0.00115556489042207,0,0.00115556489042207
LIT30,LIN9,CYOR_u10m,EX_ac(e),0,0.000129352411178308,-0.000129352411178308
LIT30,LIN9,CYOR_u10m,EX_akg(e),0,0.0933241567823837,-0.0933241567823837
LIT30,LIN9,CYOR_u10m,EX_succ(e),0,0.00553386970159409,-0.00553386970159409
