CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
LIT28,LIN12,CYOR_u10m,2HBACte,0,1000,-1000
LIT28,LIN12,CYOR_u10m,2HBLACte,-999.999627097756,0,-999.999627097756
LIT28,LIN12,CYOR_u10m,34HPPOR,0,0.00223534495923876,-0.00223534495923876
LIT28,LIN12,CYOR_u10m,3HAO,0,0.099976626961778,-0.099976626961778
LIT28,LIN12,CYOR_u10m,3M2OPLOXRD,0.0019102139935182,0,0.0019102139935182
LIT28,LIN12,CYOR_u10m,ACBUTte,-1000,0,-1000
LIT28,LIN12,CYOR_u10m,ADNt4,1000,0,1000
LIT28,LIN12,CYOR_u10m,ADPt4,-0.00132111326593076,0,-0.00132111326593076
LIT28,LIN12,CYOR_u10m,AGTim,0,0.00440089577089941,-0.00440089577089941
LIT28,LIN12,CYOR_u10m,AKR1C41,1000,0,1000
LIT28,LIN12,CYOR_u10m,ALR2,0,4.72774415470958e-05,-4.72774415470958e-05
LIT28,LIN12,CYOR_u10m,ASNt4,0.127499968500511,0,0.127499968500511
LIT28,LIN12,CYOR_u10m,ASPDH,0,2.31569790230407e-05,-2.31569790230407e-05
LIT28,LIN12,CYOR_u10m,ATPS4m,0.000167367673083096,0,0.000167367673083096
LIT28,LIN12,CYOR_u10m,BILDGLCURt5e,0,1000,-1000
LIT28,LIN12,CYOR_u10m,BILGLCURt5e,0,1000,-1000
LIT28,LIN12,CYOR_u10m,BPGP,0.000548129604850946,0,0.000548129604850946
LIT28,LIN12,CYOR_u10m,C160CPT2,0.00099232062603515,0,0.00099232062603515
LIT28,LIN12,CYOR_u10m,C160CRNt,0.00099232062603515,0,0.00099232062603515
LIT28,LIN12,CYOR_u10m,CATp,0,0.00220044788544971,-0.00220044788544971
LIT28,LIN12,CYOR_u10m,COAtr,-0.000992320625982757,0,-0.000992320625982757
LIT28,LIN12,CYOR_u10m,CYOOm2,5.57892243610321e-05,0,5.57892243610321e-05
LIT28,LIN12,CYOR_u10m,CYOR_u10m,0.000111578448722064,0,0.000111578448722064
LIT28,LIN12,CYOR_u10m,DAD2te,0,1000,-1000
LIT28,LIN12,CYOR_u10m,DADNt4,0,-1000,1000
LIT28,LIN12,CYOR_u10m,DCYTt,-1000,0,-1000
LIT28,LIN12,CYOR_u10m,DCYTte,1000,0,1000
LIT28,LIN12,CYOR_u10m,DHCHOLOR,1000,0,1000
LIT28,LIN12,CYOR_u10m,DHCR241r,3.81668974762132e-05,0,3.81668974762132e-05
LIT28,LIN12,CYOR_u10m,DHPR,0.000402311764172089,0,0.000402311764172089
LIT28,LIN12,CYOR_u10m,DHRT_2mbcoa,0.0019102139935182,0,0.0019102139935182
LIT28,LIN12,CYOR_u10m,DLD,0.00191021399348301,0,0.00191021399348301
LIT28,LIN12,CYOR_u10m,DM_2mbgly[c],0.0019102139935182,0,0.0019102139935182
LIT28,LIN12,CYOR_u10m,DPGM,0.000548129604794667,0,0.000548129604794667
LIT28,LIN12,CYOR_u10m,DURIt,0,-1000,1000
LIT28,LIN12,CYOR_u10m,DURIt3e,0,1000,-1000
LIT28,LIN12,CYOR_u10m,EBP2r,3.81668975251159e-05,0,3.81668975251159e-05
